"Feature","MnSignal","Pval","Fold"
"PPFIA1",1912.83333333333,0.601430791726031,NA
"TMEM204",27.1666666666667,0.0166391726751966,NA
"KREMEN2",134.5,3.75057870895902e-05,NA
"THOC6",1668,0.376512208057995,NA
"TRAF7",5676.66666666667,0.0230167643434417,NA
"BARX1",183.666666666667,0.00760485914974217,NA
"NINJ1",1099.66666666667,8.63247249536308e-05,NA
"NPHP4",1051.16666666667,0.00129454925633547,NA
"MAP1B",7.16666666666667,0.309993485392109,NA
"RHOXF2",15.8333333333333,0.0364509776102831,NA
"IL13RA1",1759,8.76634900923626e-05,NA
"WDR44",758,0.126613724154542,NA
"CKMT2",1.16666666666667,0.98954628104572,NA
"ZCCHC9",1268.33333333333,0.380293743977047,NA
"TOP2A",37372.1666666667,0.607023824625898,NA
"STARD3",1475,0.146069531712203,NA
"RARA",3489.16666666667,0.0148032645330231,NA
"PPP1R1B",1.16666666666667,0.207894328725801,NA
"KHDRBS3",60,0.739225733037189,NA
"CHD1L",3128.16666666667,1.56351789175349e-05,NA
"PEX11B",746,0.174219783589952,NA
"FMO5",181.333333333333,0.136506844733901,NA
"PIAS3",676.5,0.0397992643516756,NA
"PRKAB2",552.666666666667,0.0142708587876344,NA
"PDHA1",4617.66666666667,0.00298207907057139,NA
"MCCC2",5004.33333333333,0.0218822701172851,NA
"ZSCAN5A",637.833333333333,0.959788496375852,NA
"ZNF132",191.333333333333,0.0367738871135793,NA
"SELENOS",842.833333333333,0.0725613037198172,NA
"CHSY1",7071.16666666667,0.194717652354815,NA
"SNRPA1",2285,0.000319552514244263,NA
"LLGL1",806.666666666667,0.000418966002689534,NA
"LIN28A",1.66666666666667,0.0768829269055511,NA
"THAP1",1138.16666666667,0.943451208898482,NA
"RHPN2",14.3333333333333,0.93744200398066,NA
"C19orf12",1095,0.0299009142553177,NA
"FAAP24",698.666666666667,0.649852454138801,NA
"ACTR10",1675.16666666667,0.0435451037194772,NA
"ABHD12B",23,0.227449547574296,NA
"GCH1",156.333333333333,0.000114438498216777,NA
"LGALS3",19.6666666666667,0.118045196948759,NA
"PODNL1",12,0.152064408201691,NA
"DNAJB1",6414.66666666667,0.0164181255144044,NA
"ZSWIM4",279.333333333333,0.00500989048752767,NA
"FBXW9",289.333333333333,0.0149806240931764,NA
"RFX1",763.666666666667,0.576835580342292,NA
"C19orf57",271.333333333333,0.000771796443207912,NA
"DCAF15",1867.5,0.0142038841305009,NA
"CC2D1A",2659,0.0185225283347349,NA
"TRIM21",1218.83333333333,0.00106675108212106,NA
"SPATA6",26.8333333333333,0.818683724954569,NA
"LRRC41",2834.5,0.808930074755296,NA
"CCT6B",99.6666666666667,0.34214052181764,NA
"DHX30",3906,0.0540461785802752,NA
"RAF1",5118,0.612514134938128,NA
"SLC6A11",11.6666666666667,0.61189410728135,NA
"PPARG",1.83333333333333,0.54043399340551,NA
"NUP210",27296.1666666667,0.0020450838824068,NA
"FCRLA",7.66666666666667,0.00111844239481372,NA
"HSD17B7",359,0.00040999128641813,NA
"ENOSF1",1415.33333333333,0.0195854000714432,NA
"EMILIN2",5761.16666666667,0.81778803953888,NA
"SLX1A",545.833333333333,0.332842577914923,NA
"ARFIP2",656.166666666667,0.000552199740752821,NA
"TRIM5",962.5,0.00194119039444214,NA
"CNGA4",17.5,0.0717804494055455,NA
"TRIM22",935.166666666667,4.44187682437048e-06,NA
"RRP8",1197.33333333333,0.163608693831465,NA
"TIMM10B",1536.16666666667,0.312550445591555,NA
"EFR3A",5882.5,0.10322444985306,NA
"PTCD3",4035.16666666667,5.61961525510772e-06,NA
"IMMT",6071.5,0.0648493930176739,NA
"MRPL35",2770.5,0.0021633414441054,NA
"ILKAP",1230,0.00147731681170914,NA
"PER2",1654.66666666667,1.75218408867613e-06,NA
"RAMP1",3.16666666666667,0.204607839257037,NA
"SCLY",1227.83333333333,5.99523722760856e-08,NA
"PTPRE",3043.16666666667,0.00907383143308216,NA
"RAN",20614.5,1.25212628976933e-05,NA
"PRKAA1",1981.33333333333,0.345827874293526,NA
"CARD6",678.666666666667,0.00149197030496965,NA
"RAP1GAP2",845.833333333333,0.0199305095309818,NA
"CLUH",6667,1.45364853287599e-06,NA
"INPP5K",1030.16666666667,2.34594949335826e-06,NA
"MYBBP1A",6254.83333333333,0.010132785521947,NA
"RPA1",9773.5,0.715624625211775,NA
"SERPINF1",3544.5,0.000175232282940135,NA
"UBE2G1",4293.33333333333,0.958752416243373,NA
"EEFSEC",939.333333333333,0.109739941714956,NA
"TBC1D14",3491.83333333333,0.000151606273921065,NA
"TMEM128",530.833333333333,0.749961045059644,NA
"COQ3",719.166666666667,0.000232271164208531,NA
"PNISR",4083.83333333333,0.383555367197327,NA
"SEC61G",1668,0.000406469656907948,NA
"LANCL2",1104.33333333333,0.500610788078058,NA
"FIGNL1",1618.83333333333,0.350730995406554,NA
"GRSF1",4707.66666666667,4.45936448136299e-06,NA
"ANKRD17",9455.16666666667,0.000282123581462605,NA
"UTP3",1963.33333333333,3.67625837844112e-05,NA
"ITGB4",97.6666666666667,0.00145519402632461,NA
"WBP2",3272.33333333333,0.169877644247226,NA
"H3_3B",14919.8333333333,0.184292611819476,NA
"UNK",1159.16666666667,0.669986045649816,NA
"TRIM47",19,0.011950045840328,NA
"ZRANB2",4359.33333333333,0.110656661756179,NA
"EIF5A",20328.8333333333,7.53531223740562e-08,NA
"KDM6B",1118.66666666667,0.620106549126662,NA
"CLEC10A",374.166666666667,6.28540885364238e-09,NA
"SLC52A1",1.33333333333333,0.43075060234555,NA
"GPS2",1006.83333333333,0.000396521459695503,NA
"XAF1",1425,0.162139301535881,NA
"DLG4",807.166666666667,2.37849534855233e-06,NA
"RIDA",624.333333333333,0.00206885330341308,NA
"VPS13B",4681.83333333333,4.7727324601186e-05,NA
"MATN2",3.33333333333333,0.0720372942944466,NA
"REEP2",3.16666666666667,0.778392429183185,NA
"PCBD2",379.166666666667,0.475634298893844,NA
"SDF2",1237,0.0199786144272748,NA
"FLOT2",4411.16666666667,2.48179048087031e-07,NA
"ERAL1",1807.83333333333,0.148060445072296,NA
"PRMT7",2237.33333333333,0.925948890127011,NA
"NIP7",3055.66666666667,0.000152187026893659,NA
"TERF2",2118.5,0.0686959702424517,NA
"VPS4A",3228.66666666667,0.909086484181475,NA
"MTSS2",1097.16666666667,6.15198373687051e-06,NA
"HSPA12B",20.5,0.449423052942746,NA
"ANKEF1",184.166666666667,0.0884686005443968,NA
"PCED1A",722,0.000666790333300751,NA
"SNAP25",1.5,0.615810112661789,NA
"BTBD3",1279.33333333333,0.748959327768924,NA
"PCNA",11063.3333333333,0.359257744109861,NA
"NXT1",1006,0.0393957917548556,NA
"POLR3F",546.666666666667,0.333878993796238,NA
"RIN2",17.6666666666667,0.532894070073198,NA
"PTPRA",3339.83333333333,0.493876640605707,NA
"DAP3",5021,0.0192618310513194,NA
"KHDC4",1593,0.320472972397251,NA
"BCAN",5.5,0.127479680141411,NA
"ARHGEF11",994.666666666667,4.30666896031644e-07,NA
"RAB25",1.5,0.376575169663218,NA
"DCAF8",4550.83333333333,0.782431759004505,NA
"SYT11",149.5,0.69326956923849,NA
"IGHMBP2",880.333333333333,0.126399642515891,NA
"ACY3",19.8333333333333,0.361154744796689,NA
"TESMIN",551.833333333333,0.197371985213377,NA
"MMACHC",1050.5,0.0995477691052741,NA
"DPH2",2747.66666666667,3.39649155728885e-06,NA
"TOE1",1096.5,6.34738785002246e-05,NA
"NASP",10256.6666666667,0.00752233952855676,NA
"MUTYH",519.333333333333,0.782434745550835,NA
"CTNNBL1",1979,0.425247762767392,NA
"LPIN3",55.8333333333333,0.124050568748019,NA
"ZSWIM3",390.166666666667,0.0257206701236451,NA
"RBM38",1924,0.171811677107439,NA
"VSTM2L",73,0.0246597138568617,NA
"OSER1",1090.16666666667,4.34526998885822e-06,NA
"SERINC3",6299,0.00461207732133471,NA
"PPP1R3D",509.666666666667,0.240166153850502,NA
"AP3B1",4660.66666666667,0.711267196906193,NA
"ZBED3",160.833333333333,0.632305407142359,NA
"SLC14A2",9,0.415022045369382,NA
"FBXO44",203,0.0826417011809645,NA
"CPLANE2",118.166666666667,0.1622850959142,NA
"CASP9",465,0.172245499918885,NA
"DCTN4",6664.33333333333,0.0101486463406939,NA
"PDE6A",2.16666666666667,0.32264838630412,NA
"MTUS2",14.3333333333333,0.363320812393843,NA
"ZMYM5",719.5,0.0151710689032432,NA
"USPL1",1669.5,0.419019794978719,NA
"XPO4",4431.16666666667,0.00397861912637823,NA
"TPTE2",3.83333333333333,0.585950017465544,NA
"POMP",6866.83333333333,7.38261475705986e-06,NA
"CDK8",919.166666666667,0.0105325985992242,NA
"ALOX5AP",3618.83333333333,0.2642323062008,NA
"HMGB1P5",5569.5,0.307712590436688,NA
"WASF3",23,0.654965393442892,NA
"MYH10",50.8333333333333,0.355663056251139,NA
"PEMT",284.5,0.00729084928976119,NA
"SCO1",3484,6.22205328819473e-06,NA
"MPRIP",6590.66666666667,0.00994072526022341,NA
"CHI3L1",11094.3333333333,0.256566010061982,NA
"MYBPH",12530.1666666667,0.00158221236018427,NA
"PIK3C2B",545.166666666667,0.14970097054474,NA
"DSTYK",1070.83333333333,6.58492409562592e-05,NA
"SLC41A1",578.5,0.725192061552199,NA
"TMCC2",9.33333333333333,0.139942249288335,NA
"CCNA1",2941,9.35691950369717e-08,NA
"COG6",404.5,0.30870697411913,NA
"SPART",8056.16666666667,0.000483294851588217,NA
"EPSTI1",12.5,0.00236719507803799,NA
"RFXAP",820,0.652802734729745,NA
"TPT1",41760,0.00712841555897769,NA
"GPALPP1",637,0.206639688271799,NA
"KL",15.3333333333333,0.00468249602265145,NA
"RFC3",4218.5,0.000260412857070291,NA
"STARD13",23.5,0.218405901756761,NA
"MORC4",1.83333333333333,0.181774212649527,NA
"TBC1D8B",1.33333333333333,0.740712875513016,NA
"BEX1",5699.83333333333,4.60704694454839e-10,NA
"FAM104A",2144.83333333333,0.0806806972273363,NA
"SLC39A11",1634.83333333333,2.18530975043426e-06,NA
"EPHB2",6.33333333333333,0.812257728674243,NA
"SRRM1",9544.5,0.000309900911186364,NA
"BTBD2",3739.83333333333,8.68739949979098e-07,NA
"PRAM1",726.833333333333,0.0187306952723016,NA
"KMT5C",676.666666666667,0.250102703560482,NA
"ZNF414",374.333333333333,0.933125658677405,NA
"PDE6B",3.66666666666667,0.936039913848377,NA
"HSPBP1",2084,0.562746371434493,NA
"CSNK1G2",4714.5,0.525443191006922,NA
"SLF1",1450.33333333333,0.407271537061885,NA
"CNDP2",4998.66666666667,5.43996559575679e-05,NA
"MACROD1",237,0.00165145075130999,NA
"WDR74",1759.33333333333,0.000570412679648656,NA
"LGALS12",1523.16666666667,0.143261705067622,NA
"RTN3",7105.16666666667,0.0597769356027496,NA
"PLAAT4",42.1666666666667,0.570332537333203,NA
"MYH11",45.3333333333333,0.190382800173682,NA
"FOPNL",4254.16666666667,0.00910133749301066,NA
"MED10",662.166666666667,0.0363982293049121,NA
"PDZD2",26.6666666666667,0.133975375975063,NA
"MORC2",2358.83333333333,0.074852692766288,NA
"LARGE1",16,0.607413992671154,NA
"SLC2A11",248.333333333333,0.0207659190606781,NA
"C1QTNF6",280.666666666667,0.0526491296400244,NA
"FAM83F",1.33333333333333,0.0625100224489324,NA
"GIMAP6",387.833333333333,0.000224025683313066,NA
"ADCK2",821.833333333333,0.239345945013843,NA
"MKRN1",3487.66666666667,0.0059996964219569,NA
"AGAP3",1867.66666666667,9.94553558392203e-06,NA
"KRBA1",260.666666666667,0.100077175531183,NA
"ZNF767P",209.5,0.0112307784030574,NA
"ACTR3B",446.333333333333,0.000109650598328698,NA
"BTG1",1479.5,0.400843128488025,NA
"C12orf29",928.666666666667,0.00771793221433926,NA
"ATP13A3",7950.16666666667,0.0201779308626166,NA
"SFTPD",8,0.292248307722298,NA
"TMEM254",809,0.0263597092289953,NA
"TMTC1",13.3333333333333,0.0561923812864013,NA
"KRAS",1913.33333333333,0.117698738736409,NA
"IPO8",1711.33333333333,0.589741431351226,NA
"LARS1",13747.8333333333,4.86480805629368e-06,NA
"IMPA1",1758.5,0.651832017117576,NA
"LRRCC1",1816.5,0.759097212689697,NA
"E2F5",69.8333333333333,0.476286607803496,NA
"CCDC59",1534,1.9399269785865e-05,NA
"SWAP70",1257.33333333333,0.00183569448016457,NA
"ARNTL",277.5,0.000515304344729993,NA
"AMPD3",310.166666666667,0.00739656852669537,NA
"SBF2",530.5,0.128571791861921,NA
"MICAL2",2281.66666666667,3.45680461238604e-07,NA
"HSD17B4",3793.83333333333,0.291224535567667,NA
"ZFC3H1",2625.66666666667,0.998936376523825,NA
"TEX15",1484.5,0.000152286489477953,NA
"SARAF",8198.66666666667,0.692763744844964,NA
"RNF122",515.666666666667,0.36794322787498,NA
"DPF2",2533.5,0.628448487718462,NA
"MEN1",1415.66666666667,0.00659986855408554,NA
"ERG28",1131.33333333333,0.000344005746389616,NA
"DGLUCY",1787.33333333333,0.00231625231904826,NA
"UNC79",20,0.411306674576528,NA
"NUMB",3676.66666666667,0.025757144677688,NA
"COX16",1121,0.023641656899939,NA
"TTC9",1.83333333333333,0.106245261773871,NA
"MED6",1121.66666666667,0.146770826166268,NA
"EIF2S1",6419.83333333333,2.88917750724872e-07,NA
"ADAM20",1.66666666666667,0.911843131183545,NA
"LOXL2",32.5,0.180040901624921,NA
"ELP3",3533.66666666667,0.670173451311777,NA
"ADAMDEC1",7.5,0.0171451844285026,NA
"CTIF",510,0.00459767447403265,NA
"MBD2",2372.83333333333,0.0147035342055366,NA
"IER3IP1",2175.5,0.623782482034816,NA
"MRPS36",1055.66666666667,0.704609348016159,NA
"CCNB1",7563.83333333333,0.0768780100027956,NA
"CDK7",1192.16666666667,0.0046631976588792,NA
"CD180",5586.16666666667,0.0392733309304714,NA
"IRAK2",40.5,0.115387727256954,NA
"CAMK1",444.166666666667,0.00141939651524023,NA
"THUMPD3",3781,0.164638972099874,NA
"VHL",3038.83333333333,0.569682749057556,NA
"BHLHE40",1551.83333333333,0.1079992289535,NA
"ARL8B",6052.66666666667,0.922301448414699,NA
"EDEM1",12312,0.0257336527287528,NA
"MEIS2",612,0.0771196102559912,NA
"DPH6",453,0.987706261636195,NA
"KATNBL1",888,0.95462677274557,NA
"EMC7",1957.16666666667,0.718273602962971,NA
"GNAT2",1.66666666666667,0.722390558282292,NA
"PRPF38B",4328.33333333333,0.0769292817706445,NA
"TSPAN2",14.8333333333333,0.602808079752636,NA
"GSTM3",29.1666666666667,8.39082832973942e-05,NA
"VAV3",934.833333333333,0.712014130356934,NA
"PSRC1",811.833333333333,0.00464637029245563,NA
"PTPN22",1005.16666666667,0.189086016698825,NA
"SORT1",157.833333333333,1.08978798726147e-05,NA
"WNT2B",24.3333333333333,0.0317152748616424,NA
"PTGFRN",1676.16666666667,0.837018473880513,NA
"LAMTOR5",1658.66666666667,0.674680678615919,NA
"NOTCH2",23638.1666666667,0.073309432846456,NA
"TRIM45",84,0.129091544425779,NA
"CEPT1",1436.83333333333,0.173537732372617,NA
"CD101",365,0.921143703719178,NA
"AP4B1",803.166666666667,0.00246160222518385,NA
"NAPG",1438,0.33155013011983,NA
"SPIRE1",520.166666666667,6.77034585562105e-05,NA
"PPHLN1",3307.66666666667,0.247946655778719,NA
"FKBP11",369.166666666667,0.28949677236284,NA
"ARF3",13521.5,0.746587112903879,NA
"TMEM106C",1836,0.000462706040389083,NA
"SLC38A2",5706.5,4.28319276236982e-06,NA
"PLEKHA8P1",148.833333333333,0.121315616204441,NA
"YWHAQ",11539.5,0.000354169394168707,NA
"KIDINS220",4417.16666666667,0.00192554778919422,NA
"GRHL1",25.1666666666667,0.705203459189866,NA
"ROCK2",3862.16666666667,0.0301488123315276,NA
"RSAD2",109.666666666667,0.105716431690212,NA
"LPIN1",823.166666666667,0.669092746998445,NA
"CMPK2",417.333333333333,0.258766883175445,NA
"IAH1",1267.5,0.00169066850541959,NA
"LDHA",48772.8333333333,2.33287595664259e-05,NA
"IL6ST",658.166666666667,0.575635124613309,NA
"FST",2.5,0.290112112810329,NA
"NAV1",123.166666666667,0.301136112879026,NA
"CDC73",2626.33333333333,0.175247044595899,NA
"TIMM17A",2953.83333333333,7.63018613445407e-06,NA
"RPS15A",25667.1666666667,0.0733479633959224,NA
"NARS1",13160,0.00440196870427401,NA
"RELCH",1560.83333333333,0.735542997838631,NA
"FBH1",1048.83333333333,0.311883118698321,NA
"RBM17",2393.16666666667,0.0136602187740153,NA
"IL2RA",7.83333333333333,0.791119682173743,NA
"ANKRD16",135.166666666667,0.0107190823254642,NA
"IL15RA",138,0.0449575568409466,NA
"CCNH",931.666666666667,0.000620557257604421,NA
"HRH4",28,0.663871421187097,NA
"TMEM241",299.833333333333,0.0036060297395383,NA
"KCTD1",172.333333333333,0.298492542160331,NA
"CABLES1",725.833333333333,0.0732112520891608,NA
"DOCK2",14122.5,0.333789635847461,NA
"EMP1",20.8333333333333,0.333352892347601,NA
"SOX5",15,0.00411385829871205,NA
"PRH2",1.16666666666667,0.514156432560426,NA
"MYBPC3",3.83333333333333,0.267622281811892,NA
"DDB2",636,0.0878095077683664,NA
"ACP2",451,0.140816834998958,NA
"RTL8C",152.333333333333,0.384534605650161,NA
"RAB33A",399.833333333333,0.0325663206212539,NA
"RBMX2",1149,0.608039381393684,NA
"STK26",4117.5,0.675710034685178,NA
"PIWIL4",1975.83333333333,0.00826162603092508,NA
"PUM1",4682.16666666667,0.888197392389951,NA
"YARS1",5307,2.87295611310918e-07,NA
"PHC2",1797.66666666667,0.0658337122739006,NA
"CDCA8",4051,0.364487144858829,NA
"GNL2",6185.66666666667,0.271653973942741,NA
"AGO4",2761,5.71626747835626e-08,NA
"HOOK1",2.83333333333333,0.661575262893605,NA
"BTF3L4",3489.5,0.596768524913347,NA
"TUT4",1486,0.000729139820372232,NA
"PRPF38A",4347.66666666667,0.343624932287088,NA
"DSC2",46.3333333333333,0.49288020061844,NA
"RNF138",3931.66666666667,0.677943841482458,NA
"ELP2",3309.66666666667,0.666754212284924,NA
"DTNA",781.833333333333,0.113275206679317,NA
"TPGS2",2711.83333333333,0.332193356596851,NA
"DAGLA",188.166666666667,0.0324353320704228,NA
"SLC43A3",10691.6666666667,8.54018326944869e-05,NA
"TIMM10",2714.5,0.000131885423728224,NA
"DHX34",1786.5,0.164589138895837,NA
"FADS2",8832.5,0.00861144272976018,NA
"TMEM258",2196,0.763346842298982,NA
"TCN1",12.1666666666667,0.142741188995858,NA
"C5AR2",48.3333333333333,0.0982017586794394,NA
"TMEM165",1475.33333333333,0.00030064407554576,NA
"CLOCK",1008,0.0476137485534742,NA
"PDGFRA",3,0.635513881182765,NA
"GGACT",105.5,0.100460569394479,NA
"COL4A2",3.5,0.701166659723707,NA
"UBAC2",1334.5,0.426287754434765,NA
"ARGLU1",1715.5,0.385768118923315,NA
"BIVM",166.833333333333,0.584646537209945,NA
"ERCC5",1830.16666666667,0.357809312670507,NA
"TPP2",3615.66666666667,0.00813819000882627,NA
"CARS2",1079.5,0.0192513123763164,NA
"ARHGAP32",785.333333333333,0.664348889139198,NA
"STT3A",11160,0.000163584315626688,NA
"ADAMTS8",6,0.389186531661359,NA
"ACRV1",7.66666666666667,0.227508296718523,NA
"ETS1",530.333333333333,0.443173599368426,NA
"SLC37A2",1219.83333333333,2.33735899265383e-08,NA
"KLB",13.8333333333333,0.279986809423111,NA
"TMED7",1986,0.35683865016461,NA
"APC",1649.16666666667,0.0176220183433175,NA
"NREP",3168,2.7327391177304e-07,NA
"WDR36",3378.33333333333,0.0338705598569053,NA
"OSTF1",1239.66666666667,0.0400782169468194,NA
"RFK",417.333333333333,0.153587248224717,NA
"UBQLN1",3255.83333333333,0.045979014629725,NA
"NAA35",750.833333333333,0.0318244139850656,NA
"C9orf40",598.833333333333,0.832724212918839,NA
"ANXA1",656.833333333333,0.000176588124942566,NA
"CTSL",74.1666666666667,0.00275094580388822,NA
"CEMIP2",159.333333333333,0.105811698689111,NA
"AGTPBP1",657.833333333333,0.941033584340779,NA
"GOLM1",729.5,0.0261304517471377,NA
"PSAT1",1893.66666666667,5.05026601212773e-09,NA
"ISCA1",792,0.00148164941860842,NA
"ADAM19",3.5,0.0673809046059713,NA
"HAVCR2",33,0.00192186843169691,NA
"CCNJL",3,0.596766210557975,NA
"TAOK3",8921,0.0126442301698203,NA
"USP30",439.5,0.000696029991610186,NA
"SDS",5.16666666666667,0.0133121026934602,NA
"FBXO21",262.833333333333,0.116525624283969,NA
"TBX3",991.5,0.582999949317073,NA
"OASL",61.6666666666667,0.000809699440946809,NA
"RNFT2",11,0.664581199913624,NA
"P2RX4",862.833333333333,0.00536662182315513,NA
"BICDL1",1405.5,0.424384551707977,NA
"TRAFD1",2492,0.258609987740283,NA
"DMTF1",1125.83333333333,0.237423509888774,NA
"TMEM243",98.5,0.955787233010531,NA
"CCDC146",217.166666666667,0.144379679693122,NA
"TMEM60",502.833333333333,0.270784783693429,NA
"CD36",3085.33333333333,0.52142652876109,NA
"PNPLA8",1010.33333333333,0.570729094189932,NA
"HILPDA",1001.5,0.0158077640667,NA
"RINT1",1393.16666666667,0.000796421890484708,NA
"SRPK2",2055.66666666667,0.530919759809176,NA
"KCP",59.8333333333333,0.897128749817637,NA
"TES",2.83333333333333,0.0682634914619139,NA
"MDFIC",1193,0.140716188075655,NA
"MTO1",3927.66666666667,0.423755362532599,NA
"ANKRD6",21.1666666666667,0.555908567477054,NA
"KHDC1",61.6666666666667,0.349539889514128,NA
"CEP162",465.5,0.733458752299379,NA
"SYNCRIP",19165.3333333333,2.97685841483557e-05,NA
"SNX14",3046.16666666667,0.00966267099346712,NA
"NT5E",12.1666666666667,0.67877580121194,NA
"AKIRIN2",1172.66666666667,0.671955783776259,NA
"ORC3",1660.16666666667,5.80718321761546e-05,NA
"LCA5",24.6666666666667,0.757342898481869,NA
"MAP3K7",2793.5,0.362910962990483,NA
"PRR5L",118.333333333333,0.00390684276633166,NA
"LMO2",7708.33333333333,2.18841091398799e-05,NA
"PHF21A",1662.33333333333,5.64617916701104e-06,NA
"NAT10",7134.33333333333,0.000652302966019214,NA
"PRRG4",1772.16666666667,0.00112882891911602,NA
"CAPRIN1",22702.5,0.00132919866519904,NA
"ATP5MC2",7599.16666666667,0.56962531014641,NA
"DNAJC14",2557,0.111289588002494,NA
"CD63",5543.33333333333,0.00195826973573912,NA
"AVIL",22.3333333333333,0.49359916545195,NA
"GDF11",1550.83333333333,0.898009144592493,NA
"GLS2",1.33333333333333,0.174330259502424,NA
"ITGA7",1234,4.68986764445301e-09,NA
"TESPA1",78.3333333333333,0.00285727861988622,NA
"FAM186B",25,0.121655024833178,NA
"RDH5",19.8333333333333,0.039873504200122,NA
"AGAP2",1481.66666666667,0.711257675331707,NA
"BLOC1S1",1846.66666666667,2.75397033080444e-05,NA
"CDK4",6752.66666666667,0.0162956876565425,NA
"PPP1R1A",3,0.0739228042175856,NA
"TROAP",1949.5,0.00450830346667454,NA
"TSPAN31",817.333333333333,0.791336719816823,NA
"B4GALNT1",22.8333333333333,0.000757193115878293,NA
"TFCP2",2885.33333333333,0.279150932607977,NA
"COQ10A",303,0.0501530092974736,NA
"PAN2",988,0.924518762636935,NA
"ESPL1",3014.83333333333,0.00525209121220208,NA
"KRT7",1.83333333333333,0.901575463850014,NA
"ZC3H10",779.833333333333,0.140920008440712,NA
"HNRNPA1",100022.833333333,0.0134292979341079,NA
"SLC26A10",1.83333333333333,0.459653128833447,NA
"ACVR1B",951.166666666667,6.91385611740547e-05,NA
"OS9",11037.8333333333,0.000266826651598301,NA
"LTV1",3812.5,0.0902713013202059,NA
"MAP7",3.33333333333333,0.388705775735908,NA
"CD164",4857,0.00595197826814092,NA
"AFG1L",575.666666666667,0.517630596786121,NA
