"Feature","MnSignal","Pval","Fold"
"MOSMO",315.5,0.0276067773002644,NA
"DRG1",4271.83333333333,0.0145918544755214,NA
"ANKFY1",3196.5,0.319902974469893,NA
"YTHDF3",5607.5,0.231576869770206,NA
"ZNF696",755.833333333333,0.435867667519754,NA
"ADARB2",3.16666666666667,0.24467264533672,NA
"SRL",17.5,0.011979422676529,NA
"IFIT1",47.1666666666667,5.15610545285474e-05,NA
"CXorf38",1325.5,0.0463442660518113,NA
"KCNQ5",623.833333333333,0.000309848443333452,NA
"ADAMTSL5",153.166666666667,0.0690096097325187,NA
"KCNIP4",45.8333333333333,0.455432804006054,NA
"MORF4L1",13355.8333333333,0.610826836181185,NA
"WDR53",481.166666666667,0.175835141223931,NA
"DMWD",459,0.651929128360657,NA
"SLC52A2",2014.16666666667,0.140271742919559,NA
"PIGP",710.833333333333,0.00896079036316468,NA
"IKZF1",15949.8333333333,0.0652876455576271,NA
"PCYT2",1405.16666666667,1.23394880392474e-06,NA
"NAT8L",610,0.00526996442346402,NA
"BCAP31",5115.5,0.612970815632736,NA
"ARL17A",590.333333333333,0.247083854152481,NA
"RPL12P4",4.5,0.478612717670446,NA
"HDHD5_AS1",2,0.216576097027922,NA
"GNB1L",402.666666666667,0.254625092090042,NA
"DNAH14",9.16666666666667,0.475571110600045,NA
"EVI2B",4816.33333333333,2.84020872785833e-05,NA
"NPIPB4",543.333333333333,0.00406128218201957,NA
"ZNF829",154,0.70512585948319,NA
"THNSL1",975.833333333333,0.0153830810330714,NA
"TRIM69",346.666666666667,0.888912352023768,NA
"ATP6V0C",4232.83333333333,0.00378334214172755,NA
"IFITM1",4037.5,1.10318192174603e-09,NA
"LAMP1",3098,0.00256749989818417,NA
"TAS2R60",4.66666666666667,0.290840605311758,NA
"POMK",1162.16666666667,0.383247379233616,NA
"C16orf54",1986.5,2.31350253230775e-07,NA
"KLHDC8B",33.8333333333333,0.00401210115257204,NA
"SETD4",480,0.0236493696823496,NA
"PTCH1",22.3333333333333,0.0768185600710495,NA
"RTN4RL1",19.8333333333333,0.101431194558869,NA
"CALHM1",2.16666666666667,0.279122386807039,NA
"RNPC3",676,0.21875823918178,NA
"ZNF267",1599.5,0.931676633806218,NA
"IRS2",329.666666666667,0.000357347408460661,NA
"C7orf61",13,0.301169353401901,NA
"FAM186A",5,0.0541221891761319,NA
"BICD2",2306.5,0.630684948287023,NA
"TMLHE",444.5,0.519297352918006,NA
"GRK1",14.5,0.000752772206466464,NA
"SDHAP3",8.16666666666667,0.527846347392048,NA
"RASA3",1652.5,0.00614927228558668,NA
"LRCH3",1513.5,0.820170397450887,NA
"NDUFA13",8458.66666666667,0.146167506734135,NA
"ZNF566",677,0.00299056419344194,NA
"ZNF529",787.333333333333,0.331589250280423,NA
"ZNF284",134.166666666667,0.0132518607411169,NA
"DLEU7",3.83333333333333,0.265537043531541,NA
"TAL2",4.16666666666667,0.804765552379063,NA
"MATN1_AS1",101.833333333333,0.328856465822605,NA
"AIDA",2296.33333333333,0.536318261082362,NA
"C15orf41",716.333333333333,1.35590506860418e-05,NA
"CD300LF",2102.66666666667,3.81981152666672e-11,NA
"GSAP",541.666666666667,0.000252882213243848,NA
"CYP2R1",320,0.00041135892156588,NA
"LRRC70",1.33333333333333,0.364355541039743,NA
"ANKRD46",745.666666666667,0.158012889349095,NA
"PIP5K1C",3089.5,0.284755906114615,NA
"TEX38",1.66666666666667,0.550610171876209,NA
"ZBTB6",788,0.420791533674837,NA
"C2orf76",193.666666666667,0.04487744587345,NA
"TAS2R42",3.16666666666667,0.0873577013978655,NA
"POLR3C",1738.16666666667,0.00964936798047427,NA
"LILRP1",8,0.0260270469505328,NA
"WWOX",337.5,0.140881892648698,NA
"CIDECP1",278.833333333333,0.496497053347138,NA
"CCDC84",242.5,0.318965442079646,NA
"BCL9L",937,0.00016328018867708,NA
"POLR1D",8389.33333333333,0.428504522213332,NA
"KIF18B",1686,0.945546311531123,NA
"ZNRF1",1238.66666666667,1.93239407061668e-06,NA
"FFAR4",45.8333333333333,1.46599869494749e-05,NA
"SAPCD2",4042.33333333333,0.660920855832237,NA
"EDARADD",3.83333333333333,0.416804270147101,NA
"MARC1",37.8333333333333,0.974551394005701,NA
"BLOC1S4",562.333333333333,0.233908718397551,NA
"ZNF749",472.166666666667,0.00766897597980822,NA
"KLHL32",1.5,0.887235043037228,NA
"LINC02610",133,0.0656980417865375,NA
"MRTFB",371.333333333333,0.228584888260295,NA
"BTLA",17.3333333333333,2.34524201832358e-07,NA
"ZNF17",435.5,0.279875940840147,NA
"KDM4D",33,0.519117792709847,NA
"GPAT2",2.16666666666667,0.245847775230194,NA
"TOR3A",1967.33333333333,0.00213023092321635,NA
"PPP1CC",12435.1666666667,0.761877638283285,NA
"ZNF555",400.166666666667,0.702682696592735,NA
"MST1P2",19.5,0.144561685245841,NA
"CA5BP1",367,0.00463838423310293,NA
"PRELID2",82.6666666666667,0.67704636619107,NA
"BACE1",1793.66666666667,0.0206449338577877,NA
"RGS9BP",73.1666666666667,0.28241248735299,NA
"THBS2",76.5,0.201452036043708,NA
"RXRA",6804.16666666667,0.00215412557787513,NA
"ANKRD37",85.3333333333333,0.738342746889627,NA
"NUDT17",72.6666666666667,0.0295887429593882,NA
"ZNF75D",536.666666666667,0.729610688282898,NA
"KRT10",568.333333333333,0.163068030774492,NA
"GOLGA8R",2128.33333333333,0.841856666630093,NA
"CCDC30",42.5,0.0847640986618818,NA
"NKRF",2172.16666666667,0.0136368479933955,NA
"GLDN",3,0.172870618623803,NA
"FCAR",14.5,2.57501677952588e-05,NA
"KPNA4",5315.33333333333,0.62037835828665,NA
"ZNF197",535.833333333333,0.770127587487998,NA
"RPS23",47267,0.930856323013294,NA
"GNG2",520.833333333333,2.1052454221296e-07,NA
"BTN3A2",1231,2.38379844830368e-05,NA
"PCLO",169.166666666667,5.66450693503701e-09,NA
"INSIG1",8585.66666666667,0.0546901115299078,NA
"ZNF396",107.666666666667,0.0487881739101412,NA
"TMEM222",786.333333333333,0.550050335987199,NA
"CLCNKA",17,0.0855414076260697,NA
"ARHGAP30",10225.3333333333,0.0111730737266424,NA
"FAM86B1",72.5,0.173831528706671,NA
"CYP4F3",30.3333333333333,0.000310878469039424,NA
"SMYD4",812.833333333333,0.998165059426037,NA
"FOXD2",145.333333333333,0.0872899722638407,NA
"GPATCH8",4464.83333333333,0.0336905320987368,NA
"CEACAM19",25.1666666666667,0.744087066418955,NA
"NF2",3493.66666666667,0.333249086421027,NA
"SMIM29",329,0.54254985430036,NA
"SPATC1",11,0.00965662351328065,NA
"UBE2H",2003,0.516719972506795,NA
"MIR22HG",25.5,0.447913034562323,NA
"HPDL",1247.66666666667,5.17265433209933e-06,NA
"KTN1_AS1",111.333333333333,0.252198749642293,NA
"KATNA1",775,0.00881365063796033,NA
"FSD2",4.83333333333333,0.517653318385532,NA
"ARAP1",5511.66666666667,0.010655320035508,NA
"KIF24",1078.5,0.317617933075996,NA
"CARMIL3",1.66666666666667,0.67252489570367,NA
"PRG2",1088.16666666667,6.14197816421941e-17,NA
"PRR5",405.166666666667,0.0477630392671001,NA
"ZFP91",11887,0.619685019324213,NA
"C17orf58",549.333333333333,0.477100273137829,NA
"BCDIN3D",463.333333333333,0.623968615771236,NA
"LYRM7",3851.66666666667,0.118187384695785,NA
"DTX2P1",88.1666666666667,0.0223696736175956,NA
"CFAP73",3,0.852036021148947,NA
"CCDC73",14.8333333333333,0.129460318986249,NA
"MST1L",14.3333333333333,0.0112099158511234,NA
"BCR",1511.5,0.000439056316639282,NA
"MPPED1",48.3333333333333,0.0729382624769842,NA
"FSCN2",8.66666666666667,0.142672357523198,NA
"SPIN4",3151.16666666667,0.161720521276256,NA
"ZNF732",2.83333333333333,0.164646767850431,NA
"SPIN2B",150.333333333333,0.023009961929149,NA
"FOXE3",1.16666666666667,0.586498571062892,NA
"HYAL3",1586.16666666667,6.59547633922544e-05,NA
"VSIG10L",93,0.00194976167524967,NA
"CXCR3",154.166666666667,0.0016929836915559,NA
"ZNF397",1144.33333333333,6.21773725465717e-07,NA
"ZSCAN30",335.5,0.0626283154643889,NA
"TPCN1",2094.5,0.000495923681604928,NA
"LILRB4",5152.5,3.27122243541054e-14,NA
"TNFRSF4",8.5,0.450733353079018,NA
"KRT17P2",1.66666666666667,0.952186430555469,NA
"KRT16",2.16666666666667,0.0935273194075808,NA
"HEXIM1",2630.83333333333,0.0336785948010861,NA
"TRABD2A",12.8333333333333,0.662827232585318,NA
"PDZD7",290.833333333333,3.47456034110907e-06,NA
"POFUT2",831.166666666667,5.2162289308659e-05,NA
"MAPT",76.8333333333333,0.731182643214933,NA
"ERCC6L",1103.33333333333,0.308883112426364,NA
"TMEM17",63.6666666666667,0.297395461381542,NA
"C1QL4",10.6666666666667,0.930574844795906,NA
"RTN4RL2",82.8333333333333,0.000497164529749196,NA
"ZDHHC17",1030.16666666667,0.270252127349234,NA
"ZNF395",4953.16666666667,0.000496952856951172,NA
"ZACN",832.5,0.889500142709025,NA
"PPARA",1257.5,0.790815076714307,NA
"TMEM232",6.66666666666667,0.490773406268763,NA
"EFCAB6",8.33333333333333,0.43948313510842,NA
"KANK3",5,0.0452205267336507,NA
"EMID1",560.666666666667,5.79521530740048e-11,NA
"RHD",2,0.977067674491072,NA
"C17orf82",6.66666666666667,0.542435018137487,NA
"ESPN",207.666666666667,0.96803951377455,NA
"PTRH1",342.833333333333,0.654590022934632,NA
"GPR141",16.8333333333333,0.000232396096060676,NA
"TMPRSS6",1.16666666666667,0.526923615361353,NA
"TMEM216",584,0.00259437609113375,NA
"RPS19BP1",1598.5,0.00862708654942365,NA
"TMEM262",19.8333333333333,0.191555095799788,NA
"C3orf70",224.666666666667,0.361514774180313,NA
"PLCD1",46.5,0.76793648405103,NA
"ENTPD5",812.5,0.0958608291637747,NA
"MITF",27.6666666666667,0.00229770226434112,NA
"HEATR4",3.83333333333333,0.641757316160223,NA
"NAP1L1",27587.5,0.612297328179996,NA
"LILRA5",255.833333333333,1.05207814719724e-08,NA
"CMC1",1329.66666666667,2.03734822636503e-06,NA
"SLIT1",120.833333333333,0.0962743832647086,NA
"AKR1C1",7.16666666666667,0.182728753800063,NA
"SPATA21",11,0.601580595179625,NA
"RNF220",3473.5,0.255142545365879,NA
"SHTN1",366.666666666667,4.82344813781485e-11,NA
"ZNF546",644.833333333333,0.0649083663911237,NA
"TSPYL4",293.666666666667,0.804150597681501,NA
"MT1X",1914.66666666667,1.06905354616773e-05,NA
"GCNT1",1906.16666666667,8.85383575231774e-08,NA
"SESTD1",41,0.54393946436869,NA
"FNBP1",8557.33333333333,0.206773712221023,NA
"DYNC2H1",103.333333333333,0.0105698737558348,NA
"BCAM",9.5,0.0921326881365044,NA
"RSBN1L",2687,0.233328576108854,NA
"WDR86",9,0.035020827822572,NA
"EPOR",780.666666666667,0.0803446817923335,NA
"CIDEC",1.5,0.226401101169316,NA
"TAF9B",878.5,0.0900523214033455,NA
"MAGI2",88,0.317587457732471,NA
"CHP1",4831,0.521661143399566,NA
"FPR3",1.33333333333333,0.875611291004297,NA
"C11orf96",31.5,0.155484258530103,NA
"KCNJ11",6.33333333333333,0.75509861396923,NA
"PLEKHG7",1.16666666666667,0.966720969419139,NA
"PTMA",141621.666666667,0.0968788558038722,NA
"HSPA14",895.833333333333,0.00210875108257946,NA
"SIRT7",1365.5,0.00918103436418362,NA
"PRR13P5",16.6666666666667,0.936591619474707,NA
"IFT140",466,0.177358482825943,NA
"TLR5",44.3333333333333,0.00221875506564073,NA
"USP7",9718.66666666667,0.000156729424219787,NA
"PLEKHN1",98.3333333333333,0.0118145640598602,NA
"TERF1P2",2,0.349847600556414,NA
"ZNF385C",16.1666666666667,0.335060470061211,NA
"MAGEH1",81.6666666666667,0.0565551347510508,NA
"TET3",5642.5,0.00385436389910854,NA
"ZNF286A",2131.16666666667,3.40657855159977e-10,NA
"ISG15",202.333333333333,0.00351655080755271,NA
"EXD3",137.333333333333,0.233002628869378,NA
"C17orf97",89.1666666666667,0.460958301762082,NA
"ZKSCAN4",397.5,0.0223984848808308,NA
"RGPD1",5.16666666666667,0.15562203047007,NA
"DHRS4L2",137.833333333333,0.00540954566713008,NA
"SAMD11",5.66666666666667,0.0164916530909544,NA
"PERM1",22,0.961704884968993,NA
"VMAC",167.666666666667,0.0914371454352191,NA
"HAPLN4",9.5,0.141588228621263,NA
"B3GLCT",409.5,0.179808961312444,NA
"SPRY4",33.3333333333333,0.0987255455825046,NA
"KRT18P59",2.83333333333333,0.399772127885061,NA
"TRPV2",1580.33333333333,0.00362286568015153,NA
"C2orf88",23.5,0.0600851633670735,NA
"TMEM203",1457.33333333333,0.0649576989824088,NA
"THSD4",1.33333333333333,0.876348926813162,NA
"DNAJB13",3.16666666666667,0.0179294641336376,NA
"GABRD",40.8333333333333,0.00233782971840644,NA
"AMY1C",158.5,8.2845103518362e-09,NA
"TCEA1",11095.8333333333,0.0283648488997144,NA
"NHEJ1",912.666666666667,0.979331909843489,NA
"FANCA",2894.16666666667,0.518645800998539,NA
"SECISBP2",845.166666666667,0.412502444443174,NA
"SEMA4D",2149.83333333333,0.0548947777617237,NA
"DIPK1C",4.16666666666667,0.00146010073130898,NA
"DNAH17",39.6666666666667,0.0288381704346448,NA
"MCRS1",2718.66666666667,0.0887380144069789,NA
"TMEM72",1.16666666666667,0.0629736231182404,NA
"FANCM",1312,0.0789179482822192,NA
"ZNF70",579.666666666667,0.0199052169497454,NA
"CARD9",2111.33333333333,5.97436735304643e-05,NA
"PEAR1",3.16666666666667,0.278320443294713,NA
"ZFP69B",170.666666666667,0.684937804842357,NA
"SOWAHD",407.666666666667,0.190954278346741,NA
"ZFP69",528.5,0.203489876350093,NA
"TMEM220",58,0.108929058595055,NA
"H1_2",188.166666666667,0.00090503454795327,NA
"PLSCR3",404.333333333333,0.101834447320454,NA
"EIF4EBP1",4148.66666666667,7.36403592088633e-06,NA
"P2RX2",2.83333333333333,0.997813881065881,NA
"CCDC157",35.6666666666667,0.231194752272526,NA
"FAM122A",532.833333333333,0.617386031207108,NA
"RNFT1P3",3.66666666666667,0.511982768424971,NA
"SHISA7",2759.83333333333,0.000866962020216966,NA
"CLEC17A",5.66666666666667,0.031271449487453,NA
"LDLRAD2",94.5,0.449091970098602,NA
"OVCH1",1.33333333333333,0.859328636609848,NA
"HS6ST1P1",28.1666666666667,0.429413970920724,NA
"PMS2CL",595.833333333333,0.331425424101069,NA
"CYHR1",2440.83333333333,0.0511531798632597,NA
"COL14A1",8.83333333333333,0.149499155249225,NA
"CPSF4L",1.16666666666667,0.569731878647558,NA
"KLHL17",265.5,0.544859474353467,NA
"PLA2G2C",52.6666666666667,0.172931345200171,NA
"ANKRD19P",3,0.636761200319634,NA
"ZSCAN23",59.3333333333333,0.0298222564918235,NA
"RINL",1319,0.00641671876995396,NA
"OR7D2",1.66666666666667,0.919788813239649,NA
"TPRG1",1.16666666666667,0.0101827930703939,NA
"MORN2",163,0.335528841414564,NA
"UBQLN2",1530,0.0040634387720572,NA
"RILPL1",18.5,0.207045088070193,NA
"ZNF490",401.333333333333,0.139201772245616,NA
"ARL4C",945.5,1.95289547255748e-05,NA
"TMEM221",9,0.153000784302747,NA
"RAB42",4,0.454094130135174,NA
"C11orf95",479,0.148513676659818,NA
"GPR89B",332.333333333333,0.526636521292375,NA
"MESP2",20.5,0.167986517388459,NA
"EYS",16.3333333333333,0.102711713180374,NA
"C6orf132",28.3333333333333,0.625343283011029,NA
"MAPK12",1429.16666666667,0.00662555897569457,NA
"NUTM2G",69.1666666666667,0.0392712795491851,NA
"AGRN",5403.16666666667,2.70529326105747e-06,NA
"NHS",4.33333333333333,0.403565364237988,NA
"FAM166A",3.16666666666667,0.151684561655002,NA
"TMPPE",354.166666666667,0.0246697808215463,NA
"ZC3H6",957.5,0.000166439385201762,NA
"LINC00265",84.6666666666667,0.0193670028558955,NA
"LAMTOR4",1613.33333333333,0.0235982721511223,NA
"PRKAR1B",747.333333333333,0.0830552408935959,NA
"NUTM2B",64,0.352409665442711,NA
"NCR3LG1",4821.5,6.83611938707039e-05,NA
"DCUN1D3",462.5,0.0650438801825887,NA
"POTEE",3.83333333333333,0.548029833699738,NA
"ZNF793",12.1666666666667,0.648183366344715,NA
"TUBB4B",13377.3333333333,3.69977988580068e-05,NA
"AGAP4",183.833333333333,0.0150742873407326,NA
"COMMD6",595.666666666667,0.81266777654151,NA
"HYKK",3.33333333333333,0.883833666970426,NA
"C15orf62",88.3333333333333,0.00935758166396453,NA
"FAM230G",5.16666666666667,0.0618653137528676,NA
"RUFY4",8.16666666666667,0.490361689073023,NA
"ZNF383",703.333333333333,0.0949326394841472,NA
"HES4",18.3333333333333,0.274366636221746,NA
"ZNF669",345.666666666667,0.00589739656011543,NA
"PEAK3",470.833333333333,5.6091425464716e-07,NA
"LRRIQ4",3.33333333333333,0.764824065392609,NA
"CENPP",958.833333333333,0.404203736754056,NA
"PLSCR1",1041.66666666667,0.420811314401993,NA
"C3orf62",352.333333333333,0.194042908039127,NA
"ZNF559",561,0.37519959729617,NA
"SBK1",4.66666666666667,0.0897662211974501,NA
"GTF2F2",828.666666666667,0.0692394967749349,NA
"FAM92A",983,0.0614978183759665,NA
"FOCAD",2887.16666666667,0.602917830602085,NA
"PRR19",53.5,0.962219660325511,NA
"ZP3",80.5,0.910045485065463,NA
"H3_5",2,0.602441770275641,NA
"JAKMIP3",3,0.543522488623444,NA
"PPP3R2",1.5,0.482583293065652,NA
"PDCD1",3.33333333333333,0.65199507536846,NA
"TCTEX1D4",1.16666666666667,0.173188356413693,NA
"SELL",4.33333333333333,0.562369083905381,NA
"CHM",972.833333333333,0.305391774367081,NA
"BLOC1S5",1593.66666666667,0.400444168836819,NA
"SRP72P2",3,0.587223639812991,NA
"CERKL",1827.33333333333,0.0107401195474159,NA
"WASF4P",3.33333333333333,0.508682491641136,NA
"SLC24A5",1.5,0.144174341113141,NA
"IER5L",191.166666666667,0.00473077714671534,NA
"H2AX",5402.83333333333,0.0248600312353437,NA
"C19orf54",753,0.0930314670390828,NA
"LCTL",14.1666666666667,0.869797640793051,NA
"FAM83G",745,1.10885273680203e-05,NA
"SRSF10",8021,0.0326761141288504,NA
"DUSP28",198.666666666667,0.248702939926472,NA
"CCDC9B",48,0.192394724357413,NA
"NBR1",4721.33333333333,0.287557389064267,NA
"RALGAPA2",3909.5,8.58480928564168e-12,NA
"NDOR1",820.5,0.00194299538986713,NA
"NPIPP1",155,0.883794748907093,NA
"CLN3",856.166666666667,0.001456175126976,NA
"FAM72B",1486,0.0185956187617016,NA
"SUMO2",9287.33333333333,0.828990091983866,NA
"NANOS1",563.166666666667,0.000465359587412024,NA
"HMX3",807.666666666667,0.393131970002595,NA
"GOLGA8M",1756.16666666667,0.844127219675553,NA
"ZNF177",155.333333333333,0.037988362573138,NA
"RTL6",2359.5,0.177898629089259,NA
"DPYD",1986.5,0.487528562913879,NA
"S100A16",2,0.598491832388077,NA
"PTAR1",1214.16666666667,0.00030335743820988,NA
"CC2D2B",4.5,0.307772575214316,NA
"SAXO2",4.16666666666667,0.886393414992519,NA
"RHCE",14.8333333333333,0.766866738724151,NA
"PARVB",2134,0.000244337842182968,NA
"TEKT4P2",15.3333333333333,0.657272768697067,NA
"SLC4A5",35.6666666666667,0.161552799869829,NA
"UROS",1925.16666666667,0.00570134348921607,NA
"CYP51A1_AS1",2.16666666666667,0.435921982641069,NA
"ZDHHC9",1030.16666666667,0.383395092743525,NA
"ZBED6CL",207.833333333333,0.993329770553407,NA
"QRFP",31.1666666666667,0.213527174267521,NA
"SMIM15",2960.83333333333,0.924675156400689,NA
"FAM221A",21,0.482209692311153,NA
"TMEM120B",1156.83333333333,0.153925555886496,NA
"FSIP2",4,0.785500385062212,NA
"RBM34",2665.83333333333,0.460430371648516,NA
"NOXA1",18.3333333333333,0.138671794240915,NA
"TMEM198",49.1666666666667,0.683742604125157,NA
"BCL2L15",11.5,0.11229843957379,NA
"FZD9",11.3333333333333,0.216813258991998,NA
"TMSB4XP2",1.5,0.655219797124638,NA
"SPRED3",6,0.277117229659994,NA
"SKOR1",10.5,0.784541473766203,NA
"ZNF548",720.5,0.00123491593339533,NA
"MTF1",3265,0.143108571498437,NA
"TMEM201",1436.66666666667,0.00955559246647023,NA
"NHLRC3",372.666666666667,0.000346396215778988,NA
"HMX2",1070.83333333333,0.156729894803247,NA
"ZDHHC11",117,0.0649335364067317,NA
"CALHM6",13.5,0.072674268056805,NA
"CNR2",41.3333333333333,0.169167792772566,NA
"LINC00910",78.1666666666667,0.839659449229483,NA
"SLX4",2115.66666666667,0.111483546261038,NA
"RPL14",39581.1666666667,0.30216389314393,NA
"RPSAP47",3.33333333333333,0.777813170350618,NA
"TMC3",6.33333333333333,0.30191756276533,NA
"RPL10AP2",8,0.666560100099075,NA
"FBF1",763.833333333333,0.478240764384823,NA
"ASTL",1.33333333333333,0.694602794545439,NA
"MSL1",5364.5,0.914785963080277,NA
"LRRK2",2.33333333333333,0.936026563048545,NA
"INSYN2A",1.66666666666667,0.262604429525346,NA
"TRMT2B",1134.16666666667,0.12740057475758,NA
"HACD4",1005,0.000120684951311376,NA
"CFAP126",1.16666666666667,0.573555404354449,NA
"USP32P1",21.5,0.00257753461456092,NA
"FAM120AOS",2939.5,8.45441604549062e-05,NA
"C9orf152",1.5,0.636005507697059,NA
"NOC2L",6463.83333333333,0.0114818370612241,NA
"MSANTD1",7.33333333333333,0.409177903711386,NA
"DHFRP1",385.166666666667,0.00151766383830602,NA
"NELFB",2869.33333333333,0.279348597276964,NA
"ZNF292",3132.5,0.126972408568391,NA
"HUS1B",1.83333333333333,0.46778501214474,NA
"KCTD21",237.333333333333,0.00359965995025419,NA
"ADAT2",748.333333333333,0.694729536726692,NA
"KIR2DL4",6.66666666666667,0.0897128881176118,NA
"SHLD2P3",3,0.174068773178555,NA
"ZNF567",657.166666666667,0.2048999216789,NA
"NDUFA4",4821,0.399637109602088,NA
"ANKDD1B",11.3333333333333,0.429524116687286,NA
"ALKBH2",756.5,0.579852632511719,NA
"RNFT1",1231.33333333333,0.538891753176702,NA
"RNF222",2.83333333333333,0.492932066850576,NA
"FAM111B",357.333333333333,0.00543391288056896,NA
"H1_0",1556.66666666667,0.000141636212904776,NA
"LITAF",2195.66666666667,0.250640396712424,NA
"TMEM120A",363.666666666667,0.0166555661880909,NA
"ARID2",5023,0.154821102022223,NA
"RIMKLBP1",2.16666666666667,0.795576058079806,NA
"SF3B3",17512.1666666667,0.00121466910576057,NA
"BLOC1S3",1106.16666666667,0.214992468634648,NA
"SP6",1.33333333333333,0.697386707886813,NA
"PLAC9",3.16666666666667,0.268819684183016,NA
"NKAPL",18.3333333333333,0.927885776394892,NA
"UBE2Q2P1",38,0.728923385182912,NA
"CLDN4",2,0.326017357307178,NA
"ZNF573",258,0.146332031824551,NA
"CRYM_AS1",19.1666666666667,0.140809320574051,NA
"GRAPL",21.3333333333333,0.617916770794627,NA
"FAM47E",1.33333333333333,0.682295029142987,NA
"JPT1",4656.66666666667,0.00113864410306187,NA
"ZNF527",355.333333333333,0.487947062082837,NA
"ZAR1L",1.66666666666667,0.0286132326923558,NA
"S100A13",50.6666666666667,0.110056484421259,NA
"ZNF33A",2484.33333333333,0.000133411037357095,NA
"BTBD8",83.6666666666667,0.135392000636317,NA
"DPY19L2P1",3,0.0336154633965383,NA
"MAOA",2.66666666666667,0.807330570915511,NA
"C15orf61",388.666666666667,0.309385131190017,NA
"NUGGC",6,0.779060403266931,NA
"TSPYL1",1930.16666666667,0.809567057035858,NA
"PNRC2",7590.16666666667,0.866994542977884,NA
"DRICH1",4.66666666666667,0.721149296865065,NA
"FHIT",5.83333333333333,0.199737300058079,NA
"ZKSCAN3",544,0.00947854464894865,NA
"RRP7A",4485,0.000397039426326211,NA
"LIN54",2290.83333333333,0.0360201501924203,NA
"FAM53B",3763.5,0.000173456131618919,NA
"KAZN",1466.83333333333,7.13620289291501e-05,NA
"SLC35E2B",2181.5,0.000220984613240966,NA
"RPS2P46",404.833333333333,0.336093025110719,NA
"TOGARAM2",8.16666666666667,0.513988628361144,NA
"NEMP2",474.666666666667,0.00116797960501304,NA
"ALG1L",6,0.396520194529673,NA
"KIAA0408",3.16666666666667,0.461004117911754,NA
"C8orf76",1202.83333333333,0.0184970115058426,NA
"CXCL17",1.5,0.69030067895284,NA
"HMGB1",62948.1666666667,0.483406902152027,NA
"MMP23B",4,0.710549906038699,NA
"SPATA41",29,0.00167287789116972,NA
"ZFP92",466.166666666667,1.71348762177814e-07,NA
"USP32P3",28,0.853081630032053,NA
"BLOC1S2",1280.5,0.129045808395537,NA
"SYCP2",20.3333333333333,0.786106363957098,NA
"ZNF724",273.166666666667,0.83033143536639,NA
"IL1RAP",7241.16666666667,0.000218967162410064,NA
"PAX5",59.5,0.439515931825732,NA
"SPOCK3",3.66666666666667,0.681883658840916,NA
"ZNF699",134,0.35640742176126,NA
"TDRD7",1662.83333333333,4.59944158554006e-13,NA
"CCDC189",773.666666666667,0.00262631956751652,NA
"KIAA0895L",464.166666666667,0.245340969890267,NA
"HLA_DRB1",1696.33333333333,8.78544658415108e-05,NA
"AKR1C3",10.1666666666667,0.0428366213270514,NA
"SPATS2L",975.5,0.00235670810602011,NA
"ZNF250",448.666666666667,0.338888575370757,NA
"WDSUB1",502.333333333333,0.0413725460684937,NA
"ZNF79",324,0.460589861178104,NA
"S100A4",8263.66666666667,0.00437082965729675,NA
"PLEKHG4",1770.5,0.0060616875674,NA
"ACADSB",1884,0.0959955070876098,NA
"STK40",1315.66666666667,2.51356585213529e-05,NA
"RPS2P4",2.16666666666667,0.536588244855394,NA
"TMEM63A",482.333333333333,0.336543902862203,NA
"SEMA4A",2444.16666666667,0.482941569136169,NA
"MPHOSPH8",4224,0.503200004132316,NA
"RNF216P1",725.333333333333,0.698999142128252,NA
"EEF1A1P5",1772.16666666667,0.53046661400041,NA
"GREB1",38,0.274382623005207,NA
"SIRPB2",536.333333333333,1.95711102398756e-09,NA
"ZNF766",2265.66666666667,0.093929559999982,NA
"RYR1",13.8333333333333,0.0144834441247937,NA
"SRGAP3",382,0.783999021889611,NA
"FAM217B",2416.33333333333,0.00956913520106947,NA
"TUBB",89327.8333333333,0.00107046164390521,NA
"LCOR",3049.83333333333,0.139120759373991,NA
"SUPT5H",10098.3333333333,0.0992807791974746,NA
"XPNPEP3",1024.33333333333,0.370837605816629,NA
"ZNF107",1101,0.996130157232157,NA
"PPIA",48890.6666666667,0.00300591246898384,NA
"ZNF836",107.5,0.670793332266225,NA
"ZNF493",2.33333333333333,0.411813697877514,NA
"GTF2IRD2",275.5,0.388241924546678,NA
"SUPT3H",220.166666666667,0.0487096324601008,NA
"NIF3L1",1465.5,0.0148921338687722,NA
"GARS_DT",570.333333333333,0.00303847329413074,NA
"ATP2A1",20.5,0.794525354314536,NA
"IARS1",12748.6666666667,0.00260822076613647,NA
"MFSD14C",1271,0.000214959295814187,NA
"POM121",7530.66666666667,0.00615232359783109,NA
"ZBTB44",5402.83333333333,1.96432036146002e-05,NA
"GIMAP5",146.333333333333,0.128303447791686,NA
"NLGN3",35.3333333333333,0.00273530492532622,NA
"ZKSCAN7",5.16666666666667,0.321783200749416,NA
"CD55",502.5,0.550290931860911,NA
"ZNF565",237.333333333333,0.509382127942419,NA
"NTNG2",92,1.26650781786938e-05,NA
"WDR5",4647.83333333333,0.0053822100751034,NA
"LONP1",10182.1666666667,0.0076440963915151,NA
"C9orf163",30,0.340479235168201,NA
"TRRAP",6577.5,0.559302897223207,NA
"SRGAP2B",1948.33333333333,0.239361028676201,NA
"FUT4",7304.83333333333,0.00547598031939218,NA
"ASB13",738,0.00554080556190736,NA
