"Feature","MnSignal","Pval","Fold"
"SCN2B",1.83333333333333,0.0762881258106496,NA
"SIDT2",1242.83333333333,0.00684971675016905,NA
"TMEM25",16.8333333333333,0.0169801951233199,NA
"TAGLN",122.666666666667,0.145645897597442,NA
"JPH2",9.16666666666667,0.00202003028813935,NA
"COMMD7",1267,0.147496324041602,NA
"C20orf144",10,0.526409138017477,NA
"KIAA1755",1.33333333333333,0.248279494646685,NA
"SPATA25",12,0.839341553866127,NA
"OCSTAMP",95.1666666666667,1.6594666933655e-08,NA
"DSN1",1594.83333333333,0.965497580792084,NA
"SOGA1",6033.33333333333,0.913107800840639,NA
"CNBD2",41.1666666666667,0.873444653842371,NA
"CDH22",11.1666666666667,0.969364974357946,NA
"LSM14B",2222.5,0.00481333219218243,NA
"YTHDF1",2228.16666666667,0.0179871101981833,NA
"CABLES2",561.833333333333,0.280907320072725,NA
"LTO1",456.166666666667,0.184627509476892,NA
"TRPT1",340,0.351073519481288,NA
"NUDT22",836.833333333333,0.131708851711536,NA
"FERMT3",6569.83333333333,1.51684291952984e-08,NA
"PLCB3",1446.83333333333,0.000437429648475312,NA
"MRPL49",1959.83333333333,0.635625011368588,NA
"CDC42EP2",20,0.572803423067772,NA
"FAU",12776.6666666667,0.000216805767926459,NA
"TM7SF2",514.666666666667,0.000146816556710625,NA
"VPS51",1999.5,0.908246684963995,NA
"TBX6",117.333333333333,0.192490265842457,NA
"PPP4C",3115.33333333333,0.0216374061883314,NA
"ALDOA",44706.8333333333,0.00325105031624405,NA
"TLCD3B",15.1666666666667,0.334114766513879,NA
"DOC2A",171,0.013974447656111,NA
"HIRIP3",2166.83333333333,0.275112941893893,NA
"TAOK2",2347.66666666667,0.0839264714905929,NA
"TMEM219",1576.5,6.505878355818e-06,NA
"CNKSR2",90,0.00155898755545743,NA
"MPP7",69.5,0.0800521514047342,NA
"ITGB1",3418.5,0.577447922150355,NA
"CTF1",2.66666666666667,0.961461598818445,NA
"CWC15",2574,0.0506854695540149,NA
"FCGR1A",2415.33333333333,0.19598132709222,NA
"ARID5B",1.5,0.200684137525597,NA
"DCUN1D2",157.666666666667,0.786214144728703,NA
"TMCO3",448.166666666667,0.136822674280167,NA
"TMEM218",397.5,0.0314488942907383,NA
"TIRAP",46.5,0.0234369123547153,NA
"EEF1AKMT1",443,0.0104638802116354,NA
"LATS2",400,0.0807711577706738,NA
"SAP18",5793.83333333333,0.194565795531674,NA
"ADGRL3",349.833333333333,0.660923201728976,NA
"KIAA1328",192.166666666667,0.222392167809365,NA
"FAM124A",13.3333333333333,5.0559175059796e-05,NA
"MIA2",1022.33333333333,0.00704922611111124,NA
"HNMT",2015.5,0.16143278334675,NA
"LYPD1",1.33333333333333,0.279413596605773,NA
"PDCD4",7206.83333333333,0.795012776425491,NA
"WDR17",12.6666666666667,0.116246196524123,NA
"CCDC102B",67.1666666666667,0.00617953997581006,NA
"CD226",27,0.0665758540192048,NA
"FSIP1",23.5,0.24794586736023,NA
"DLG2",4.33333333333333,0.51721514446854,NA
"RGS18",209.666666666667,1.13518840743998e-05,NA
"MTMR12",1579.83333333333,0.000138009768230555,NA
"CCT5",15011.8333333333,7.64484781464174e-05,NA
"ATPSCKMT",684.666666666667,0.064613680635239,NA
"DOCK1",21.1666666666667,0.78440103779589,NA
"DIXDC1",533.666666666667,2.01727936719785e-05,NA
"DLAT",3853.66666666667,1.85434748840003e-05,NA
"PIH1D2",11.3333333333333,0.359327335876923,NA
"NKAPD1",2602.16666666667,0.489811649623685,NA
"TIMM8B",2241.33333333333,0.394575203541224,NA
"IL18",251.5,1.68533686704702e-06,NA
"TEX12",1.33333333333333,0.300162622617165,NA
"PTS",245.333333333333,0.93208294018479,NA
"PIP4K2A",3452.66666666667,0.194007755000793,NA
"C2orf50",2,0.630415360423364,NA
"FOXO1",21.5,0.101658417222787,NA
"CRIM1",12.3333333333333,0.00820466243251313,NA
"SEC24D",2025.5,2.75090708019554e-05,NA
"ABCB9",70.5,0.0843678445890965,NA
"RILPL2",3855.5,9.94292335688703e-05,NA
"DHX37",3229.33333333333,0.0167668699098542,NA
"UBC",18906.6666666667,0.000395405984202555,NA
"ITPR1",7903,0.000113467139312521,NA
"PRSS53",75.6666666666667,0.0254960269280343,NA
"SLC7A11",1664.16666666667,8.26176526272826e-15,NA
"NOCT",749.166666666667,3.98228911262655e-08,NA
"CACNA2D4",2314.33333333333,4.88193945512708e-06,NA
"DCP1B",360.166666666667,0.277081642824905,NA
"NGLY1",1997.33333333333,0.0503429457774351,NA
"OXSM",627.333333333333,0.910211520294959,NA
"UEVLD",917.5,0.814849807933255,NA
"TMEM86A",32.6666666666667,0.000268105728809838,NA
"C12orf45",665.666666666667,0.132972288483169,NA
"TMEM263",127.166666666667,1.98799911610345e-05,NA
"BTBD11",40.1666666666667,0.743609710448378,NA
"UBE3B",2014.66666666667,0.084188271364822,NA
"ANK3",1.66666666666667,0.652323952760108,NA
"IPMK",919.5,0.664625247708562,NA
"RAD9B",80.6666666666667,0.00130249241506552,NA
"PLBD2",2656.83333333333,1.98505929482421e-05,NA
"DLG5",348,0.851753471877151,NA
"SLC2A13",365.833333333333,0.142864923398557,NA
"GXYLT1",649.166666666667,0.0241603811387017,NA
"TWF1",823,0.550822804166387,NA
"EIF4E",4183.5,0.149813710232909,NA
"MAGI1",90.3333333333333,0.00818796763974065,NA
"TEX30",613.833333333333,0.166598837584684,NA
"CSNK1G3",834,0.265580146626208,NA
"SRFBP1",893.166666666667,0.912389902627232,NA
"NPAS3",3,0.494586308148214,NA
"FAM177A1",350.5,0.000897045003001138,NA
"MBIP",608.666666666667,0.45085915637481,NA
"EXT2",2260.16666666667,0.37762342624272,NA
"TMEM18",642.166666666667,0.0118374045821748,NA
"KCTD14",1.5,0.363489659954207,NA
"THRSP",1.5,0.459232881985855,NA
"NDUFC2",3551.33333333333,0.877688445992265,NA
"ME3",50.8333333333333,0.00358557011646614,NA
"NUBPL",392.5,0.347374135686906,NA
"NEK7",2597.83333333333,0.0106436169268651,NA
"FER",136.833333333333,0.00760198149967526,NA
"VIPAS39",1080.16666666667,0.0407877399410817,NA
"ANKRD50",290,0.004734655443853,NA
"UPF2",2423.83333333333,0.020283600850164,NA
"CDC123",2698.66666666667,1.64314702841636e-05,NA
"SCLT1",1174,0.0817849678362822,NA
"C4orf33",264.5,0.316295525663099,NA
"FRMD4A",32,0.102415661494133,NA
"PTPRO",78.1666666666667,0.000282659631260428,NA
"EPS8",75,0.0116265266105079,NA
"ACAD8",554.166666666667,0.157462226433497,NA
"THYN1",784.666666666667,0.697318678202003,NA
"VPS26B",3325,0.000935924381026638,NA
"NCAPD3",6741.5,1.29318766940217e-06,NA
"VTI1A",1190.83333333333,0.483808271230461,NA
"QDPR",810.5,0.199462684470815,NA
"FAM160B1",773.166666666667,8.53057372577124e-06,NA
"TEX9",15.5,0.0380077158941167,NA
"QTRT2",1919,0.702298445587249,NA
"MMAA",386.833333333333,0.155628222163356,NA
"NR3C2",6.83333333333333,0.527390430095105,NA
"AKR1C2",7,0.172583164380958,NA
"VENTX",878,7.65357703052041e-07,NA
"ADAM8",121.666666666667,0.00853876138129594,NA
"KIN",337,0.729423468073199,NA
"PIGF",657.166666666667,0.946289692479077,NA
"ANKAR",32.8333333333333,0.333886335818991,NA
"INPP1",121.833333333333,0.484442539461313,NA
"MFSD6",73.3333333333333,0.00034740961356831,NA
"RNF144A",1317.5,3.31673432339004e-07,NA
"ASAP2",52,5.49365087636926e-08,NA
"ADAM17",1810.83333333333,1.25807932594017e-06,NA
"FLI1",4351.5,0.00357130452782709,NA
"KCNJ1",3.33333333333333,0.762729417564707,NA
"TMEM45B",1.83333333333333,0.845735565482484,NA
"WWC2",422.666666666667,0.00991718998199716,NA
"CENPU",2290,0.00247398239727577,NA
"ACSL1",7190.66666666667,5.50156339249074e-07,NA
"SLC25A4",59.3333333333333,0.00553892873209058,NA
"AMN1",168.333333333333,1.75685613703783e-05,NA
"BICD1",277.833333333333,0.449033699153105,NA
"SAV1",855.333333333333,0.114209652930099,NA
"CCDC122",43.1666666666667,0.0129723268977291,NA
"NBAS",1778.5,0.0792757396874764,NA
"GUF1",2033.16666666667,0.0151381081388646,NA
"SACS",3559.66666666667,0.000286813322766992,NA
"PABPC3",63.6666666666667,0.728822637580253,NA
"CENPJ",1598.66666666667,0.028048652814167,NA
"FBXO4",687.5,0.0386907080091474,NA
"TMEM267",447.5,0.264221363304475,NA
"PARP8",9999.66666666667,0.41081502579587,NA
"CACUL1",2019.16666666667,0.646046009040224,NA
"DST",400.666666666667,3.3942618518755e-07,NA
"BEND6",110.833333333333,0.00480132736853457,NA
"TIAL1",2853.33333333333,0.000754216856836744,NA
"BAG3",708.833333333333,0.644041467692868,NA
"GLT1D1",15.1666666666667,0.733322110347632,NA
"AP1S3",146.166666666667,1.864133456843e-05,NA
"RABGAP1L",1416.33333333333,0.00240556038034747,NA
"CCDC74B",36.6666666666667,0.00176686667790121,NA
"TLCD4",1.5,0.739664168421658,NA
"MZT2B",2175.16666666667,0.417495137474694,NA
"TUBA3E",2,0.660181779396871,NA
"FAM168B",6283.33333333333,0.0185053659162919,NA
"PTPN14",974.5,0.00537945400066763,NA
"MGAT5",2503,0.00282957820984314,NA
"TMEM163",100.666666666667,0.00228676133474633,NA
"GPATCH11",2320.5,0.0524770156936003,NA
"GEMIN6",848.5,0.887091726290381,NA
"OBI1",836.666666666667,0.278617745716567,NA
"CYSLTR2",24.8333333333333,0.000277527589548574,NA
"ARL11",337.5,0.00199252161455921,NA
"SETBP1",4.66666666666667,0.0176781186175433,NA
"ARL14EP",1142,0.000818034549815748,NA
"EPG5",1687.66666666667,0.881735726085866,NA
"PSTPIP2",1178.16666666667,0.000218419149474342,NA
"ATP5F1A",24895.5,0.0354664055595183,NA
"HAUS1",1709.83333333333,0.836004110751407,NA
"C18orf25",1360.83333333333,0.570963263545408,NA
"SPC25",841.166666666667,0.0150905980733708,NA
"PDK1",1067.16666666667,2.64071271419842e-08,NA
"PDE3B",5452.16666666667,0.16912727935208,NA
"TCF7L1",19.5,0.424501671236776,NA
"TGOLN2",14271,0.979344338841698,NA
"KCNK13",49.8333333333333,3.26697257476286e-07,NA
"UHMK1",7523.5,0.892760351921011,NA
"ATG10",194,0.022209519342764,NA
"POC5",534.5,0.0238298895502527,NA
"SPOCK1",1433.16666666667,8.68494718003256e-10,NA
"FAM151B",37,0.0361902544231227,NA
"TADA1",555,0.84281467181473,NA
"GUCY1A2",14.8333333333333,0.411329949824424,NA
"CWF19L2",1071.5,0.0295344403049911,NA
"JMY",909,0.793707643632774,NA
"HOMER1",435.5,0.0667274230579687,NA
"XRCC4",708,0.57674856571079,NA
"ZNF547",195.833333333333,9.52865052912731e-06,NA
"ZNF773",414.333333333333,0.00122406458474262,NA
"ZNF776",863.666666666667,0.000229944189322035,NA
"ZNF256",97.1666666666667,0.00110600886136171,NA
"SUV39H2",613.833333333333,0.0432275146933057,NA
"DCLRE1C",607,0.0322195073484466,NA
"RPP38",332.333333333333,0.544175661514843,NA
"NMT2",39.5,0.0392779932243565,NA
"ZNF837",49.1666666666667,0.0153536711539516,NA
"USP12",1412.83333333333,0.018794985901071,NA
"CCDC50",363.666666666667,0.0144557156625523,NA
"CAMK4",2.33333333333333,0.684733558660393,NA
"TRIM36",133.166666666667,0.0388326868654669,NA
"ZFP36L2",15086,0.0260497676920224,NA
"PAN3",5072,0.0046615456321639,NA
"PLEKHH2",22,0.131265175654242,NA
"PFKM",66.6666666666667,0.875462210736286,NA
"TMEM123",9513.83333333333,0.0239189656153312,NA
"IGSF10",4.5,0.0485443481774019,NA
"SPEF2",124.833333333333,2.46406321911496e-05,NA
"SPARCL1",2.5,0.0660020833998618,NA
"MBNL1",20289.8333333333,0.00365208732816865,NA
"NADK2",1638.83333333333,0.000273700948807797,NA
"GPD1L",1188.66666666667,3.78882604203864e-05,NA
"SLC30A6",1724.33333333333,0.000928607272328516,NA
"PELO",479,0.000724404133854436,NA
"RASGRP3",59.3333333333333,4.88973444027343e-05,NA
"SAR1B",1613,0.38788896677938,NA
"CATSPER3",9.16666666666667,0.494024792013503,NA
"GPR180",372,0.169204466095309,NA
"TCTEX1D1",79.6666666666667,0.86440383767882,NA
"WDR78",12.5,0.173377585628732,NA
"ANKRD22",215.5,0.000875184862216013,NA
"FARP1",4.5,0.332296020838076,NA
"IFIT5",139.333333333333,8.89462554500623e-09,NA
"PANK1",713.666666666667,0.340264129342305,NA
"PRDM8",52.8333333333333,0.000343197249559116,NA
"HNRNPDL",7657.33333333333,0.017739261841164,NA
"HHEX",626.333333333333,0.00320943103949417,NA
"UTRN",1543.16666666667,1.83162425699919e-06,NA
"PTPRK",25.5,0.964217544432437,NA
"GGPS1",900.666666666667,0.0011365136508096,NA
"ZNF117",553.333333333333,0.00117204598352817,NA
"RAB3C",19.1666666666667,2.98888802156003e-06,NA
"MARVELD2",3.83333333333333,0.890158885553445,NA
"RAD17",1189.5,0.0370721076180274,NA
"MED21",792,0.779282748047942,NA
"ADGRA3",534,0.305065351795118,NA
"SREK1IP1",1113.83333333333,0.00134187714252955,NA
"LGI2",2.5,0.0918593596872934,NA
"CWC27",1640.33333333333,0.000571797038316033,NA
"MR1",2146.83333333333,8.93579591533589e-09,NA
"SRP19",1451.5,0.606503280416583,NA
"CENPH",1526.16666666667,0.0101421884889092,NA
"CDYL",696.5,0.059984848541653,NA
"CARHSP1",1633.5,0.00246485355185102,NA
"BANK1",132.166666666667,0.0082386287287059,NA
"TXNDC11",1101.5,0.00573323785939973,NA
"DAB2",13.8333333333333,0.0446731318374085,NA
"ACMSD",2.5,0.862149235428109,NA
"BCL2L11",1867.83333333333,0.00376246973609856,NA
"ANAPC1",6972,0.000369188416272412,NA
"CAST",2015.5,0.0878780040618519,NA
"SCOC",1097.16666666667,0.075198284245304,NA
"CLGN",2.33333333333333,0.992255053407844,NA
"CETN3",930,0.0322418103252047,NA
"SMARCA5",7294.16666666667,0.00602570151166829,NA
"SYCP2L",186.333333333333,0.000103595335491799,NA
"BMP6",13,0.609956321209969,NA
"RGPD3",2.83333333333333,0.863874864333611,NA
"RASSF3",1566,0.00112898725201632,NA
"HNRNPU",52218.8333333333,6.87102304107443e-06,NA
"RANBP2",9341.33333333333,0.00998818156453305,NA
"AHCTF1",6375.5,5.43864537183614e-07,NA
"MERTK",29.3333333333333,0.000201451921715624,NA
"TMEM87B",849,0.0787034503052653,NA
"NR4A2",68.6666666666667,0.00163316417965689,NA
"CCDC148",1.33333333333333,0.605522348212103,NA
"PLA2R1",27.5,0.0102038743236493,NA
"RBMS1",756.833333333333,0.035533757273318,NA
"FAM49B",11493.6666666667,2.95190622148531e-05,NA
"ASAP1",1966.16666666667,2.35940411594644e-05,NA
"TRAPPC8",2988.66666666667,0.967260513950607,NA
"LINC00467",129.5,0.0509203790189214,NA
"INO80C",309.166666666667,0.211898845850479,NA
"LPCAT1",5795.66666666667,1.13410057842706e-09,NA
"NMRAL1",1189.66666666667,0.0888768091244097,NA
"UBALD1",754.5,0.269169389612025,NA
"TMEM251",522.833333333333,0.49420350063139,NA
"ING1",439.666666666667,0.923745929326148,NA
"ADPRHL1",9,0.874119456999305,NA
"CMTM7",244.166666666667,0.0992984204138218,NA
"FBXL2",26.3333333333333,0.0104629915310814,NA
"UBP1",6949.83333333333,0.000132057543144311,NA
"RMND5A",3864.66666666667,0.0230696300637339,NA
"CD8A",10.1666666666667,0.0693993694204784,NA
"RPIA",1467.66666666667,1.01052815084892e-05,NA
"CNKSR3",113.5,0.527461316038497,NA
"GTF2E1",1330.5,0.0914204639447706,NA
"CFDP1",1943.16666666667,0.30004014946892,NA
"ZDHHC7",1727.5,0.480758578291409,NA
"C7orf31",264.5,0.91848268635387,NA
"JAZF1",32,1.01327604260402e-05,NA
"CMIP",2598.83333333333,0.000491221723081045,NA
"PID1",105,2.3650702688194e-11,NA
"TRIP12",11874.5,0.266610317715444,NA
"FBXO36",40.3333333333333,0.165470955554982,NA
"CEBPG",4962.66666666667,0.379578292004799,NA
"KCTD15",901.5,0.0293341609902244,NA
"MCOLN2",736.333333333333,1.60109833812803e-06,NA
"SREK1",4084.33333333333,0.124838650071883,NA
"CHD1",3886.16666666667,0.033600102092905,NA
"ANKFN1",46.3333333333333,0.17280462882181,NA
"DGKE",809.166666666667,0.12695995888666,NA
"HS2ST1",2001,0.799053674075443,NA
"MSI2",1087.66666666667,0.0932882299618499,NA
"ZUP1",555,0.112469744274677,NA
"HS3ST3A1",3.33333333333333,0.798669292441977,NA
"GDPD1",11.5,0.112209227033777,NA
"NUS1",3381.66666666667,5.53337739681651e-05,NA
"PPP2R5E",2422,0.360566897323223,NA
"GRAP",391.5,3.40885559191023e-05,NA
"SLC5A10",12.6666666666667,0.0335875524105621,NA
"AK5",122.666666666667,0.00185832494364797,NA
"CABYR",4.83333333333333,0.169347513324169,NA
"IMPACT",1892.33333333333,0.0131543131270019,NA
"ANKRD29",12.6666666666667,3.25688382819418e-05,NA
"SDHAF4",333.833333333333,0.00789398868522619,NA
"THY1",1.5,0.167591678434407,NA
"DNAAF1",3.5,0.901228753758956,NA
"C16orf74",411.666666666667,0.351992251006399,NA
"TBCEL",876.666666666667,0.109002519843327,NA
"JPH3",5,0.605285397294426,NA
"ANKH",228.666666666667,0.314443716284202,NA
"OTULIN",1947,0.403004930818795,NA
"UBASH3B",905.166666666667,0.058139171022929,NA
"ROBO3",128.166666666667,0.293123597496836,NA
"TBRG1",1403.66666666667,0.0192515580541876,NA
"NRGN",562.333333333333,0.000338821760352605,NA
"RETREG1",75.6666666666667,0.000323618893409432,NA
"GPR15",1.83333333333333,0.0708567431661279,NA
"TOMM70",6071.83333333333,0.0336487512836109,NA
"ABI3BP",1.66666666666667,0.656349754774284,NA
"ANGPT1",2.5,0.00211541962443693,NA
"PITPNC1",1625.5,1.01159148670745e-06,NA
"CC2D1B",762,0.830722159364536,NA
"PRKCA",2005.83333333333,2.12897687587807e-09,NA
"LRRK1",1695.33333333333,0.000108037518630201,NA
"GAL3ST2",1.16666666666667,0.377301736727983,NA
"ABCA9",1.5,0.448182554383723,NA
"ABCA6",10.8333333333333,0.00719319257451425,NA
"ABCA10",4.33333333333333,0.965364874077495,NA
"ABCA5",268.5,0.406800708889335,NA
"C4orf19",2.16666666666667,0.780148900873978,NA
"MIA3",2215.83333333333,0.666678622807889,NA
"DISP1",16.6666666666667,0.152310247330132,NA
"TNIK",5.16666666666667,0.431889982258694,NA
"FAM167A",56.5,0.0597901770079217,NA
"NEIL2",703.666666666667,0.513804400138988,NA
"OBSCN",42.6666666666667,0.00112738676295581,NA
"LONRF1",1148.66666666667,0.00773713206217898,NA
"TRIM11",1187.16666666667,0.387090470252446,NA
"ENAH",19.8333333333333,2.02059575796097e-05,NA
"CCSAP",2368.66666666667,0.000131745899499806,NA
"SH3RF1",349.833333333333,5.56886079547542e-07,NA
"GBP5",119.666666666667,9.08965524696428e-06,NA
"BUB3",10598.1666666667,0.438826740543664,NA
"CCDC173",2.66666666666667,0.716936428042763,NA
"MMP21",1.66666666666667,0.98393932190134,NA
"DIPK1A",38.5,0.0870317834733567,NA
"ATP5MC3",7703.33333333333,0.0771056239769444,NA
"CNTNAP3B",3.66666666666667,0.508944600167615,NA
"FAM27C",125.333333333333,0.00160982457874539,NA
"ELOC",2859.66666666667,0.0105560180100872,NA
"LY96",6.5,0.852920134037921,NA
"CEP170P1",41.1666666666667,0.42131427648522,NA
"PSMA8",177.166666666667,2.47742390406287e-05,NA
"TMSB4Y",44.5,0.208018155459828,NA
"BTG3",205.666666666667,0.325821917423721,NA
"C21orf91",1206.33333333333,0.0610834584009639,NA
"NCAM2",209,0.396521889976466,NA
"RABGEF1",965.166666666667,0.385987620453302,NA
"MRPL39",1612.33333333333,0.0102973030344026,NA
"JAM2",5.83333333333333,0.260377852650256,NA
"ATP5PF",3811.83333333333,0.902494055173534,NA
"GABPA",1551.5,0.00112666805353229,NA
"ADAMTS5",4,0.358300994317843,NA
"TSEN2",681.833333333333,0.143639063739961,NA
"SLFN13",124.666666666667,0.000325041496922069,NA
"XPC",1493.83333333333,0.0273411218327149,NA
"CCDC174",995.166666666667,0.134299506060246,NA
"FLCN",1000.16666666667,0.0541999000484581,NA
"DPH3",853,0.0071086093139565,NA
"OXNAD1",632,0.0113702605841027,NA
"PLCL2",224.666666666667,1.03319137387261e-06,NA
"CXXC1",2172.16666666667,0.537950434422641,NA
"SKA1",1253,0.00903640444304853,NA
"PPP4R1",1379.66666666667,0.210751020113063,NA
"PIEZO2",133.5,4.54872237699174e-05,NA
"CCDC144B",11.1666666666667,0.899377970460061,NA
"MPPE1",568,0.00389340634887437,NA
"CCDC144CP",19.1666666666667,0.936094829857878,NA
"USP43",78.3333333333333,0.466466847686912,NA
"RAB6B",28,0.102358928347093,NA
"EME1",456.333333333333,0.0397466449779168,NA
"ACSS1",799.333333333333,0.000409709230332536,NA
"ANKRD40",1673.16666666667,0.000960664502183945,NA
"ZNF18",378.833333333333,0.627586900416728,NA
"VOPP1",2517.33333333333,9.31816275362056e-10,NA
"APOOL",799.833333333333,0.299116901654174,NA
"DKK2",60.8333333333333,0.000639816331054412,NA
"RSPH10B",2.33333333333333,0.698827324023255,NA
"FBXL18",337.333333333333,0.106789518598279,NA
"UNC93B2",3.33333333333333,0.724811755693714,NA
"AK9",105.833333333333,0.836135359976045,NA
"KLF10",1651.16666666667,3.00508238720165e-09,NA
"PTPRN2",470.5,0.00243349139128557,NA
"AZIN1",14813.8333333333,0.908272932639132,NA
"ATP6V1C1",3403.5,0.136121520700665,NA
"PIP4P2",320.166666666667,0.0506280057768012,NA
"OTUD6B",1264.66666666667,0.121663159509484,NA
"CDK19",1842,9.86526115677069e-05,NA
"GTF3C6",2188,0.00327126248633797,NA
"TTC39B",150.5,0.109304175403145,NA
"AGPAT5",5636,0.0031669185901132,NA
"MMS19",1926.83333333333,0.00271736949207128,NA
"PI4K2A",681.833333333333,9.50338191551411e-06,NA
"MARVELD1",2062.83333333333,2.6164556417013e-06,NA
"ZFYVE27",645.666666666667,0.678471965079329,NA
"GOLGA7B",41.6666666666667,0.068443591489846,NA
"TRMT44",579.833333333333,0.456496205932632,NA
"SLC25A28",611.333333333333,0.0104962357970491,NA
"HSPA13",1811.33333333333,2.35690523755851e-06,NA
"SAMSN1",323.5,8.75418418157591e-12,NA
"USP25",1778.83333333333,0.447297427674443,NA
"GRAMD2B",216.333333333333,0.536770492713895,NA
"ZCCHC10",728.333333333333,0.00442293779744672,NA
"C16orf87",457.333333333333,0.80805760411401,NA
"MOV10",407.333333333333,2.24056941419969e-08,NA
"RHOC",731,3.88823727376931e-08,NA
"PPM1J",10.1666666666667,0.946552507851401,NA
"DBI",4757.5,0.00777676872271637,NA
"SLC16A1",2927.5,1.51081763668073e-05,NA
"HEATR3",1631.5,0.00399790940071347,NA
"TRIM74",2.16666666666667,0.0628407156691248,NA
"NIFK",4317.16666666667,0.694811671013752,NA
"OXA1L",4330.5,0.00668264304612358,NA
"SLC7A7",38.3333333333333,0.956199075793951,NA
"LARP1",16648,1.3237358574558e-05,NA
"CNOT8",3797,0.491037258661898,NA
"LRGUK",6.66666666666667,0.662937338054716,NA
"SETD9",451,0.00196918787794998,NA
"MIER3",488.5,0.535503367384619,NA
"NUP205",6954.5,2.30102407862944e-05,NA
"ZKSCAN2",457.166666666667,0.00995658479556757,NA
"C9orf85",207.833333333333,0.110941381771276,NA
"PIK3AP1",12384.3333333333,1.00776757187889e-05,NA
"RBM45",449.833333333333,0.0668012671929022,NA
"TTN",908.333333333333,2.50348376238875e-05,NA
"VSIG4",7.66666666666667,0.0214599693368178,NA
"PDIA4",8440.83333333333,0.00022087602912777,NA
"KDM8",191.5,0.40122406452206,NA
"PDZD9",1.16666666666667,0.341912562985332,NA
"OTOA",2.33333333333333,0.969320047736197,NA
