"Feature","MnSignal","Pval","Fold"
"DNAJB1",6776.33333333333,0.0443141713516319,NA
"ZSWIM4",232.833333333333,0.684434027165682,NA
"FBXW9",337.666666666667,0.0747636348311252,NA
"RFX1",755,0.916252406394488,NA
"C19orf57",224.833333333333,0.650709356205109,NA
"DCAF15",1754.16666666667,0.240125462615857,NA
"CC2D1A",2471.83333333333,0.429725010976879,NA
"TRIM21",1018.66666666667,0.0177170608839006,NA
"SPATA6",28.6666666666667,0.526455181322066,NA
"LRRC41",2749.16666666667,0.837350729782445,NA
"CCT6B",88.8333333333333,0.551307381801791,NA
"DHX30",4039.83333333333,0.574975578199634,NA
"RAF1",4908.83333333333,0.797073666600722,NA
"SLC6A11",10,0.89589929260027,NA
"PPARG",3,0.501871874148573,NA
"NUP210",28812,0.456376783129291,NA
"FCRLA",8.83333333333333,0.0119113270508779,NA
"HSD17B7",469.166666666667,0.000985721588101617,NA
"ENOSF1",1743.66666666667,0.000383251651542244,NA
"EMILIN2",5338.66666666667,0.00829038911812307,NA
"SLX1A",516.833333333333,0.504151620915057,NA
"ARFIP2",745,0.541013940510646,NA
"TRIM5",830.166666666667,0.190211477184656,NA
"CNGA4",15.5,0.0172082662352107,NA
"TRIM22",632.833333333333,1.98239364526771e-06,NA
"RRP8",1191.66666666667,0.773412721895333,NA
"TIMM10B",1561.83333333333,0.189962934089608,NA
"EFR3A",5417.33333333333,0.220684139312014,NA
"PTCD3",4504.66666666667,0.423942942769033,NA
"IMMT",6135.66666666667,0.966271806968588,NA
"MRPL35",2833.16666666667,0.356534462103971,NA
"ILKAP",1283,0.595998205341397,NA
"PER2",1368,0.701540603746929,NA
"RAMP1",3.33333333333333,0.260465579664111,NA
"SCLY",1488,0.275414417720249,NA
"PTPRE",2575.66666666667,0.00720816666866682,NA
"RAN",22245.3333333333,0.155895259527551,NA
"PRKAA1",1819.83333333333,0.0922146283852992,NA
"CARD6",549.833333333333,0.372985948658929,NA
"RAP1GAP2",814.5,0.0085612167704983,NA
"CLUH",7647.5,0.305653891780688,NA
"INPP5K",816,0.400157406821705,NA
"MYBBP1A",6516.5,0.321436519705864,NA
"RPA1",9278.16666666667,0.385454248174513,NA
"SERPINF1",2862,0.0004292899223118,NA
"UBE2G1",4068.33333333333,0.389813764496754,NA
"EEFSEC",874.833333333333,0.889614200060314,NA
"TBC1D14",2912.83333333333,0.00212208719743862,NA
"TMEM128",513,0.900550850641319,NA
"COQ3",788.166666666667,0.527398406487345,NA
"PNISR",4113,0.0948501473498235,NA
"SEC61G",1831,0.701421253504398,NA
"LANCL2",1054.66666666667,0.14998884677854,NA
"FIGNL1",1514,0.297002195170656,NA
"GRSF1",5055.33333333333,0.313708212405438,NA
"ANKRD17",9748.83333333333,0.201854656479455,NA
"UTP3",2056.83333333333,0.125311911315121,NA
"ITGB4",70.3333333333333,0.946049152908485,NA
"WBP2",3208.16666666667,0.0418876931417783,NA
"H3_3B",14230.3333333333,0.793772487445028,NA
"UNK",1134.33333333333,0.495986247976364,NA
"TRIM47",35.3333333333333,0.0200373831242814,NA
"ZRANB2",4522.16666666667,0.47206634238453,NA
"EIF5A",23527.5,0.248862807702604,NA
"KDM6B",1147.33333333333,0.0671701089484824,NA
"CLEC10A",171.333333333333,0.0213711796028511,NA
"GUCY2D",2.33333333333333,0.194011554093434,NA
"GPS2",1060.66666666667,0.683595254823159,NA
"XAF1",1215.33333333333,0.00574364190856668,NA
"DLG4",642.833333333333,0.528991258620295,NA
"RIDA",651.333333333333,0.220308678700647,NA
"VPS13B",4116.5,0.290822582388541,NA
"MATN2",2.16666666666667,0.452505555784678,NA
"REEP2",2.16666666666667,0.142339265921323,NA
"PCBD2",367,0.541226608338702,NA
"SDF2",1087.16666666667,0.209649278809834,NA
"FLOT2",3437.83333333333,0.187587282514433,NA
"ERAL1",1770.5,0.248997383709067,NA
"PRMT7",2165.5,0.733258528847942,NA
"NIP7",3152,0.111568280336315,NA
"TERF2",2129,0.990823283272951,NA
"VPS4A",3219.33333333333,0.239111718601101,NA
"MTSS2",1278.5,0.9203196790549,NA
"HSPA12B",17.8333333333333,0.132365968724985,NA
"ANKEF1",175.666666666667,0.142243232336721,NA
"PCED1A",650.5,0.0487683272016677,NA
"BTBD3",1203,0.0559159783015917,NA
"PCNA",10732.6666666667,0.218048471112927,NA
"NXT1",997.833333333333,0.220629093154569,NA
"POLR3F",544.166666666667,0.857281343530881,NA
"RIN2",13.6666666666667,0.0226804982174002,NA
"PTPRA",3145.66666666667,0.320826105652657,NA
"DAP3",5106.66666666667,0.519389235981713,NA
"KHDC4",1752.16666666667,7.74994281117996e-05,NA
"BCAN",8.16666666666667,0.759593697361196,NA
"ARHGEF11",788.333333333333,0.96465526066284,NA
"RAB25",1.16666666666667,0.523997980965377,NA
"DCAF8",4477.33333333333,0.381700843104237,NA
"SYT11",131.5,0.215133212991311,NA
"IGHMBP2",826,0.94719678320135,NA
"ACY3",19.3333333333333,0.389041530712193,NA
"TESMIN",519.333333333333,0.719627947195685,NA
"MMACHC",1085.83333333333,0.429478242397817,NA
"DPH2",2338,0.865625183962822,NA
"TOE1",1199.66666666667,0.189913157192766,NA
"NASP",10348.5,0.376738654175167,NA
"MUTYH",527.5,0.146179538529002,NA
"CTNNBL1",1877.5,0.748577041739372,NA
"LPIN3",55.5,0.0582385171184221,NA
"ZSWIM3",361,0.20393267362018,NA
"RBM38",1870.33333333333,0.17613502861263,NA
"VSTM2L",68.5,0.0169715945053709,NA
"OSER1",887.833333333333,0.840709101106915,NA
"SERINC3",5795,0.734506092963395,NA
"PPP1R3D",487.833333333333,0.502683519420233,NA
"AP3B1",4491.5,0.929743718703497,NA
"ZBED3",160,0.976479609293391,NA
"KANK4",1.16666666666667,0.597110190172169,NA
"SLC14A2",7.5,0.0691613291753584,NA
"FBXO44",200.5,0.0784527511895136,NA
"CPLANE2",104.166666666667,0.9266599879482,NA
"CASP9",484.166666666667,0.321285599740873,NA
"DCTN4",6239.16666666667,0.372218180643253,NA
"PDE6A",2.5,0.589880519488166,NA
"ATP8A2",2,0.103557403391962,NA
"MTUS2",12.3333333333333,0.0818303624595059,NA
"ZMYM5",650.833333333333,0.777569596796128,NA
"USPL1",1696,0.14477297925352,NA
"XPO4",4643.66666666667,0.465203523500612,NA
"TPTE2",3.16666666666667,0.903599064570561,NA
"POMP",7554.83333333333,0.673207307430479,NA
"CDK8",957.333333333333,0.748153556101596,NA
"ALOX5AP",3127.5,1.49715913868564e-06,NA
"HMGB1P5",5284.5,0.0235421196305724,NA
"WASF3",27.5,0.166304503211297,NA
"MYH10",54.8333333333333,0.0268236132057908,NA
"PEMT",293,0.154252565729587,NA
"SCO1",3886.66666666667,0.307800694473477,NA
"MPRIP",6194.66666666667,0.173195668804698,NA
"CHI3L1",9357.16666666667,1.43796531040051e-05,NA
"MYBPH",13569.6666666667,0.0498647525151988,NA
"PIK3C2B",533.5,0.189575583047678,NA
"DSTYK",905.833333333333,0.990655641352263,NA
"CHIT1",1.5,0.338395402102607,NA
"SLC41A1",571.833333333333,0.327061163742774,NA
"TMCC2",10,0.294003611512534,NA
"CCNA1",3193.66666666667,0.000817881375021384,NA
"COG6",380.5,0.971805530524782,NA
"SPART",8105.83333333333,0.0128108131587105,NA
"EPSTI1",12.3333333333333,0.00151667415269245,NA
"RFXAP",862.333333333333,0.0109323000755621,NA
"TPT1",37189.3333333333,0.0416306381287809,NA
"GPALPP1",584.666666666667,0.662184736037355,NA
"KL",7.83333333333333,0.940638152661174,NA
"RFC3",4377.66666666667,0.0692810108718295,NA
"STARD13",24.8333333333333,0.512984466523936,NA
"BEX1",3762.33333333333,0.000649358646720056,NA
"FAM104A",1999.83333333333,0.747320559484639,NA
"SLC39A11",1293.83333333333,0.312358150115634,NA
"EPHB2",3.83333333333333,0.0440020767943089,NA
"SRRM1",9713.83333333333,0.0230097743051988,NA
"BTBD2",4198.16666666667,0.263677401636393,NA
"PRAM1",670.166666666667,4.46889864410343e-05,NA
"KMT5C",670.5,0.0922978850290937,NA
"ZNF414",361.333333333333,0.956034610573689,NA
"PDE6B",2.16666666666667,0.146685275703508,NA
"HSPBP1",2221.33333333333,0.00175318600911563,NA
"CSNK1G2",4748,0.246861471731489,NA
"SLF1",1401.66666666667,0.363576290841499,NA
"CNDP2",4153.83333333333,0.0774986697262931,NA
"MACROD1",281.166666666667,0.447324086560686,NA
"WDR74",1948.66666666667,0.095577704316697,NA
"LGALS12",1316.16666666667,0.00101372490432791,NA
"RTN3",6473.66666666667,0.43787309424575,NA
"PLAAT4",33,0.0405646362570899,NA
"MYH11",42.8333333333333,0.213593224698976,NA
"FOPNL",3863,0.603747903297211,NA
"MED10",665.666666666667,0.257678031181359,NA
"PDZD2",23.3333333333333,0.287837392778141,NA
"MORC2",2270.33333333333,0.151666251008836,NA
"LARGE1",15.1666666666667,0.824055301199569,NA
"SLC2A11",230.333333333333,0.120490248164459,NA
"C1QTNF6",284.5,0.00970865641610743,NA
"FAM83F",1.33333333333333,0.0608148417890187,NA
"GIMAP6",328.833333333333,0.209708646069963,NA
"ADCK2",768.166666666667,0.786952441253526,NA
"MKRN1",3114.5,0.172495591598209,NA
"AGAP3",2107.5,0.504232532349599,NA
"KRBA1",232.333333333333,0.83801629437173,NA
"ZNF767P",200.833333333333,0.0180380560333141,NA
"ACTR3B",499.5,0.463892245522496,NA
"BTG1",1369.5,0.117478241681186,NA
"C12orf29",966.166666666667,0.815854251219443,NA
"ATP13A3",8093.5,0.616583168240878,NA
"SFTPD",6.16666666666667,0.947595270152956,NA
"TMEM254",720.5,0.433060265603331,NA
"TMTC1",8.66666666666667,0.846188956552131,NA
"KRAS",1804.66666666667,0.611206272506587,NA
"IPO8",1635.16666666667,0.794529052360292,NA
"LARS1",15195.3333333333,0.643034518035965,NA
"IMPA1",1692.16666666667,0.320117848140973,NA
"LRRCC1",1770.33333333333,0.577992592922874,NA
"E2F5",84.1666666666667,0.0647173162696002,NA
"CCDC59",1603,0.0167390880248864,NA
"SWAP70",1086.16666666667,0.149750638985542,NA
"ARNTL",333.5,0.318622575618539,NA
"AMPD3",310.833333333333,0.024200553333637,NA
"SBF2",500.333333333333,0.592998949491213,NA
"MICAL2",1646.66666666667,0.00473368653433727,NA
"HSD17B4",3631.5,0.0605007489287223,NA
"ZFC3H1",2689.83333333333,0.035605739133542,NA
"TEX15",1721.5,0.944416705099452,NA
"SARAF",7774.5,0.286773882863292,NA
"RNF122",526.666666666667,0.0238779901331613,NA
"DPF2",2426,0.69585451570493,NA
"MEN1",1512.16666666667,0.0798167875983147,NA
"ERG28",1250.66666666667,0.155407543727366,NA
"DGLUCY",1879.16666666667,0.826388630148069,NA
"UNC79",16.3333333333333,0.799650082371299,NA
"NUMB",3391,0.765244278233929,NA
"COX16",1158.66666666667,0.770047342351037,NA
"TTC9",1.33333333333333,0.00582024198900526,NA
"MED6",1116.5,0.738031348159879,NA
"EIF2S1",7171.83333333333,0.839120518064017,NA
"ADAM20",1.33333333333333,0.823483209191275,NA
"LOXL2",29.1666666666667,0.557519230990741,NA
"ELP3",3448,0.775969210184603,NA
"ADAMDEC1",9,0.103902621072373,NA
"CTIF",450.5,0.645769792699465,NA
"MBD2",2375.33333333333,0.298005271240981,NA
"IER3IP1",2138.83333333333,0.3621197155795,NA
"MRPS36",1013.83333333333,0.910422107708222,NA
"CCNB1",7320.5,0.0376784743577233,NA
"CDK7",1202,0.20647560709852,NA
"CD180",5157,0.658888919722739,NA
"IRAK2",41.1666666666667,0.270818816831064,NA
"CAMK1",352.333333333333,0.0669299789191299,NA
"THUMPD3",3644.83333333333,0.0630706168048931,NA
"VHL",2898.5,0.899971772240324,NA
"BHLHE40",1625.33333333333,0.000263003554647834,NA
"ARL8B",5792.5,0.671076920350544,NA
"EDEM1",12757.8333333333,0.234388284732087,NA
"MEIS2",575.833333333333,0.440672779741359,NA
"DPH6",437.166666666667,0.877193502441304,NA
"KATNBL1",875,0.589872002050899,NA
"EMC7",1934.33333333333,0.708743534967081,NA
"GNAT2",1.5,0.591290800145515,NA
"PRPF38B",4450.83333333333,0.434289766366076,NA
"TSPAN2",13.8333333333333,0.38965135933248,NA
"GSTM3",15,0.640487981862666,NA
"VAV3",860.5,0.0512167161702561,NA
"PSRC1",776.166666666667,0.0419762131624221,NA
"PTPN22",974,0.112860076515489,NA
"SORT1",98.1666666666667,0.517966922208728,NA
"WNT2B",24.1666666666667,0.0283432240305623,NA
"PTGFRN",1526.66666666667,0.00812030449710677,NA
"LAMTOR5",1585.33333333333,0.604909384416614,NA
"NOTCH2",22507,0.343984128936458,NA
"TRIM45",74.5,0.916698344824308,NA
"CEPT1",1469.16666666667,0.532030501702221,NA
"CD101",269.833333333333,2.8492806698983e-06,NA
"AP4B1",872.333333333333,0.458260961737588,NA
"NAPG",1395.16666666667,0.230069986551229,NA
"SPIRE1",608,0.221102012734052,NA
"PPHLN1",3303.66666666667,0.983873784432971,NA
"FKBP11",375,0.0257920730565505,NA
"ARF3",12814.3333333333,0.110593766511292,NA
"TMEM106C",1606.83333333333,0.655311660099217,NA
"SLC38A2",6530.5,0.432681640302146,NA
"PLEKHA8P1",133,0.960297664488376,NA
"YWHAQ",12133.1666666667,0.423795262830294,NA
"KIDINS220",3991.5,0.859121989753174,NA
"GRHL1",22.8333333333333,0.322176491616701,NA
"ROCK2",3453.16666666667,0.0433116717273712,NA
"RSAD2",75.5,0.00110104243218333,NA
"LPIN1",910.333333333333,0.000577941512408609,NA
"CMPK2",327.166666666667,0.000220569910014571,NA
"IAH1",1172.16666666667,0.214143812905148,NA
"LDHA",54045.6666666667,0.186009307861357,NA
"IL6ST",653.333333333333,0.247945741052827,NA
"FST",1.33333333333333,0.76273463300711,NA
"NAV1",116.833333333333,0.557621677534723,NA
"CDC73",2549,0.159397963144343,NA
"TIMM17A",3308.33333333333,0.532409539548549,NA
"RPS15A",23549.6666666667,0.65509401689572,NA
"NARS1",13401.1666666667,0.394893603357048,NA
"RELCH",1631.16666666667,0.0107653019124781,NA
"FBH1",1017.66666666667,0.22025715450551,NA
"RBM17",2437.66666666667,0.975367896491507,NA
"IL2RA",7,0.841717332773774,NA
"ANKRD16",159.666666666667,0.485764631602636,NA
"IL15RA",163.333333333333,0.127516569238652,NA
"CCNH",983,0.215148494762187,NA
"HRH4",22.5,0.020299828673395,NA
"TMEM241",248.5,0.545664222422222,NA
"KCTD1",174.833333333333,0.857704975926677,NA
"CABLES1",623.166666666667,0.0185680483412824,NA
"DOCK2",13292.8333333333,0.462607759250804,NA
"EMP1",15.8333333333333,0.00981355691800426,NA
"SOX5",8.33333333333333,0.817668600623569,NA
"MYBPC3",4.5,0.14858981281363,NA
"DDB2",583,0.773396844395957,NA
"ACP2",409.333333333333,0.54938097017731,NA
"RTL8C",144.833333333333,0.594719691101316,NA
"RAB33A",486,0.00755100909142081,NA
"RBMX2",1074.16666666667,0.17908928497664,NA
"STK26",3828,0.0552634896253476,NA
"PIWIL4",1706.83333333333,0.0482534134136711,NA
"PUM1",4550.16666666667,0.826181703770239,NA
"YARS1",6102.66666666667,0.409291318173662,NA
"PHC2",1678.66666666667,0.750385089765259,NA
"CDCA8",3922.33333333333,0.323680000154333,NA
"GNL2",6070.5,0.525866982540601,NA
"AGO4",2278.16666666667,0.12824880980598,NA
"HOOK1",2.5,0.806161828553742,NA
"BTF3L4",3275.5,0.48852938202449,NA
"TUT4",1299.5,0.873022360493375,NA
"PRPF38A",4216,0.250281499452925,NA
"DSC2",43,0.811741811387215,NA
"RNF138",3786.5,0.465071166906307,NA
"ELP2",3195.16666666667,0.990997699149437,NA
"DTNA",773.166666666667,0.221949630510698,NA
"TPGS2",2503.33333333333,0.0631679136266644,NA
"DAGLA",164.333333333333,0.668743086473838,NA
"SLC43A3",11356.5,0.317742540470617,NA
"TIMM10",2382.16666666667,0.82085785564097,NA
"DHX34",1860,0.0333879328689136,NA
"FADS2",10721.5,1.34303781310181e-06,NA
"TMEM258",2143.5,0.841800916913075,NA
"TCN1",7,0.152168187173398,NA
"C5AR2",35.1666666666667,0.138387560463504,NA
"TMEM165",1616.5,0.654344828404821,NA
"CLOCK",1034.83333333333,0.688689140339301,NA
"PDGFRA",1.5,0.342951418469429,NA
"GGACT",85.3333333333333,0.203082094417732,NA
"COL4A2",2,0.0352809385756443,NA
"UBAC2",1287.33333333333,0.634148804469767,NA
"ARGLU1",1765,0.409706511523598,NA
"BIVM",161.166666666667,0.706442222757238,NA
"ERCC5",1822,0.928591244611304,NA
"TPP2",3714.83333333333,0.863996954205051,NA
"POGLUT2",1.5,0.973582357284732,NA
"CARS2",1114.16666666667,0.851452396357253,NA
"ARHGAP32",729.5,0.179920544577766,NA
"STT3A",11856.5,0.97476663792663,NA
"ADAMTS8",6.5,0.631677669605533,NA
"ACRV1",7.5,0.220528733238018,NA
"ETS1",488.833333333333,0.0155800981137065,NA
"SLC37A2",777,1.20449448652371e-05,NA
"KLB",16.3333333333333,0.737875715500166,NA
"TMED7",1943.33333333333,0.49215543343934,NA
"APC",1557,0.247424045977049,NA
"NREP",3608.83333333333,0.706397971135601,NA
"WDR36",3465.16666666667,0.353799769650729,NA
"OSTF1",1063,0.00251602163759259,NA
"RFK",410.833333333333,0.328204991253748,NA
"UBQLN1",3301.33333333333,0.920835887458033,NA
"NAA35",794.333333333333,0.229864427721907,NA
"C9orf40",599.166666666667,0.216713333318946,NA
"ANXA1",661.5,0.00155566654897719,NA
"CTSL",72.1666666666667,0.00201692746521937,NA
"CEMIP2",172,0.549485171732204,NA
"AGTPBP1",580.166666666667,0.00670845071966847,NA
"GOLM1",760.5,0.9512735412146,NA
"PSAT1",2380.5,0.255323566296916,NA
"ISCA1",809,0.0937013900696009,NA
"ADAM19",3.5,0.0732181738032947,NA
"HAVCR2",28.6666666666667,0.000127506152828707,NA
"CCNJL",3.33333333333333,0.902625003223544,NA
"TAOK3",8856.5,0.132756530717778,NA
"USP30",373.333333333333,0.760305526559679,NA
"SDS",6.66666666666667,0.248035310512868,NA
"FBXO21",253.166666666667,0.067217183857547,NA
"TBX3",948.166666666667,0.822896731012031,NA
"OASL",74.8333333333333,0.16593392499331,NA
"RNFT2",9.33333333333333,0.731892506059064,NA
"P2RX4",756.5,0.855868333309166,NA
"BICDL1",1367.5,0.418946468990764,NA
"TRAFD1",2375,0.949749527841925,NA
"DMTF1",1131.33333333333,0.0275388757763723,NA
"TMEM243",97.6666666666667,0.633345775688786,NA
"CCDC146",184.666666666667,0.185277082041069,NA
"TMEM60",460,0.532866791257146,NA
"CD36",2814.16666666667,0.0187480383552483,NA
"PNPLA8",964.166666666667,0.770123310326588,NA
"HILPDA",1098,0.0281685345365155,NA
"RINT1",1475,0.781108168740617,NA
"SRPK2",1975.83333333333,0.198957925377583,NA
"KCP",67.6666666666667,0.0820693941674848,NA
"TES",2.66666666666667,0.0661014341029699,NA
"MDFIC",1200.66666666667,0.817072232812086,NA
"MTO1",3792.83333333333,0.178564111210071,NA
"ANKRD6",18.6666666666667,0.993519898043705,NA
"KHDC1",56.8333333333333,0.841878006974129,NA
"CEP162",424.166666666667,0.052003365526439,NA
"SYNCRIP",21034.3333333333,0.801150945636644,NA
"SNX14",2761.66666666667,0.772101066060536,NA
"NT5E",13.1666666666667,0.738117661991221,NA
"AKIRIN2",1127.16666666667,0.856078497698433,NA
"ORC3",1740.66666666667,0.0943466098399499,NA
"LCA5",27.5,0.13498102698831,NA
"MAP3K7",2648.83333333333,0.610491188882512,NA
"PRR5L",121.666666666667,0.0345728880808095,NA
"LMO2",6792.33333333333,0.36341458418384,NA
"PHF21A",1401.16666666667,0.927216261764013,NA
"NAT10",7561.16666666667,0.978144135866229,NA
"PRRG4",1502.16666666667,0.778081672525991,NA
"CAPRIN1",24032.8333333333,0.649290710093135,NA
"ATP5MC2",7355.16666666667,0.42381086994417,NA
"DNAJC14",2306.83333333333,0.0506089594381312,NA
"CD63",4709.33333333333,0.00217623355466375,NA
"AVIL",22.3333333333333,0.629602076040797,NA
"GDF11",1524.5,0.493477815310052,NA
"GLS2",1.33333333333333,0.177112725539628,NA
"ITGA7",935,0.030631777045805,NA
"TESPA1",90.3333333333333,0.492284078131719,NA
"FAM186B",24,0.173047034489443,NA
"RDH5",16,0.19525569250581,NA
"AGAP2",1464.33333333333,0.752501951148518,NA
"BLOC1S1",1548.66666666667,0.836465340698816,NA
"CDK4",6886.33333333333,0.818992722446195,NA
"PPP1R1A",1.83333333333333,0.33625759241763,NA
"TROAP",1809.16666666667,0.443543738172256,NA
"TSPAN31",792.166666666667,0.993308771532912,NA
"B4GALNT1",35.6666666666667,0.581306293594524,NA
"TFCP2",2684,0.232040025046128,NA
"COQ10A",274.666666666667,0.572380136764632,NA
"PAN2",1098.66666666667,0.0043364170037722,NA
"ESPL1",2930,0.00583349660167421,NA
"KRT7",1.33333333333333,0.397412893161271,NA
"ZC3H10",749,0.30495381464436,NA
"HNRNPA1",100094.666666667,0.306647481593692,NA
"ACVR1B",792.833333333333,0.691300326164959,NA
"OS9",9459.66666666667,0.031695604346484,NA
"LTV1",3450,0.0486927016174285,NA
"MAP7",3.33333333333333,0.363206847400315,NA
"CD164",4969.83333333333,0.21291496444431,NA
"AFG1L",563.666666666667,0.363410583248064,NA
"NHSL1",126.833333333333,0.152896963269773,NA
"AHI1",396.5,0.11256678725437,NA
"HEY2",3,0.46028880357471,NA
"PKIB",501.833333333333,7.51132755841494e-05,NA
"SMPD2",429.666666666667,0.440153466617516,NA
"MICAL1",3132.33333333333,0.00118025762827973,NA
"REPS1",1610.16666666667,0.411824933230137,NA
"STX11",245.666666666667,0.0360787573989814,NA
"TEC",1031.5,0.0227666940547705,NA
"PRADC1",702.833333333333,0.73682275871258,NA
"SEMA4F",33.3333333333333,0.36525829742798,NA
"CCT7",18772.5,0.551659226620057,NA
"RAB11FIP5",30.8333333333333,0.139075373903202,NA
"SMYD5",1533,0.161826983872082,NA
"CCDC142",326.166666666667,0.00350070826085438,NA
"EMX1",1.16666666666667,0.961264503782868,NA
"USP15",4893.16666666667,0.0548450560029442,NA
"GNS",4455.16666666667,0.0170156997052883,NA
"CPM",3685,0.765353631372813,NA
"MDM2",2984.16666666667,0.841058050156088,NA
"KLHL36",1673.66666666667,0.111752682093918,NA
"MPHOSPH6",1459.5,0.0136597166348553,NA
"KIAA0513",60.6666666666667,0.00251666843729476,NA
"DYNC1LI2",3145.33333333333,0.0103745245167243,NA
"FBXL8",90.5,0.00584684387134398,NA
"FHOD1",2038,0.3300624603614,NA
"CCDC102A",262.333333333333,0.783844617297914,NA
"SLC9A5",70.6666666666667,0.250280671447863,NA
"AGT",1066.33333333333,0.954076734334669,NA
"ZNF670_ZNF695",4.16666666666667,0.773862574223197,NA
"PCNX2",47.1666666666667,0.11400124166365,NA
"URB2",2309.5,0.105428920353191,NA
"EGLN1",2722.5,0.610842948672324,NA
"COG2",1256.83333333333,0.342831349041529,NA
"ABCB10",3617.66666666667,0.627244199096633,NA
"NTPCR",1495,0.219244872397723,NA
"TAF5L",1894.5,0.324168638901785,NA
"GLUL",24756.3333333333,0.0263834622571194,NA
"STX6",1607.83333333333,0.959895903273419,NA
"RGS8",11.1666666666667,0.891637999507856,NA
"RNASEL",1005.83333333333,0.618379256350556,NA
"DHX9",21145.3333333333,0.816512460667164,NA
"KIAA1614",62.5,0.634215199262183,NA
"CEP350",7590.66666666667,0.0783790742677696,NA
"NPL",288.333333333333,0.660709921491138,NA
"NIBAN1",886.666666666667,0.0736850714874068,NA
"PIGC",871.333333333333,0.0510655436935883,NA
"LAMC1",954.833333333333,0.0147353498362501,NA
"RC3H1",2426.66666666667,0.597291618573849,NA
