"Feature","MnSignal","Pval","Fold"
"STAT2",5536.16666666667,2.06461274194472e-13,NA
"NUDCD2",980.333333333333,5.89092403049181e-07,NA
"IRF2BP1",2135.83333333333,0.00691804478178194,NA
"HSPA4",10599.5,5.23395511186237e-07,NA
"COMMD5",861.833333333333,0.000199673061559513,NA
"GTSF1",1397.66666666667,0.0184873202402533,NA
"DPY19L2P2",373.666666666667,2.66286180466989e-05,NA
"ZNF16",430,0.525720672779554,NA
"ARMC10",1994.5,3.62721408726465e-08,NA
"RNF34",2209.66666666667,0.0868030895441403,NA
"ACYP2",155.833333333333,0.0252595357402791,NA
"TRABD",2696,0.994124223346114,NA
"ATF7",1779.5,0.524267880995953,NA
"RASA4B",352.333333333333,0.0918177528124952,NA
"SOCS6",806.666666666667,6.95947398637737e-06,NA
"CAVIN4",5,0.613812987964959,NA
"ZNF296",419.333333333333,0.00280022533547436,NA
"POLH",1168.5,0.618523974218922,NA
"KIF5B",13214.6666666667,0.00524386236445738,NA
"AKAP13",2635,0.0305528572923998,NA
"CDCA4",1658.83333333333,0.000831044835919308,NA
"CHCHD7",914.666666666667,7.03908000730428e-05,NA
"HTRA3",52.8333333333333,0.415357131659196,NA
"FOXN2",2418.5,0.00939101957181423,NA
"USP32",3330.16666666667,0.439697904991027,NA
"CEL",36.6666666666667,0.530957633444081,NA
"PPM1D",1089,6.15998939136647e-06,NA
"GPR27",34.5,1.94369091437733e-05,NA
"KBTBD2",1793.33333333333,0.000252294401135729,NA
"RIOX2",922.333333333333,2.93967676236422e-13,NA
"TRIAP1",1479.66666666667,2.16439518218058e-05,NA
"LILRP2",3,0.0018930166764995,NA
"LSM3",2849.33333333333,0.0602286825172368,NA
"KIAA0232",3943.66666666667,2.66895704331757e-08,NA
"MTSS1",48.5,0.0574709057123668,NA
"TMEM43",3597,5.64511101783416e-07,NA
"RNF139",2659,0.276065998925694,NA
"RPS9",25770.3333333333,5.62967845764901e-05,NA
"TSEN34",1421,1.26418643454042e-06,NA
"GSTA4",20.1666666666667,0.000123636687562494,NA
"MSANTD4",1103.5,0.0961145669427625,NA
"NDUFA3",1608.5,0.151096509004843,NA
"OSCAR",1354.5,1.14359919068367e-14,NA
"PAQR8",1141.5,3.01528548089194e-10,NA
"NUDT6",251.666666666667,0.160422464331508,NA
"TPT1_AS1",54.1666666666667,0.000290839468856272,NA
"TANC2",358.333333333333,0.0697818243289902,NA
"DNAJC24",318.833333333333,0.0277819906799212,NA
"ZNF160",458.333333333333,0.00968698558536006,NA
"CAVIN3",55.6666666666667,0.047363315149032,NA
"CEACAM3",37.5,2.80645924929471e-08,NA
"PDGFD",28.6666666666667,0.0170702108177629,NA
"LRRC8E",16.8333333333333,0.084132043105126,NA
"XKR6",76.5,0.497776736007896,NA
"TSNARE1",757.166666666667,0.000818965404226982,NA
"FPR2",590.666666666667,2.46023161868518e-14,NA
"FPR1",99.8333333333333,1.85021379081002e-12,NA
"FEZ2",1339.5,9.72347108658272e-06,NA
"SOX7",18.5,0.00230755747262794,NA
"C11orf24",1207.83333333333,0.00802503978244226,NA
"FAM86JP",23.5,0.00141809026459384,NA
"KYAT1",61.1666666666667,0.000140057428129549,NA
"MTM1",1842.33333333333,0.00122171515302236,NA
"SIGLEC17P",315.833333333333,6.3986037627247e-08,NA
"TRMT61B",460.666666666667,1.56878044795825e-05,NA
"INSR",3580.33333333333,0.545781427916399,NA
"MFN1",1065.33333333333,9.07788681095775e-07,NA
"GIMAP8",613.5,0.763354893120488,NA
"HSFX1",4.16666666666667,0.0105930621211824,NA
"NRTN",22,0.132631732542393,NA
"KCNMB3",41.3333333333333,0.00111835985611164,NA
"ATP6V0E2",459.833333333333,0.00089991087720974,NA
"PRKCE",1118.66666666667,1.93731801945066e-11,NA
"JAGN1",1025.83333333333,7.61482541101263e-05,NA
"TADA3",4312,5.7442916970072e-07,NA
"SOCS5",803.833333333333,0.0255776922855041,NA
"C1GALT1C1",1375.5,0.000292207069549151,NA
"C9orf16",963.166666666667,9.31186186441341e-07,NA
"MORN4",14,0.247747535193609,NA
"ZNF672",1350.66666666667,2.50310998486086e-06,NA
"ZNF692",636.666666666667,7.4943896327016e-07,NA
"NAIF1",617,0.0258530128624257,NA
"RBKS",381,0.717570476029036,NA
"TMEM126A",826,0.0542439400001459,NA
"TMEM126B",1228.33333333333,0.0977318904492905,NA
"TRIM8",2952.83333333333,1.06165796263697e-07,NA
"NETO2",2141.83333333333,3.15912756409172e-06,NA
"CLDN20",6.33333333333333,0.857740134621295,NA
"CDC42BPG",28.1666666666667,0.113508517775424,NA
"SCAND1",1173.33333333333,0.358705623880266,NA
"JUNB",2886.83333333333,3.08722431819663e-05,NA
"FAM241B",40.3333333333333,0.017476121049225,NA
"TMEM37",19.5,0.0733611584609472,NA
"LRG1",4228.83333333333,5.57838635851138e-12,NA
"SHCBP1",3996.66666666667,1.20026408454648e-07,NA
"FAM98B",2121.5,0.0031171768318954,NA
"GAA",3400.83333333333,4.16798098678341e-11,NA
"CANT1",3105.33333333333,6.58611609997796e-06,NA
"ZDHHC16",812.666666666667,0.000484320788389478,NA
"CHST11",11102.8333333333,1.61785552032586e-08,NA
"EXOSC1",1109.5,0.39130073504018,NA
"PGAM1",29615,0.00169023747269597,NA
"CHD7",1986,0.0261177726445511,NA
"ESCO2",3487.5,0.000368343692339742,NA
"CLCN5",883.333333333333,0.848529588156683,NA
"TPPP",63.3333333333333,0.310352203696941,NA
"KCND3",152.5,1.45565557234425e-10,NA
"APLN",38.1666666666667,1.20400905785009e-07,NA
"MRPL36",856.5,2.67540329735605e-07,NA
"ZNF581",575.666666666667,0.782379041701261,NA
"NAT1",607,0.0682402693347482,NA
"ZNF524",499.833333333333,0.000146972493230486,NA
"MCC",42.8333333333333,0.957644710419867,NA
"ZBTB26",478.333333333333,0.0003093948519469,NA
"CDK5R2",23.1666666666667,0.000381960999084041,NA
"POLR1C",1033.5,5.48730894580115e-10,NA
"ASXL1",3112.33333333333,1.88015630989042e-06,NA
"DLK2",22.1666666666667,0.0615954296267387,NA
"ZNF562",2756.66666666667,0.39773135110535,NA
"ZNF318",3163.66666666667,0.636529381174028,NA
"ZNF561",1822.83333333333,5.21843498330964e-05,NA
"WIPF2",2601.66666666667,0.162649712486902,NA
"LRRC8C",9605,0.869246682179005,NA
"RSL1D1",10917.5,4.540093369512e-11,NA
"LRRC8D",3693.66666666667,0.583019541119531,NA
"PPID",2052.66666666667,2.39661078712933e-05,NA
"COL24A1",90.6666666666667,0.00102225699673184,NA
"ETFDH",1039.5,5.24613995318265e-05,NA
"RXFP1",190.5,3.44812435108925e-06,NA
"PTGER4",4529.66666666667,5.2156773203533e-12,NA
"TBCA",3464,5.43805781315979e-07,NA
"NEUROD2",2,0.187162577608126,NA
"OTP",2.83333333333333,0.191054231018057,NA
"BCL2L1",1114,6.29837177410804e-07,NA
"PLRG1",2173.33333333333,0.000878033238787322,NA
"RAB4B_EGLN2",46.1666666666667,7.45538424455197e-05,NA
"ZNF584",557.833333333333,2.22543751295108e-05,NA
"NMUR1",569.333333333333,8.39933130027978e-10,NA
"CLSTN1",5881.66666666667,1.7927838344363e-05,NA
"CXXC5",4166.83333333333,1.31192071820112e-07,NA
"ZNF274",2393.83333333333,4.86703786233255e-08,NA
"PIK3CD",9453.33333333333,0.00233429153651372,NA
"PTCRA",3.83333333333333,0.212447875340237,NA
"SLC25A33",590.666666666667,1.33522845493435e-07,NA
"ENC1",321.333333333333,2.31818502209484e-05,NA
"SPSB1",79,8.00542065234252e-10,NA
"P2RY6",1649.16666666667,5.90451203828487e-07,NA
"BPTF",6258.66666666667,0.960188660681382,NA
"ZIK1",4.5,0.0645141790613279,NA
"GPR82",21.5,0.0104712066358208,NA
"NMRAL2P",2,0.0258306180246641,NA
"GPR34",8.66666666666667,0.73005112967769,NA
"PLEKHG5",149.5,5.1838539763751e-11,NA
"ATF7IP",3233,0.000626967995002025,NA
"LKAAEAR1",35.3333333333333,0.0280928540658792,NA
"RGS19",2599.5,5.38139338861775e-07,NA
"TCEA2",330.833333333333,0.0263026726642617,NA
"ANO5",5.83333333333333,0.511990794237592,NA
"HDAC3",3827.83333333333,0.66273138838593,NA
"GPHN",780.166666666667,0.00160043748732024,NA
"VAT1L",261.166666666667,0.0258301288707315,NA
"TMEM51",95.6666666666667,1.8518734565585e-05,NA
"CAMTA1",1093,0.000400271445798729,NA
"LGALS4",2.66666666666667,0.031435668229373,NA
"LRRC34",371.333333333333,1.20884028549364e-07,NA
"SPATA5L1",639.5,3.57138494535574e-07,NA
"GATM",693,5.75987066207423e-13,NA
"SYCE1",4.5,0.930376093740163,NA
"RASGRP4",968.5,1.78174542801748e-12,NA
"NHLH1",3,0.25486389314189,NA
"SLFNL1",60,0.000132799881953824,NA
"BCL2",14337.3333333333,0.00858204868935236,NA
"RHNO1",2322.5,0.234790023155243,NA
"CTPS1",2953,1.14665301750552e-10,NA
"UTF1",165.833333333333,0.087139667595979,NA
"METTL18",175.166666666667,0.195012827447408,NA
"CFAP46",6.33333333333333,0.307098764937895,NA
"COL8A2",712.333333333333,9.35223701552579e-07,NA
"PWWP2B",678.666666666667,0.504715437880481,NA
"ZNF540",2.5,0.122858714306832,NA
"ANGPTL7",3.16666666666667,0.138919767600891,NA
"FBXL14",220.666666666667,0.336935905352305,NA
"EXOSC10",3369,5.50776662719219e-06,NA
"ZNF570",272.833333333333,0.000266325273012125,NA
"NINJ2",468.666666666667,0.000598222735431726,NA
"MLLT3",42.1666666666667,5.63757085122406e-05,NA
"FAM90A1",32.1666666666667,0.589021648766763,NA
"RRM2",12318.8333333333,3.97571692741307e-08,NA
"TRAPPC12",710.5,0.573466944884469,NA
"RPS21",7362.83333333333,8.85874846398458e-06,NA
"C3AR1",172,0.00144416375588312,NA
"MRM3",843.5,1.01105721965551e-08,NA
"PTEN",18389.8333333333,4.45827369615764e-05,NA
"RPS7",21762.5,4.50949036793289e-08,NA
"RNASEH1",1259.33333333333,1.95102054376504e-09,NA
"PRNP",942.833333333333,6.57226098818651e-11,NA
"ADRA1D",2.66666666666667,0.0121709113071256,NA
"FRMD5",31,0.102991604260707,NA
"TLN2",131.666666666667,1.91570742657506e-06,NA
"LGALS9C",101.333333333333,2.31543173966276e-07,NA
"TVP23B",1443,0.00243800276072928,NA
"ZNF217",8852.5,2.05413512267321e-07,NA
"SRGAP2C",1963.66666666667,6.29728100477873e-05,NA
"SCG2",10.8333333333333,0.000799569245951106,NA
"ATPAF2",503.666666666667,0.00153118543483429,NA
"PPIH",1575.83333333333,1.38349170134194e-05,NA
"DRC3",57.6666666666667,0.00416796363228868,NA
"ZNF57",280.833333333333,0.00672903441500851,NA
"SHLD1",220,0.206780424412216,NA
"JMJD1C",6090.33333333333,1.46507355060536e-06,NA
"SYNPO",60,0.025944054574287,NA
"OR52P2P",2.16666666666667,0.00482805416736035,NA
"ZNF556",368.5,4.50192040328946e-07,NA
"ZNF554",279.5,9.58549856329731e-08,NA
"RAB33B",369.833333333333,0.000382310093876319,NA
"THOP1",3217.33333333333,2.41128881173614e-10,NA
"ANKRD20A4",183.666666666667,1.00115484868897e-09,NA
"USP19",4013,0.155140790922606,NA
"QARS1",7557.16666666667,1.92903276813447e-05,NA
"ORMDL3",1251.16666666667,8.31149899829767e-07,NA
"SERF1A",42.1666666666667,0.0464212044064432,NA
"KLF11",1457.33333333333,0.00951233571820516,NA
"SMN1",2771.83333333333,1.89359609589474e-05,NA
"EIF2AK3",1102.5,0.112114449881255,NA
"MOB3A",10266.1666666667,0.0842351202484567,NA
"KRCC1",1293.5,3.13283976771122e-09,NA
"NME6",1224.66666666667,0.0865229821590707,NA
"CYCS",8521.66666666667,1.02798577493267e-07,NA
"SLFN12",226,7.41529705395747e-08,NA
"FRMD3",91.5,6.00602339349884e-09,NA
"SNTB1",3126.66666666667,8.91041539833722e-09,NA
"MTBP",833.666666666667,2.12490708470544e-05,NA
"TEFM",477.166666666667,0.205630060631547,NA
"MRPL13",2783.33333333333,1.70898395555023e-06,NA
"MALT1",1306.5,0.000241626071690925,NA
"ISG20",21.5,0.864223982971776,NA
"MBOAT1",134,0.00431160060643868,NA
"GPR22",1.83333333333333,0.94839057424133,NA
"CXCR6",7,0.403645964077027,NA
"CEBPB",2089.83333333333,4.2206187168929e-12,NA
"AZU1",22563.6666666667,7.37329651198335e-13,NA
"TPSAB1",1.33333333333333,0.319969035321705,NA
"PAIP1",1998,0.0388015525051749,NA
"CLEC7A",1.83333333333333,0.0887521295359962,NA
"C5orf34",151.833333333333,0.0147458883484188,NA
"C1QTNF4",5,0.268468255573765,NA
"SERHL",2.66666666666667,0.311691536230112,NA
"NEGR1",7.5,0.195481736568606,NA
"ZNF131",1551.66666666667,0.00131247807478212,NA
"MACROD2",18.6666666666667,0.532929709114098,NA
"DPAGT1",1160.66666666667,2.90990196133704e-09,NA
"BSG",28335,8.74615407153459e-07,NA
"HINFP",695.333333333333,0.551294188816362,NA
"CERS6",5820.16666666667,0.0223655169427327,NA
"COPRS",684.166666666667,0.0249018096328051,NA
"TP53RK",2204.16666666667,0.259913476669116,NA
"CLEC12A",152.166666666667,0.0037210884005,NA
"BPGM",445.166666666667,0.179031635161438,NA
"POP7",889,1.26620799142607e-06,NA
"ALG14",106.166666666667,1.1679615177039e-06,NA
"SUCLG2",1329.16666666667,1.36623029845332e-11,NA
"STARD5",455.166666666667,8.3874730580921e-11,NA
"CSDC2",2.33333333333333,0.0524196053970738,NA
"IL16",1974.16666666667,2.91523914828893e-12,NA
"GNB2",4913,0.0745128271319088,NA
"CFAP53",9.33333333333333,0.510678101688111,NA
"MCRIP2",984.166666666667,0.0949175011588001,NA
"C2CD2L",822.166666666667,0.990996314496203,NA
"PRSS27",14.6666666666667,0.000281287650816538,NA
"SYNPO2",6,0.359250822001346,NA
"DNAJB7",6,0.502872862366109,NA
"CLP1",914.833333333333,0.616888572454581,NA
"TTC36",2.83333333333333,0.0820216260960573,NA
"RSPH9",19,0.798124490815459,NA
"COPS9",810,0.887817093519711,NA
"GTPBP2",1870.66666666667,1.13892559670502e-08,NA
"FGGY",410.833333333333,6.91578320946997e-06,NA
"IL17D",56.6666666666667,1.11277062284888e-07,NA
"ZNF24",5308.66666666667,1.4332421789824e-05,NA
"MANEA",793.166666666667,0.272017233300653,NA
"RAB40A",12.5,0.0918711139457695,NA
"AFF1",7236.16666666667,0.0520135532444599,NA
"FIBP",1574.33333333333,0.158224385218514,NA
"CARNS1",30.8333333333333,0.000193038332017261,NA
"BANP",556.666666666667,0.787094545222732,NA
"PPP1CA",7606,0.00147475125363706,NA
"HCFC1",9194.16666666667,0.000119499853219584,NA
"CTSW",223.5,4.3818705813903e-11,NA
"RASGRP1",9.16666666666667,0.368635839192185,NA
"KLHL6",1449.33333333333,1.95021814758327e-06,NA
"CHCHD1",1085.83333333333,0.276843670648162,NA
"MRPL52",718.333333333333,6.51897066786128e-05,NA
"SMPDL3A",31.5,0.121657973925706,NA
"RND1",66,0.000685019788054679,NA
"RAD9A",474.333333333333,0.0267334479205138,NA
"EFEMP2",161.666666666667,3.77641893788179e-10,NA
"OR10AD1",4.5,0.822871437562707,NA
"AGAP5",169.833333333333,0.371614275695988,NA
"WASHC2C",3249.16666666667,3.62108723125643e-06,NA
"TMEM134",77,0.0331600296893784,NA
"ZMAT3",407.166666666667,1.44327820289704e-09,NA
"ZFAND4",154,0.700010053864973,NA
"ZNF738",131.5,0.679655918075124,NA
"SLFN11",1760.5,0.000140362413893271,NA
"FAM71D",1.16666666666667,0.848235694792068,NA
"CORO1B",2636.83333333333,9.53779569529763e-08,NA
"FUT10",259.666666666667,3.57881520569091e-07,NA
"LRRC20",164.5,0.000299592516590772,NA
"MUS81",1340.33333333333,0.000437832480077382,NA
"TMEM217",3.33333333333333,0.0166817622771704,NA
"ZNF596",82.3333333333333,0.0268152369103809,NA
"CFL1",32282.1666666667,0.00965288759493333,NA
"TMCC1",460.833333333333,4.16989143533919e-05,NA
"NAA16",292.5,0.0500979776697569,NA
"EFCAB12",47.5,3.81552957700467e-06,NA
"PSME3IP1",3844.66666666667,0.0167740322066633,NA
"RAB43",794.5,5.10903918260053e-08,NA
"CBWD1",2219.5,1.93320245401888e-09,NA
"RAB37",3260,5.18143286875975e-10,NA
"DCP2",6322.66666666667,0.000174276309379004,NA
"ZBTB8OSP2",15.6666666666667,0.577645123961847,NA
"SNX32",41.6666666666667,0.041700846293084,NA
"RPL38",8432.16666666667,1.65099344594455e-08,NA
"RARG",144.666666666667,0.0834898142090497,NA
"CES3",361.833333333333,0.000170984402765292,NA
"SSH3",1304.5,4.6549624663797e-10,NA
"CES2",3390,2.17148887894871e-05,NA
"PDP2",1064,7.86778271109126e-10,NA
"SP3",4331.66666666667,0.00293824563352671,NA
"DMXL1",1780.83333333333,1.68819807601941e-09,NA
"METAP1D",426.666666666667,2.92412806561208e-08,NA
"ZNF621",1173.66666666667,0.0432112124319535,NA
"EGFL7",734.666666666667,4.39329606840558e-06,NA
"NADSYN1",1631.16666666667,2.21108032908572e-06,NA
"DHCR7",1624.83333333333,1.05558935146457e-09,NA
"LVRN",2.5,0.082812733163969,NA
"RNASEH2C",2523.16666666667,0.0184855480134085,NA
"MYEOV",3.33333333333333,0.510137999524298,NA
"ANKRD13D",1608.5,8.7157425399821e-09,NA
"MYD88",1809.83333333333,1.74188995271347e-05,NA
"OXSR1",2852.66666666667,1.04542423792311e-05,NA
"SLC22A13",1.66666666666667,0.79333250173921,NA
"PHF8",2154.83333333333,0.165742565554215,NA
"LCLAT1",786.333333333333,0.00230072699133352,NA
"MIR4435_2HG",1985.5,2.40874542485445e-08,NA
"KAT5",2051.5,3.39493801357368e-05,NA
"SH3RF3",186.833333333333,1.8141911491361e-07,NA
"GXYLT2",23,0.00137993793634929,NA
"DCAKD",459,0.00945788357655739,NA
"TADA2B",2021,4.51182716235393e-10,NA
"CCDC96",154.833333333333,1.04988760133985e-06,NA
"GRK2",12605.8333333333,2.64275140572778e-06,NA
"RELA",2209.66666666667,0.00264961108788522,NA
"ZNF680",587.5,0.393054253148615,NA
"HECTD4",2934.83333333333,9.74800861136192e-08,NA
"FAM222B",524.833333333333,0.388209417677152,NA
"BNC2",5.33333333333333,0.0236363432653281,NA
"RXFP4",5.83333333333333,0.141537767683198,NA
"HPSE",383.833333333333,0.838482472737935,NA
"COQ2",1649.33333333333,0.517855680158213,NA
"HSPA6",124.333333333333,1.43126559390576e-08,NA
"TRMT112",2948.83333333333,1.11285958207143e-05,NA
"LRRN3",1.33333333333333,0.21930653475195,NA
"KDM2A",7237.5,0.236403679488094,NA
"ADCK5",450.166666666667,0.00467568866136894,NA
"MRPL57",1671,0.000181860694867144,NA
"NOC3L",1985.16666666667,3.06239217255201e-11,NA
"ESRRA",1695.66666666667,0.000192874025487574,NA
"COMMD1",920.666666666667,0.526285674420603,NA
"RAPH1",19.1666666666667,0.279735302124164,NA
"MTX1",971.166666666667,0.417487517169372,NA
"ADCY5",7.5,0.188388608892238,NA
"PARP14",2485.33333333333,1.72318237508174e-08,NA
"CYSLTR1",2205.83333333333,4.3897613980877e-10,NA
"PARP15",28.6666666666667,0.972685148893401,NA
"CKS1B",2656.5,0.030096344140001,NA
"ABCD2",508,0.000488577768925158,NA
"AHSA2P",1274.16666666667,0.000119700815531819,NA
"MAB21L3",14.1666666666667,0.0901630174623133,NA
"TUBB8B",4,0.0284314848805034,NA
"MFSD4B",424.666666666667,0.813202702496482,NA
"VANGL1",835,0.506694220086017,NA
"GLRX",1185.33333333333,1.3352035594754e-09,NA
"IQCB1",1619.5,0.235191465541914,NA
"SYT12",3,0.830581282872321,NA
"GOLGB1",4614.5,9.70677547400019e-07,NA
"LIPM",2.33333333333333,0.319688582422965,NA
"PLAC8L1",1.16666666666667,0.248404489797101,NA
"SLC2A14",70.1666666666667,4.73242733550461e-06,NA
"GPR137",340.666666666667,0.0210468882342302,NA
"MMRN2",8.16666666666667,0.83178421020717,NA
"MZT2A",594.5,1.24916185355525e-05,NA
"TNKS",3087.33333333333,0.00228454694263629,NA
"ZNF449",107.666666666667,0.327830060376084,NA
"ZBTB21",1290.5,0.309133811699063,NA
"PPP1R3B",259.166666666667,0.000182172135317814,NA
"FAM86B3P",79.5,0.560375474750489,NA
"STOX2",476.666666666667,2.14676041024045e-05,NA
"MAP3K11",3091.33333333333,0.000278877875619119,NA
"TRIB1",375.166666666667,1.01676489393124e-06,NA
"KCNK7",4,0.220458959651268,NA
"C1QA",174.5,4.34457318582877e-12,NA
"NDNF",4.66666666666667,0.530624019157078,NA
"OLR1",19.1666666666667,0.496229427251423,NA
"DAG1",2346.33333333333,0.00210962974629909,NA
"ARV1",623.833333333333,0.2127250598767,NA
"NAA20",2314.83333333333,2.80999433179747e-06,NA
"CCDC36",4.66666666666667,0.011815818318117,NA
"MICOS10",2380.83333333333,2.59681755026447e-05,NA
"EHBP1L1",3909.33333333333,0.00355436532811994,NA
"THAP2",196.333333333333,2.50872680503481e-05,NA
"RNF26",2261.16666666667,0.0120985372983447,NA
"PPP1R14B",2353.33333333333,8.75171200131702e-12,NA
"ZNRD2",482.833333333333,2.97112623782548e-06,NA
"SMARCC1",12136.8333333333,5.85926342360638e-09,NA
"ZNF417",704.833333333333,1.85690652503423e-05,NA
"FKBP2",933.166666666667,0.682262783381611,NA
"VEGFB",344.5,0.662519014786741,NA
"PEAK1",922.833333333333,0.0220625046192157,NA
"TNFRSF10D",478.5,0.000774312217734734,NA
"MST1",249.5,0.00238802990077743,NA
"TNFRSF10C",114,0.00030001393405204,NA
"GMPPB",1241.66666666667,0.0495495940050685,NA
"MOB1B",1468.16666666667,8.68429078539214e-07,NA
"ZNF622",1407.83333333333,0.302880621930976,NA
"CSPG4",326.5,2.47707178377201e-09,NA
"SNX33",581.166666666667,1.26108761473566e-05,NA
"NABP1",623.833333333333,1.08974098834964e-07,NA
"ADGRF3",18,0.0019229533421865,NA
"CHD2",4072.16666666667,0.011560157913859,NA
"XCR1",1.16666666666667,0.12082845051834,NA
"CCDC106",822.833333333333,1.59138429935558e-06,NA
"CCR9",2,0.0691310139922611,NA
"CEP83",444.666666666667,4.93942732964698e-08,NA
"SULT1B1",1868.5,2.30908780557244e-13,NA
"NUDT4",3934.83333333333,0.842506571820295,NA
"PC",131.333333333333,0.0450809638438777,NA
"SCAI",584.5,0.676878458141423,NA
"NMNAT1",250.666666666667,0.00464619825496973,NA
"LRFN4",775.833333333333,0.00164153762598496,NA
"SLC19A1",1298.5,7.49807446174248e-10,NA
"HSPB7",38.6666666666667,0.000162061205986172,NA
"RCE1",417.166666666667,0.0202771656740802,NA
"UQCRH",7084.16666666667,0.00228257965373753,NA
"EIF1AX",5134.83333333333,1.18922803385375e-07,NA
"SPDYE2B",28.5,0.0640689860717701,NA
"BCLAF3",269.666666666667,0.000241128294785445,NA
"PSMD1",6053.33333333333,7.34620174024045e-05,NA
"ADGRG2",10.1666666666667,0.025133557928589,NA
"HEG1",294.333333333333,2.18937330061459e-08,NA
"C11orf80",42,0.903442317618761,NA
"TOMM20",9203,9.6434486392321e-08,NA
"C1orf100",2.16666666666667,0.63901333119735,NA
"AGFG1",2343.66666666667,0.507207465791175,NA
"STAT5B",2924.16666666667,0.0231899007766483,NA
"CD7",20.1666666666667,0.545310428282865,NA
"CNP",4765.33333333333,1.51052463287281e-06,NA
"JUP",167.166666666667,2.34683106012942e-07,NA
"TDRD12",3.16666666666667,0.25392688229011,NA
"CCDC13_AS1",7.33333333333333,0.0402695486366259,NA
"EIF1",9257.5,0.97718751984717,NA
"ENDOV",558.166666666667,0.010581109792988,NA
"RNF213",9122,4.74250292018252e-09,NA
"TIGD3",43.8333333333333,0.0154605030670086,NA
"PLK3",187.333333333333,0.0153624651606809,NA
"NET1",791.166666666667,4.87423259744569e-09,NA
"DPY19L1",890.666666666667,3.55936347694684e-06,NA
"PHOSPHO1",3.33333333333333,0.430129548271504,NA
"ZNF791",2177.16666666667,3.05519918020252e-07,NA
"PHC3",2432.83333333333,0.0133941341702969,NA
"GPR160",5859,1.15569028837532e-05,NA
"CBX2",713,2.74087251921008e-09,NA
"SPTBN2",8.16666666666667,0.000419633490433508,NA
"GOLIM4",2106.16666666667,0.0105934838344767,NA
"RBM4B",753,0.00351942921192123,NA
