"Feature","MnSignal","Pval","Fold"
"GPATCH4",3169.16666666667,0.0544531705482839,NA
"FGFR4",36.5,0.796716128502952,NA
"CYP3A7",1.66666666666667,0.691879483601157,NA
"NACC1",7756.33333333333,0.468846691916873,NA
"HK3",222.833333333333,0.169554723175663,NA
"LY6K",16.1666666666667,0.569703219432162,NA
"IER2",2381.33333333333,0.0316680030191139,NA
"ZNF394",1239.66666666667,0.606851015695332,NA
"CPSF4",1354.83333333333,0.433671792557339,NA
"LY6E",3299.16666666667,0.151443698762789,NA
"VPS28",2629.33333333333,0.783748515021563,NA
"TONSL",3508.66666666667,0.332723481519292,NA
"PTGER1",6.66666666666667,0.695122852112171,NA
"PWWP3A",2298.5,0.197906868280692,NA
"RECQL4",3082.83333333333,0.134248562822013,NA
"LRRC14",1392.33333333333,0.301557119827722,NA
"ZNF333",986.666666666667,0.259722485585124,NA
"COL26A1",9,0.833025049037181,NA
"PPP1R16A",1003.66666666667,0.849986714113381,NA
"FOXH1",22.1666666666667,0.107813315362362,NA
"ORAI2",1953.16666666667,0.110738500413915,NA
"ALKBH4",624.833333333333,0.469766422475712,NA
"SH2B2",548.5,0.315677658508551,NA
"MRNIP",472.5,0.312587123938738,NA
"SQSTM1",4514.83333333333,0.305500159526158,NA
"MGAT4B",1916.33333333333,0.0913203225161954,NA
"RPL8",77770.5,0.874471711345688,NA
"MAML1",3441.66666666667,0.210885741322027,NA
"LRWD1",1237.33333333333,0.0623603694345946,NA
"FBXL13",24.5,0.962810820428896,NA
"NAPEPLD",739.333333333333,0.0778226752307234,NA
"PSMC2",4866.83333333333,0.748497679805205,NA
"CELF5",3.5,0.181073502495813,NA
"MFSD12",2961,0.370429952781276,NA
"USP41",41.8333333333333,0.066009412730825,NA
"YDJC",1546.66666666667,0.126660640631226,NA
"CCDC116",24.5,0.741217217323864,NA
"DVL3",2757,0.719503419888699,NA
"AP2M1",8719.66666666667,0.84857748838531,NA
"ABCF3",1700,0.60821734782623,NA
"PCYT1A",2591.66666666667,0.68419987862761,NA
"FBXO27",3.33333333333333,0.118066613381263,NA
"U2AF1L4",259.5,0.362759284859143,NA
"BDH1",1852.83333333333,0.151325507404196,NA
"THAP8",172.166666666667,0.393425410294456,NA
"COX7A1",3.5,0.314089550347437,NA
"ZNF382",26,0.616792708409686,NA
"LRRC56",50.8333333333333,0.118743174144582,NA
"PLXDC1",5.5,0.153383146286309,NA
"PGAP3",434.666666666667,0.197179554655757,NA
"IKZF3",19.6666666666667,0.855226392831572,NA
"GRIN2C",9.83333333333333,0.778120825512456,NA
"FDXR",552.166666666667,0.603286623462119,NA
"SAP30BP",1568.16666666667,0.759066440162365,NA
"ACOX1",2145.66666666667,0.654319090596528,NA
"PRPSAP1",1041.33333333333,0.249686916359649,NA
"CYGB",2.16666666666667,0.834876210698695,NA
"SRSF2",14172.6666666667,0.11126931448039,NA
"ZNF577",305.333333333333,0.375551886646049,NA
"TMEM143",290.666666666667,0.0195040489477,NA
"KLHL10",4,0.542743027356088,NA
"CCDC155",18,0.556718813397347,NA
"ALDH16A1",3198.5,0.252192575418913,NA
"ITGA5",10800,0.372610005779315,NA
"SIGLEC11",60,0.143050951644722,NA
"ZNF385A",5551.66666666667,0.435481090083321,NA
"SIGLEC16",51.3333333333333,0.352051628215093,NA
"MPP3",96.8333333333333,0.0553006939136702,NA
"NAGS",7.33333333333333,0.180625057370441,NA
"LSM12",4260,0.870178619303867,NA
"ASB16",27.8333333333333,0.216971472360081,NA
"EMC10",5885.33333333333,0.807499697827663,NA
"JOSD2",860.666666666667,0.371318265083096,NA
"SHANK1",126.5,0.000324784790158504,NA
"FAM171A2",147,0.897707594974287,NA
"DBF4B",731.166666666667,0.121713693330582,NA
"PLCD3",181.333333333333,0.717691870211457,NA
"FMNL3",1405.16666666667,0.0187850291211167,NA
"RACGAP1",4391.5,2.35414373962591e-07,NA
"LARP4",4731.33333333333,0.715828507355174,NA
"GRASP",4.5,0.689906228096577,NA
"RAVER1",3718.16666666667,0.0165798883634107,NA
"SYCE2",157,0.186259800320719,NA
"SPC24",1497,0.387734677531722,NA
"LEMD2",1568.5,0.0573269266169796,NA
"ALOX15",39.1666666666667,0.742191636805328,NA
"TREML1",12.6666666666667,0.0889235779765789,NA
"ADCY10P1",23,0.0318614867805881,NA
"ZNF653",168.5,0.442593457822442,NA
"MED11",458.833333333333,0.0732013762881127,NA
"CXCL16",97.6666666666667,0.00178584040557049,NA
"SCIMP",2163,0.312084297334768,NA
"RNASEK_C17orf49",96.6666666666667,0.981964826864943,NA
"BCL6B",7.5,0.615431209215834,NA
"ASGR2",82.3333333333333,0.0584114796102912,NA
"TNFSF13",5287.66666666667,0.800910243687475,NA
"SENP3",3500.16666666667,0.330329116482424,NA
"FGF11",53.6666666666667,0.156937247634693,NA
"EIF4A1",70862.5,0.152323310605325,NA
"RPL26",43653.8333333333,0.476181373357979,NA
"POLR3K",1081.33333333333,0.973941715901111,NA
"SNRNP25",3282.66666666667,0.548022106233655,NA
"WDR90",1173,0.0942226706444347,NA
"JMJD8",2229.83333333333,0.170144554029839,NA
"CCDC78",277.833333333333,0.27673246763286,NA
"SPSB3",374.5,0.0180682956670645,NA
"MEIOB",46.3333333333333,0.000874141233982773,NA
"TEDC2",412.5,0.54872738011823,NA
"CCNF",3129,1.56792310088144e-05,NA
"TBC1D24",956.5,0.510847899259364,NA
"AMDHD2",269.333333333333,0.663351429857828,NA
"NTN3",19,0.0172651879092094,NA
"BICDL2",8.16666666666667,0.272576625463276,NA
"PAQR4",1098.83333333333,0.633142718278932,NA
"FLYWCH2",615.333333333333,0.0505808432869264,NA
"ZNF75A",800.166666666667,0.149672648899232,NA
"ADCY9",2880.5,0.777207635358573,NA
"SHANK2",2.33333333333333,0.217246036605334,NA
"CLPB",3228.16666666667,0.0760012164933678,NA
"NEU3",1637.5,0.00865862405838926,NA
"CYB561A3",1525,0.980463134397633,NA
"PPP1R32",5.5,0.960296614586226,NA
"ASRGL1",777.5,0.0287915665361925,NA
"GNG3",2,0.379170637581101,NA
"UBXN1",2728.66666666667,0.765923861543276,NA
"LBHD1",718.5,0.016399851282496,NA
"TTC9C",574.5,0.983058517180622,NA
"TAF6L",667.833333333333,0.0655463383169689,NA
"NXF1",2959.5,0.125814790474661,NA
"STX5",1068.66666666667,0.587407751517045,NA
"SLC25A45",193.833333333333,0.810743956958388,NA
"RPL29",46369.3333333333,0.61882147506348,NA
"SYVN1",1727.5,0.506156064870438,NA
"ZFPL1",710.833333333333,0.0742535276314383,NA
"RPS6KA4",6049,0.121582342349082,NA
"LRP5",2306.5,0.307780514443475,NA
"TPCN2",623.333333333333,0.671056992928875,NA
"TAL1",13.5,0.0221464600444442,NA
"CMPK1",8265.83333333333,0.610637948501801,NA
"BEND5",15.1666666666667,0.046848240883333,NA
"ELAVL4",27.3333333333333,0.899805300830342,NA
"COA7",3213.83333333333,0.225051933837808,NA
"ZYG11B",1644.16666666667,0.663285117037036,NA
"SLC1A7",7.33333333333333,0.206578478844343,NA
"CZIB",1234.5,0.500271564584873,NA
"MAGOH",1934.16666666667,0.0672459027001849,NA
"ACOT11",621.333333333333,0.835609585554023,NA
"FAM151A",2.66666666666667,0.514468086012665,NA
"PARS2",421,0.931387934188926,NA
"USP24",5140.83333333333,0.713367303677714,NA
"PLPP3",11.6666666666667,0.496039302331434,NA
"NOL9",2130.33333333333,0.089540301355549,NA
"KLHL21",3526.83333333333,0.642629923968585,NA
"ZSWIM5",2,0.611050082932552,NA
"GMEB1",1124.33333333333,0.115781450889923,NA
"SELENON",1992.83333333333,0.0248376796403665,NA
"AK4",1182.83333333333,3.25011954101708e-06,NA
"JAK1",5746,0.617894819735,NA
"RAVER2",62,0.471938837595439,NA
"LZIC",1912,0.457796403433343,NA
"SLC25A34",7,0.511122996162871,NA
"AKR7A3",43.1666666666667,0.783245078181405,NA
"DRAXIN",34.3333333333333,0.828702538974706,NA
"DHRS3",252.333333333333,0.11987098197881,NA
"MATN1",2,0.38665602213341,NA
"LAPTM5",16926,0.572051879712451,NA
"SDC3",175,0.298110902389014,NA
"PEF1",1385.16666666667,0.395622432471622,NA
"SYNC",3.33333333333333,0.344369445056191,NA
"RBBP4",14748.8333333333,0.650077629055078,NA
"KIAA1522",116.833333333333,0.537927702993311,NA
"TSSK3",7.5,0.93362392422017,NA
"TMCO4",451,0.73107736552904,NA
"UBXN10",2.33333333333333,0.422838245858565,NA
"WNT4",5.5,0.40592399724343,NA
"SCNN1D",94.3333333333333,0.762930818005274,NA
"MXRA8",312.666666666667,0.364537393901034,NA
"FAAP20",687.666666666667,0.377971270850103,NA
"MEGF6",57.6666666666667,0.218416872508583,NA
"NFIA",21.6666666666667,0.394281893387775,NA
"OMA1",1002.5,0.554329572653325,NA
"MYSM1",2644,0.335627915654454,NA
"TM2D1",648.833333333333,0.0218990688141843,NA
"USP1",6986.16666666667,0.0500010708901415,NA
"FUBP1",4455.66666666667,0.720669687672608,NA
"NEXN",440.166666666667,0.0955051168478604,NA
"DNAJB4",343.333333333333,0.105998210050351,NA
"LRRIQ3",24.1666666666667,0.193875774750697,NA
"TYW3",2166.83333333333,0.511366837205953,NA
"NTNG1",7,0.0440964106979983,NA
"FAM102B",1765,0.284087914535735,NA
"HENMT1",2189.83333333333,0.160307839392317,NA
"C1orf52",702.166666666667,0.780323188256757,NA
"WDR63",2.83333333333333,0.245158751106591,NA
"GBP2",255,0.0451198097898682,NA
"ATXN7L2",317.666666666667,0.0329165812757433,NA
"GBP4",796.166666666667,0.0524580124953765,NA
"ZNF326",2547,0.61387347636948,NA
"GFI1",7172.16666666667,0.814533278425432,NA
"AGL",1222.16666666667,0.4074830338465,NA
"EXTL2",626.333333333333,0.177223211991849,NA
"SLC30A7",1467.16666666667,0.275670820466735,NA
"ZNF281",1788.66666666667,0.233487318748508,NA
"ARPC5",11056.1666666667,0.398118505701034,NA
"NLRP3",5281.16666666667,0.188166386755318,NA
"ZNF496",1527.16666666667,0.695930686966248,NA
"TRIM58",105.833333333333,0.72416123758121,NA
"SLAMF9",14,0.21820825019201,NA
"IGSF8",193,0.629972276286901,NA
"DDR2",51.6666666666667,0.749406722008905,NA
"PEA15",4317,0.104247010545445,NA
"PEX19",3811.66666666667,0.605085351796685,NA
"NCSTN",3637.66666666667,0.96942191711467,NA
"SLAMF6",9.66666666666667,0.607734328693889,NA
"OLFML2B",24.1666666666667,0.673447806020927,NA
"FCRLB",86.1666666666667,0.0216100762646844,NA
"SLC9C2",36.3333333333333,0.972166264516845,NA
"KLHDC9",1.33333333333333,0.148114414252409,NA
"C1orf74",495,0.533083312619584,NA
"FLVCR1",1116.83333333333,0.259271744748439,NA
"ATF3",132.5,0.00190166351097541,NA
"RBM15",1613.5,0.518420401301514,NA
"DENND2D",994.333333333333,0.572506606850391,NA
"AXDND1",1.16666666666667,0.930583785125188,NA
"IER5",1453.16666666667,0.0979354465520531,NA
"SNED1",70.6666666666667,0.219495612742163,NA
"BPNT1",1066.83333333333,0.839463021901867,NA
"SPATA17",3.33333333333333,0.101688952968865,NA
"BROX",2040,0.779658688454161,NA
"NBPF20",38.8333333333333,0.0913011100392371,NA
"ACP6",21.6666666666667,0.175365709723605,NA
"KIF26B",405.666666666667,0.0669653012887638,NA
"TFB2M",1999.33333333333,0.92543267926137,NA
"CNST",1359,0.401246880814494,NA
"PPP1R21",1154.5,0.46930343924659,NA
"PKDCC",51.1666666666667,0.0316916530854494,NA
"OXER1",28,0.628427374713354,NA
"HAAO",200.5,0.639022573064597,NA
"B3GALNT2",1736.33333333333,0.300500397988457,NA
"C1orf147",41.1666666666667,0.242479058175647,NA
"MAPKAPK2",8070,0.796077443396419,NA
"IL24",22.3333333333333,0.623476485775985,NA
"FCMR",279.666666666667,0.784747855353087,NA
"PIGR",39.5,0.159830479312776,NA
"FCAMR",119.833333333333,0.00929020988101136,NA
"CAPN2",7257.33333333333,0.259037117744006,NA
"MRPL55",707.5,0.379151625603484,NA
"OBSCN_AS1",2.66666666666667,0.991613608228569,NA
"WDR26",4743,0.0541432433819442,NA
"REL",1469.83333333333,0.190770161811836,NA
"PUS10",362.166666666667,0.728686532744695,NA
"PEX13",898.333333333333,0.575532406663706,NA
"KIAA1841",156.333333333333,0.259886011383033,NA
"TRIM17",22.5,0.0904290785989583,NA
"RFTN2",17.3333333333333,0.257235070635,NA
"DISC1",594.333333333333,0.00136816952752957,NA
"MEMO1",2619.16666666667,0.361991503990706,NA
"DPY30",1257.5,0.316370471454999,NA
"TYW5",416.166666666667,0.923157169811776,NA
"MAIP1",774.5,0.45658555524934,NA
"KCNF1",9.16666666666667,0.66932133672446,NA
"SLC66A3",802.833333333333,0.137560724305879,NA
"ARL5A",2281.33333333333,0.410361585299694,NA
"CLHC1",48.6666666666667,0.751389259769613,NA
"PRORSD1P",51.6666666666667,0.196318106797559,NA
"DUSP19",24.1666666666667,0.855424011328324,NA
"CFAP36",454.333333333333,0.526862970045569,NA
"NUP35",967.666666666667,0.193564447056662,NA
"CCDC138",817.833333333333,0.79178075128432,NA
"FBXO41",2561.33333333333,0.851491907722517,NA
"ALMS1P1",5,0.0174026363002977,NA
"WDCP",1096.5,0.081380558647529,NA
"SMC6",3508.16666666667,0.462588726516064,NA
"VSNL1",3.83333333333333,0.925171676089675,NA
"CCDC74A",71.3333333333333,0.0913505406411492,NA
"H3_3A",15975.6666666667,0.423717799619518,NA
"COQ8A",3829.33333333333,0.93186698462832,NA
"SLC16A14",6,0.399525140955648,NA
"SGCB",248.833333333333,0.134305389448077,NA
"SPATA18",1.33333333333333,0.753217634322678,NA
"NOSTRIN",16.5,0.251252617753105,NA
"SGPP2",59.6666666666667,0.720715711972073,NA
"INHBB",3.83333333333333,0.481778878264083,NA
"BBS5",192.5,0.555070500287506,NA
"SMARCAD1",2844.66666666667,0.670639694947182,NA
"PDLIM5",1281.33333333333,0.414637255849384,NA
"STPG2",1.16666666666667,0.036877663460437,NA
"RPRD2",3066.83333333333,0.228276759819257,NA
"ANKRD23",44.6666666666667,0.562737651785416,NA
"CTSS",2321.66666666667,0.00398867910538487,NA
"PACRGL",364.5,0.331809913800479,NA
"BNIPL",8.83333333333333,0.330635543463872,NA
"TNFAIP8L2",1496.33333333333,0.387201270218432,NA
"LYSMD1",90.3333333333333,0.372069841632477,NA
"SCNM1",1775.33333333333,0.0276468862294436,NA
"TMOD4",3.66666666666667,0.165548584772093,NA
"VPS72",1783.33333333333,0.741067904175428,NA
"ERCC3",1960.33333333333,0.697557317416146,NA
"RNF149",827.333333333333,0.415544765440152,NA
"IWS1",3854.83333333333,0.113943400873874,NA
"BOLA3",999,0.940722228696706,NA
"CDC42EP3",6090.83333333333,0.00433803766225095,NA
"S100A11",3046,0.490543852467136,NA
"DHX57",1278,0.647098362545479,NA
"ARHGAP25",673.666666666667,0.00460131875026485,NA
"S100A9",1808.16666666667,0.0517318828579959,NA
"S100A12",1.5,0.466465147880427,NA
"TGFA",265,0.690506372311778,NA
"CCNYL1",2002.83333333333,0.52080127662134,NA
"FZD5",355.666666666667,0.315558200747919,NA
"DCAF16",2426.16666666667,0.329236376266247,NA
"GNPDA2",544.833333333333,0.652332303709654,NA
"PAQR3",681,0.917742131431206,NA
"NIPAL1",8.83333333333333,0.374010278899472,NA
"ANTXR2",1711.83333333333,0.00119966527510588,NA
"HELQ",945.833333333333,0.370285104560735,NA
"MRPS18C",2097.5,0.80204741223193,NA
"CGGBP1",4924.5,0.89241493236786,NA
"ABRAXAS1",1862.16666666667,0.498917131509493,NA
"GPR155",30.5,0.315148605195355,NA
"PMVK",1317.66666666667,0.953866598560464,NA
"PBXIP1",1408.33333333333,0.299479077786547,NA
"PYGO2",2258.33333333333,0.10572771279997,NA
"HIPK1",7995.33333333333,0.0201925257439012,NA
"LENEP",1.66666666666667,0.522732148218328,NA
"DCST2",1.83333333333333,0.362287816378407,NA
"DCST1",1.5,0.366250287166477,NA
"COL6A3",251.333333333333,0.23324971413409,NA
"INAVA",1039.83333333333,0.976342429151944,NA
"YY1AP1",3675.33333333333,0.547005657364442,NA
"KBTBD8",2187.83333333333,0.181852826569432,NA
"EOGT",955.5,0.104211781908416,NA
"LMOD3",1.83333333333333,0.853644467234009,NA
"NAXE",3030.33333333333,0.501425278986911,NA
"POGLUT1",1160.83333333333,0.771751476816823,NA
"SLC22A15",1328,0.0321780205687643,NA
"ATP1A1",18195.6666666667,0.553753382050865,NA
"SLC15A2",706.333333333333,0.0124457639142313,NA
"EIF4E3",32.5,0.611906924951601,NA
"PROK2",75.8333333333333,0.229975321309536,NA
"LRRC58",5570.16666666667,0.531273801929454,NA
"FSTL1",11.8333333333333,0.781111982199612,NA
"LMOD1",4,0.0552814267940874,NA
"ELF3",5.33333333333333,0.737794378709281,NA
"TMEM183A",3963.5,0.33442933156127,NA
"TMEM169",24.5,0.999100486546044,NA
"IGFBP7",573,0.0560206424812606,NA
"TRIM46",116.666666666667,0.732705304138293,NA
"KRTCAP2",1633.83333333333,0.972097325910986,NA
"CXCR1",1.16666666666667,0.976647136505358,NA
"ARPC2",24402.1666666667,0.357845728747674,NA
"TSACC",17,0.271520687344964,NA
"CCT3",17445,0.436492507203055,NA
"TMEM79",205.166666666667,0.247734665949127,NA
"SSR2",9120.16666666667,0.856054537792416,NA
"RNF25",545.833333333333,0.445136798959294,NA
"STK36",316.166666666667,0.860906873673501,NA
"ADORA1",11.5,0.864859920369356,NA
"NEK10",1.66666666666667,0.242317348639175,NA
"IHH",2,0.00605523509529179,NA
"CIP2A",2808.33333333333,0.936972856936484,NA
"EOMES",15.6666666666667,0.144081629179847,NA
"CWC22",2655,0.847441387100776,NA
"AZI2",1361.16666666667,0.38791163528966,NA
"TGFBR2",2529.66666666667,0.0629843734089768,NA
"ANKZF1",1413.83333333333,0.000464166820268209,NA
"HDAC11",46.1666666666667,0.495746849520497,NA
"GLB1L",104.5,0.606545471197609,NA
"STT3B",11595,0.795403266466851,NA
"CHCHD4",1263.16666666667,0.0981319598258834,NA
"SGO2",4465.33333333333,0.891895710465185,NA
"SERPINI1",134.666666666667,0.470681769242957,NA
"CLASP2",4317.5,0.524097464704357,NA
"SUCLG1",2703.16666666667,0.447148197191731,NA
"NUAK2",1.33333333333333,0.847111610042644,NA
"PRKCI",1344.33333333333,0.904878923358348,NA
"MNDA",1672.66666666667,0.004356516890749,NA
"PYHIN1",2,0.372554476284587,NA
"IFI16",781.5,0.017054929814456,NA
"AIM2",17.8333333333333,0.201506692436171,NA
"EFHB",13.1666666666667,0.0219945717611765,NA
"EIF5A2",234.166666666667,0.616173852803479,NA
"RPL22L1",2669.66666666667,0.947382565644841,NA
"PPM1L",918.666666666667,0.591795218582921,NA
"ICA1L",137.5,0.874332047009085,NA
"SNHG16",6192.16666666667,0.708234923348689,NA
"RYBP",1187.5,0.781794676493839,NA
"PPP4R2",4954.33333333333,0.925548253868541,NA
"CD200R1",2,0.636116485686484,NA
"GTPBP8",651.166666666667,0.452498169171616,NA
"NEPRO",1922.83333333333,0.95499958267476,NA
"SPICE1",630.5,0.181066169677855,NA
"CCDC191",141.166666666667,0.264192058700444,NA
"CDS1",1.83333333333333,0.944825372641785,NA
"WDFY3",1707.5,0.0588749917963406,NA
"COX18",944.666666666667,0.698900669036503,NA
"C3orf49",3.66666666666667,0.461011389054276,NA
"C4orf36",4.33333333333333,0.12715034366265,NA
"THOC7",2526.83333333333,0.159168574829745,NA
"ATXN7",1022.83333333333,0.169447596680688,NA
"PSMD6",3670.33333333333,0.243552882160546,NA
"PPM1K",486.666666666667,0.105163537853838,NA
"GMPS",10162.5,0.0425268428729868,NA
"TIPARP",920.166666666667,0.176734055781584,NA
"CCNL1",2682.5,0.568309958201952,NA
"PTX3",23.6666666666667,0.829026229745126,NA
"HESX1",14.3333333333333,0.199708293585355,NA
"SLMAP",2904.33333333333,0.212872184646106,NA
"RPL9",42672.3333333333,0.541194834711474,NA
"SMIM14",129,0.912811181802088,NA
"RPP14",1666,0.425955100882688,NA
"ABHD6",115.166666666667,0.760080453210833,NA
"C3orf67",2.33333333333333,0.276670362466596,NA
"RBM47",32.1666666666667,0.738509678605243,NA
"APBB2",76.5,0.721166595425726,NA
"IL17RE",70.5,0.220359813962215,NA
"IL17RC",127.333333333333,0.566290640676958,NA
"CRELD1",258.333333333333,0.182584908488879,NA
"PRRT3",25.5,0.285944926711661,NA
"FANCD2OS",2.33333333333333,0.183568219837371,NA
"U2SURP",12023.8333333333,0.935750866724917,NA
"MTMR14",3451.66666666667,0.385728473772883,NA
"TTC14",1435.16666666667,0.144517358740521,NA
"MTHFD2L",365,0.796050790959263,NA
"RCHY1",927.166666666667,0.236719411790016,NA
"GYG1",1375.66666666667,0.00936470597640563,NA
"HPS3",1863.66666666667,0.998286852126454,NA
"TOPBP1",9262.5,0.493313945709835,NA
"RYK",407.5,0.721322792664698,NA
"SNRK",2954,0.141734309698873,NA
"TCF23",264,0.738632018199868,NA
"UCN",5.16666666666667,0.28701556427438,NA
"ZNF513",311.666666666667,0.265033400376732,NA
"SLC4A1AP",1954.66666666667,0.667219247205559,NA
"PLB1",696.166666666667,0.00158110274632297,NA
"SPDYA",11.3333333333333,0.196811534092575,NA
"KIAA1143",2964.83333333333,0.525570195695546,NA
"KIF15",2921.33333333333,0.000555841856448627,NA
"TGM4",9.5,0.722863444076016,NA
"WDR43",6234.33333333333,0.153751303516578,NA
"ZDHHC3",5146.16666666667,0.441529269600672,NA
"CDCP1",1.66666666666667,0.27164442134087,NA
"CLEC3B",22.6666666666667,0.190173724026447,NA
"LZTFL1",1183.83333333333,0.492881313751078,NA
"FYCO1",1127.5,0.581426936027266,NA
"CCR1",5750.16666666667,0.0291905020513712,NA
"LRRC2",16,0.740680051358747,NA
"ELP6",907.5,0.411897128931393,NA
"FBXO40",3.66666666666667,0.758191562403552,NA
"DTX3L",2576.33333333333,0.481608293762234,NA
"ZNF148",2762.5,0.554932364214309,NA
"NMNAT3",98.1666666666667,0.534343476167628,NA
"SMIM12",1435.83333333333,0.826155922105435,NA
"ZMYM6",1251.33333333333,0.14418485445641,NA
"TPRA1",1315.66666666667,0.496096925878593,NA
"YEATS2",2946.5,0.0467714741602342,NA
"GRIK3",2.66666666666667,0.0896191324287147,NA
"ZC3H12A",317.166666666667,0.00360194153599206,NA
"MEAF6",2166.66666666667,0.602419741231216,NA
"SNIP1",1252.66666666667,0.485320675605077,NA
"DNALI1",8.5,0.0469291509789743,NA
"POLR2H",2287.16666666667,0.464606480149951,NA
"KLF15",10.8333333333333,0.865179098834382,NA
"CAMK2N2",5,0.71986437791307,NA
"LIPH",2.33333333333333,0.963839273805948,NA
"TMEM41A",521.666666666667,0.336996817673502,NA
"RPN1",15143.8333333333,0.89000354964872,NA
"SENP2",1442,0.96199722819644,NA
"HEYL",340,0.262743364604546,NA
"IFT122",1163,0.931976903182258,NA
"RHO",1.33333333333333,0.868877268637297,NA
"IGF2BP2_AS1",12.3333333333333,0.0406195683935626,NA
"RFC4",2304.66666666667,0.599226202375296,NA
"RPL39L",343.666666666667,0.652545755914928,NA
"BAP1",4098.33333333333,0.242737920715868,NA
"TKT",22912.3333333333,0.816609857206569,NA
"PRKCD",7913,0.81284926014442,NA
"RFT1",1870.83333333333,0.74022643375384,NA
"SFMBT1",1295.83333333333,0.202995332859792,NA
"GNL3",8696.83333333333,0.625828865259692,NA
"PBRM1",6229.66666666667,0.886617586974159,NA
"UVSSA",1075.16666666667,0.900810915001979,NA
"TASOR",7122.66666666667,0.708795861465991,NA
