,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
15329,11.770622974033326,0.16830702042593346,0.4568472037574194,-0.36840987323915536,0.7125676366085081,,C1QTNF3-AMACR,C1QTNF3-AMACR
15330,0.0,-0.0,,,0.0,,MIR4793,MIR4793
15331,1.4886397531228288,0.7608326886800684,1.3883287953645032,-0.5480205346315771,0.5836778029893814,,MIR4680,MIR4680
15332,0.7910630519058425,-1.6145574535127014,1.8024310833723596,0.8957665390966597,0.37037746435331903,,MIR4668,MIR4668
15333,0.16176952220930646,1.4460121652764255,3.5110496588967712,-0.411846116050317,0.6804522176745976,,MIR4469,MIR4469
15334,0.8270651640451194,1.9587658003891708,1.8426481802750172,-1.063016706801199,0.2877743749902476,,MIR4648,MIR4648
15335,0.8312548261617618,1.9889886445555043,2.057135728848408,-0.9668728303450095,0.3336076104042443,,MIR4653,MIR4653
15336,0.20064526979050218,-0.3369945978036052,3.511853531402673,0.09595918360211504,0.9235529896784186,,MIR4523,MIR4523
15337,7.662749120126322,0.7718685325772705,0.6767709749398122,-1.140516601862123,0.2540711401138911,,MIR4647,MIR4647
15338,0.0,-0.0,,,0.0,,MIR499B,MIR499B
15339,0.059212775666899205,-0.22840067470614678,3.5166246369566485,0.06494883539910842,0.9482147376205844,,MIR4741,MIR4741
15340,2.0471502795117136,0.7902417613806311,1.1469936638126825,-0.6889678524934614,0.49084349812111316,,MIR4763,MIR4763
15341,0.29975825572024173,-0.4304744238830183,2.658645976926435,0.161914909927449,0.8713728613267382,,MIR4512,MIR4512
15342,0.7159373044292723,-2.5631234460326686,2.052952954354758,1.2485056905935075,0.211845925750879,,MIR4720,MIR4720
15343,0.17763832700069762,-1.1102094813898131,3.485542043833337,0.31851845923190314,0.7500916947646876,,MIR4480,MIR4480
15344,0.0,-0.0,,,0.0,,MIR4466,MIR4466
15345,0.0,-0.0,,,0.0,,MIR4505,MIR4505
15346,0.19922220291836845,-0.3369945978036059,3.511853531402673,0.09595918360211525,0.9235529896784185,,MIR4530,MIR4530
15347,1.5858546794272599,-1.0356278699834618,1.4509859862053234,0.7137407802895996,0.47538748460420116,,MIR4722,MIR4722
15348,0.0,-0.0,,,0.0,,MIR4754,MIR4754
