gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes
MIR6732,3.0322866116234146,1.034266145585046,1.0141798710752967,-1.0198054359809492,0.30782074459295444,,MIR6732
MIR6733,4.092620500613587,0.3876995435477421,0.857496249264494,-0.45212972520904465,0.6511755306436184,,MIR6733
MIR6735,0.0,-0.0,,,0.0,,MIR6735
MIR6737,0.5745020359454912,0.13460231670097692,2.015677789951207,-0.06677769501257202,0.9467586805667831,,MIR6737
MIR6738,2.1909035535331487,1.0989529340329431,1.1239654407767061,-0.977746195891505,0.3281998677323271,,MIR6738
MIR6740,0.5791690436117892,-0.44604921565416605,1.8830875229717758,0.23687120763788924,0.8127567073651759,,MIR6740
MIR6742,1.918124163122422,-1.1512819933333298,1.3712999801402284,0.8395551739274439,0.40115784158738277,,MIR6742
MIR6743,1.1688646143346186,1.0074477834742208,1.632498168166681,-0.6171203148151763,0.5371553701393369,,MIR6743
MIR6746,0.2030837012874531,-0.34336321476052617,3.5100936994000533,0.09782166636156008,0.9220739026252049,,MIR6746
MIR6747,2.6914895855099497,-0.19767245494862498,1.0057950494333066,0.19653353340722768,0.8441925885610284,,MIR6747
MIR6748,1.4397947743394761,1.5738413411403815,1.4131464270845253,-1.1137142697854654,0.2654017855277153,,MIR6748
MIR6751,0.0,-0.0,,,0.0,,MIR6751
MIR6752,1.5418716584542067,-1.6774395556053765,1.3796245259688693,1.215866726077054,0.22403569519000624,,MIR6752
MIR6753,0.2030837012874531,-0.34336321476052617,3.5100936994000533,0.09782166636156008,0.9220739026252049,,MIR6753
MIR6755,0.17121296829620897,-1.0799252759326725,3.485202143974182,0.3098601548262655,0.7566673043020737,,MIR6755
MIR6758,3.967019729935891,-0.2742483665557012,0.8592233934530024,0.31918168039346095,0.7495887479345842,,MIR6758
MIR6761,0.0,-0.0,,,0.0,,MIR6761
MIR6762,0.24641373134234423,0.21416674284968837,3.1629425473540684,-0.06771123396751157,0.9460155064246396,,MIR6762
MIR6765,0.0,-0.0,,,0.0,,MIR6765
MIR6768,0.05416328092738516,-0.1787640808842192,3.5173245951476404,0.050823879357291886,0.9594658624883508,,MIR6768
MIR6771,0.04513471050406042,1.0719071851840352,3.5160923144723535,-0.30485752059808824,0.7604746702388885,,MIR6771
MIR6775,4.795633215574451,0.27275271933050693,0.7536104320596557,-0.36192800381632173,0.7174058325568149,,MIR6775
MIR6776,0.8446639863831653,2.074462545960135,1.6568592774181994,-1.2520451037897833,0.2105534292675651,,MIR6776
MIR6777,0.24373069336695158,0.4478508205849559,3.1771273081494193,-0.14096093015731734,0.8879008073097694,,MIR6777
MIR6779,1.1092618574867117,3.0204128027448203,1.709195065754599,-1.7671551148618176,0.07720225438075363,,MIR6779
MIR6781,0.48165972492101766,1.1842023505568693,2.3060245741688266,-0.513525468818431,0.6075837997978992,,MIR6781
MIR6782,0.5948797554734231,-1.0061005572671249,2.1140528168040404,0.47591079526012814,0.634137931020577,,MIR6782
MIR6784,0.0,-0.0,,,0.0,,MIR6784
MIR6786,0.2012790208382838,-0.34336321476052617,3.5100936994000533,0.09782166636156008,0.9220739026252049,,MIR6786
MIR6787,5.511213025991381,0.20133219448707682,0.7315692402296953,-0.2752059318730559,0.783158029895457,,MIR6787
MIR6790,1.0378073167231514,-0.18900557137401197,1.7006737826830687,0.11113570003756232,0.9115087395439262,,MIR6790
MIR6791,0.0,-0.0,,,0.0,,MIR6791
MIR6796,0.09026942100812084,1.4107415856138827,3.5112559890207318,-0.40177691117511777,0.6878482158144131,,MIR6796
MIR6797,7.165716246463921,1.107502433021499,0.7319840220069476,-1.5130144917439021,0.13027597782706818,,MIR6797
MIR6799,0.0,-0.0,,,0.0,,MIR6799
MIR6800,0.0,-0.0,,,0.0,,MIR6800
MIR6802,0.7342396994695579,0.6943757476655464,1.7614222333411114,-0.39421311626596,0.6934237027823549,,MIR6802
MIR6804,0.26160854497186503,-1.0392615927565516,3.0647091835589255,0.33910610453083784,0.7345297998708789,,MIR6804
MIR6805,5.594706626776565,0.3326790724544143,0.7090837512421566,-0.469167530452693,0.6389498922739192,,MIR6805
MIR6806,0.0,-0.0,,,0.0,,MIR6806
MIR6809,0.0,-0.0,,,0.0,,MIR6809
MIR6812,1.8825239231378843,0.6119250759391506,1.0875630394197968,-0.562657109297872,0.5736683956903561,,MIR6812
MIR6816,1.0337430572628326,1.4637800196963662,1.5782075118162207,-0.9274952810304584,0.35366944076733026,,MIR6816
MIR6819,7.559348796458314,0.6546732748661963,0.662846122850845,-0.9876700674517067,0.3233142584931104,,MIR6819
MIR6820,0.7889336074853687,0.856951350947618,1.7139313721539458,-0.4999916361123976,0.6170809667339315,,MIR6820
MIR6821,6.728577540879284,-0.6547574076052088,0.7187925451798708,0.9109129080371337,0.3623412639088655,,MIR6821
MIR6823,0.0,-0.0,,,0.0,,MIR6823
MIR6824,0.16409922628109347,1.4524447808471788,3.5107261672593477,-0.4137163400530983,0.6790818589249616,,MIR6824
MIR6826,2.711131317345197,-0.14379884278327823,1.0266696269015148,0.1400634040545863,0.8886098948462787,,MIR6826
MIR6831,0.0,-0.0,,,0.0,,MIR6831
MIR6835,3.2811356466709944,-0.43564406365791875,0.8626968952494162,0.5049792876928909,0.6135733836274029,,MIR6835
MIR6836,0.04513471050406042,1.0719071851840352,3.5160923144723535,-0.30485752059808824,0.7604746702388885,,MIR6836
MIR6838,4.569583162242531,1.548868457232076,0.979167343921652,-1.5818220111678976,0.11369020867683292,,MIR6838
MIR6839,0.6215515748577609,1.777007191894078,2.1421876318081225,-0.8295291997340997,0.4068050209355558,,MIR6839
MIR6842,0.0,-0.0,,,0.0,,MIR6842
MIR6843,1.0889587647039827,3.70120920860483,3.437515631322653,-1.0767105100204928,0.2816096155376236,,MIR6843
MIR6846,0.0,-0.0,,,0.0,,MIR6846
MIR6847,5.463986424677472,0.7360739899376043,0.7081952303913718,-1.0393659239004276,0.29863458575240265,,MIR6847
MIR6848,0.7258108974173549,0.6137102997926683,1.8145765837975598,-0.3382112969342361,0.7352039632469896,,MIR6848
MIR6851,0.38672329624659885,1.5014787333123087,2.7310037215737593,-0.5497900722182362,0.5824633687738456,,MIR6851
MIR6852,0.5461123860858503,-0.2569540629421493,2.22837544892947,0.11531004035500039,0.9081993803969195,,MIR6852
MIR6854,0.0,-0.0,,,0.0,,MIR6854
MIR6856,0.32892437660084384,0.5217771313536197,2.3734417487916097,-0.21983987246338446,0.8259958654289851,,MIR6856
MIR6857,0.04513471050406042,1.0719071851840352,3.5160923144723535,-0.30485752059808824,0.7604746702388885,,MIR6857
MIR6858,0.5321195046995195,-1.592783557608269,1.9946687311222193,0.7985203421282661,0.4245685932244277,,MIR6858
MIR6861,0.0,-0.0,,,0.0,,MIR6861
MIR6864,0.04513471050406042,1.0719071851840352,3.5160923144723535,-0.30485752059808824,0.7604746702388885,,MIR6864
MIR6865,0.04513471050406042,1.0719071851840352,3.5160923144723535,-0.30485752059808824,0.7604746702388885,,MIR6865
MIR6869,0.04513471050406042,1.0719071851840352,3.5160923144723535,-0.30485752059808824,0.7604746702388885,,MIR6869
MIR6870,0.04513471050406042,1.0719071851840352,3.5160923144723535,-0.30485752059808824,0.7604746702388885,,MIR6870
MIR6876,0.10832656185477033,-0.692226827429583,3.496911322192055,0.19795378368235467,0.8430812233912368,,MIR6876
MIR6877,0.86284728289735,0.9877288349277379,1.7122190624764673,-0.5768705982627811,0.5640268737033209,,MIR6877
MIR6881,0.49643682358302704,-0.599145440562234,2.5725187171414765,0.23290226678233483,0.8158372982048347,,MIR6881
MIR6882,0.3536666387206599,1.5497463820640576,2.4991301722585333,-0.6201143098774677,0.5351825316484725,,MIR6882
MIR6883,0.0,-0.0,,,0.0,,MIR6883
MIR6885,1.3278155163533143,-1.2430692248586745,1.4009202555751847,0.8873233290129706,0.37490484899620646,,MIR6885
MIR6886,1.4611389802196801,0.19722863231780105,1.2840797018249641,-0.15359531969666299,0.8779288274890485,,MIR6886
MIR6890,1.2863533865950803,0.03446949196096699,1.6474228718976973,-0.020923281173862142,0.9833068549967078,,MIR6890
MIR6891,0.0,-0.0,,,0.0,,MIR6891
MIR6892,9.657523328964306,0.7558465144387847,0.5098701120184548,-1.4824295376847403,0.1382260393891241,,MIR6892
MIR6895,0.09026942100812084,1.4107415856138827,3.5112559890207318,-0.40177691117511777,0.6878482158144131,,MIR6895
MIR7107,0.8824982351396073,-1.843591837195746,1.6370625626265893,1.1261584494594943,0.26009845735482756,,MIR7107
MIR7109,3.484409118695967,1.878006868252531,1.045287025846773,-1.7966422827559567,0.07239242726270616,,MIR7109
MIR7110,0.21826250720847862,0.7404897563558569,3.282821433665536,-0.22556504254605164,0.8215397321381986,,MIR7110
MIR7111,15.056646716774374,-0.9803852497828436,0.4939136961120571,1.9849323019388752,0.047152003952244295,,MIR7111
MIR7113,1.856943137216787,-0.6008538835637307,1.1828747583884145,0.5079606943192809,0.6114809084565582,,MIR7113
MIR7161,0.0,-0.0,,,0.0,,MIR7161
102465753,0.0,-0.0,,,0.0,,102465753
MIR7703,0.6315276440900051,-0.6926492706268077,1.8330312136215694,0.3778709633963743,0.705526453817672,,MIR7703
MIR7844,0.0,-0.0,,,0.0,,MIR7844
MIR7845,0.2030837012874531,-0.34336321476052617,3.5100936994000533,0.09782166636156008,0.9220739026252049,,MIR7845
MIR7846,0.05416328092738516,-0.1787640808842192,3.5173245951476404,0.050823879357291886,0.9594658624883508,,MIR7846
MIR7855,0.0,-0.0,,,0.0,,MIR7855
MIR8055,0.0,-0.0,,,0.0,,MIR8055
MIR8066,0.04513471050406042,1.0719071851840352,3.5160923144723535,-0.30485752059808824,0.7604746702388885,,MIR8066
MIR8077,0.0,-0.0,,,0.0,,MIR8077
MIR8085,0.31289349097362623,1.307965398881189,2.605613475168071,-0.5019798259973386,0.6156817119581754,,MIR8085
MIR8087,0.0,-0.0,,,0.0,,MIR8087
MIR7112,1.3062907423791914,1.0127398429737247,1.4090910314954712,-0.7187185358059527,0.4723143601765782,,MIR7112
MIR6859-2,1.2201021728737955,0.419983062352121,1.5845640653742317,-0.2650464386575195,0.7909736877837732,,MIR6859-2
MIR6859-3,1.2201021728737955,0.419983062352121,1.5845640653742317,-0.2650464386575195,0.7909736877837732,,MIR6859-3
MIR6719,0.16409922628109347,1.4524447808471788,3.5107261672593477,-0.4137163400530983,0.6790818589249616,,MIR6719
MIR6763,0.5593072223159704,0.7878039218381439,2.0370857548164616,-0.38673085802866647,0.6989554688941714,,MIR6763
MIR6807,10.221654731702472,0.025823073871860766,0.4992681565897143,-0.05172185233732321,0.9587503248948068,,MIR6807
MIR6829,0.0,-0.0,,,0.0,,MIR6829
MIR6850,22.752159142383093,0.0688774304645977,0.3801439887429339,-0.18118774070941554,0.8562202168417681,,MIR6850
MIR7847,0.24641373134234423,0.21416674284968837,3.1629425473540684,-0.06771123396751157,0.9460155064246396,,MIR7847
MIR6736,0.04513471050406042,1.0719071851840352,3.5160923144723535,-0.30485752059808824,0.7604746702388885,,MIR6736
MIR6750,0.0,-0.0,,,0.0,,MIR6750
MIR6773,0.0,-0.0,,,0.0,,MIR6773
MIR6780A,0.05416328092738516,-0.1787640808842192,3.5173245951476404,0.050823879357291886,0.9594658624883508,,MIR6780A
MIR6794,0.0,-0.0,,,0.0,,MIR6794
MIR6810,0.0,-0.0,,,0.0,,MIR6810
MIR6817,0.31553424342049236,1.346247877076895,2.600589713130494,-0.5176702308248122,0.6046883718581892,,MIR6817
MIR6825,1.2219905811330003,-2.6542309595339453,1.5699894665038903,1.690604310514569,0.09091240085141894,,MIR6825
MIR6844,0.0,-0.0,,,0.0,,MIR6844
MIR6853,0.0,-0.0,,,0.0,,MIR6853
MIR6769B,0.3023816927188987,-0.43424586557643546,2.6567609953110907,0.16344935293119503,0.8701646472917703,,MIR6769B
MIR6874,0.09026942100812084,1.4107415856138827,3.5112559890207318,-0.40177691117511777,0.6878482158144131,,MIR6874
MIR6880,0.30493857502675614,-0.46644027317060704,2.651617308222999,0.1759078399903776,0.8603663459768569,,MIR6880
MIR7106,0.694906650778383,-0.06952962310688661,1.8979810635122014,0.03663346512963754,0.9707772601157579,,MIR7106
MIR7114,2.4769067158458307,1.0560083957395716,1.4496846312288234,-0.728440084823447,0.46634423298805683,,MIR7114
MIR6741,1.7000058836604108,0.6483813422305078,1.2715108472356924,-0.5099298552113108,0.61010060497362,,MIR6741
MIR6893,0.886749214332429,1.523938644513321,1.6744352018292399,-0.9101210025019131,0.36275869947132344,,MIR6893
MIR6505,0.0,-0.0,,,0.0,,MIR6505
MIR6515,20.814542590467983,0.10737901724244468,0.3909651614417053,-0.2746511143000024,0.783584292309321,,MIR6515
MIR6716,0.0,-0.0,,,0.0,,MIR6716
MIR6730,0.0,-0.0,,,0.0,,MIR6730
MIR6734,0.7537800681476102,1.3180842342140664,1.8416842819424604,-0.7156950011127082,0.4741796981640743,,MIR6734
MIR6739,0.51417251181191,0.5611770461574522,2.096758427063578,-0.2676402960465775,0.7889762103539368,,MIR6739
MIR6749,0.04513471050406042,1.0719071851840352,3.5160923144723535,-0.30485752059808824,0.7604746702388885,,MIR6749
MIR6754,0.0,-0.0,,,0.0,,MIR6754
MIR6759,2.6746911323782223,-0.25533172356875133,0.9537334603561538,0.26771811431823156,0.7889163054226861,,MIR6759
MIR6769A,0.0,-0.0,,,0.0,,MIR6769A
MIR6774,1.7011544234162932,-0.27600696297475213,1.2934019202737146,0.21339612895915797,0.8310179996151965,,MIR6774
MIR6778,0.04513471050406042,1.0719071851840352,3.5160923144723535,-0.30485752059808824,0.7604746702388885,,MIR6778
MIR6783,0.7706884680540336,-2.6900552694529813,1.9724003852208256,1.3638484810738913,0.17261525818724704,,MIR6783
MIR6789,1.8062530567215485,0.3950032158912018,1.345777183779258,-0.2935130871976445,0.769129997643587,,MIR6789
MIR6793,0.2029575456199179,0.16893924879556657,3.0448161241516516,-0.055484220362448496,0.9557527009106973,,MIR6793
MIR6798,2.1466083304668078,-0.06563782152210652,1.0733549955678094,0.06115201568273675,0.9512381441047202,,MIR6798
MIR6803,1.3046324839930927,-0.5669415715443399,3.3706136232555703,0.16820129356646601,0.8664249233256793,,MIR6803
MIR6808,0.3422030829699727,2.304374491271784,3.1357402296038144,-0.7348741676739372,0.4624161320926943,,MIR6808
MIR6813,1.6191621621431103,1.7699539509426496,1.4881187173678987,-1.1893902887487668,0.23428612050761713,,MIR6813
MIR6818,0.3422030829699727,2.304374491271784,3.1357402296038144,-0.7348741676739372,0.4624161320926943,,MIR6818
MIR6780B,0.0,-0.0,,,0.0,,MIR6780B
MIR6840,1.053309060571635,-0.42053107411482593,1.6824906418318537,0.24994556502077314,0.8026294454623853,,MIR6840
MIR6845,0.0,-0.0,,,0.0,,MIR6845
MIR6849,0.18053884201624168,1.8577077561993662,3.506229088086287,-0.529830684056446,0.5962293288012877,,MIR6849
MIR6855,0.04513471050406042,1.0719071851840352,3.5160923144723535,-0.30485752059808824,0.7604746702388885,,MIR6855
MIR6859-1,1.2201021728737955,0.419983062352121,1.5845640653742317,-0.2650464386575195,0.7909736877837732,,MIR6859-1
MIR6868,0.0,-0.0,,,0.0,,MIR6868
MIR6875,1.0006981487583488,0.5764685759743967,1.5590172597756542,-0.36976407564426306,0.7115582845143211,,MIR6875
MIR6879,0.6525811339172504,-1.6698511111459031,2.1677746554637762,0.7703065938782522,0.4411180458815371,,MIR6879
MIR6884,0.4824279344882011,-0.5567881843485704,2.299791133885049,0.24210380505641188,0.8086997298895275,,MIR6884
MIR6889,2.795547112012935,1.2566308076789146,1.1126924631133912,-1.129360402211024,0.2587458299040939,,MIR6889
MIR6894,0.28815122885381017,0.15584649617475035,2.9845531976802975,-0.05221769754209102,0.9583552315712207,,MIR6894
MIR7108,0.5206441999273773,-0.1173253320135106,2.081779907871147,0.056358182519634786,0.9550564694931482,,MIR7108
MIR7705,3.6150264563340446,0.16799892560371305,0.8143612889318493,-0.20629532357077965,0.8365602312241909,,MIR7705
MIR8072,0.2030837012874531,-0.34336321476052617,3.5100936994000533,0.09782166636156008,0.9220739026252049,,MIR8072
MIR6785,0.8350305456546612,0.754391247969992,2.006076650592313,-0.3760530524829402,0.7068774555531308,,MIR6785
MIR6871,0.4061674025749062,-1.5914582244692568,2.9780008507702664,0.5344048924826944,0.5930614347997698,,MIR6871
MIR6729,0.2613709624931072,2.0486865230163214,3.0402878693980147,-0.6738462313511013,0.5004090791711433,,MIR6729
MIR6766,0.7752038854797827,-0.1570431017286896,1.8171488888021436,0.0864228037099435,0.9311303200064738,,MIR6766
MIR6801,0.05416328092738516,-0.1787640808842192,3.5173245951476404,0.050823879357291886,0.9594658624883508,,MIR6801
MIR6837,0.0,-0.0,,,0.0,,MIR6837
MIR7851,0.3652680991603373,-0.8744701552551362,2.4895590293118883,0.35125503953077136,0.7253970217953715,,MIR7851
102467073,0.27923408524170806,-0.8302808691214347,3.0153883925687475,0.27534790250158636,0.7830489653190523,,102467073
MAFTRR,0.0,-0.0,,,0.0,,MAFTRR
LINC02060,0.0,-0.0,,,0.0,,LINC02060
102546294,0.0,-0.0,,,0.0,,102546294
NDST1-AS1,0.28815122885381017,0.15584649617475035,2.9845531976802975,-0.05221769754209102,0.9583552315712207,,NDST1-AS1
LINC01962,0.0,-0.0,,,0.0,,LINC01962
LINC01152,0.17110154148498635,1.4524447814116959,3.5107261672522663,-0.41371634021473064,0.6790818588065753,,LINC01152
THRIL,20.8917106817432,0.1812657706448411,0.5325748628074913,-0.3403573531226967,0.7335874308204751,,THRIL
LINC01169,0.11268812461179707,-0.7209628473100071,3.4959441720876114,0.20622836401860573,0.8366125327430153,,LINC01169
STAM-AS1,1.8537913727988822,-0.8487175526051962,1.2699794625271097,0.6682923445992962,0.5039469990322036,,STAM-AS1
MIR133A1HG,0.0,-0.0,,,0.0,,MIR133A1HG
102723322,0.48262323143843244,-2.146995981340886,2.199509495472962,0.9761248977373548,0.32900257455768583,,102723322
LINC00412,0.908068427644557,0.6097168200476001,1.9540301354708551,-0.31203040781184216,0.7550174141188675,,LINC00412
102723335,0.0,-0.0,,,0.0,,102723335
102723385,0.0,-0.0,,,0.0,,102723385
102723439,0.0,-0.0,,,0.0,,102723439
LINC02206,0.0,-0.0,,,0.0,,LINC02206
CSE1L-AS1,0.16409922628109347,1.4524447808471788,3.5107261672593477,-0.4137163400530983,0.6790818589249616,,CSE1L-AS1
102723493,0.0,-0.0,,,0.0,,102723493
LCMT1-AS1,0.6462887350435191,-0.8496021197747775,2.1306752897046852,0.39874781665700626,0.6900790310212306,,LCMT1-AS1
SMIM11B,0.19859598286289115,0.19350338929686364,3.4217857529481988,-0.05655041059486024,0.9549033378964479,,SMIM11B
LMNB1-DT,0.7210406045523976,0.049108809872733764,1.864947508417589,-0.026332542686095584,0.9789920985950923,,LMNB1-DT
102723582,0.14879426469253276,0.6622594194686897,3.500309121966159,-0.18920026671721266,0.849935858628953,,102723582
102723665,1.9702751962604204,1.3068812306437805,1.2135083011877148,-1.0769446153476474,0.2815050095306558,,102723665
102723672,0.2030837012874531,-0.34336321476052617,3.5100936994000533,0.09782166636156008,0.9220739026252049,,102723672
102723692,0.0,-0.0,,,0.0,,102723692
102723701,1.6636621611009175,1.169489512520682,1.2875756749585257,-0.908287982807964,0.3637260899423407,,102723701
102723729,0.0,-0.0,,,0.0,,102723729
LINC01315,0.0,-0.0,,,0.0,,LINC01315
FRG1FP,0.05416328092738516,-0.1787640808842192,3.5173245951476404,0.050823879357291886,0.9594658624883508,,FRG1FP
102723809,0.0,-0.0,,,0.0,,102723809
EML4-AS1,0.0,-0.0,,,0.0,,EML4-AS1
LINC01819,0.0,-0.0,,,0.0,,LINC01819
102723883,0.0,-0.0,,,0.0,,102723883
KIF1C-AS1,0.04513471050406042,1.0719071851840352,3.5160923144723535,-0.30485752059808824,0.7604746702388885,,KIF1C-AS1
102724020,0.0,-0.0,,,0.0,,102724020
102724050,0.17557453105323573,-1.1006395671949705,3.4846525608701593,0.3158534596976083,0.7521137385961206,,102724050
LINC01389,0.9993526255581999,-1.1548012487858124,1.5652180525924164,0.7377893750159316,0.460642450835516,,LINC01389
102724084,0.04513471050406042,1.0719071851840352,3.5160923144723535,-0.30485752059808824,0.7604746702388885,,102724084
MUC12-AS1,0.16218439787288425,-0.20259837800351668,3.484805395255146,0.05813764472454368,0.9536389889354403,,MUC12-AS1
ZNF528-AS1,0.0,-0.0,,,0.0,,ZNF528-AS1
102724153,0.05852484368441191,-0.22304306275546318,3.5153108041812153,0.0634490305921653,0.9494089451062384,,102724153
102724156,0.05416328092738516,-0.1787640808842192,3.5173245951476404,0.050823879357291886,0.9594658624883508,,102724156
C3orf86,0.17110154148498635,1.4524447814116959,3.5107261672522663,-0.41371634021473064,0.6790818588065753,,C3orf86
TTC39C-AS1,0.0,-0.0,,,0.0,,TTC39C-AS1
CLEC4O,0.0,-0.0,,,0.0,,CLEC4O
CCR5AS,4.8470916851863874,-0.0546744275457026,0.7001571925420325,0.0780887893862782,0.9377574247371626,,CCR5AS
102724301,0.0,-0.0,,,0.0,,102724301
LINC01770,0.05416328092738516,-0.1787640808842192,3.5173245951476404,0.050823879357291886,0.9594658624883508,,LINC01770
SVIL-AS1,15.468681790157783,0.7735274385394483,0.4473998560420647,-1.728939846745773,0.08381986153836794,,SVIL-AS1
LINC02585,0.2617878342136011,-0.7619381227699222,3.080345588412266,0.2473547531926948,0.8046336880104903,,LINC02585
LINC01393,0.0,-0.0,,,0.0,,LINC01393
SIK1B,0.9853174586433426,-1.6709035526162048,1.5731542152608426,1.0621358900526827,0.28817399897100715,,SIK1B
102724467,0.05416328092738516,-0.1787640808842192,3.5173245951476404,0.050823879357291886,0.9594658624883508,,102724467
102724508,0.05416328092738516,-0.1787640808842192,3.5173245951476404,0.050823879357291886,0.9594658624883508,,102724508
102724532,0.17110154148498635,1.4524447814116959,3.5107261672522663,-0.41371634021473064,0.6790818588065753,,102724532
CBSL,0.0,-0.0,,,0.0,,CBSL
U2AF1L5,0.24809225612397834,0.4292797865895892,2.8460322777061102,-0.1508344757549928,0.8801062896635604,,U2AF1L5
102724596,0.0,-0.0,,,0.0,,102724596
RABGAP1L-DT,0.0,-0.0,,,0.0,,RABGAP1L-DT
C1orf167-AS1,0.0,-0.0,,,0.0,,C1orf167-AS1
LINC02043,0.6304539896135504,1.104094748939106,1.9113351706662096,-0.5776562718480537,0.5634962073359473,,LINC02043
