ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel","pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 28_Out_Channel Alignment_P2-3.czi",20,31,45074.235220315,213.19565217391,330.65217391304, , , ,1619,7557,20908,845.78260869565,4424.2173913044,15159.847826087,330,1757,9921,46,46,46,1289,5800,10987,316.5099200161,1605.1305369283,2682.8808974052,38906,203514,697353,37414052,1016330160,10895668607
"Image 28_Out_Channel Alignment_P2-3.czi",1,2,44603895.374538,244.45955623902,229.34800087874,110,16,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-3.czi",3,4,26456.616324968,220.72222222222,133.64814814815,110, , ,16516,301,14505,13065.666666667,84.148148148148,11366.703703704,9752,0,8459,27,27,27,6764,301,6046,1903.640681997,95.937360855806,1371.7891409737,352773,2272,306901,4703434471,430488,3537379675
"Image 28_Out_Channel Alignment_P2-3.czi",3,5,42134.611184208,264.5,135.36046511628,110, , ,16001,804,11670,13546.627906977,181.53488372093,9629.1860465116,10188,0,7999,43,43,43,5813,804,3671,1456.3557098073,232.17464166085,1014.9812397003,582505,7806,414055,7980059311,3681074,4030280479
"Image 28_Out_Channel Alignment_P2-3.czi",3,6,38215.112469398,308.83333333333,140.5,110, , ,21667,592,15970,15272.487179487,174.10256410256,12642.487179487,9462,0,8590,39,39,39,12205,592,7380,3477.5070310708,153.81821035026,1805.9351109138,595627,6790,493057,9556241817,2081238,6357400063
"Image 28_Out_Channel Alignment_P2-3.czi",3,7,41154.736505505,316.09523809524,152.95238095238,110, , ,16991,589,12874,14168.095238095,341.16666666667,8649.2619047619,11596,28,5585,42,42,42,5395,561,7289,1483.1994884087,134.08550542183,2310.1275232409,595060,14329,363269,8521061862,5625713,3360812979
"Image 28_Out_Channel Alignment_P2-3.czi",3,8,38215.112469398,289.55128205128,156.67948717949,110, , ,19102,2510,8079,14337,431.17948717949,5670.6666666667,10029,0,3825,39,39,39,9073,2510,4254,2471.8583250153,696.6163284347,1098.4773991718,559143,16816,221156,8248616367,25691138,1299954756
"Image 28_Out_Channel Alignment_P2-3.czi",3,9,29396.240361075,218.96666666667,189.63333333333,110, , ,16237,559,13539,12967.9,247.43333333333,10126.066666667,9001,0,8611,30,30,30,7236,559,4928,1865.5136548821,209.88431679566,1242.9436121516,389037,7423,303782,5145917007,3114189,3120919140
"Image 28_Out_Channel Alignment_P2-3.czi",3,10,52913.232649935,353.48148148148,198.05555555556,110, , ,19006,2698,17825,13652.407407407,638.12962962963,12522.944444444,8244,0,8122,54,54,54,10762,2698,9703,2779.0982894791,703.37491133675,3027.7403643372,737230,34459,676239,10474303840,48210331,8954365649
"Image 28_Out_Channel Alignment_P2-3.czi",3,11,44094.360541613,324.65555555556,206.63333333333,110, , ,16553,112,7609,13424.266666667,6.1555555555556,4811.3333333333,9070,0,1779,45,45,45,7483,112,5830,1674.6811419708,22.947524678904,1577.0635399663,604092,277,216510,8232892604,24875,1151135474
"Image 28_Out_Channel Alignment_P2-3.czi",3,12,50953.48329253,337.21153846154,232.26923076923,110, , ,21464,449,11655,14566.788461539,180.05769230769,7321.9038461539,8232,0,3151,52,52,52,13232,449,8504,3630.1096636411,135.29103175378,1863.9584513128,757473,9363,380739,11706011461,2619367,2964925745
"Image 28_Out_Channel Alignment_P2-3.czi",3,13,46054.109899018,293.98936170213,268.09574468085,110, , ,16828,866,4464,13329.361702128,71.255319148936,2328.1489361702,10276,0,2,47,47,47,6552,866,4462,1771.3542157434,138.75149322896,1256.2397129793,626480,3349,109423,8494912524,1124225,327347399
"Image 28_Out_Channel Alignment_P2-3.czi",3,14,53893.107328638,155.71818181818,271.53636363636,110, , ,16487,536,13701,13096.218181818,206.89090909091,9946.0363636364,9767,0,6495,55,55,55,6720,536,7206,1605.4440217805,195.6903896964,1813.3031039518,720292,11379,547032,9572283514,4422127,5618355844
"Image 28_Out_Channel Alignment_P2-3.czi",3,15,28416.365682373,319.74137931035,269.56896551724,110, , ,15906,5301,10300,12735.137931035,2519.4827586207,8457.0689655172,8827,3,6574,29,29,29,7079,5298,3726,1904.7328407368,1683.9619231505,1223.7480462858,369319,73065,245255,4804912607,263486385,2116070109
"Image 28_Out_Channel Alignment_P2-3.czi",3,16,38215.112469398,184.14102564103,277.60256410256,110, , ,18406,1664,15016,14160,585.5641025641,13831.256410256,9970,0,12211,39,39,39,8436,1664,2805,2448.5124592613,498.11078850476,608.40549661644,552240,22837,539419,8047536504,22800873,7474908477
"Image 28_Out_Channel Alignment_P2-3.czi",3,17,63691.854115663,298.20769230769,287.97692307692,110, , ,20212,3011,10746,14956.907692308,626.72307692308,6663.4923076923,9552,0,2787,65,65,65,10660,3011,7959,2832.5639319963,747.97813946357,2321.7333376911,972199,40737,433127,15054589481,61336981,3231126957
"Image 28_Out_Channel Alignment_P2-3.czi",3,18,77410.099617498,163.96835443038,297.75316455696,110, , ,26248,259,20931,15547.189873418,15.164556962025,14086.860759494,6450,0,11674,79,79,79,19798,259,9257,5150.6489834452,46.801662905956,1967.8643098298,1228228,1198,1112862,21164770350,189018,15978786254
"Image 28_Out_Channel Alignment_P2-3.czi",3,19,61732.104758258,300.62698412698,313.23015873016,110, , ,19076,502,21305,12668.396825397,36.285714285714,18928.555555556,5928,0,14900,63,63,63,13148,502,6405,3147.6273016849,101.24506018558,1921.6541243098,798109,2286,1192499,10725030095,718484,22801234355
"Image 28_Out_Channel Alignment_P2-3.czi",20,21,28416.365682373,239.6724137931,173.94827586207, , , ,3401,8947,6410,1942.2068965517,6596.2413793104,4768.1724137931,0,3352,2673,29,29,29,3401,5595,3737,1099.8019425369,1398.3507800051,1166.5143765254,56324,191291,138277,143260662,1316552387,697429739
"Image 28_Out_Channel Alignment_P2-3.czi",20,22,30376.115039778,349.20967741936,192.6935483871, , , ,11910,3941,13112,7419.3225806452,2910.9677419355,10850.870967742,2482,1930,6980,31,31,31,9428,2011,6132,2558.2079976303,593.06837626427,1829.5849755602,229999,90240,336377,1902769619,273237632,3750404859
"Image 28_Out_Channel Alignment_P2-3.czi",20,23,38215.112469398,309.24358974359,201.03846153846, , , ,9033,6006,5749,5044.8717948718,4103.1538461539,2958.4615384615,2538,2544,278,39,39,39,6495,3462,5471,1822.9266835661,1007.6141841645,1371.7439504467,196750,160023,115380,1118854870,695179869,412851188
"Image 28_Out_Channel Alignment_P2-3.czi",20,24,41154.736505505,324.52380952381,228.19047619048, , , ,5642,6727,8154,3861.5476190476,4480.8571428571,5788.3333333333,1715,2200,3379,42,42,42,3927,4527,4775,1217.5143851984,1256.7790921284,1397.4309645965,162185,188196,243110,687061093,908038632,1487267062
"Image 28_Out_Channel Alignment_P2-3.czi",20,25,48013.859256423,230.33673469388,253.54081632653, , , ,2179,11124,6727,711.38775510204,6401.4897959184,4202.4693877551,0,2096,998,49,49,49,2179,9028,5729,632.55858807461,2587.1659858686,1799.9630679318,34858,313673,205921,44003812,2329259045,1020890317
"Image 28_Out_Channel Alignment_P2-3.czi",20,26,47033.98457772,156.58333333333,257.27083333333, , , ,5416,5567,7285,4232.1875,3464.8541666667,3659.5833333333,2757,2004,571,48,48,48,2659,3563,6714,713.58774844727,1050.295378708,1589.3323746665,203145,166313,175660,883680481,628096949,761563346
"Image 28_Out_Channel Alignment_P2-3.czi",20,27,45074.235220315,312.0652173913,266.52173913044, , , ,8323,13555,6798,6018.6304347826,8239.5217391304,4701.7608695652,4606,3690,3079,46,46,46,3717,9865,3719,1048.3553756813,2928.9981961159,764.37585823795,276857,379018,216281,1715757171,3508983420,1043193713
"Image 28_Out_Channel Alignment_P2-3.czi",20,28,53893.107328638,186.62727272727,289.95454545455, , , ,8454,8801,7685,4927.8,5124.1454545455,4715.2181818182,2613,1763,2815,55,55,55,5841,7038,4870,1417.6537659104,1838.3455667789,1280.5130003666,271029,281828,259337,1444102785,1626621444,1311375069
"Image 28_Out_Channel Alignment_P2-3.czi",20,29,39194.9871481,211.95,310.475, , , ,7393,5177,12119,2327.875,3393.025,9731.4,0,1948,5501,40,40,40,7393,3229,6618,1875.1498564046,984.69473305573,1987.1091462158,93115,135721,389256,353891373,498320071,3942001346
