ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 28_Out_Channel Alignment_P2-1.czi",21,37,43114.48586291,241.29545454546,279.13636363636, , , ,4754,4044,12841,1850.9772727273,2591.9772727273,8919.0454545455,0,1317,6722,44,44,44,4754,2727,6119,1370.052612954,793.60444979049,1602.7434757467,81443,114047,392438,231462041,322688977,3610630186
"Image 28_Out_Channel Alignment_P2-1.czi",21,38,41154.736505505,381.88095238095,292.92857142857, , , ,11118,3617,11641,3980.5238095238,2599.0476190476,8952.5714285714,0,1530,6387,42,42,42,11118,2087,5254,3210.8347158628,578.46752770052,1315.4589506598,167182,109160,376008,1088159774,297431650,3437186200
"Image 28_Out_Channel Alignment_P2-1.czi",21,39,31355.98971848,326.59375,299.875, , , ,9771,3553,11891,7261.65625,2517.15625,6275.34375,5625,1559,2061,32,32,32,4146,1994,9830,1084.5538583088,571.83784693345,2724.1383557466,232373,80549,200811,1723876817,212891373,1490206877
"Image 28_Out_Channel Alignment_P2-1.czi",21,40,27436.49100367,308,307, , , ,12937,3104,5969,10208.357142857,2442.4642857143,4421.4285714286,5883,1800,3366,28,28,28,7054,1304,2603,2101.066734609,372.65568281794,602.38491623014,285834,68389,123800,3037086554,170787241,557170282
"Image 28_Out_Channel Alignment_P2-1.czi",21,41,31355.98971848,278.1875,310.0625, , , ,6265,3290,15733,2158.5,2478.25,12648.90625,0,1684,8064,32,32,32,6265,1606,7669,1838.6009407576,460.12305506946,2278.88637715,69072,79304,404765,253885968,203098248,5280827555
"Image 28_Out_Channel Alignment_P2-1.czi",21,42,42134.611184208,374.61627906977,316.38372093023, , , ,3648,4482,15369,467.81395348837,2955.9534883721,12348.651162791,0,1828,9348,43,43,43,3648,2654,6021,972.27933610651,764.73123051698,1841.1824472297,20116,127106,530992,49114284,400281606,6699412996
"Image 28_Out_Channel Alignment_P2-1.czi",21,43,28416.365682373,343.39655172414,318.22413793103, , , ,8214,3232,11742,6340.2068965517,2347.5517241379,9615.3448275862,4126,1505,7488,29,29,29,4088,1727,4254,1133.1076225304,523.64386658757,1363.2072548606,183866,68079,278845,1201698602,167496655,2733224181
"Image 28_Out_Channel Alignment_P2-1.czi",1,2,51009336.149216,294.41976103118,205.51600169046,94,16,21, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-1.czi",3,4,34295.613754588,224.7,95.928571428571,94, , ,17522,679,13671,13332.457142857,210.97142857143,9748.2857142857,8438,0,8086,35,35,35,9084,679,5585,2329.9818522754,220.85335642008,1364.3923786892,466636,7384,341190,6405984196,3216204,3389310866
"Image 28_Out_Channel Alignment_P2-1.czi",3,5,55852.856686043,274.23684210526,110.67543859649,94, , ,17470,585,8806,13921.98245614,139.47368421053,3089.701754386,10114,0,0,57,57,57,7356,585,8806,1762.9329811752,164.89824841649,2854.3494940986,793553,7950,176113,11221875175,2631536,1000386063
"Image 28_Out_Channel Alignment_P2-1.czi",3,6,40174.861826803,236.59756097561,135.32926829268,94, , ,17497,1823,2069,13931.56097561,428.46341463415,196.31707317073,10195,0,0,41,41,41,7302,1823,2069,2034.7535729024,569.09569044059,467.25289935026,571194,17567,8049,8123232924,20481613,10313167
"Image 28_Out_Channel Alignment_P2-1.czi",3,7,58792.48072215,259.9,149.48333333333,94, , ,19608,861,6041,13799.883333333,429.51666666667,4129.5333333333,8567,0,850,60,60,60,11041,861,5191,2926.0385094936,282.05381693875,1159.7041917788,827993,25771,247772,11931347181,15762781,1102532648
"Image 28_Out_Channel Alignment_P2-1.czi",3,8,40174.861826803,202.81707317073,154.89024390244,94, , ,15730,1714,13777,13330.048780488,287.87804878049,11018,9909,0,9331,41,41,41,5821,1714,4446,1521.1419879686,404.21400242458,1283.0418933145,546532,11803,451738,7377853138,9933383,5043097144
"Image 28_Out_Channel Alignment_P2-1.czi",3,9,68591.227509175,243.48571428571,179.02857142857,94, , ,22471,357,8648,15197.457142857,136.81428571429,5104.3142857143,9673,0,460,70,70,70,12798,357,8188,3640.1425783739,109.36579928767,2418.8795558254,1063822,9577,357302,17081683274,2135571,2227499206
"Image 28_Out_Channel Alignment_P2-1.czi",3,10,28416.365682373,200.74137931035,180.81034482759,94, , ,14395,3112,6196,12246.75862069,357.10344827586,3348.5172413793,9694,0,2184,29,29,29,4701,3112,4012,1069.8420996701,753.53354958146,991.37107874072,355156,10356,97107,4381557544,19596922,352683329
"Image 28_Out_Channel Alignment_P2-1.czi",3,11,40174.861826803,359.64634146342,190.81707317073,94, , ,19061,3362,12451,14303.170731707,720.85365853659,11131.878048781,9163,0,9456,41,41,41,9898,3362,2995,2750.7748172328,980.07121070297,818.17697337196,586430,29555,456407,8690478896,59726413,5107443607
"Image 28_Out_Channel Alignment_P2-1.czi",3,12,29396.240361075,210.9,204.66666666667,94, , ,13100,181,10495,11988.366666667,11.166666666667,7651.0666666667,9806,0,5837,30,30,30,3294,181,4658,919.01594610507,35.563525806873,1554.7985108031,359651,335,229532,4336121179,40419,1826269188
"Image 28_Out_Channel Alignment_P2-1.czi",3,13,40174.861826803,338.84146341463,214.35365853659,94, , ,14268,1765,4332,11790.487804878,914.56097560976,1366.5365853659,9775,216,0,41,41,41,4493,1549,4332,1136.2407342186,461.53813757806,1332.6897631775,483410,37497,56028,5751281430,42813991,147606792
"Image 28_Out_Channel Alignment_P2-1.czi",3,14,66631.47815177,390.48529411765,220.20588235294,94, , ,27775,280,9445,17006.441176471,30.441176470588,6133.1911764706,10031,0,3783,68,68,68,17744,280,5662,5247.3849901922,51.336578083678,1525.4612735938,1156438,2070,417057,21511743120,239588,2713801463
"Image 28_Out_Channel Alignment_P2-1.czi",3,15,33315.739075885,297.47058823529,222.32352941177,94, , ,14626,2652,7398,12350.235294118,1332.1764705882,4969.6764705882,10399,0,2655,34,34,34,4227,2652,4743,1325.3120172092,942.73845052393,1172.3454532918,419908,45294,168969,5243925516,89668542,885076261
"Image 28_Out_Channel Alignment_P2-1.czi",3,16,25476.741646265,250.53846153846,265.38461538462,94, , ,16667,201,2040,13662.730769231,63.269230769231,1345.6923076923,10376,0,201,26,26,26,6291,201,1839,1798.6913589094,68.207071593674,416.25883959198,355231,1645,34988,4934307779,220383,51414868
"Image 28_Out_Channel Alignment_P2-1.czi",3,17,54872.98200734,309.21428571429,299.14285714286,94, , ,19739,1580,9831,14650.714285714,317.91071428571,6302.9821428571,9772,0,3233,56,56,56,9967,1580,6598,2819.8022091454,323.88377695406,2017.7463890649,820440,17803,352967,12457352676,11429303,2448666225
"Image 28_Out_Channel Alignment_P2-1.czi",3,18,76430.224938795,380.47435897436,300.84615384615,94, , ,22578,2388,11963,15450.602564103,154.12820512821,8436.2820512821,7896,0,5979,78,78,78,14682,2388,5984,3417.4366422261,407.67450598548,1600.2386745476,1205147,12022,658030,19519520565,14650214,5748505492
"Image 28_Out_Channel Alignment_P2-1.czi",3,19,51933.357971233,315.29245283019,324.29245283019,94, , ,20215,1360,11029,14142.735849057,550.33962264151,8870.6037735849,8676,0,6195,53,53,53,11539,1360,4834,2997.5193343249,460.68335293245,1281.26249847,749565,29168,470142,11068126149,27088222,4255808346
"Image 28_Out_Channel Alignment_P2-1.czi",20,21,32335.864397183,313.92424242424,127.62121212121, , , ,5875,3092,5302,3648.7575757576,2411.4848484849,3392.7272727273,152,1709,1920,33,33,33,5723,1383,3382,1553.4174428961,400.88894356886,872.30382009106,120409,79579,111960,516562635,197046335,404198992
"Image 28_Out_Channel Alignment_P2-1.czi",20,22,41154.736505505,234.40476190476,143.71428571429, , , ,5979,4446,3011,2575.3333333333,3266.380952381,385.88095238095,0,2240,0,42,42,42,5979,2206,3011,1795.9562120072,621.04537960666,767.60886897293,108164,137188,16207,410802162,463921862,30412131
"Image 28_Out_Channel Alignment_P2-1.czi",20,23,76430.224938795,220.05128205128,166.01282051282, , , ,8487,6156,10004,3783.3076923077,3842.4743589744,6720.0128205128,748,1693,4478,78,78,78,7739,4463,5526,1855.2635147846,1076.8035758171,1450.3385408071,295098,299713,524161,1381480742,1240921475,3684336745
"Image 28_Out_Channel Alignment_P2-1.czi",20,24,28416.365682373,252.94827586207,172.3275862069, , , ,4690,3139,10592,1719.1379310345,2312.3793103448,8788.9655172414,0,1337,6606,29,29,29,4690,1802,3986,1501.2634613204,506.17151340748,950.68135275851,49855,67059,254880,148813797,162239713,2265437792
"Image 28_Out_Channel Alignment_P2-1.czi",20,25,48013.859256423,198.70408163265,187.5, , , ,13466,6277,7221,8166,3875.4693877551,5290.693877551,4395,1702,2844,49,49,49,9071,4575,4377,2256.535600576,1245.5479400322,1477.9073776244,400134,189898,259244,3511907984,810410590,1476422734
"Image 28_Out_Channel Alignment_P2-1.czi",20,26,42134.611184208,355.54651162791,194.12790697674, , , ,17081,5463,12451,8192,3462.3488372093,10325.651162791,2424,1749,8204,43,43,43,14657,3714,4247,4289.4142346235,1029.6238074846,1388.2347970015,352256,148881,444003,3658442280,560003215,4665562319
"Image 28_Out_Channel Alignment_P2-1.czi",20,27,41154.736505505,240.57142857143,203.90476190476, , , ,4491,3430,3195,654.09523809524,2174.3333333333,991.42857142857,0,779,0,42,42,42,4491,2651,3195,1114.137505406,724.13082185091,1074.4622737446,27472,91322,41640,68862702,220063452,88616322
"Image 28_Out_Channel Alignment_P2-1.czi",20,28,32335.864397183,370.80303030303,220.40909090909, , , ,8239,3547,7659,5512.696969697,2541.8787878788,5743.8484848485,1507,1624,3555,33,33,33,6732,1923,4104,1819.332938965,551.84048632597,1071.3369311639,181919,83882,189547,1108783435,222962770,1125457659
"Image 28_Out_Channel Alignment_P2-1.czi",20,29,26456.616324968,194.46296296296,228.09259259259, , , ,3429,2339,14685,1722.6666666667,1755.3333333333,10919.074074074,0,1076,7373,27,27,27,3429,1263,7312,973.10154423093,342.6393035069,2317.0086306059,46512,47394,294815,104744764,86244712,3358688577
"Image 28_Out_Channel Alignment_P2-1.czi",20,30,36255.363111993,392.17567567568,238.12162162162, , , ,12958,3885,10147,7330.3783783784,2873.8648648649,8088.2162162162,2025,1853,4754,37,37,37,10933,2032,5393,3049.7771079881,593.15798730009,1339.0688957285,271224,106333,299264,2323015600,318252783,2485063736
"Image 28_Out_Channel Alignment_P2-1.czi",20,31,44094.360541613,238.58888888889,242.34444444444, , , ,5998,7492,9535,3600.3555555556,4653.9333333333,4210.4,2029,2224,48,45,45,45,3969,5268,9487,987.50408872699,1516.4879941377,2538.114147802,162016,209427,189468,626222436,1075847673,1081185098
"Image 28_Out_Channel Alignment_P2-1.czi",20,32,26456.616324968,303.83333333333,246.2037037037, , , ,501,2523,6003,86.740740740741,1953.037037037,2597.4814814815,0,1052,184,27,27,27,501,1471,5819,176.42422487433,392.81993148961,1573.3652656835,2342,52732,70132,1012410,106999544,246529006
"Image 28_Out_Channel Alignment_P2-1.czi",20,33,28416.365682373,372.46551724138,255.56896551724, , , ,10293,2611,7860,8273.2413793103,2212.724137931,5495.6551724138,5367,1838,3960,29,29,29,4926,773,3900,1557.6359526808,227.22359921322,1026.133598788,239924,64169,159374,2052883598,143433951,905347152
"Image 28_Out_Channel Alignment_P2-1.czi",20,34,45074.235220315,392.26086956522,273.17391304348, , , ,15138,3817,7252,10429.826086957,2694,5661.8695652174,5291,1782,4589,46,46,46,9847,2035,2663,2772.5951045053,614.34568625671,807.4393436784,479772,123924,260446,5349866284,350835184,1503949404
"Image 28_Out_Channel Alignment_P2-1.czi",20,35,27436.49100367,284.89285714286,277.32142857143, , , ,7190,4996,7248,3962.25,3638.1428571429,3772.8214285714,1360,2350,1400,28,28,28,5830,2646,5848,1788.9609362648,822.47371743601,1630.9569800074,110943,101868,105639,525994195,388874838,470377641
"Image 28_Out_Channel Alignment_P2-1.czi",20,36,45074.235220315,241.02173913044,279, , , ,4672,3827,13238,1419.2391304348,2410.8695652174,9060.4130434783,0,1255,6587,46,46,46,4672,2572,6651,1235.9636669378,757.42245979948,1728.301395733,65285,110900,416779,161397305,293181430,3910606045
"Image 28_Out_Channel Alignment_P2-1.czi",20,37,41154.736505505,381.83333333333,292.69047619048, , , ,10880,3770,10503,4021.8095238095,2683.8095238095,7893.2380952381,0,1455,5451,42,42,42,10880,2315,5052,3114.1103042802,612.32281610814,1279.8403827598,168916,112720,331516,1076952980,317891518,2683892368
"Image 28_Out_Channel Alignment_P2-1.czi",20,38,29396.240361075,326.4,300.16666666667, , , ,10502,3568,11562,7618.4,2561.6333333333,6266.5,5607,1584,2715,30,30,30,4895,1984,8847,1307.615349959,567.30752369132,2388.8893790875,228552,76849,187995,1790786436,206192257,1343567649
"Image 28_Out_Channel Alignment_P2-1.czi",20,39,34295.613754588,278.21428571429,310.04285714286, , , ,7807,3721,15582,2790.4857142857,2684.3428571429,12663.685714286,0,1792,6456,35,35,35,7807,1929,9126,2240.2597981094,580.81063750473,2422.8337780307,97667,93952,443229,443176343,263668974,5812496955
"Image 28_Out_Channel Alignment_P2-1.czi",20,40,41154.736505505,374.57142857143,316.45238095238, , , ,3462,4233,15208,436.52380952381,2864.4523809524,12226.619047619,0,1737,10050,42,42,42,3462,2496,5158,925.00247166697,699.49240140858,1404.4603677236,18334,120307,513518,43084040,364674547,6359461826
"Image 28_Out_Channel Alignment_P2-1.czi",20,41,30376.115039778,343.17741935484,318.43548387097, , , ,8637,3527,11832,6442.3870967742,2489.1290322581,9643.2903225807,2923,1554,7287,31,31,31,5714,1973,4545,1601.1255348956,594.7385275304,1342.332576613,199714,77163,298942,1363542986,202680081,2936840198
"Image 28_Out_Channel Alignment_P2-1.czi",1,2,50895670.686487,294.56314857242,205.63844554398,95,19,20, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-1.czi",3,4,31355.98971848,244.90625,91.90625,95, , ,17968,407,11735,14061.25,148.125,9753.84375,9683,0,8368,32,32,32,8285,407,3367,2236.2473462362,140.55506325441,973.9030921313,449960,4740,312123,6482024918,1314540,3073802077
"Image 28_Out_Channel Alignment_P2-1.czi",3,5,43114.48586291,224.88636363636,95.659090909091,95, , ,18919,723,14245,13532.590909091,248.29545454546,10127.522727273,8601,0,8552,44,44,44,10318,723,5693,2862.3031571859,228.7593006924,1455.3955985603,595434,10925,445611,8410054248,4962853,4604017113
"Image 28_Out_Channel Alignment_P2-1.czi",3,6,74470.47558139,271.88157894737,111.93421052632,95, , ,16695,503,8657,13608.631578947,64.171052631579,1880.0921052632,11223,0,0,76,76,76,5472,503,8657,1404.7429263473,107.27539489966,2568.2676193763,1034256,4877,142887,14222806564,1176063,763340613
"Image 28_Out_Channel Alignment_P2-1.czi",3,7,29396.240361075,241.23333333333,123.6,95, , ,16897,2033,5342,13425.1,1048.0333333333,4090.1333333333,10523,16,1751,30,30,30,6374,2017,3591,1887.8069259475,575.73440256671,987.65398566618,402753,31441,122704,5510349935,42563849,530164072
"Image 28_Out_Channel Alignment_P2-1.czi",3,8,41154.736505505,236.35714285714,135.2380952381,95, , ,18098,1989,2532,14121.785714286,485.5,254.16666666667,10206,0,0,42,42,42,7892,1989,2532,2143.2853006053,629.87010856091,600.19618405118,593115,20391,10675,8564183481,26166021,17482883
"Image 28_Out_Channel Alignment_P2-1.czi",3,9,68591.227509175,260.02857142857,151.3,95, , ,18701,983,6342,13469.928571429,422.24285714286,4036.2571428571,9281,0,1012,70,70,70,9420,983,5330,2370.482194703,302.53491525482,1136.1962946057,942895,29557,282538,13088452123,18795621,1229471020
"Image 28_Out_Channel Alignment_P2-1.czi",3,10,68591.227509175,243.52857142857,179.14285714286,95, , ,24610,376,8277,16122.4,87,4639.1285714286,10000,0,51,70,70,70,14610,376,8226,4123.2731419224,93.934142825736,2436.8718420414,1128568,6090,324739,19368320040,1138660,1916251735
"Image 28_Out_Channel Alignment_P2-1.czi",3,11,50953.48329253,199,181.42307692308,95, , ,14933,3657,6283,12813.038461539,509.75,4084.4615384615,10288,0,2455,52,52,52,4645,3657,3828,1137.154704524,943.00664075594,931.90101850767,666278,26507,212392,8602994802,58864281,911797370
"Image 28_Out_Channel Alignment_P2-1.czi",3,12,35275.48843329,359.02777777778,191,95, , ,17975,3363,13465,14159.361111111,872.94444444444,12327.166666667,8245,0,9887,36,36,36,9730,3363,3578,2345.7398851386,1015.1425218572,883.86396820196,509737,31426,443778,7410137601,63501154,5497867912
"Image 28_Out_Channel Alignment_P2-1.czi",3,13,27436.49100367,191.17857142857,195.25,95, , ,14629,541,11089,12401,65.321428571429,8208.5714285714,9874,0,5704,28,28,28,4755,541,5385,1388.6674401235,137.84130799755,1459.9681485255,347228,1829,229840,4358041154,632479,1944208746
"Image 28_Out_Channel Alignment_P2-1.czi",3,14,28416.365682373,210.25862068966,204.84482758621,95, , ,13221,52,10573,11890,2.7241379310345,7536,8107,0,5993,29,29,29,5114,52,4580,1196.0977922275,9.924344353026,1329.1668711748,344810,79,218544,4139849098,2973,1696414752
"Image 28_Out_Channel Alignment_P2-1.czi",3,15,25476.741646265,338.80769230769,215.57692307692,95, , ,13099,1762,4448,11461.115384615,984.19230769231,2167.7307692308,9700,80,324,26,26,26,3399,1682,4124,1008.341978772,465.54441414162,1166.3238163629,297989,25589,56361,3440705151,30602787,156183255
"Image 28_Out_Channel Alignment_P2-1.czi",3,16,63691.854115663,390.40769230769,220.43846153846,95, , ,29216,231,9746,17758.707692308,36.415384615385,6356.2615384615,9942,0,4261,65,65,65,19274,231,5485,5571.5016875028,46.930764266261,1478.1406106673,1154316,2367,413157,22485824816,227155,2765967527
"Image 28_Out_Channel Alignment_P2-1.czi",3,17,32335.864397183,297.68181818182,222.10606060606,95, , ,13859,1852,7840,12143.939393939,883.54545454546,5597.2424242424,10145,0,3470,33,33,33,3714,1852,4370,1063.9661337243,661.03333363895,1149.7555454939,400750,29157,184709,4902908478,39744417,1076163061
"Image 28_Out_Channel Alignment_P2-1.czi",3,18,34295.613754588,407.18571428571,232.18571428571,95, , ,16882,1425,14887,13601.057142857,206.85714285714,13230.971428571,10402,0,12255,35,35,35,6480,1425,2632,1875.4835289138,348.71816893379,756.10711526073,476037,7240,463084,6594199347,5632194,6146488904
"Image 28_Out_Channel Alignment_P2-1.czi",3,19,46054.109899018,269.58510638298,270.58510638298,95, , ,15592,3579,7347,12941.765957447,1517.9361702128,2243.4468085106,10149,257,142,47,47,47,5443,3322,7205,1389.419760231,1051.5536002021,1745.8215931626,608263,71343,105442,7960799801,159159309,376756598
"Image 28_Out_Channel Alignment_P2-1.czi",3,20,54872.98200734,309.25,298.82142857143,95, , ,20229,919,9635,14770,248.98214285714,6494.9285714286,9619,3,3015,56,56,56,10610,916,6620,2954.869921764,204.93559884833,2020.3135387373,827120,13943,363716,12696781494,5781481,2586801114
"Image 28_Out_Channel Alignment_P2-1.czi",3,21,71530.851545283,380.29452054795,300.96575342466,95, , ,20883,1549,11367,14902.780821918,110.27397260274,8135.1232876712,8705,0,5741,73,73,73,12178,1549,5626,2968.5116371985,305.84824033942,1572.7092684035,1087903,8050,593864,16847248381,7622812,5009242696
"Image 28_Out_Channel Alignment_P2-1.czi",3,22,47033.98457772,315,324.5,95, , ,19707,1102,11104,14230.979166667,445.35416666667,8599.4583333333,8847,0,5876,48,48,48,10860,1102,5228,2876.394681065,384.00518001733,1405.6321203649,683087,21377,412774,10109858245,16450955,3642495492
"Image 28_Out_Channel Alignment_P2-1.czi",23,24,32335.864397183,313.86363636364,127.89393939394, , , ,6115,2992,5049,3825.696969697,2327.7575757576,2726.0606060606,726,1547,1314,33,33,33,5389,1445,3735,1519.0045771172,407.52975583869,962.96809849139,126248,76816,89960,556822588,184123602,274910254
"Image 28_Out_Channel Alignment_P2-1.czi",23,25,46054.109899018,233.73404255319,142.43617021277, , , ,7637,3775,6873,2583.2340425532,2773.1914893617,1480.9574468085,0,1322,0,47,47,47,7637,2453,6873,1844.5251446512,597.75288038867,2196.0453582613,121412,130340,69605,470140170,377893970,324922343
"Image 28_Out_Channel Alignment_P2-1.czi",23,26,55852.856686043,219.92105263158,166.21929824561, , , ,8130,6598,9834,3961.8771929825,4593.9473684211,6766.7368421053,1044,2454,4153,57,57,57,7086,4144,5681,1583.6391304093,936.9704489366,1465.6963182626,225827,261855,385704,1035141963,1252111251,2730260346
"Image 28_Out_Channel Alignment_P2-1.czi",23,27,29396.240361075,252.73333333333,172.43333333333, , , ,6371,3262,10768,2381.5666666667,2348.1,9001.4666666667,0,1318,6910,30,30,30,6371,1944,3858,1885.9770299426,558.18865615674,1012.4306952299,71447,70443,270044,273306165,174442871,2460517526
"Image 28_Out_Channel Alignment_P2-1.czi",23,28,46054.109899018,198.92553191489,187.54255319149, , , ,13640,5707,7415,7501.7021276596,3666.2340425532,5138.7659574468,4082,2175,2478,47,47,47,9558,3532,4937,2340.5633371969,1046.3387142331,1650.3481742369,352580,172313,241522,2896949026,682101723,1366412890
"Image 28_Out_Channel Alignment_P2-1.czi",23,29,42134.611184208,355.31395348837,194.24418604651, , , ,16896,4463,13465,8103.1395348837,2840.8837209302,10614.302325581,2884,1427,7431,43,43,43,14012,3036,6034,4103.8063839817,837.19890705064,1847.9120203609,348435,122158,456415,3530748951,376474558,4987947507
