,MV4.11_DMSO,K562_DMSO,K562_JQ1,MV4.11_JQ1
8605,,2160.6666666666665,2149.6666666666665,
8606,,1.3333333333333333,1.6666666666666667,
8607,,3246.3333333333335,3172.0,
8608,,512.0,574.0,
8609,,1773.0,1714.6666666666667,
8610,,4.333333333333333,6.0,
8611,,3780.0,4106.0,
8612,,257.3333333333333,272.6666666666667,
8613,,64.66666666666667,82.0,
8614,,115.0,94.0,
8615,,20.333333333333332,21.333333333333332,
8616,,168.66666666666666,156.66666666666666,
8617,,468.0,470.0,
8618,,161.0,159.66666666666666,
8619,,1908.6666666666667,1883.6666666666667,
8620,,20.0,15.0,
8621,,184.66666666666666,178.66666666666666,
8622,,8.666666666666666,3.3333333333333335,
8623,,945.0,967.0,
8624,,1181.0,1237.6666666666667,
8625,,3892.0,3900.6666666666665,
8626,,161.0,170.0,
8627,,742.3333333333334,800.3333333333334,
8628,,626.0,568.0,
8629,,1008.6666666666666,1002.3333333333334,
8630,,2.6666666666666665,1.6666666666666667,
8631,,0.0,0.0,
8632,,510.6666666666667,569.3333333333334,
8633,,0.6666666666666666,0.0,
8634,,4647.0,4814.0,
8635,,0.3333333333333333,0.3333333333333333,
8636,,1222.0,1288.6666666666667,
8637,,1163.6666666666667,1259.6666666666667,
8638,,1006.6666666666666,1074.0,
8639,,7.666666666666667,8.0,
8640,,343.3333333333333,358.0,
8641,,4616.333333333333,4199.333333333333,
8642,,1310.3333333333333,1366.0,
8643,,352.3333333333333,305.6666666666667,
8644,,1144.0,1196.6666666666667,
8645,,43.666666666666664,50.0,
8646,,24.0,25.333333333333332,
8647,,1514.0,1522.3333333333333,
8648,,1308.6666666666667,1173.6666666666667,
8649,,1002.0,1044.6666666666667,
8650,,4720.666666666667,5077.0,
8651,,3.6666666666666665,3.6666666666666665,
8652,,1978.3333333333333,2003.6666666666667,
8653,,730.0,683.6666666666666,
8654,,93.33333333333333,103.66666666666667,
8655,,33.0,39.666666666666664,
8656,,5.666666666666667,5.0,
8657,,264.3333333333333,257.3333333333333,
8658,,202.66666666666666,203.0,
8659,,2.6666666666666665,3.6666666666666665,
8660,,1699.0,1761.0,
8661,,2633.6666666666665,2724.3333333333335,
8662,,25.0,27.666666666666668,
8663,,42.0,48.0,
8664,,2610.3333333333335,2499.3333333333335,
8665,,9.333333333333334,9.666666666666666,
8666,,287.0,265.3333333333333,
8667,,293.0,302.6666666666667,
8668,,2430.6666666666665,2483.6666666666665,
8669,,128.66666666666666,120.33333333333333,
8670,,730.6666666666666,713.6666666666666,
8671,,1347.0,1400.0,
8672,,2212.6666666666665,2221.3333333333335,
8673,,12.666666666666666,8.333333333333334,
8674,,787.6666666666666,834.6666666666666,
8675,,5073.333333333333,5422.0,
8676,,380.3333333333333,360.0,
8677,,59.666666666666664,55.0,
8678,,126.33333333333333,128.33333333333334,
8679,,2073.6666666666665,2163.6666666666665,
8680,,134.33333333333334,138.33333333333334,
8681,,480.6666666666667,487.6666666666667,
8682,,554.6666666666666,499.0,
8683,,19.333333333333332,19.333333333333332,
8684,,38.0,34.666666666666664,
8685,,85.66666666666667,82.33333333333333,
8686,,21.0,22.666666666666668,
8687,,233.33333333333334,203.33333333333334,
8688,,2665.0,2707.3333333333335,
8689,,1764.3333333333333,1832.0,
8690,,1786.3333333333333,1911.3333333333333,
8691,,20.333333333333332,18.333333333333332,
8692,,12.0,14.666666666666666,
8693,,285.6666666666667,243.66666666666666,
8694,,0.3333333333333333,0.0,
8695,,587.3333333333334,570.0,
8696,,558.0,523.3333333333334,
8697,,183.0,144.0,
8698,,28.666666666666668,32.0,
8699,,1189.0,1072.0,
8700,,29.666666666666668,21.0,
8701,,929.0,956.0,
8702,,131.66666666666666,121.0,
8703,,554.6666666666666,552.6666666666666,
8704,,89.0,79.66666666666667,
8705,,62.666666666666664,72.33333333333333,
8706,,0.3333333333333333,0.0,
8707,,169.66666666666666,156.66666666666666,
8708,,776.6666666666666,713.0,
8709,,1488.3333333333333,1392.3333333333333,
8710,,189.0,163.0,
8711,,1.0,0.3333333333333333,
8712,,2446.6666666666665,2348.0,
8713,,8.666666666666666,6.0,
8714,,67.33333333333333,65.33333333333333,
8715,,2.3333333333333335,3.0,
8716,,3.3333333333333335,2.3333333333333335,
8717,,248.66666666666666,285.3333333333333,
8718,,178.0,147.33333333333334,
8719,,1448.0,1408.6666666666667,
8720,,1409.0,1450.3333333333333,
8721,,563.3333333333334,581.6666666666666,
8722,,2376.3333333333335,2628.3333333333335,
8723,,362.6666666666667,379.0,
8724,,547.0,632.0,
8725,,202.33333333333334,196.66666666666666,
8726,,315.0,332.6666666666667,
8727,,546.3333333333334,491.0,
8728,,36.0,38.666666666666664,
8729,,115.33333333333333,118.0,
8730,,917.3333333333334,883.6666666666666,
8731,,774.3333333333334,826.0,
8732,,929.3333333333334,1011.3333333333334,
8733,,105.0,117.66666666666667,
8734,,1126.3333333333333,1142.3333333333333,
8735,,0.3333333333333333,0.3333333333333333,
8736,,803.0,872.3333333333334,
8737,,546.6666666666666,588.0,
8738,,117.0,101.66666666666667,
8739,,144.33333333333334,160.0,
8740,,9.0,7.0,
8741,,2.3333333333333335,2.3333333333333335,
8742,,379.3333333333333,371.6666666666667,
8743,,415.3333333333333,384.6666666666667,
8744,,701.3333333333334,580.6666666666666,
8745,,236.0,229.33333333333334,
8746,,154.66666666666666,166.0,
8747,,6.666666666666667,6.0,
8748,,322.6666666666667,304.3333333333333,
8749,,948.3333333333334,964.6666666666666,
8750,,21.333333333333332,21.666666666666668,
8751,,1.3333333333333333,1.0,
8752,,11.666666666666666,9.666666666666666,
8753,,1835.6666666666667,1803.3333333333333,
8754,,803.0,790.3333333333334,
8755,,1132.0,1138.3333333333333,
8756,,768.6666666666666,722.0,
8757,,183.66666666666666,189.0,
8758,,944.0,932.0,
8759,,29.0,30.666666666666668,
8760,,199.66666666666666,193.0,
8761,,741.6666666666666,772.0,
8762,,53.0,53.0,
8763,,55.0,69.33333333333333,
8764,,170.33333333333334,154.0,
8765,,1389.0,1578.6666666666667,
8766,,25.0,27.0,
8767,,315.0,307.3333333333333,
8768,,1309.0,1296.6666666666667,
8769,,1721.3333333333333,1916.3333333333333,
8770,,352.6666666666667,347.6666666666667,
8771,,257.6666666666667,291.0,
8772,,431.6666666666667,355.6666666666667,
8773,,405.3333333333333,417.0,
8774,,26.0,36.666666666666664,
8775,,790.0,783.3333333333334,
8776,,352.0,354.0,
8777,,593.3333333333334,634.6666666666666,
8778,,61.666666666666664,62.666666666666664,
8779,,2.0,4.666666666666667,
8780,,100.66666666666667,104.66666666666667,
8781,,317.0,355.3333333333333,
8782,,714.0,602.3333333333334,
8783,,14.333333333333334,14.0,
8784,,444.3333333333333,442.0,
8785,,294.0,344.3333333333333,
8786,,921.6666666666666,978.3333333333334,
8787,,151.66666666666666,146.0,
8788,,925.0,994.6666666666666,
8789,,2.6666666666666665,2.6666666666666665,
8790,,227.33333333333334,194.66666666666666,
8791,,155.66666666666666,189.66666666666666,
8792,,980.6666666666666,978.0,
8793,,646.6666666666666,660.3333333333334,
8794,,0.6666666666666666,1.3333333333333333,
8795,,465.3333333333333,479.3333333333333,
8796,,394.0,424.0,
8797,,923.3333333333334,974.6666666666666,
8798,,345.6666666666667,365.3333333333333,
8799,,241.66666666666666,257.6666666666667,
8800,,18.333333333333332,17.0,
8801,,53.0,63.666666666666664,
8802,,61.333333333333336,63.666666666666664,
8803,,868.3333333333334,854.6666666666666,
8804,,659.6666666666666,648.6666666666666,
8805,,7.666666666666667,5.666666666666667,
8806,,104.66666666666667,114.33333333333333,
8807,,1106.6666666666667,1182.6666666666667,
8808,,128.66666666666666,151.66666666666666,
8809,,43.0,33.333333333333336,
8810,,193.66666666666666,188.33333333333334,
8811,,2033.6666666666667,1774.0,
8812,,230.33333333333334,241.33333333333334,
8813,,691.3333333333334,736.3333333333334,
8814,,238.66666666666666,260.3333333333333,
8815,,672.6666666666666,793.0,
8816,,1837.0,1749.3333333333333,
8817,,440.3333333333333,495.3333333333333,
8818,,311.0,311.3333333333333,
8819,,347.3333333333333,356.3333333333333,
8820,,700.0,919.6666666666666,
8821,,11333.333333333334,10989.0,
8822,,793.6666666666666,745.0,
8823,,0.0,0.0,
8824,,1130.6666666666667,1061.0,
8825,,920.3333333333334,909.3333333333334,
8826,,3.3333333333333335,8.666666666666666,
8827,,0.0,0.3333333333333333,
8828,,934.3333333333334,958.0,
8829,,2.0,2.6666666666666665,
8830,,366.3333333333333,333.0,
8831,,129.33333333333334,145.33333333333334,
8832,,1326.3333333333333,1285.3333333333333,
8833,,7.666666666666667,3.3333333333333335,
8834,,0.0,1.0,
8835,,255.0,204.0,
8836,,4281.666666666667,4279.666666666667,
8837,,2787.6666666666665,2643.0,
8838,,1.6666666666666667,0.0,
8839,,0.0,0.0,
8840,,1008.6666666666666,1118.3333333333333,
8841,,613.3333333333334,481.6666666666667,
8842,,1742.3333333333333,1591.6666666666667,
8843,,1475.0,1361.6666666666667,
8844,,18.333333333333332,15.0,
8845,,948.3333333333334,1023.0,
8846,,22.0,18.0,
8847,,283.6666666666667,277.0,
8848,,689.3333333333334,755.3333333333334,
8849,,7.0,3.6666666666666665,
8850,,1235.0,1161.0,
8851,,45.0,36.666666666666664,
8852,,870.0,793.3333333333334,
8853,,9304.0,8770.333333333334,
8854,,974.0,1003.3333333333334,
8855,,1630.3333333333333,1579.3333333333333,
8856,,1217.0,1225.0,
8857,,2.3333333333333335,3.3333333333333335,
8858,,560.6666666666666,567.0,
8859,,1522.6666666666667,1519.3333333333333,
8860,,2760.6666666666665,2556.0,
8861,,2016.6666666666667,2093.3333333333335,
8862,,1323.0,1388.0,
8863,,3232.3333333333335,2425.0,
8864,,724.3333333333334,656.3333333333334,
8865,,304.3333333333333,256.6666666666667,
8866,,0.3333333333333333,0.3333333333333333,
8867,,1784.3333333333333,1864.6666666666667,
8868,,1041.0,1109.3333333333333,
8869,,14.333333333333334,9.666666666666666,
8870,,696.0,701.6666666666666,
8871,,8316.333333333334,9246.333333333334,
8872,,291.6666666666667,315.0,
8873,,13.666666666666666,10.333333333333334,
8874,,0.3333333333333333,0.0,
8875,,57.666666666666664,74.33333333333333,
8876,,182.66666666666666,211.66666666666666,
8877,,172.0,195.33333333333334,
8878,,2245.6666666666665,2356.6666666666665,
8879,,2822.0,2818.6666666666665,
8880,,16.666666666666668,17.0,
8881,,2681.3333333333335,2847.0,
8882,,1.6666666666666667,3.3333333333333335,
8883,,11.333333333333334,13.333333333333334,
8884,,2678.0,2545.6666666666665,
8885,,14.0,19.666666666666668,
8886,,553.6666666666666,686.6666666666666,
8887,,151.33333333333334,164.0,
8888,,5.0,6.0,
8889,,1219.6666666666667,1209.3333333333333,
8890,,2.6666666666666665,1.0,
8891,,1957.3333333333333,1855.0,
8892,,671.0,624.6666666666666,
8893,,106.33333333333333,121.66666666666667,
8894,,6349.666666666667,6298.333333333333,
8895,,31.333333333333332,27.666666666666668,
8896,,966.3333333333334,1005.0,
8897,,1274.0,1195.6666666666667,
8898,,5942.0,5677.333333333333,
8899,,111.0,81.66666666666667,
8900,,401.0,402.6666666666667,
8901,,1366.0,1369.3333333333333,
8902,,2315.0,2387.0,
8903,,2071.3333333333335,1845.6666666666667,
8904,,2.6666666666666665,1.6666666666666667,
8905,,6.666666666666667,7.0,
8906,,4966.0,4672.666666666667,
8907,,786.0,762.0,
8908,,1478.0,1488.0,
8909,,3783.0,3587.3333333333335,
8910,,29.0,23.666666666666668,
8911,,1401.3333333333333,1375.0,
8912,,6491.0,6777.0,
8913,,1208.6666666666667,1174.3333333333333,
8914,,1963.6666666666667,1846.0,
8915,,1675.0,1771.0,
8916,,327.3333333333333,370.3333333333333,
8917,,2516.0,2536.3333333333335,
8918,,1738.0,1580.6666666666667,
8919,,734.0,876.0,
8920,,10967.333333333334,10992.333333333334,
8921,,3.0,1.0,
8922,,2.0,2.0,
8923,,95.0,102.66666666666667,
8924,,34.333333333333336,30.666666666666668,
8925,,8.0,4.0,
8926,,1141.3333333333333,1243.3333333333333,
8927,,635.0,598.0,
8928,,1564.0,1659.3333333333333,
8929,,180.66666666666666,164.0,
8930,,888.6666666666666,987.0,
8931,,408.3333333333333,454.6666666666667,
8932,,156.33333333333334,155.33333333333334,
8933,,219.0,237.0,
8934,,2090.6666666666665,1924.3333333333333,
8935,,1265.3333333333333,1240.3333333333333,
8936,,396.3333333333333,438.0,
8937,,1325.6666666666667,1305.0,
8938,,1848.0,1832.0,
8939,,303.3333333333333,342.3333333333333,
8940,,0.0,0.0,
8941,,406.3333333333333,398.3333333333333,
8942,,129.66666666666666,124.66666666666667,
8943,,139.33333333333334,149.66666666666666,
8944,,64.33333333333333,47.0,
8945,,439.3333333333333,467.6666666666667,
8946,,466.3333333333333,399.3333333333333,
8947,,120.66666666666667,116.0,
8948,,0.0,0.3333333333333333,
8949,,1122.6666666666667,1154.3333333333333,
8950,,435.3333333333333,406.6666666666667,
8951,,1420.3333333333333,1437.6666666666667,
8952,,62.333333333333336,69.0,
8953,,340.0,356.0,
8954,,0.6666666666666666,0.0,
8955,,260.3333333333333,224.0,
8956,,11.333333333333334,9.333333333333334,
8957,,17.0,11.666666666666666,
8958,,1200.6666666666667,1174.0,
8959,,3494.3333333333335,3601.6666666666665,
8960,,849.3333333333334,973.3333333333334,
8961,,2731.3333333333335,2545.6666666666665,
8962,,173.0,201.0,
8963,,2334.3333333333335,2342.6666666666665,
8964,,286.0,249.0,
8965,,324.6666666666667,355.0,
8966,,420.6666666666667,308.3333333333333,
8967,,1277.0,1392.6666666666667,
8968,,1062.0,1069.3333333333333,
8969,,6.333333333333333,4.333333333333333,
8970,,194.33333333333334,198.33333333333334,
8971,,865.6666666666666,838.3333333333334,
8972,,0.3333333333333333,1.0,
8973,,161.33333333333334,185.66666666666666,
8974,,2185.6666666666665,1894.0,
8975,,11.333333333333334,8.0,
8976,,50.333333333333336,46.666666666666664,
8977,,6.666666666666667,5.333333333333333,
8978,,105.0,113.33333333333333,
8979,,3.3333333333333335,3.0,
8980,,14.333333333333334,13.666666666666666,
8981,,105.33333333333333,92.66666666666667,
8982,,3435.0,3360.0,
8983,,0.6666666666666666,1.0,
8984,,3342.3333333333335,3417.3333333333335,
8985,,105.66666666666667,119.33333333333333,
8986,,2.0,1.6666666666666667,
8987,,4270.666666666667,4130.666666666667,
8988,,14.0,11.333333333333334,
8989,,0.0,0.3333333333333333,
8990,,1686.0,1691.0,
8991,,0.0,0.0,
8992,,2572.3333333333335,2305.3333333333335,
8993,,276.6666666666667,203.0,
8994,,1433.3333333333333,1307.0,
8995,,3.3333333333333335,5.0,
8996,,3543.0,3450.6666666666665,
8997,,3408.0,3521.3333333333335,
8998,,1792.3333333333333,1922.0,
8999,,1.6666666666666667,2.0,
9000,,10.666666666666666,12.0,
9001,,102.0,108.66666666666667,
9002,,4.666666666666667,5.0,
9003,,143.66666666666666,132.66666666666666,
9004,,4.333333333333333,4.333333333333333,
9005,,931.0,902.6666666666666,
9006,,2405.0,2541.0,
9007,,9.666666666666666,14.333333333333334,
9008,,772.0,830.3333333333334,
9009,,3709.3333333333335,3413.3333333333335,
9010,,5.0,5.666666666666667,
9011,,37.333333333333336,51.333333333333336,
9012,,114.0,129.0,
9013,,455.3333333333333,506.0,
9014,,978.3333333333334,826.3333333333334,
9015,,140.33333333333334,151.66666666666666,
9016,,2253.6666666666665,2301.0,
9017,,3931.3333333333335,3844.3333333333335,
9018,,3531.0,3151.6666666666665,
9019,,14.666666666666666,17.0,
9020,,218.33333333333334,225.0,
9021,,6.333333333333333,4.0,
9022,,3742.0,3294.6666666666665,
9023,,978.6666666666666,974.6666666666666,
9024,,575.6666666666666,569.3333333333334,
9025,,2705.0,2729.0,
9026,,4.666666666666667,6.666666666666667,
9027,,191.0,144.0,
9028,,1532.6666666666667,1759.6666666666667,
9029,,1.0,0.6666666666666666,
9030,,151.66666666666666,172.66666666666666,
9031,,154.66666666666666,130.66666666666666,
9032,,1258.0,1251.6666666666667,
9033,,1167.6666666666667,1137.0,
9034,,70.33333333333333,72.33333333333333,
9035,,507.3333333333333,467.3333333333333,
9036,,1352.6666666666667,1359.0,
9037,,1481.6666666666667,1579.3333333333333,
9038,,1434.0,1256.3333333333333,
9039,,57.0,69.33333333333333,
9040,,19.0,10.666666666666666,
9041,,89.66666666666667,87.33333333333333,
9042,,2361.3333333333335,2320.0,
9043,,26.333333333333332,28.666666666666668,
9044,,495.6666666666667,462.3333333333333,
9045,,1145.3333333333333,1006.0,
9046,,755.6666666666666,703.3333333333334,
9047,,2.3333333333333335,2.0,
9048,,652.6666666666666,680.0,
9049,,2123.0,2211.6666666666665,
9050,,62.666666666666664,77.66666666666667,
9051,,2407.6666666666665,2378.0,
9052,,480.3333333333333,518.3333333333334,
9053,,116.66666666666667,115.33333333333333,
9054,,144.33333333333334,118.33333333333333,
9055,,2.0,6.666666666666667,
9056,,12.0,12.666666666666666,
9057,,11.0,12.0,
9058,,285.0,309.6666666666667,
9059,,653.0,624.0,
9060,,962.0,883.3333333333334,
9061,,790.6666666666666,754.0,
9062,,826.3333333333334,829.6666666666666,
9063,,441.3333333333333,415.3333333333333,
9064,,1904.6666666666667,1871.6666666666667,
9065,,360.0,328.3333333333333,
9066,,2165.0,2174.6666666666665,
9067,,578.0,630.0,
9068,,348.6666666666667,379.0,
9069,,205.66666666666666,238.66666666666666,
9070,,666.0,697.0,
9071,,604.0,562.6666666666666,
9072,,922.3333333333334,924.0,
9073,,5315.666666666667,5447.666666666667,
9074,,2267.3333333333335,2228.3333333333335,
9075,,91.0,96.0,
9076,,289.6666666666667,342.0,
9077,,0.6666666666666666,3.0,
9078,,538.3333333333334,586.6666666666666,
9079,,650.0,666.3333333333334,
9080,,412.0,361.0,
9081,,1373.6666666666667,1371.3333333333333,
9082,,366.0,370.0,
9083,,2051.0,2052.0,
9084,,815.6666666666666,815.0,
9085,,1011.3333333333334,1132.3333333333333,
9086,,20905.333333333332,22472.666666666668,
9087,,751.6666666666666,796.3333333333334,
9088,,464.0,524.6666666666666,
9089,,3060.3333333333335,2978.3333333333335,
9090,,2142.3333333333335,2009.3333333333333,
9091,,1920.6666666666667,1965.0,
9092,,1063.3333333333333,1157.6666666666667,
9093,,229.33333333333334,255.0,
9094,,236.0,212.66666666666666,
9095,,70.33333333333333,71.0,
9096,,1622.6666666666667,1725.3333333333333,
9097,,494.0,543.6666666666666,
9098,,616.3333333333334,561.3333333333334,
9099,,3.0,0.6666666666666666,
9100,,0.3333333333333333,0.6666666666666666,
9101,,258.0,276.6666666666667,
9102,,822.3333333333334,772.3333333333334,
9103,,9.666666666666666,8.666666666666666,
9104,,288.0,327.3333333333333,
9105,,1818.0,1768.6666666666667,
9106,,710.6666666666666,761.0,
9107,,669.3333333333334,646.0,
9108,,3741.6666666666665,3781.0,
9109,,745.3333333333334,787.3333333333334,
9110,,1965.0,2000.6666666666667,
9111,,301.6666666666667,300.0,
9112,,203.33333333333334,195.0,
9113,,1080.0,1004.6666666666666,
9114,,561.6666666666666,635.3333333333334,
9115,,374.3333333333333,429.0,
9116,,242.66666666666666,259.3333333333333,
9117,,45.333333333333336,58.0,
9118,,410.0,421.6666666666667,
9119,,3114.0,2496.6666666666665,
9120,,1447.3333333333333,1492.3333333333333,
9121,,506.0,541.3333333333334,
9122,,1473.3333333333333,1341.3333333333333,
9123,,1203.3333333333333,1247.0,
9124,,40.666666666666664,37.333333333333336,
9125,,84.66666666666667,82.66666666666667,
9126,,38.333333333333336,42.666666666666664,
9127,,179.66666666666666,172.0,
9128,,1322.0,1365.0,
9129,,1223.0,1234.0,
9130,,1884.3333333333333,1810.3333333333333,
9131,,2.6666666666666665,2.3333333333333335,
9132,,56.0,57.0,
9133,,3215.3333333333335,3243.3333333333335,
9134,,525.6666666666666,634.0,
9135,,2004.6666666666667,1748.6666666666667,
9136,,194.33333333333334,167.33333333333334,
9137,,32.333333333333336,42.333333333333336,
