ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_Out_Channel Alignment_P1-2.czi",4,10,21557.242931455,281.04545454546,223.63636363636,83, , ,13541,69,3609,11321.363636364,7.8181818181818,2107.8181818182,9287,0,875,22,22,22,4254,69,2734,1358.3357655411,20.146218748692,835.39318580641,249070,172,46372,2858558638,9868,112399262
"Image 8_Out_Channel Alignment_P1-2.czi",4,11,23516.99228886,242.625,231.16666666667,83, , ,12991,407,0,10636.166666667,291.29166666667,0,8593,137,0,24,24,24,4398,270,0,1307.6422082999,80.227653893626,0,255268,6991,0,2754401340,2184459,0
"Image 8_Out_Channel Alignment_P1-2.czi",4,12,44094.360541613,281.36666666667,278.7,83, , ,14701,1479,7585,11448.355555556,905.08888888889,5656.4666666667,8481,399,4455,45,45,45,6220,1080,3130,1747.1225324614,312.62218136727,790.77521228453,515176,40729,254541,6032225256,41163601,1467317001
"Image 8_Out_Channel Alignment_P1-2.czi",4,13,92108.219798035,262.68085106383,341.04255319149,83, , ,18753,657,5467,12576.574468085,284.89361702128,3807.1914893617,7939,0,2245,94,94,94,10814,657,3222,2268.3962052202,176.75835324728,913.88735190383,1182198,26780,357876,15346543968,10535098,1440175140
"Image 8_Out_Channel Alignment_P1-2.czi",14,15,19597.49357405,525.4,723.55,83, , ,12362,29,5427,10616.6,4.4,4449.4,9157,0,3281,20,20,20,3205,29,2146,991.65780388196,8.7443214656563,630.21135969985,212332,88,88988,2272928230,1840,403489368
"Image 8_Out_Channel Alignment_P1-2.czi",14,16,59772.355400853,494.41803278689,816.17213114754,83, , ,15125,332,4921,9907.1147540984,77.344262295082,2280.2131147541,3193,0,0,61,61,61,11932,332,4921,3289.2396796137,91.202135436604,1419.9801185786,604334,4718,139093,6636352148,863980,438142295
"Image 8_Out_Channel Alignment_P1-2.czi",14,17,24496.866967563,535.1,869.54,83, , ,13803,717,3171,11401.16,485.16,1916.96,8994,153,1298,25,25,25,4809,564,1873,1346.3022716562,167.51608877956,527.704737519,285029,12129,47924,3293161949,6557985,98551726
"Image 8_Out_Channel Alignment_P1-2.czi",14,18,22537.117610158,534.45652173913,898.41304347826,83, , ,12784,487,0,11024.173913044,247,0,9202,3,0,23,23,23,3582,484,0,1151.6039664972,144.89714220157,0,253556,5681,0,2824421658,1865101,0
"Image 8_Out_Channel Alignment_P1-2.czi",19,20,38215.112469398,259.34615384615,166.57692307692, , , ,5740,2521,5941,2571.9743589744,2112.6923076923,2892.3076923077,548,1530,594,39,39,39,5192,991,5347,1751.9041293041,262.95948795906,1519.9158244325,100307,82395,112800,374615419,176702895,414037784
"Image 8_Out_Channel Alignment_P1-2.czi",19,21,52913.232649935,309.40740740741,204.2037037037, , , ,2741,7137,2456,513.88888888889,4330.5185185185,1478.9444444444,0,1963,708,54,54,54,2741,5174,1748,599.15171690834,1470.6559920051,519.70424886594,27750,233848,79863,33286504,1127313034,132427843
"Image 8_Out_Channel Alignment_P1-2.czi",19,22,35275.48843329,338.69444444444,205.27777777778, , , ,597,2363,3673,151.5,1770.8888888889,2796.8055555556,0,964,1737,36,36,36,597,1399,1936,159.52097936367,366.15404859374,519.30166402003,5454,63752,100685,1716924,117590116,291034965
"Image 8_Out_Channel Alignment_P1-2.czi",19,23,47033.98457772,306.8125,295.41666666667, , , ,3731,2400,5402,1640.0625,1707.4791666667,4258.5416666667,495,916,3283,48,48,48,3236,1484,2119,837.13049406633,419.36907979565,545.58252913679,78723,81959,204410,162047651,148209195,884478536
"Image 8_Out_Channel Alignment_P1-2.czi",24,25,39194.9871481,491.55,720.325, , , ,4806,3930,1678,2169.85,2661.5,559.05,0,1355,9,40,40,40,4806,2575,1669,1699.7583169079,675.06197246376,433.60427131495,86794,106460,22362,301007916,301115928,19833970
"Image 8_Out_Channel Alignment_P1-2.czi",24,26,23516.99228886,471.54166666667,752.5, , , ,730,2891,1,124.33333333333,2210.25,0.041666666666667,0,1367,0,24,24,24,730,1524,1,201.51958943869,436.55412035623,0.20412414523193,2984,53046,1,1305044,121628250,1
"Image 8_Out_Channel Alignment_P1-2.czi",24,27,35275.48843329,454.11111111111,781.94444444444, , , ,4006,3189,2455,1962.0833333333,2157.3611111111,1298.1666666667,0,1137,552,36,36,36,4006,2052,1903,1317.4949688166,597.87046627547,419.14119680263,70635,77665,46734,199344511,180062169,66817298
"Image 8_Out_Channel Alignment_P1-2.czi",24,28,19597.49357405,440.55,803.75, , , ,1412,2643,0,625.8,2200.35,0,272,1762,0,20,20,20,1140,881,0,315.52589350747,262.76270563701,0,12516,44007,0,9724088,98142643,0
"Image 8_Out_Channel Alignment_P1-2.czi",24,29,25476.741646265,530.80769230769,811.03846153846, , , ,10769,2186,2217,7235.9230769231,1692.2307692308,1487.3076923077,3103,879,935,26,26,26,7666,1307,1282,2217.1235224602,346.09539814246,403.01094468818,188134,43998,38670,1484214070,77449320,61574634
"Image 8_Out_Channel Alignment_P1-2.czi",24,30,32335.864397183,498.10606060606,826.98484848485, , , ,4669,3598,3793,2295.696969697,2701.0606060606,1062.4545454546,0,1814,0,33,33,33,4669,1784,3793,1554.9957894808,508.93012409576,1235.0541509107,75758,89135,35061,251293792,249047353,86062199
"Image 8_Out_Channel Alignment_P1-2.czi",24,31,34295.613754588,536.81428571429,849.72857142857, , , ,1727,2950,819,1003.2571428571,2287.8857142857,273.17142857143,454,1654,0,35,35,35,1273,1296,819,311.99051106019,353.2276196173,300.69091867136,35114,80076,9561,38537866,187446908,5685903
"Image 8_Out_Channel Alignment_P1-2.czi",24,32,45074.235220315,590.91304347826,874.30434782609, , , ,14,3824,6218,0.30434782608696,2692.7826086957,5173.9565217391,0,1776,4458,46,46,46,14,2048,1760,2.0641873861686,593.37317892588,420.50974128084,14,123868,238002,196,349393724,1239369280
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,46248125.085401,224.66278232129,259.28162210263,84,11,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,51036772.64022,498.36076605549,811.40765095517,84,3,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,20577.368252753,234.88095238095,156.26190476191,84, , ,12712,41,5702,10907.238095238,4.0952380952381,3572.5238095238,8293,0,983,21,21,21,4419,41,4719,1152.253787356,10.723361235661,1325.4674880603,229052,86,75023,2524878476,2652,303158735
"Image 8_Out_Channel Alignment_P1-2.czi",4,6,101906.96658506,303.5,167.51923076923,84, , ,15414,495,13110,11580.855769231,67.317307692308,9909.2211538462,6222,0,6208,104,104,104,9192,495,6902,2052.2889206803,110.73893592836,1924.7367892514,1204409,7001,1030559,14381911567,1734389,10593612049
"Image 8_Out_Channel Alignment_P1-2.czi",4,7,58792.48072215,321.15,189.36666666667,84, , ,16764,598,8735,12557.883333333,263.73333333333,6794.65,7427,0,3310,60,60,60,9337,598,5425,2405.728108478,167.98344013084,1442.1960164971,753473,15824,407679,9803490165,5838204,2892751949
"Image 8_Out_Channel Alignment_P1-2.czi",4,8,46054.109899018,224.79787234043,188.8829787234,84, , ,15821,628,961,11884.29787234,312.95744680851,243.55319148936,8067,1,0,47,47,47,7754,627,961,2162.3004448252,155.34827036817,301.35814375061,558562,14709,11447,6853192176,5713413,6965523
"Image 8_Out_Channel Alignment_P1-2.czi",4,9,23516.99228886,321.16666666667,216.04166666667,84, , ,11751,1380,9072,10576.416666667,647.58333333333,6013.5,9615,73,3717,24,24,24,2136,1307,5355,577.22378424789,377.49562815397,1540.989969778,253834,15542,144324,2692317456,13342308,922509326
"Image 8_Out_Channel Alignment_P1-2.czi",4,10,43114.48586291,150.56818181818,219.45454545455,84, , ,17999,792,2558,12815.954545455,280.18181818182,1168.7272727273,7826,84,0,44,44,44,10173,708,2558,2747.2204892383,173.68767381086,810.94092244998,563902,12328,51424,7551472878,4751280,88378514
"Image 8_Out_Channel Alignment_P1-2.czi",4,11,24496.866967563,280.82,223.74,84, , ,13626,102,2855,11090.64,7.56,1952.8,8505,0,1022,25,25,25,5121,102,1833,1536.1521430726,22.158670236877,566.5903134835,277266,189,48820,3131691712,13213,103040286
"Image 8_Out_Channel Alignment_P1-2.czi",4,12,18617.618895348,242.86842105263,231.28947368421,84, , ,12586,366,0,10522.631578947,258.15789473684,0,8722,119,0,19,19,19,3864,247,0,1179.7740937488,79.053612720802,0,199930,4905,0,2128843336,1378755,0
"Image 8_Out_Channel Alignment_P1-2.czi",4,13,23516.99228886,168.83333333333,279.16666666667,84, , ,12517,35,5517,10738.958333333,1.75,4176.3333333333,8334,0,2974,24,24,24,4183,35,2543,1070.9072333943,7.1884569306269,839.37366227893,257735,42,100232,2794182799,1262,434806850
"Image 8_Out_Channel Alignment_P1-2.czi",4,14,35275.48843329,280.77777777778,278.77777777778,84, , ,14310,1399,6942,11580.694444444,956.80555555556,5319.4722222222,8180,509,4117,36,36,36,6130,890,2825,1590.7485896259,239.69275803405,799.30092620672,416905,34445,191501,4916616255,34968009,1041045119
"Image 8_Out_Channel Alignment_P1-2.czi",4,15,73490.600902688,264.82,340.08666666667,84, , ,19368,675,5281,13019.96,342.8,3624,8024,11,2237,75,75,75,11344,664,3044,2712.2433740356,145.05534824354,893.91563481246,976497,25710,271800,13258315425,10370426,1044135502
"Image 8_Out_Channel Alignment_P1-2.czi",16,17,22537.117610158,525.5,723.5,84, , ,12786,47,5202,10709.217391304,10.173913043478,4032.1304347826,8303,0,2876,23,23,23,4483,47,2326,1182.674240729,14.531008142192,689.35914273185,246312,234,92739,2668580558,7026,384390497
"Image 8_Out_Channel Alignment_P1-2.czi",16,18,22537.117610158,502.9347826087,730.58695652174,84, , ,12606,140,4413,10462.913043478,24.304347826087,2889.8695652174,8292,0,1573,23,23,23,4314,140,2840,1238.5441201465,42.22928193759,724.97807517619,240647,559,66467,2551616449,52819,203644011
"Image 8_Out_Channel Alignment_P1-2.czi",16,19,56832.731364745,494.36206896552,816.74137931035,84, , ,15265,248,4332,10509.724137931,95.155172413793,2626.3103448276,3455,0,0,58,58,58,11810,248,4332,2875.9138519727,83.288928883323,1273.494986619,609564,5519,152326,6877789672,920573,492497350
"Image 8_Out_Channel Alignment_P1-2.czi",20,21,45074.235220315,259.21739130435,166.60869565217, , , ,5765,2767,5961,2695.4130434783,2184.1086956522,2890.7826086957,551,1555,396,46,46,46,5214,1212,5565,1713.6634646419,319.04734781052,1519.550575562,123989,100469,132976,466350479,224015821,488311236
"Image 8_Out_Channel Alignment_P1-2.czi",20,22,51933.357971233,309.59433962264,203.95283018868, , , ,1716,7140,2788,490.11320754717,4349.1698113208,1489.4528301887,52,2042,675,53,53,53,1664,5098,2113,399.23001180047,1459.3419846979,603.96856025019,25976,230506,78941,21019180,1113253046,136547353
"Image 8_Out_Channel Alignment_P1-2.czi",20,23,36255.363111993,338.68918918919,205.12162162162, , , ,597,3194,3391,150.32432432432,2361.8918918919,2508.8918918919,0,1324,1077,37,37,37,597,1870,2314,181.0412865825,487.28891634018,548.24197738386,5562,87390,92829,2016038,214953950,243718419
"Image 8_Out_Channel Alignment_P1-2.czi",20,24,42134.611184208,306.1511627907,294.70930232558, , , ,3935,2398,5178,1664.1860465116,1761.9534883721,4166.1860465116,170,823,3126,43,43,43,3765,1575,2052,1096.7028346,385.82428479496,489.53672248138,71560,75764,179146,169604952,139744780,756420706
"Image 8_Out_Channel Alignment_P1-2.czi",25,26,42134.611184208,491.45348837209,719.94186046512, , , ,5110,3434,1823,2264.1627906977,2272.4651162791,675.81395348837,0,1062,74,43,43,43,5110,2372,1749,1757.3056883741,623.82385902391,429.25191048824,97359,97716,29060,350137803,238400762,27377956
"Image 8_Out_Channel Alignment_P1-2.czi",25,27,22537.117610158,471.76086956522,752.23913043478, , , ,838,2934,0,188.26086956522,2180.3913043478,0,0,925,0,23,23,23,838,2009,0,276.15266156624,533.70043854466,0,4330,50149,0,2492896,115610839,0
"Image 8_Out_Channel Alignment_P1-2.czi",25,28,31355.98971848,453.46875,782.09375, , , ,4234,2976,2147,2043.53125,2140.15625,1318.3125,0,1166,646,32,32,32,4234,1810,1501,1450.1729370592,481.58046990294,329.35709001316,65393,68485,42186,198825687,153758113,58977090
"Image 8_Out_Channel Alignment_P1-2.czi",25,29,20577.368252753,530.07142857143,810.97619047619, , , ,11245,2167,2763,8141.380952381,1785.7619047619,1533.5714285714,4752,1228,828,21,21,21,6493,939,1935,2068.6933672294,236.53898299475,545.73936741164,170969,37501,32205,1477513605,68086871,55345297
"Image 8_Out_Channel Alignment_P1-2.czi",25,30,37235.237790695,497.6052631579,827.28947368421, , , ,5170,3565,4747,2228.7631578947,2577.6315789474,1478.6578947368,0,1640,0,38,38,38,5170,1925,4747,1733.7741433727,563.15512821538,1552.7850876569,84693,97950,56189,299981631,264213330,172296545
"Image 8_Out_Channel Alignment_P1-2.czi",25,31,24496.866967563,461.78,848.14, , , ,1927,3117,3004,419.08,2336.72,1824.72,0,1497,1042,25,25,25,1927,1620,1962,601.25195217978,473.72957475758,536.881467365,10477,58418,45618,13066795,141892582,90157878
"Image 8_Out_Channel Alignment_P1-2.czi",25,32,36255.363111993,536.47297297297,849.98648648649, , , ,1940,2977,871,1116.1351351351,2322.1891891892,303.56756756757,470,1758,0,37,37,37,1470,1219,871,344.52101711105,351.18757553936,280.22585539174,41297,85921,11232,50366043,203964795,6236626
"Image 8_Out_Channel Alignment_P1-2.czi",25,33,45074.235220315,590.76086956522,874.36956521739, , , ,0,3863,5768,0,2702.847826087,5064.0652173913,0,1682,4400,46,46,46,0,2181,1368,0,616.34791644515,339.05872334213,0,124331,232947,0,353142587,1184832037
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,46217748.970361,224.35983844637,259.33990925859,85,9,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,50644822.768739,497.71491728741,811.7671761633,85,4,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,27436.49100367,234.96428571429,156.78571428571,85, , ,13482,33,5891,11097.821428571,1.7142857142857,3660.3571428571,8019,0,1291,28,28,28,5463,33,4600,1361.2035810831,6.6100772834455,1337.8293700171,310739,48,102490,3498553563,1262,423474264
"Image 8_Out_Channel Alignment_P1-2.czi",4,6,100927.09190636,303.03398058252,167.14077669903,85, , ,16155,485,13189,11575.86407767,70.854368932039,10034.184466019,6628,0,5324,103,103,103,9527,485,7865,2026.502962212,110.97715784817,1884.8199047871,1192314,7298,1033521,14220949656,1773320,10732900063
"Image 8_Out_Channel Alignment_P1-2.czi",4,7,50953.48329253,320.96153846154,189.25,85, , ,16082,667,9136,12286.692307692,269.94230769231,7196.9423076923,7901,1,3986,52,52,52,8181,666,5150,2108.3822860794,179.60942521467,1372.9740213394,638908,14037,374241,8076775078,5434417,2789528827
"Image 8_Out_Channel Alignment_P1-2.czi",4,8,45074.235220315,224.52173913044,189.13043478261,85, , ,16220,734,954,12133.543478261,344.67391304348,215.28260869565,8562,18,0,46,46,46,7658,716,954,2157.5177579444,170.77653421264,256.65867200047,558143,15855,9903,6981722087,6777213,5096259
"Image 8_Out_Channel Alignment_P1-2.czi",4,9,47033.98457772,150.1875,219.29166666667,85, , ,18559,984,2665,12757.104166667,354.91666666667,1224.1041666667,8103,98,0,48,48,48,10456,886,2665,3106.385586892,198.43331409278,791.37215173107,612341,17036,58757,8265230599,7897022,101359373
"Image 8_Out_Channel Alignment_P1-2.czi",4,10,24496.866967563,280.62,223.82,85, , ,13505,91,2206,10885.76,7.8,1820.2,8635,0,1198,25,25,25,4870,91,1008,1559.551251696,22.186707732334,297.62294378402,272144,195,45505,3020867072,13335,84954107
"Image 8_Out_Channel Alignment_P1-2.czi",4,11,32335.864397183,168.5303030303,279.25757575758,85, , ,13358,46,5591,10773.090909091,2,4057.0909090909,7712,0,2882,33,33,33,5646,46,2709,1482.9514566321,8.5622718947719,872.45044141617,355512,66,133884,3900335736,2478,567536992
"Image 8_Out_Channel Alignment_P1-2.czi",4,12,34295.613754588,280.75714285714,278.81428571429,85, , ,13492,1313,6989,11091.628571429,913.51428571429,5055.1714285714,7899,518,3635,35,35,35,5593,795,3354,1417.5033164338,218.4620537017,865.7913580247,388207,31973,176931,4374164585,30830465,919902755
"Image 8_Out_Channel Alignment_P1-2.czi",4,13,74470.47558139,265.59210526316,339.80263157895,85, , ,19516,671,5240,13300.236842105,368.75,3665.6710526316,8874,28,2333,76,76,76,10642,643,2907,2616.9113543434,147.47059593921,848.81667260028,1010818,28025,278591,13957735682,11965287,1075259695
"Image 8_Out_Channel Alignment_P1-2.czi",14,15,25476.741646265,525.38461538462,723.5,85, , ,13097,64,4823,10668.423076923,21.423076923077,3594.9230769231,8316,0,2455,26,26,26,4781,64,2368,1375.2797583932,22.154318905212,728.39659104512,277379,557,93468,3006481385,24203,349274310
"Image 8_Out_Channel Alignment_P1-2.czi",14,16,22537.117610158,502.71739130435,730.54347826087,85, , ,13504,181,4885,11215.304347826,45.130434782609,2861.8695652174,8871,0,1441,23,23,23,4633,181,3444,1302.1391642839,60.567246134754,889.52838905833,257952,1038,65823,2930312648,127550,205784577
"Image 8_Out_Channel Alignment_P1-2.czi",14,17,49973.608613828,494.20588235294,817.02941176471,85, , ,15185,271,3869,11071.098039216,125.41176470588,2833.0980392157,4987,0,1,51,51,51,10198,271,3868,2458.3025383781,90.404463710724,1068.7341157632,564626,6396,144488,6553192370,1210782,466458300
"Image 8_Out_Channel Alignment_P1-2.czi",14,18,23516.99228886,468.125,909,85, , ,12737,775,1751,10630.041666667,492.58333333333,535.5,8264,251,0,24,24,24,4473,524,1751,1368.7739826501,158.88987618355,496.5089429555,255121,11822,12852,2755038331,6403978,12552232
"Image 8_Out_Channel Alignment_P1-2.czi",19,20,45074.235220315,259.15217391304,166.45652173913, , , ,5742,2943,5893,2733.7608695652,2262.9565217391,2857.2826086957,710,1532,234,46,46,46,5032,1411,5659,1587.6078186978,357.86142299448,1622.3386639601,125753,104096,131435,457201067,241327638,493986163
"Image 8_Out_Channel Alignment_P1-2.czi",19,21,48013.859256423,309.15306122449,203.92857142857, , , ,2406,6862,3196,546.51020408163,4255.2653061225,1442.8367346939,80,1784,713,49,49,49,2326,5078,2483,443.52518354133,1419.098125799,592.75140049528,26779,208508,70699,24077297,983921154,118872117
"Image 8_Out_Channel Alignment_P1-2.czi",19,22,50953.48329253,337.88461538462,204.75, , , ,598,4124,4127,240.38461538462,2765.3076923077,2470.1730769231,0,1815,716,52,52,52,598,2309,3411,205.68795648979,702.59224608118,708.73637127413,12500,143796,128449,5162492,422815614,342908931
"Image 8_Out_Channel Alignment_P1-2.czi",19,23,20577.368252753,192.64285714286,289.83333333333, , , ,5603,2356,1916,3542.4285714286,1978.5714285714,1305.4761904762,1832,1491,847,21,21,21,3771,865,1069,1026.917697356,246.52029762853,316.93652661813,74391,41550,27415,284616003,83425088,37798605
"Image 8_Out_Channel Alignment_P1-2.czi",19,24,29396.240361075,305.36666666667,294.56666666667, , , ,5150,2311,4448,1648,1845.1666666667,4049.6666666667,46,1140,3415,30,30,30,5104,1171,1033,1401.1836621844,301.88317943037,284.93814614129,49440,55355,121490,138413274,104782071,494348506
"Image 8_Out_Channel Alignment_P1-2.czi",25,26,44094.360541613,491.5,720.25555555556, , , ,5165,2843,1901,2555.2444444444,1858.8666666667,805.57777777778,0,925,239,45,45,45,5165,1918,1662,1692.4033362427,546.05176244815,403.05732103561,114986,83649,36251,419843416,168611929,36351029
"Image 8_Out_Channel Alignment_P1-2.czi",25,27,19597.49357405,471.1,753.2, , , ,1157,2811,0,214.55,2181.25,0,0,1349,0,20,20,20,1157,1462,0,350.15492435868,417.04220094425,0,4291,43625,0,3250195,98461591,0
"Image 8_Out_Channel Alignment_P1-2.czi",25,28,38215.112469398,497.62820512821,827.3717948718, , , ,5685,3459,4640,2556.717948718,2490.6153846154,1496.358974359,0,1665,0,39,39,39,5685,1794,4640,1778.0234731255,522.33814493278,1495.8172117288,99712,97134,58358,375067424,252291246,172348344
"Image 8_Out_Channel Alignment_P1-2.czi",25,29,27436.49100367,462,848, , , ,2050,3412,2819,472.46428571429,2503.75,1544.0714285714,0,1757,937,28,28,28,2050,1655,1882,623.4585425133,498.77298517536,513.58312310533,13229,70105,43234,16745145,182242305,73878110
"Image 8_Out_Channel Alignment_P1-2.czi",25,30,36255.363111993,536.0945945946,850.52702702703, , , ,1862,2903,1111,1198.6216216216,2326.0810810811,369.21621621622,627,1719,0,37,37,37,1235,1184,1111,319.21930387112,321.3752893061,305.0919838649,44349,86065,13661,56826105,203912323,8394783
"Image 8_Out_Channel Alignment_P1-2.czi",25,31,41154.736505505,590.30952380952,874.42857142857, , , ,0,3695,5420,0,2663.6428571429,4893.4047619048,0,1718,4379,42,42,42,0,1977,1041,0,566.40831697028,236.72852204055,0,111873,205523,0,311143271,1008004883
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,45974740.050043,224.02967880816,259.56965195337,86,9,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,50676178.758457,497.52853993851,811.84843475066,86,6,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,27436.49100367,235.07142857143,156.60714285714,86, , ,14086,81,5760,11521.75,6.1428571428571,3179.3214285714,8524,0,347,28,28,28,5562,81,5413,1429.2038608701,17.750773140625,1544.283198303,322609,172,89021,3772171085,9564,347416259
"Image 8_Out_Channel Alignment_P1-2.czi",4,6,101906.96658506,302.85576923077,167.125,86, , ,16636,497,13232,11285.846153846,71.903846153846,10199.576923077,5529,0,5695,104,104,104,11107,497,7537,2172.0899191512,106.15582238314,1697.2782706457,1173728,7478,1060756,13732465020,1698410,11115980032
