,MV4.11_DMSO,K562_DMSO,K562_JQ1,MV4.11_JQ1
5948,0.0,0.3333333333333333,0.0,0.3333333333333333
5949,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.0
5950,254.0,28.0,28.666666666666668,242.0
5951,112.0,86.0,60.0,106.66666666666667
5952,2.3333333333333335,0.6666666666666666,0.6666666666666666,4.0
5953,0.0,6.333333333333333,12.666666666666666,0.0
5954,137.33333333333334,74.33333333333333,67.0,83.0
5955,230.0,154.33333333333334,146.0,205.0
5956,19.666666666666668,6.0,7.666666666666667,17.0
5957,12.666666666666666,5.666666666666667,6.0,9.666666666666666
5958,263.3333333333333,285.3333333333333,192.33333333333334,212.0
5959,80.66666666666667,39.333333333333336,26.0,87.0
5960,5.0,1.3333333333333333,1.3333333333333333,8.333333333333334
5961,55.666666666666664,56.666666666666664,55.333333333333336,54.333333333333336
5962,107.33333333333333,70.33333333333333,74.33333333333333,107.66666666666667
5963,56.666666666666664,54.0,38.333333333333336,46.666666666666664
5964,0.0,5.333333333333333,5.0,0.3333333333333333
5965,46.333333333333336,48.666666666666664,33.666666666666664,59.666666666666664
5966,34.333333333333336,39.666666666666664,33.333333333333336,18.333333333333332
5967,25.666666666666668,28.0,24.333333333333332,26.666666666666668
5968,165.0,46.0,42.0,151.66666666666666
5969,46.333333333333336,38.333333333333336,20.0,42.666666666666664
5970,103.0,54.333333333333336,50.666666666666664,85.66666666666667
5971,16.333333333333332,14.333333333333334,10.666666666666666,9.333333333333334
5972,3.3333333333333335,1.0,0.0,2.3333333333333335
5973,32.666666666666664,19.0,17.333333333333332,31.0
5974,51.333333333333336,41.0,32.666666666666664,35.666666666666664
5975,35.333333333333336,58.333333333333336,41.333333333333336,22.333333333333332
5976,9.333333333333334,6.0,8.0,3.0
5977,184.66666666666666,37.333333333333336,36.0,136.33333333333334
5978,28.0,15.0,10.333333333333334,30.0
5979,35.0,16.333333333333332,17.0,26.0
5980,55.333333333333336,67.66666666666667,54.333333333333336,53.0
5981,106.66666666666667,49.0,40.666666666666664,82.0
5982,175.0,104.33333333333333,87.66666666666667,147.33333333333334
5983,306.3333333333333,221.0,185.66666666666666,285.3333333333333
5984,19.0,0.0,0.0,27.0
5985,2.3333333333333335,0.0,0.3333333333333333,1.0
5986,20.333333333333332,0.0,0.0,21.666666666666668
5987,15.666666666666666,6.333333333333333,6.333333333333333,21.0
5988,10.666666666666666,4.666666666666667,9.0,10.0
5989,80.33333333333333,48.0,40.0,81.0
5990,22.333333333333332,10.0,11.333333333333334,28.333333333333332
5991,50.0,26.333333333333332,29.0,51.666666666666664
5992,99.66666666666667,10.666666666666666,14.0,63.333333333333336
5993,179.66666666666666,86.33333333333333,78.0,151.0
5994,125.0,192.66666666666666,184.66666666666666,159.66666666666666
5995,61.0,38.333333333333336,44.333333333333336,63.333333333333336
5996,2.0,0.0,0.0,4.0
5997,19.666666666666668,12.666666666666666,15.0,16.0
5998,49.0,37.0,36.333333333333336,39.333333333333336
5999,0.0,1.3333333333333333,0.6666666666666666,0.0
6000,72.0,68.33333333333333,72.66666666666667,69.66666666666667
6001,32.666666666666664,14.0,14.0,25.666666666666668
6002,29.0,0.3333333333333333,0.0,18.333333333333332
6003,90.66666666666667,21.666666666666668,14.0,41.333333333333336
6004,52.333333333333336,60.333333333333336,46.333333333333336,56.0
6005,50.333333333333336,33.0,23.333333333333332,40.666666666666664
6006,611.0,5.666666666666667,5.0,400.6666666666667
6007,258.6666666666667,117.66666666666667,119.0,233.66666666666666
6008,30.333333333333332,21.0,15.0,31.333333333333332
6009,0.6666666666666666,0.0,0.0,0.3333333333333333
6010,27.666666666666668,14.333333333333334,14.666666666666666,26.0
6011,18.0,23.0,31.333333333333332,21.0
6012,0.0,1.0,1.3333333333333333,0.6666666666666666
6013,3.6666666666666665,0.6666666666666666,1.6666666666666667,2.3333333333333335
6014,18.0,6.666666666666667,3.6666666666666665,11.666666666666666
6015,59.666666666666664,23.0,21.333333333333332,61.0
6016,587.6666666666666,272.6666666666667,228.33333333333334,529.3333333333334
6017,0.3333333333333333,31.666666666666668,36.0,0.3333333333333333
6018,360.6666666666667,0.3333333333333333,1.3333333333333333,251.0
6019,4.333333333333333,0.3333333333333333,0.3333333333333333,2.3333333333333335
6020,93.0,12.666666666666666,10.333333333333334,117.0
6021,112.33333333333333,80.33333333333333,68.0,98.0
6022,9.0,17.666666666666668,17.0,11.0
6023,9.0,8.333333333333334,8.333333333333334,9.333333333333334
6024,26.333333333333332,16.0,11.333333333333334,26.666666666666668
6025,46.666666666666664,27.333333333333332,16.333333333333332,23.666666666666668
6026,18.0,14.333333333333334,14.0,24.333333333333332
6027,84.33333333333333,112.33333333333333,123.33333333333333,94.66666666666667
6028,57.0,45.0,63.666666666666664,50.333333333333336
6029,3.6666666666666665,0.0,0.0,9.0
6030,251.66666666666666,141.33333333333334,150.0,253.0
6031,0.3333333333333333,35.0,36.0,1.0
6032,148.33333333333334,212.66666666666666,165.33333333333334,151.0
6033,163.33333333333334,28.0,34.0,125.0
6034,56.666666666666664,52.0,49.0,43.333333333333336
6035,17.0,42.333333333333336,40.0,17.666666666666668
6036,9.0,10.333333333333334,7.666666666666667,10.0
6037,20.666666666666668,13.333333333333334,19.666666666666668,19.666666666666668
6038,13.0,7.0,8.333333333333334,10.666666666666666
6039,78.0,92.0,57.666666666666664,60.666666666666664
6040,158.0,67.33333333333333,53.0,125.66666666666667
6041,131.0,66.66666666666667,64.33333333333333,110.0
6042,2.3333333333333335,0.0,0.0,3.3333333333333335
6043,5.0,4.666666666666667,5.0,5.0
6044,12.666666666666666,72.33333333333333,58.0,18.333333333333332
6045,0.0,0.3333333333333333,1.3333333333333333,0.0
6046,694.0,543.0,464.0,572.3333333333334
6047,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666
6048,319.3333333333333,179.66666666666666,161.66666666666666,306.3333333333333
6049,256.6666666666667,25.666666666666668,23.333333333333332,241.0
6050,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0
6051,11.0,1.3333333333333333,0.0,7.333333333333333
6052,62.333333333333336,44.0,46.0,84.0
6053,57.666666666666664,76.66666666666667,63.666666666666664,49.666666666666664
6054,87.66666666666667,79.66666666666667,79.0,82.33333333333333
6055,121.0,38.666666666666664,32.333333333333336,116.66666666666667
6056,20.0,18.333333333333332,14.333333333333334,15.0
6057,7.0,7.0,7.0,5.666666666666667
6058,202.0,56.0,56.666666666666664,176.66666666666666
6059,116.33333333333333,48.0,34.666666666666664,118.66666666666667
6060,70.0,50.666666666666664,48.666666666666664,49.0
6061,20.666666666666668,18.0,19.0,25.666666666666668
6062,47.0,53.666666666666664,64.0,48.666666666666664
6063,434.6666666666667,127.0,139.0,425.3333333333333
6064,40.333333333333336,40.333333333333336,30.666666666666668,30.333333333333332
6065,57.0,74.66666666666667,39.666666666666664,28.666666666666668
6066,560.6666666666666,356.0,292.0,424.6666666666667
6067,27.333333333333332,27.666666666666668,37.0,28.333333333333332
6068,15.333333333333334,5.666666666666667,5.333333333333333,12.666666666666666
6069,106.0,99.0,85.66666666666667,114.33333333333333
6070,16.0,24.666666666666668,14.666666666666666,13.333333333333334
6071,204.66666666666666,81.0,76.33333333333333,175.66666666666666
6072,0.3333333333333333,3.6666666666666665,1.0,2.0
6073,525.3333333333334,144.0,115.33333333333333,510.6666666666667
6074,242.33333333333334,101.66666666666667,107.33333333333333,277.3333333333333
6075,48.666666666666664,57.0,42.666666666666664,32.666666666666664
6076,128.33333333333334,38.666666666666664,26.333333333333332,106.66666666666667
6077,209.66666666666666,48.0,63.333333333333336,219.33333333333334
6078,12.0,10.666666666666666,14.0,7.666666666666667
6079,3.3333333333333335,2.0,3.0,8.0
6080,10.666666666666666,8.333333333333334,10.333333333333334,14.666666666666666
6081,201.66666666666666,223.0,277.3333333333333,252.0
6082,62.0,49.0,47.333333333333336,73.33333333333333
6083,32.0,11.0,8.333333333333334,12.0
6084,0.0,121.0,147.0,0.0
6085,0.3333333333333333,0.6666666666666666,0.0,0.0
6086,48.666666666666664,9.0,22.666666666666668,42.0
6087,12.0,15.333333333333334,12.0,16.0
6088,116.66666666666667,63.0,46.333333333333336,87.0
6089,28.0,6.333333333333333,3.6666666666666665,10.666666666666666
6090,220.33333333333334,0.0,0.0,88.0
6091,0.0,40.0,9.0,0.0
6092,678.3333333333334,247.0,257.6666666666667,708.0
6093,57.666666666666664,40.666666666666664,27.666666666666668,62.333333333333336
6094,0.3333333333333333,3.0,1.6666666666666667,1.0
6095,71.33333333333333,65.66666666666667,53.666666666666664,51.0
6096,424.3333333333333,280.6666666666667,207.33333333333334,326.3333333333333
6097,65.0,46.0,36.333333333333336,51.0
6098,29.333333333333332,18.333333333333332,11.0,22.0
6099,881.6666666666666,6.0,4.666666666666667,616.6666666666666
6100,219.66666666666666,231.66666666666666,220.0,191.0
6101,329.6666666666667,150.33333333333334,146.0,338.0
6102,321.6666666666667,114.0,107.0,239.66666666666666
6103,2.0,5.333333333333333,5.0,4.0
6104,0.6666666666666666,0.3333333333333333,0.0,0.0
6105,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666
6106,0.3333333333333333,34.666666666666664,14.333333333333334,0.0
6107,168.33333333333334,212.33333333333334,198.0,167.66666666666666
6108,7.0,7.666666666666667,5.0,3.6666666666666665
6109,756.6666666666666,235.66666666666666,168.0,581.0
6110,1.6666666666666667,6.666666666666667,9.666666666666666,2.3333333333333335
6111,232.33333333333334,67.0,49.333333333333336,232.0
6112,129.66666666666666,162.66666666666666,115.33333333333333,100.33333333333333
6113,130.66666666666666,107.66666666666667,87.66666666666667,128.66666666666666
6114,39.666666666666664,46.333333333333336,60.0,43.666666666666664
6115,22.333333333333332,3.0,2.3333333333333335,25.666666666666668
6116,9.333333333333334,28.333333333333332,26.333333333333332,11.333333333333334
6117,135.0,86.66666666666667,79.66666666666667,113.66666666666667
6118,162.0,194.33333333333334,169.33333333333334,171.33333333333334
6119,106.33333333333333,166.33333333333334,145.33333333333334,116.66666666666667
6120,112.33333333333333,62.666666666666664,50.666666666666664,118.66666666666667
6121,48.333333333333336,26.333333333333332,21.0,28.666666666666668
6122,68.66666666666667,64.66666666666667,42.0,60.333333333333336
6123,224.66666666666666,90.0,72.33333333333333,190.0
6124,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
6125,7.333333333333333,5.666666666666667,2.6666666666666665,2.6666666666666665
6126,0.0,2.3333333333333335,4.666666666666667,0.3333333333333333
6127,0.3333333333333333,0.0,0.0,0.3333333333333333
6128,148.33333333333334,99.66666666666667,67.0,123.66666666666667
6129,13.666666666666666,11.0,13.0,7.666666666666667
6130,59.666666666666664,30.0,35.0,69.33333333333333
6131,77.33333333333333,92.33333333333333,79.0,65.33333333333333
6132,89.66666666666667,140.66666666666666,88.66666666666667,80.0
6133,126.66666666666667,90.33333333333333,93.33333333333333,122.0
6134,90.66666666666667,121.66666666666667,102.33333333333333,98.0
6135,42.666666666666664,62.0,61.666666666666664,41.666666666666664
6136,628.0,335.6666666666667,275.0,532.6666666666666
6137,25.333333333333332,16.666666666666668,15.666666666666666,11.333333333333334
6138,28.666666666666668,6.333333333333333,9.333333333333334,28.0
6139,121.66666666666667,106.0,117.0,164.0
6140,199.66666666666666,117.0,81.0,172.66666666666666
6141,76.66666666666667,81.0,54.666666666666664,53.0
6142,79.0,48.0,45.0,79.33333333333333
6143,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0
6144,1680.3333333333333,1154.3333333333333,934.3333333333334,1515.0
6145,89.66666666666667,39.666666666666664,37.333333333333336,87.33333333333333
6146,22.666666666666668,9.0,6.666666666666667,15.333333333333334
6147,234.66666666666666,192.33333333333334,154.33333333333334,193.0
6148,122.0,4.333333333333333,4.333333333333333,74.33333333333333
6149,112.33333333333333,53.666666666666664,48.333333333333336,111.0
6150,490.6666666666667,1026.0,927.3333333333334,435.6666666666667
6151,7.666666666666667,17.333333333333332,10.333333333333334,2.6666666666666665
6152,103.0,30.333333333333332,22.0,74.33333333333333
6153,102.0,31.0,33.0,83.33333333333333
6154,2.0,1840.3333333333333,1274.0,0.0
6155,271.0,0.0,0.0,195.66666666666666
6156,182.66666666666666,171.33333333333334,140.66666666666666,159.0
6157,12.333333333333334,7.666666666666667,4.666666666666667,10.0
6158,0.0,0.0,0.3333333333333333,0.0
6159,2.3333333333333335,22.666666666666668,18.333333333333332,0.3333333333333333
6160,51.666666666666664,27.666666666666668,37.333333333333336,43.0
6161,1.6666666666666667,0.0,0.0,0.3333333333333333
6162,25.666666666666668,36.0,21.333333333333332,24.0
6163,68.0,20.333333333333332,26.0,66.0
6164,20.333333333333332,3.0,1.3333333333333333,14.666666666666666
6165,19.666666666666668,0.0,0.0,10.0
6166,0.0,1.3333333333333333,0.6666666666666666,0.0
6167,1.3333333333333333,0.0,0.0,0.0
6168,14.666666666666666,5.0,6.333333333333333,13.666666666666666
6169,64.33333333333333,49.666666666666664,48.333333333333336,68.33333333333333
6170,66.33333333333333,37.666666666666664,32.0,58.0
6171,10.0,5.666666666666667,7.0,10.0
6172,367.3333333333333,332.6666666666667,264.6666666666667,313.3333333333333
6173,13.666666666666666,10.333333333333334,12.333333333333334,11.666666666666666
6174,29.0,31.333333333333332,26.0,31.666666666666668
6175,97.66666666666667,84.33333333333333,67.33333333333333,94.0
6176,25.0,29.0,25.333333333333332,22.333333333333332
6177,59.666666666666664,44.0,45.666666666666664,54.0
6178,22.333333333333332,20.0,28.0,28.333333333333332
6179,150.66666666666666,109.66666666666667,98.0,162.33333333333334
6180,9.0,0.0,0.3333333333333333,2.3333333333333335
6181,51.333333333333336,39.666666666666664,34.0,39.0
6182,72.66666666666667,29.0,25.666666666666668,75.33333333333333
6183,77.66666666666667,70.33333333333333,77.33333333333333,84.66666666666667
6184,106.66666666666667,98.0,73.33333333333333,120.66666666666667
6185,81.33333333333333,61.0,66.66666666666667,91.33333333333333
6186,64.0,48.666666666666664,27.666666666666668,42.0
6187,249.0,177.0,154.0,250.66666666666666
6188,9.0,13.333333333333334,8.666666666666666,6.333333333333333
6189,373.6666666666667,20.0,21.666666666666668,303.3333333333333
6190,0.3333333333333333,4.666666666666667,5.333333333333333,2.3333333333333335
6191,487.3333333333333,49.0,52.666666666666664,367.0
6192,30.333333333333332,12.0,14.666666666666666,38.666666666666664
6193,47.0,111.66666666666667,88.66666666666667,46.333333333333336
6194,0.0,0.6666666666666666,0.3333333333333333,0.0
6195,36.333333333333336,258.0,185.33333333333334,41.0
6196,161.33333333333334,412.3333333333333,411.0,133.33333333333334
6197,106.66666666666667,116.33333333333333,122.33333333333333,98.33333333333333
6198,66.66666666666667,0.0,0.0,65.33333333333333
6199,358.6666666666667,823.3333333333334,671.6666666666666,280.0
6200,46.666666666666664,12.333333333333334,11.0,30.0
6201,4.333333333333333,0.0,0.0,3.6666666666666665
6202,27.0,28.0,24.666666666666668,24.0
6203,43.0,16.666666666666668,23.333333333333332,46.0
6204,545.3333333333334,0.0,0.0,357.3333333333333
6205,210.66666666666666,158.33333333333334,161.0,179.33333333333334
6206,14.666666666666666,32.666666666666664,37.666666666666664,13.333333333333334
6207,1173.6666666666667,631.3333333333334,501.0,1020.6666666666666
6208,40.333333333333336,38.333333333333336,44.0,48.666666666666664
6209,0.0,0.0,0.0,2.0
6210,33.666666666666664,18.666666666666668,11.0,22.0
6211,0.0,0.6666666666666666,1.0,0.0
6212,1236.3333333333333,2293.6666666666665,2164.6666666666665,1085.0
6213,63.333333333333336,48.0,53.333333333333336,49.0
6214,543.3333333333334,719.0,692.0,605.6666666666666
6215,1.3333333333333333,2.3333333333333335,2.3333333333333335,0.6666666666666666
6216,32.0,16.0,22.333333333333332,22.666666666666668
6217,60.333333333333336,132.33333333333334,143.66666666666666,61.0
6218,35.666666666666664,19.333333333333332,26.666666666666668,34.666666666666664
6219,27.333333333333332,1.0,1.0,14.666666666666666
6220,43.666666666666664,137.33333333333334,84.33333333333333,14.333333333333334
6221,184.66666666666666,168.33333333333334,141.33333333333334,177.0
6222,56.0,14.666666666666666,22.333333333333332,56.0
6223,84.33333333333333,61.333333333333336,70.0,74.66666666666667
6224,8.0,28.0,20.0,13.0
6225,51.0,20.666666666666668,32.0,54.666666666666664
6226,87.66666666666667,7.0,6.333333333333333,70.66666666666667
6227,1.3333333333333333,1.3333333333333333,1.0,5.0
6228,16.333333333333332,57.333333333333336,46.333333333333336,16.0
6229,0.0,0.0,0.0,2.6666666666666665
6230,1.3333333333333333,3.3333333333333335,3.6666666666666665,0.6666666666666666
6231,23.0,32.0,16.333333333333332,17.0
