ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 28_Out_Channel Alignment_P1-1.czi",36,52,25476.741646265,524.19230769231,377.61538461539, , , ,11028,3902,11685,6804.8461538462,2929.4615384615,6957.9230769231,4231,1947,4227,26,26,26,6797,1955,7458,2015.9732476858,601.37603748532,2333.930434663,176926,76166,180906,1305557914,232166696,1394910814
"Image 28_Out_Channel Alignment_P1-1.czi",36,53,26456.616324968,439.46296296296,381.68518518519, , , ,5895,3783,7207,3917.7407407407,2949.5555555556,5368.3333333333,2420,2078,3670,27,27,27,3475,1705,3537,1118.7169708951,477.3503255821,998.35557100356,105779,79638,144945,446954417,240821152,804027635
"Image 28_Out_Channel Alignment_P1-1.czi",36,54,37235.237790695,291.26315789474,386.86842105263, , , ,11960,6075,3142,5465.2368421053,4043.6052631579,878.15789473684,2274,1653,0,38,38,38,9686,4422,3142,2748.0720360578,1182.4754506217,917.85612504757,207679,153657,33370,1414435219,673063437,60475144
"Image 28_Out_Channel Alignment_P1-1.czi",36,55,31355.98971848,419.25,412.59375, , , ,5419,3765,8166,3628.875,2922.75,5555.65625,2293,2052,2497,32,32,32,3126,1713,5669,764.12174971473,484.52078087196,1872.7416095363,116124,93528,177781,439499824,280636534,1096412119
"Image 28_Out_Channel Alignment_P1-1.czi",36,56,53893.107328638,499.64545454546,413.88181818182, , , ,6175,4489,9128,3841.6545454546,2786.4181818182,5577.1272727273,2387,1399,2742,55,55,55,3788,3090,6386,921.05517625734,834.74308957261,1764.773913277,211291,153253,306742,857517533,464653931,1878918230
"Image 28_Out_Channel Alignment_P1-1.czi",36,57,31355.98971848,476.84375,433.78125, , , ,666,3712,17236,101.25,2738.0625,14531.625,0,1696,9832,32,32,32,666,2016,7404,198.76229927454,567.98182260214,1990.1156028993,3240,87618,465012,1552750,249904264,6880157368
"Image 28_Out_Channel Alignment_P1-1.czi",36,58,23516.99228886,412.91666666667,437.66666666667, , , ,8981,3446,13037,4889.0833333333,2572.25,9673.4583333333,1429,1459,6633,24,24,24,7552,1987,6404,2118.344429782,528.60614499052,2313.7980254413,117338,61734,232163,676885072,165222044,2368953317
"Image 28_Out_Channel Alignment_P1-1.czi",36,59,22537.117610158,457.19565217391,445.28260869565, , , ,1038,3311,13990,173.17391304348,2560.5217391304,11645.608695652,0,1751,8447,23,23,23,1038,1560,5543,289.17856266798,478.66232827112,1423.0750551704,3983,58892,267849,2529485,155834834,3163817781
"Image 28_Out_Channel Alignment_P1-1.czi",1,2,51093605.371585,397.8932071419,352.9898452333,101,33,23, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P1-1.czi",3,4,99947.217227655,427.98039215686,233.95098039216,101, , ,19701,976,14325,14014.784313726,265.13725490196,6587.431372549,8184,0,0,102,102,102,11517,976,14325,2742.9694346375,280.51734522943,5337.0668502981,1429508,27044,671918,20794158308,15118060,7303126252
"Image 28_Out_Channel Alignment_P1-1.czi",3,5,26456.616324968,419.16666666667,242.27777777778,101, , ,16655,655,10549,13299.333333333,383.33333333333,8825.1481481482,8520,249,7061,27,27,27,8135,406,3488,2122.9032732775,127.44531255526,924.16093768696,359082,10350,238279,4892725888,4389800,2125053385
"Image 28_Out_Channel Alignment_P1-1.czi",3,6,28416.365682373,456.91379310345,251.77586206897,101, , ,16199,136,20700,12479.689655172,6.7586206896552,20001.75862069,9677,0,18746,29,29,29,6522,136,1954,1975.6353065614,25.649638221361,509.87089788722,361911,196,580051,4625824739,19746,11609319203
"Image 28_Out_Channel Alignment_P1-1.czi",3,7,29396.240361075,504.86666666667,270.13333333333,101, , ,16266,163,3336,12544.9,33.3,814.13333333333,9268,0,0,30,30,30,6998,163,3336,2067.1799105928,54.356517865687,1060.6997278418,376347,999,24424,4845159231,118951,52511826
"Image 28_Out_Channel Alignment_P1-1.czi",3,8,36255.363111993,402.85135135135,272.7972972973,101, , ,14956,111,14565,12119.054054054,5.4324324324324,10645.756756757,9609,0,8097,37,37,37,5347,111,6468,1426.5687845306,19.667430127188,1710.7633677105,448405,201,393893,5507507979,15017,4298650673
"Image 28_Out_Channel Alignment_P1-1.czi",3,9,63691.854115663,442.5,277.60769230769,101, , ,16884,3365,6059,13232.076923077,611.03076923077,3156.5538461539,9956,0,0,65,65,65,6928,3365,6059,1749.8009914317,982.87642231283,1790.5836341711,860085,39717,205176,11576666305,86095257,852845236
"Image 28_Out_Channel Alignment_P1-1.czi",3,10,38215.112469398,373.3717948718,277.29487179487,101, , ,17571,310,11280,11994.333333333,86.974358974359,10155.794871795,6265,0,6296,39,39,39,11306,310,4984,2915.0535368681,109.26825685813,1213.4287041162,467779,3392,396076,5933603663,748720,4078418160
"Image 28_Out_Channel Alignment_P1-1.czi",3,11,61732.104758258,494.11904761905,281.96031746032,101, , ,21188,501,14549,14937.888888889,149.50793650794,9696.7142857143,9871,0,5202,63,63,63,11317,501,9347,2934.4070187981,116.86038996361,2162.8980143032,941087,9419,610893,14591719203,2254909,6213698805
"Image 28_Out_Channel Alignment_P1-1.czi",3,12,18617.618895348,424.65789473684,288.81578947368,101, , ,12553,1307,6787,11249.052631579,320.63157894737,5495.8421052632,9542,0,4241,19,19,19,3011,1307,2546,874.17551464758,410.42013846604,861.12841106938,213732,6092,104421,2418037808,4985292,587229087
"Image 28_Out_Channel Alignment_P1-1.czi",3,13,19597.49357405,340.85,293.15,101, , ,13443,32,12128,11230.2,5.55,11259,9130,0,8851,20,20,20,4313,32,3277,1358.5997667878,9.104510160528,807.81446541042,224604,111,225180,2557417914,2191,2547700340
"Image 28_Out_Channel Alignment_P1-1.czi",3,14,25476.741646265,302.46153846154,305.76923076923,101, , ,13893,3318,13857,11967.846153846,871.15384615385,11201.038461539,9921,0,8914,26,26,26,3972,3318,4943,1125.2659309624,1075.8391958767,1471.1612414897,311164,22650,291227,3755618466,48667384,3316152713
"Image 28_Out_Channel Alignment_P1-1.czi",3,15,101906.96658506,358.52884615385,316.34615384615,101, , ,18386,78,8999,14003.894230769,10.134615384615,6085.25,10679,0,4420,104,104,104,7707,78,4579,1916.6744050861,17.084062687455,1048.593174511,1456405,1054,632866,20773726577,40744,3964401234
"Image 28_Out_Channel Alignment_P1-1.czi",3,16,47033.98457772,269.29166666667,319.08333333333,101, , ,18049,957,17970,12688.145833333,193.10416666667,13525.541666667,7865,0,7671,48,48,48,10184,957,10299,2839.8154044712,253.75589204633,3128.5184785402,609031,9269,649226,8106508067,4816309,9241151824
"Image 28_Out_Channel Alignment_P1-1.czi",3,17,31355.98971848,374.40625,323.53125,101, , ,17615,527,6120,13919.15625,271.3125,4290.28125,10367,0,681,32,32,32,7248,527,5439,2080.9538462643,174.45332817025,1537.3603736102,445413,8682,137289,6334014579,3298988,662276207
"Image 28_Out_Channel Alignment_P1-1.czi",3,18,53893.107328638,299.82727272727,329.80909090909,101, , ,24709,641,7327,15707.381818182,84.854545454546,5023.7636363636,9135,0,747,55,55,55,15574,641,6580,4386.6697293594,155.29677898234,1784.7350769651,863906,4667,276307,14608816448,1698339,1560106141
"Image 28_Out_Channel Alignment_P1-1.czi",3,19,30376.115039778,330.08064516129,336.95161290323,101, , ,15342,707,3704,12212.580645161,125.54838709677,1550.5483870968,9297,0,0,31,31,31,6045,707,3704,1747.8348849208,175.9166163669,1208.7284734715,378590,3892,48067,4715208710,1417034,118360945
"Image 28_Out_Channel Alignment_P1-1.czi",3,20,46054.109899018,358.41489361702,339.98936170213,101, , ,20299,755,10220,13756.617021277,323.89361702128,7151.1914893617,7723,72,3965,47,47,47,12576,683,6255,3416.8448359192,168.34039454817,1821.6074678378,646561,15223,336106,9431534175,6234203,2556198040
"Image 28_Out_Channel Alignment_P1-1.czi",3,21,28416.365682373,405.12068965517,341.39655172414,101, , ,15675,112,10701,11549.620689655,30.551724137931,8218.8620689655,7018,0,4566,29,29,29,8657,112,6135,2351.4023841984,34.794895158113,1830.3623123801,334939,886,238347,4023233013,60968,2052747451
"Image 28_Out_Channel Alignment_P1-1.czi",3,22,29396.240361075,265.86666666667,344.56666666667,101, , ,23379,552,11977,16771.633333333,352.03333333333,9669.6333333333,10638,173,7266,30,30,30,12741,379,4711,4014.3808341523,93.135971543772,1455.9743859848,503149,10561,290089,8905972891,3969379,2866530245
"Image 28_Out_Channel Alignment_P1-1.czi",3,23,27436.49100367,319.75,346.25,101, , ,17092,426,6417,13274,40.714285714286,4396.8571428571,9685,0,2515,28,28,28,7407,426,3902,2165.3344964419,101.65550289995,1211.6827819282,371672,1140,123112,5060168312,325428,580946606
"Image 28_Out_Channel Alignment_P1-1.czi",3,24,23516.99228886,362.04166666667,360.125,101, , ,13507,0,8139,11039.375,0,6327.75,8562,0,3861,24,24,24,4945,0,4278,1472.9948732902,0,1260.8871359345,264945,0,151866,2974730629,0,997536318
"Image 28_Out_Channel Alignment_P1-1.czi",3,25,70550.97686658,521.09722222222,364.125,101, , ,20050,2222,10020,12722.930555556,797.73611111111,4905.875,6646,200,2181,72,72,72,13404,2022,7839,3636.9920063515,383.68109531612,2107.0828238132,916051,57437,353223,12594020729,56271563,2048093545
"Image 28_Out_Channel Alignment_P1-1.czi",3,26,89168.595761928,322.12637362637,365.02747252747,101, , ,18912,521,3002,14105.131868132,115.69230769231,390.32967032967,8754,0,0,91,91,91,10158,521,3002,2462.9732087179,171.74578709423,573.80186388577,1283567,10528,35520,18650843129,3872704,43496882
"Image 28_Out_Channel Alignment_P1-1.czi",3,27,81329.598332308,426.63253012048,364.1265060241,101, , ,15943,282,12605,12756.734939759,62.987951807229,8645.843373494,9329,0,5286,83,83,83,6614,282,7319,1737.3562694321,86.36670174404,1669.393715577,1058809,5228,717605,13754455123,940956,6432824215
"Image 28_Out_Channel Alignment_P1-1.czi",3,28,48993.733935125,386.7,368.66,101, , ,22192,403,3939,14768.14,143.16,2478.58,8075,0,199,50,50,50,14117,403,3740,3880.2815909284,123.78674222638,1100.5799230128,738407,7158,123929,11642670629,1775574,366520473
"Image 28_Out_Channel Alignment_P1-1.czi",3,29,37235.237790695,268.28947368421,379.07894736842,101, , ,17352,523,11198,14033.473684211,61.763157894737,6532.8947368421,10457,0,3455,38,38,38,6895,523,7743,1954.0035095938,119.76744001212,2111.3003779466,533272,2347,248250,7624929378,675695,1786721922
"Image 28_Out_Channel Alignment_P1-1.czi",3,30,35275.48843329,453.66666666667,380.13888888889,101, , ,21838,205,6845,15241,15.583333333333,2054.3611111111,10702,0,65,36,36,36,11136,205,6780,3079.1686818732,39.091376469571,1719.0311582446,548676,561,73957,8694215708,62227,255361769
"Image 28_Out_Channel Alignment_P1-1.czi",3,31,43114.48586291,507.86363636364,382.34090909091,101, , ,13312,1718,6086,11548.727272727,329.45454545455,2562.2727272727,8586,0,127,44,44,44,4726,1718,5959,1154.5908439414,447.3804090972,1773.5437441073,508144,14496,112740,5925738912,13382190,424125296
"Image 28_Out_Channel Alignment_P1-1.czi",3,32,25476.741646265,256.07692307692,386.11538461539,101, , ,12868,512,16324,11055.269230769,51.807692307692,13254,8274,0,11053,26,26,26,4594,512,5271,1246.4834233215,120.8622419884,1369.6481884046,287437,1347,344604,3216536445,434977,4614279820
"Image 28_Out_Channel Alignment_P1-1.czi",3,33,36255.363111993,286.77027027027,391.98648648649,101, , ,14379,1790,10216,12257.567567568,777.91891891892,5712.9189189189,10345,60,2399,37,37,37,4034,1730,7817,1167.3395807119,407.5207137461,2261.2028679245,453530,28783,211378,5608231160,28369473,1391654758
"Image 28_Out_Channel Alignment_P1-1.czi",3,34,45074.235220315,316.97826086957,394.04347826087,101, , ,18371,1218,3063,12865.239130435,140.78260869565,988.47826086957,7219,0,30,46,46,46,11152,1218,3033,3114.2729858564,285.74486779048,666.54774736466,591801,6476,45470,8050102713,4585964,64938972
"Image 28_Out_Channel Alignment_P1-1.czi",3,35,32335.864397183,401.68181818182,397.40909090909,101, , ,15386,516,15370,12312.666666667,207.75757575758,11400.333333333,9404,0,7960,33,33,33,5982,516,7410,1734.6858445167,175.55466212533,2014.9037146143,406318,6856,376211,5099150414,2410608,4418845587
"Image 28_Out_Channel Alignment_P1-1.czi",3,36,46054.109899018,465.43617021277,429.41489361702,101, , ,14490,219,13215,11670.574468085,55.212765957447,10764.680851064,8725,0,8112,47,47,47,5765,219,5103,1564.4358997899,68.603440200915,1176.3236597346,548517,2595,505940,6514091641,359773,5509934548
"Image 28_Out_Channel Alignment_P1-1.czi",37,38,32335.864397183,403.80303030303,240.92424242424, , , ,6271,3045,13996,1385.8787878788,2239.696969697,12629.636363636,0,1425,9561,33,33,33,6271,1620,4435,1799.9731032292,469.46382214504,1320.7151665429,45734,73910,416778,167058682,172588684,5319571818
"Image 28_Out_Channel Alignment_P1-1.czi",37,39,44094.360541613,433.5,256.67777777778, , , ,11108,2641,10334,7616.2444444444,2022.6666666667,8478.4666666667,5089,1516,6160,45,45,45,6019,1125,4174,1654.0133443943,262.15219382502,1034.0907204795,342731,91020,381531,2730696521,187126966,3281848985
"Image 28_Out_Channel Alignment_P1-1.czi",37,40,44094.360541613,401.63333333333,263.05555555556, , , ,1933,4720,14083,809,3002.3111111111,11273.755555556,0,1766,9037,45,45,45,1933,2954,5046,585.73927647034,866.87924665597,1389.3486727037,36405,135104,507319,44547627,438689344,5804323143
"Image 28_Out_Channel Alignment_P1-1.czi",37,41,57812.606043448,463.48305084746,262.97457627119, , , ,6725,5091,20202,3978.0677966102,3447.0338983051,15900.288135593,2525,1727,11798,59,59,59,4200,3364,8404,910.9049283146,905.34706559193,2667.7951186058,234706,203375,938117,981801752,748580411,15329124191
"Image 28_Out_Channel Alignment_P1-1.czi",37,42,23516.99228886,448.25,294.875, , , ,7492,8012,3872,3818.0416666667,6108.875,2839.7916666667,958,4152,2149,24,24,24,6534,3860,1723,1897.8254026801,1180.6354704694,511.03603031035,91633,146613,68155,432698661,927700193,199552631
"Image 28_Out_Channel Alignment_P1-1.czi",37,43,32335.864397183,517.98484848485,301.89393939394, , , ,5818,3485,13224,3198.2727272727,2626.7575757576,6325.303030303,1892,1700,370,33,33,33,3926,1785,12854,941.15664453132,504.99406124621,3498.5924891738,105543,86683,208735,365900125,235855835,1711996909
"Image 28_Out_Channel Alignment_P1-1.czi",37,44,60752.230079555,301.61290322581,312.20967741936, , , ,13016,7608,13188,5741.7096774194,4384.7741935484,10631.193548387,1837,1538,9393,62,62,62,11179,6070,3795,2580.4998079042,1619.590045471,827.03941347018,355986,271856,659134,2450165996,1352034560,7049104774
"Image 28_Out_Channel Alignment_P1-1.czi",37,45,34295.613754588,528.12857142857,324.78571428571, , , ,10713,3151,13542,5102.8285714286,2481.6857142857,9619.7714285714,981,1859,6745,35,35,35,9732,1292,6797,2865.8481393792,387.09990893282,1903.9186847088,178599,86859,336692,1190604989,220651515,3362146898
"Image 28_Out_Channel Alignment_P1-1.czi",37,46,25476.741646265,332.57692307692,331.26923076923, , , ,7316,4550,3645,5034.3846153846,3279.8846153846,1920.1923076923,3366,1856,0,26,26,26,3950,2694,3645,1069.9933112659,775.64973161463,1142.2284191608,130894,85277,49925,687592882,294739533,128482745
"Image 28_Out_Channel Alignment_P1-1.czi",37,47,19597.49357405,285.95,348.35, , , ,11012,3189,6862,9628.4,2650.8,4257,7660,1977,1955,20,20,20,3352,1212,4907,998.90984788945,356.29609212446,1523.3988661093,192568,53016,85140,1873080328,142946804,406535118
"Image 28_Out_Channel Alignment_P1-1.czi",37,48,33315.739075885,308.44117647059,353.97058823529, , , ,11810,5015,1788,9685.5882352941,3504.7941176471,483.70588235294,7414,1860,0,34,34,34,4396,3155,1788,1273.0231523912,868.98288783974,540.67878378671,329310,119163,16446,3243040464,442561113,17602034
"Image 28_Out_Channel Alignment_P1-1.czi",37,49,27436.49100367,514.89285714286,360.75, , , ,12554,2988,4936,2705.1428571429,2324.3571428571,3136.1785714286,0,1657,1338,28,28,28,12554,1331,3598,3691.1314105498,396.79850416811,1051.1890288329,75744,65082,87813,572758520,155524936,305232205
"Image 28_Out_Channel Alignment_P1-1.czi",37,50,21557.242931455,271.63636363636,369.54545454546, , , ,3488,3779,3723,1304.8181818182,3044,2703.1363636364,0,2208,1037,22,22,22,3488,1571,2686,1079.4323303682,501.64054670176,672.76099877435,28706,66968,59469,61924768,209135100,170257571
"Image 28_Out_Channel Alignment_P1-1.czi",37,51,34295.613754588,343.92857142857,371.07142857143, , , ,9728,4553,5540,4183.2571428571,3087.7428571429,3198.1714285714,0,1843,689,35,35,35,9728,2710,4851,3195.699420295,781.38618691992,1557.5550313328,146414,108071,111936,959712234,354454647,440473758
"Image 28_Out_Channel Alignment_P1-1.czi",37,52,49973.608613828,409.30392156863,376.57843137255, , , ,6548,6216,6852,3259.7843137255,3617.9019607843,2816.8039215686,0,1503,0,51,51,51,6548,4713,6852,2065.9824521397,1336.8585752413,2167.1300747266,166249,184513,143657,755350057,756909487,639476239
"Image 28_Out_Channel Alignment_P1-1.czi",37,53,26456.616324968,524.27777777778,377.83333333333, , , ,10282,4065,12195,6288.7407407407,3040.7777777778,7286.9259259259,3667,2083,4485,27,27,27,6615,1982,7710,1881.2423798485,628.15899097977,2462.6325802018,169796,82101,196747,1159818918,259910073,1591359355
"Image 28_Out_Channel Alignment_P1-1.czi",37,54,28416.365682373,439.53448275862,381.18965517241, , , ,5627,4104,7323,3046.1724137931,3074.1724137931,5756.3793103448,1499,1989,3911,29,29,29,4128,2115,3412,1261.2559236436,579.80144809393,1030.1286124208,88339,89151,166935,313637287,283478297,990653799
"Image 28_Out_Channel Alignment_P1-1.czi",37,55,35275.48843329,291.63888888889,386.88888888889, , , ,9765,4675,2885,4967.7777777778,3309.7777777778,905.77777777778,2149,2175,0,36,36,36,7616,2500,2885,2265.5151178499,768.10438692039,874.72317616526,178840,119152,32608,1068076934,415016094,56315524
"Image 28_Out_Channel Alignment_P1-1.czi",37,56,45074.235220315,499.52173913044,413.5652173913, , , ,6318,3733,8493,4248.847826087,2583.7826086957,5096.9565217391,2783,1508,2999,46,46,46,3535,2225,5494,813.41223571901,588.8034538336,1306.0006118175,195447,118854,234460,860198337,322693926,1271786118
"Image 28_Out_Channel Alignment_P1-1.czi",37,57,19597.49357405,418.8,412.65, , , ,4359,3400,7206,3318.45,2850.1,5328.8,2916,2063,2952,20,20,20,1443,1337,4254,396.48899566597,373.19740789984,1333.4477117608,66369,57002,106576,223229075,165107650,601705762
"Image 28_Out_Channel Alignment_P1-1.czi",37,58,20577.368252753,427.02380952381,428.78571428571, , , ,3611,4028,13695,2574.5714285714,3102.3333333333,11371.857142857,964,2052,8796,21,21,21,2647,1976,4899,665.18873798559,594.43900724409,1561.3269448041,54066,65149,238809,148046300,209181069,2764456669
"Image 28_Out_Channel Alignment_P1-1.czi",37,59,35275.48843329,476.97222222222,433.69444444444, , , ,857,3567,17913,185.19444444444,2531.5833333333,14791.194444444,0,1390,10018,36,36,36,857,2177,7895,293.31278472399,599.22351541689,2034.5094715146,6667,91137,532483,4245825,243288319,8020932599
"Image 28_Out_Channel Alignment_P1-1.czi",37,60,23516.99228886,457.08333333333,445.20833333333, , , ,1031,3351,14830,165.91666666667,2542.2916666667,12789.5,0,1721,9825,24,24,24,1031,1630,5005,276.70827782069,497.48615704286,1320.2640710825,3982,61015,306948,2421732,160810253,3965802682
"Image 28_Out_Channel Alignment_P1-1.czi",1,2,50994638.029036,397.41011106414,352.97175358364,102,32,20, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P1-1.czi",3,4,138162.32969705,425.72695035461,235.89716312057,102, , ,19495,853,14921,13814.496453901,298.85815602837,7449.1631205674,7473,0,0,141,141,141,12022,853,14921,2765.3313870754,247.77191647505,4874.2615992053,1947844,42139,1050332,27979072106,21188313,11150274058
"Image 28_Out_Channel Alignment_P1-1.czi",3,5,35275.48843329,456.75,251.55555555556,102, , ,17827,201,20860,12797.833333333,10.25,20130.583333333,8467,0,18874,36,36,36,9360,201,1986,2608.0217516621,36.385534802407,599.51482169215,460722,369,724701,6134305580,50119,14601233503
"Image 28_Out_Channel Alignment_P1-1.czi",3,6,29396.240361075,504.83333333333,270.06666666667,102, , ,16718,141,4256,12666.9,29.6,992.9,8103,0,0,30,30,30,8615,141,4256,2242.3590310514,48.219755573688,1317.7289855317,380007,888,29787,4959327715,93714,79931393
"Image 28_Out_Channel Alignment_P1-1.czi",3,7,40174.861826803,403.10975609756,272.89024390244,102, , ,15265,157,14634,12115.487804878,10.19512195122,10647.536585366,9833,0,7973,41,41,41,5432,157,6661,1505.3428201236,35.380234250352,1841.3548286189,496735,418,436549,6108829115,54332,4783794953
"Image 28_Out_Channel Alignment_P1-1.czi",3,8,39194.9871481,373.425,277.475,102, , ,17872,301,11117,12071.6,85.275,10182.525,6167,0,6858,40,40,40,11705,301,4259,3015.378300883,101.24025435845,867.9446983299,482864,3411,407301,6183548808,690607,4176732407
