ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel","pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 28_Out_Channel Alignment_P1-3.czi",5,13,24496.866967563,228.22,440.58, , , ,326,2517,6406,64.96,1952.08,5201.88,0,1246,4573,25,25,25,326,1271,1833,109.93387406376,369.90560958169,533.54110432093,1624,48802,130047,395546,98549332,683320875
"Image 28_Out_Channel Alignment_P1-3.czi",1,2,52224380.750807,290.73873764002,353.90255549093,87,2,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P1-3.czi",3,4,18617.618895348,190.81578947368,287.97368421053,87, , ,14465,949,7760,12642.263157895,479.84210526316,6341.2631578947,9923,174,4726,19,19,19,4542,775,3034,1231.102885948,221.05008561608,807.90337995643,240203,9117,120484,3063990595,5254257,775769492
"Image 28_Out_Channel Alignment_P1-3.czi",3,5,23516.99228886,207.08333333333,407.41666666667,87, , ,18705,243,5044,14805.5,35.541666666667,3751.625,9092,0,2933,24,24,24,9613,243,2111,2677.5640941462,62.381002659092,719.69787214769,355332,853,90039,5425762964,119819,349705759
"Image 28_Out_Channel Alignment_P1-3.czi",6,7,37235.237790695,263.34210526316,245.18421052632, , , ,901,2933,2063,351.18421052632,1912.6842105263,1526.8157894737,0,1016,1080,38,38,38,901,1917,983,302.62900802916,541.76887987722,289.85680110938,13345,72682,58019,8075173,149877714,91692953
"Image 28_Out_Channel Alignment_P1-3.czi",6,8,24496.866967563,198.46,343.9, , , ,3810,3268,5464,2444.84,2575.32,3543.36,1121,1802,2167,25,25,25,2689,1466,3297,793.65644750526,433.73577978611,942.21175433127,61121,64383,88584,164548439,170321869,335191314
"Image 28_Out_Channel Alignment_P1-3.czi",6,9,36255.363111993,252.41891891892,364.52702702703, , , ,2902,4214,6263,933,3174.4324324324,5334.4864864865,44,2094,4110,37,37,37,2858,2120,2153,673.98112403505,581.81810543142,503.21602505074,34521,117454,197376,48561113,385036230,1062015754
"Image 28_Out_Channel Alignment_P1-3.czi",6,10,23516.99228886,226.79166666667,368.29166666667, , , ,7521,3430,6357,4710.3333333333,2576.5416666667,4433.5,2420,1764,2892,24,24,24,5101,1666,3465,1496.6463573071,488.17646303153,938.49162049489,113048,61837,106404,584012620,164806881,491999764
"Image 28_Out_Channel Alignment_P1-3.czi",6,11,26456.616324968,233.90740740741,419.57407407407, , , ,0,3045,4591,0,2386.0740740741,2233.5925925926,0,1663,135,27,27,27,0,1382,4456,0,389.51547080226,1309.5678165322,0,64424,60307,0,157665216,179290433
"Image 28_Out_Channel Alignment_P1-3.czi",6,12,43114.48586291,209.18181818182,427.79545454546, , , ,2668,3630,5780,1671.3863636364,2587.75,3463.2045454546,215,1400,1182,44,44,44,2453,2230,4598,656.33723662597,577.01268072802,1355.5694174627,73541,113861,152381,141438903,308960379,606742015
"Image 28_Out_Channel Alignment_P1-3.czi",6,13,41154.736505505,180.85714285714,433.45238095238, , , ,5219,2195,5052,2898.6666666667,1778.5952380952,4121.8333333333,1062,999,3617,42,42,42,4157,1196,1435,1065.7024402041,294.59927802172,404.45536499894,121744,74701,173117,399459864,136421181,720266371
"Image 28_Out_Channel Alignment_P1-3.czi",6,14,29396.240361075,227.76666666667,440.3, , , ,317,2643,7026,35.466666666667,2016.7,5724.0333333333,0,1363,5253,30,30,30,317,1280,1773,81.709212468967,385.32558109769,438.76955567645,1064,60501,171721,231352,126318165,988519771
"Image 28_Out_Channel Alignment_P1-3.czi",1,2,52029385.689745,290.89826358808,353.72965083431,88,2,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P1-3.czi",3,4,24496.866967563,190.74,287.74,88, , ,16417,1193,8737,13790.28,613.52,6626.24,10727,150,4420,25,25,25,5690,1043,4317,1656.2885346461,296.87849927762,1267.3649921524,344757,15338,165656,4820134563,11525454,1136225550
"Image 28_Out_Channel Alignment_P1-3.czi",3,5,35275.48843329,207.11111111111,407.16666666667,88, , ,20963,241,5802,14846.638888889,39.972222222222,4272,8458,0,3149,36,36,36,12505,241,2653,3457.379603546,61.194997980046,752.04589525602,534479,1439,153792,8353588287,188589,676794480
"Image 28_Out_Channel Alignment_P1-3.czi",6,7,38215.112469398,262.60256410256,245.3717948718, , , ,908,3522,2148,362.33333333333,2212.6923076923,1584.5128205128,0,824,1037,39,39,39,908,2698,1111,309.30323507534,697.43945799679,282.57834235509,14131,86295,61796,8755535,209428311,100950874
"Image 28_Out_Channel Alignment_P1-3.czi",6,8,24496.866967563,197.98,344.18, , , ,4494,3400,4732,2654.08,2653.8,3511.4,1054,1648,2560,25,25,25,3440,1752,2172,962.08025133042,460.02626736597,670.68733400893,66352,66345,87785,198317878,181145341,319043965
"Image 28_Out_Channel Alignment_P1-3.czi",6,9,31355.98971848,252.59375,364.6875, , , ,3106,4032,6714,918.71875,3116.0625,5711.875,0,2130,4538,32,32,32,3106,1902,2176,808.69956279381,544.75019060234,636.02407897206,29399,99714,182780,47283257,319914392,1056556838
"Image 28_Out_Channel Alignment_P1-3.czi",6,10,26456.616324968,226.68518518519,368.46296296296, , , ,7494,3443,7367,4813.2222222222,2489.7037037037,5042.7037037037,2498,1678,3046,27,27,27,4996,1765,4321,1492.50773309,522.38725797386,1171.9367210147,129957,67222,136153,683428983,174457962,722288565
"Image 28_Out_Channel Alignment_P1-3.czi",6,11,19597.49357405,233,419.5, , , ,0,3357,3761,0,2716.35,1659.2,0,1954,72,20,20,20,0,1403,3689,0,403.00832889395,1053.792529266,0,54327,33184,0,150657045,76157988
"Image 28_Out_Channel Alignment_P1-3.czi",6,12,40174.861826803,208.93902439024,428.28048780488, , , ,2781,3114,6196,1600.0243902439,2294.3658536585,3559.5853658537,0,1493,1186,41,41,41,2781,1621,5010,804.09005987529,444.33730183823,1474.6638595899,65601,94069,145943,130825633,223726127,606481907
"Image 28_Out_Channel Alignment_P1-3.czi",6,13,39194.9871481,181.225,433.175, , , ,5094,2119,5525,2783.45,1699.95,4663.225,1044,1119,4192,40,40,40,4050,1000,1333,1057.1467149469,295.30418476287,315.23458806549,111338,67998,186529,353488564,118994178,873702237
"Image 28_Out_Channel Alignment_P1-3.czi",6,14,29396.240361075,227.36666666667,440.7, , , ,152,2766,7705,7.6,2060.9333333333,6520.7,0,1236,5885,30,30,30,152,1530,1820,30.59592039517,420.51847581973,521.20411978683,228,61828,195621,28880,132551624,1283463813
"Image 28_Out_Channel Alignment_P1-3.czi",1,2,51025014.144075,290.9626773952,354.50587636587,89,2,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P1-3.czi",3,4,37235.237790695,190.26315789474,287.94736842105,89, , ,18379,1384,10008,14052.710526316,630.76315789474,6867.3421052632,9784,3,4229,38,38,38,8595,1381,5779,2419.6083992729,396.06554427611,1556.4925795105,534003,23969,260959,7720806257,20922875,1881733487
"Image 28_Out_Channel Alignment_P1-3.czi",3,5,41154.736505505,206.66666666667,407.33333333333,89, , ,22978,354,6260,15208.595238095,52.261904761905,4576.3095238095,8763,0,3534,42,42,42,14215,354,2726,4064.6403678526,88.00583670328,720.86375994004,638761,2195,192205,10392030857,432261,900894999
"Image 28_Out_Channel Alignment_P1-3.czi",6,7,43114.48586291,262.65909090909,245.93181818182, , , ,807,4043,2272,329.22727272727,2420.4318181818,1653.5,0,1119,1000,44,44,44,807,2924,1272,281.1092532489,821.30843985842,330.36903255968,14486,106499,72754,8167150,286779113,124991918
"Image 28_Out_Channel Alignment_P1-3.czi",6,8,31355.98971848,198.6875,318.96875, , , ,2926,3101,9457,1751.125,2581.5625,8888.5625,954,2106,8375,32,32,32,1972,995,1082,564.80077846515,298.0328989742,287.6785770781,56036,82610,284434,108015038,216016410,2530774914
"Image 28_Out_Channel Alignment_P1-3.czi",6,9,28416.365682373,196.5,344.60344827586, , , ,4557,3378,5312,2527.8620689655,2570.8275862069,3861.7931034483,1175,1928,2768,29,29,29,3382,1450,2544,882.69630451807,452.43942522457,733.78623684239,73308,74554,111992,207128790,197397120,447566316
"Image 28_Out_Channel Alignment_P1-3.czi",6,10,28416.365682373,252.29310344828,364.74137931035, , , ,2583,3728,7617,848.34482758621,2947.9310344828,6055.7931034483,0,1904,4208,29,29,29,2583,1824,3409,754.30721648894,484.91802923163,967.07158766299,24602,85490,175618,36802402,258602698,1089692642
"Image 28_Out_Channel Alignment_P1-3.czi",6,11,21557.242931455,226.54545454546,368.77272727273, , , ,7446,3287,8136,5156.2272727273,2505.8636363636,5805.4090909091,2864,1661,3543,22,22,22,4582,1626,4593,1318.5403160067,442.50082544497,1264.2924488044,113437,55129,127719,621416473,142257703,775028187
"Image 28_Out_Channel Alignment_P1-3.czi",6,12,34295.613754588,208.98571428571,428.15714285714, , , ,2971,2533,6439,1766.0285714286,1957.4571428571,3758.4857142857,0,1371,1459,35,35,35,2971,1162,4980,843.24706747591,331.32819546372,1406.0782835589,61811,68511,131547,133336223,137839811,561637429
"Image 28_Out_Channel Alignment_P1-3.czi",6,13,26456.616324968,181.64814814815,433.61111111111, , , ,4780,2013,5814,2965.3333333333,1663.7407407407,5181.8148148148,1463,1081,4852,27,27,27,3317,932,962,932.6948961106,254.61442834707,235.75558351118,80064,44921,139909,260034362,76422439,726427627
"Image 28_Out_Channel Alignment_P1-3.czi",6,14,25476.741646265,226.73076923077,440.65384615385, , , ,161,2802,8578,6.1923076923077,2143.9230769231,7184.8846153846,0,1200,6338,26,26,26,161,1602,2240,31.574697757248,416.98776222589,623.20477064433,161,55742,186807,25921,123853530,1351896345
"Image 28_Out_Channel Alignment_P1-3.czi",1,2,50528217.681973,291.06612884459,354.36950703952,90,2,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P1-3.czi",3,4,48993.733935125,189.98,288.24,90, , ,20112,1585,10682,14118.52,659.26,7279.06,9841,0,4565,50,50,50,10271,1585,6117,3084.4620027698,488.95401937322,1558.0055069196,705926,32963,363953,10432811736,33445913,2768177401
"Image 28_Out_Channel Alignment_P1-3.czi",3,5,43114.48586291,206.65909090909,407.40909090909,90, , ,24253,310,6317,15553.636363636,38.75,5027.5227272727,7748,0,3944,44,44,44,16505,310,2373,4558.346605039,68.291483687104,618.26194827174,684360,1705,221211,11537763104,266609,1128579987
"Image 28_Out_Channel Alignment_P1-3.czi",6,7,44094.360541613,262.43333333333,245.81111111111, , , ,927,4434,2717,316.93333333333,2637.3333333333,1806.1777777778,0,988,1020,45,45,45,927,3446,1697,276.70483124869,942.79118964526,434.11897661653,14262,118680,81278,7888988,352108350,155094726
"Image 28_Out_Channel Alignment_P1-3.czi",6,8,27436.49100367,198,319.71428571429, , , ,3498,3275,9540,1747.25,2758.5,9209.5357142857,647,2099,8608,28,28,28,2851,1176,932,706.01587564776,332.13032917148,264.65162035916,48923,77238,257867,98939089,216039408,2376726439
"Image 28_Out_Channel Alignment_P1-3.czi",6,9,45074.235220315,194.65217391304,345.21739130435, , , ,5653,3319,8058,3133.2826086957,2693.3695652174,4986.5,1196,2012,2820,46,46,46,4457,1307,5238,1102.8772000352,343.87293251986,1571.6200381913,144131,123895,229379,506338371,339016209,1254947913
"Image 28_Out_Channel Alignment_P1-3.czi",6,10,20577.368252753,252.5,365.64285714286, , , ,3670,3352,7691,1545.5714285714,2708.8095238095,5701.4761904762,0,1887,3826,21,21,21,3670,1465,3865,1153.6038562448,419.89113101465,1142.7411176223,32457,56885,119731,76780649,157616801,708760591
"Image 28_Out_Channel Alignment_P1-3.czi",6,11,22537.117610158,233.10869565217,419.80434782609, , , ,0,3589,4706,0,2840.347826087,2138.1304347826,0,2029,130,23,23,23,0,1560,4576,0,478.63333932958,1378.7833999696,0,65328,49177,0,190594220,146969801
"Image 28_Out_Channel Alignment_P1-3.czi",6,12,29396.240361075,226.8,440.36666666667, , , ,982,2772,10146,52.533333333333,2035.1,8002.3666666667,0,1213,7028,30,30,30,982,1559,3118,194.73761893863,436.8168044955,790.9346929461,1576,61053,240071,1182552,129782419,1939277921
"Image 28_Out_Channel Alignment_P1-3.czi",1,2,49510127.890801,291.04198745225,354.69739941022,91,2,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P1-3.czi",3,4,53893.107328638,189.71818181818,288.20909090909,91, , ,21288,1798,11016,14449.727272727,756.70909090909,7689.7636363636,8402,0,4956,55,55,55,12886,1798,6060,3540.0744523168,585.27675228705,1533.2516157408,794735,41619,422937,12160438869,49991115,3379232031
"Image 28_Out_Channel Alignment_P1-3.czi",3,5,44094.360541613,206.5,407.54444444444,91, , ,24654,421,7001,15804.333333333,39.022222222222,5480.2,8047,0,4405,45,45,45,16607,421,2596,4501.8314757845,89.683911825946,600.19059851472,711195,1756,246609,12131688257,422424,1367316707
"Image 28_Out_Channel Alignment_P1-3.czi",6,7,30376.115039778,261.95161290323,246.08064516129, , , ,1057,4686,3222,337.12903225807,3336.064516129,2069.9032258065,0,2271,1247,31,31,31,1057,2415,1975,288.35773406604,757.13129356732,542.80109032307,10451,103418,64167,6017841,362206554,141658471
"Image 28_Out_Channel Alignment_P1-3.czi",6,8,31355.98971848,197.875,319.84375, , , ,3322,3409,10663,1859.65625,2794.8125,9517.59375,333,2042,8628,32,32,32,2989,1367,2035,867.47332800403,379.38323780714,522.65037097687,59509,89434,304563,133994093,254413142,2907174971
"Image 28_Out_Channel Alignment_P1-3.czi",6,9,56832.731364745,193.5,345.37931034483, , , ,5409,4229,8441,3001.4655172414,2792.6724137931,5756.0172413793,0,1329,2803,58,58,58,5409,2900,5638,1411.9997790308,662.88019578389,1706.4626436238,174085,161975,333849,636153497,477389493,2087625441
"Image 28_Out_Channel Alignment_P1-3.czi",6,10,20577.368252753,284.88095238095,414.45238095238, , , ,1441,3158,7943,915.38095238095,2469.5238095238,5496.6190476191,0,1666,3698,21,21,21,1441,1492,4245,477.37820186834,468.68706180645,1287.6397196495,19223,51860,115429,22154167,132462856,667629561
"Image 28_Out_Channel Alignment_P1-3.czi",6,11,26456.616324968,226.31481481482,440.24074074074, , , ,1317,2726,11518,108.40740740741,2014.8888888889,8808.8518518519,0,1318,7659,27,27,27,1317,1408,3859,294.93953216774,414.05242452667,1059.2320768333,2927,54402,237839,2579031,114071410,2124259803
"Image 28_Out_Channel Alignment_P1-3.czi",1,2,49802130.545055,291.28868666995,354.39692080669,92,3,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P1-3.czi",3,4,54872.98200734,189.78571428571,288.625,92, , ,22026,2015,11007,14761.071428571,830.125,8146.2321428571,7938,0,5353,56,56,56,14088,2015,5654,3860.7837869208,680.74908105971,1504.9242202736,826620,46487,456189,13021607694,64078083,3840785325
"Image 28_Out_Channel Alignment_P1-3.czi",3,5,45074.235220315,206.30434782609,407.76086956522,92, , ,24136,393,7953,15363.956521739,35.739130434783,5880.1739130435,7954,0,4776,46,46,46,16182,393,3177,4561.2216879863,86.780805553765,696.10785576655,706742,1644,270488,11794566808,397646,1612321958
"Image 28_Out_Channel Alignment_P1-3.czi",3,6,18617.618895348,235.07894736842,407.6052631579,92, , ,12861,1348,4940,11356.421052632,240.05263157895,4247.9473684211,8973,0,3397,19,19,19,3888,1348,1543,1132.4144468931,372.78180595866,442.07672457319,215772,4561,80711,2473480208,3596273,346373853
"Image 28_Out_Channel Alignment_P1-3.czi",7,8,37235.237790695,261.68421052632,246.42105263158, , , ,1177,4845,3967,268.15789473684,3174.2894736842,2482.1842105263,0,1766,1363,38,38,38,1177,3079,2604,315.60893748827,917.36976858769,775.23655867491,10190,120623,94323,6418062,414030309,256363755
"Image 28_Out_Channel Alignment_P1-3.czi",7,9,25476.741646265,197.65384615385,319.73076923077, , , ,3617,3443,10672,1784.7692307692,2969.6153846154,9431.7307692308,26,2316,8742,26,26,26,3591,1127,1930,1019.6197058783,298.54300553496,539.91410855375,46404,77210,245225,108811040,231512202,2320183859
"Image 28_Out_Channel Alignment_P1-3.czi",7,10,42134.611184208,191.8023255814,346.08139534884, , , ,6339,5109,8511,2855.7674418605,3444.4651162791,6605.2558139535,0,2266,3326,43,43,43,6339,2843,5185,1495.6346293895,840.81435437084,1419.5284108434,122798,148112,284026,444633294,539859306,1960696946
"Image 28_Out_Channel Alignment_P1-3.czi",7,11,23516.99228886,385.41666666667,371.95833333333, , , ,3201,2853,5649,1518.9166666667,2272.125,3136.0416666667,0,1757,1456,24,24,24,3201,1096,4193,892.00331041824,338.26736434751,1026.2631868206,36454,54531,75265,73670996,126533019,260258147
"Image 28_Out_Channel Alignment_P1-3.czi",7,12,27436.49100367,231.64285714286,400.96428571429, , , ,3613,4395,6566,2286.5357142857,3605.9285714286,5618.6785714286,1440,2705,4877,28,28,28,2173,1690,1689,569.63350674849,463.06186520301,487.50833258379,64023,100966,157323,155151899,369865694,890364307
"Image 28_Out_Channel Alignment_P1-3.czi",7,13,19597.49357405,284.95,414.65, , , ,1476,3289,7876,833.55,2627.55,5092.65,0,1872,3161,20,20,20,1476,1417,4715,410.33817568081,449.26647525658,1336.9777888562,16671,52551,101853,17095283,141915347,552664363
"Image 28_Out_Channel Alignment_P1-3.czi",7,14,29396.240361075,344.06666666667,433.16666666667, , , ,1928,2599,6349,902.53333333333,2046.6,5088.9,122,1339,3696,30,30,30,1806,1260,2653,596.05170646649,331.67730474478,641.23347461398,27076,61398,152667,34740044,128847432,788831327
"Image 28_Out_Channel Alignment_P1-3.czi",7,15,22537.117610158,226.36956521739,439.97826086957, , , ,1052,2592,12351,132.4347826087,1953.6086956522,9507.9565217391,0,1266,8254,23,23,23,1052,1326,4097,278.42084334314,398.19567359077,1187.1269166376,3046,44933,218683,2108796,91269815,2110232403
"Image 28_Out_Channel Alignment_P1-3.czi",1,2,48991774.185768,291.51846073843,354.48175927037,93,2,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P1-3.czi",3,4,55852.856686043,189.37719298246,288.6052631579,93, , ,22404,2267,10727,14885.175438597,908.05263157895,8230.1228070175,9093,0,5682,57,57,57,13311,2267,5045,3852.4599753312,735.33793060093,1413.0967016523,848455,51759,469117,13460522607,77280321,3972713689
"Image 28_Out_Channel Alignment_P1-3.czi",3,5,39194.9871481,205.925,407.725,93, , ,22752,530,8209,15480.15,56.125,6185.225,8437,0,5190,40,40,40,14315,530,3019,3953.8454345754,134.07311199109,653.07255997304,619206,2245,247409,10195084616,827049,1546913979
"Image 28_Out_Channel Alignment_P1-3.czi",6,7,37235.237790695,261.44736842105,246.42105263158, , , ,1391,4881,4416,297.21052631579,3173.2368421053,2836.9473684211,0,1857,1703,38,38,38,1391,3024,2713,388.54845312617,892.08654392341,871.54178226642,11294,120583,107804,8942582,412083699,333938922
"Image 28_Out_Channel Alignment_P1-3.czi",6,8,26456.616324968,197.42592592593,320.05555555556, , , ,3784,3392,11171,2197.3333333333,2960.4074074074,9361.7407407407,0,2365,8567,27,27,27,3784,1027,2604,1129.0691537041,286.84534284567,681.9424514741,59328,79931,252767,163508118,238767611,2378430305
"Image 28_Out_Channel Alignment_P1-3.czi",6,9,47033.98457772,191.08333333333,346.45833333333, , , ,6030,5882,8531,2747.3541666667,3750.8125,6998.3958333333,0,1987,4470,48,48,48,6030,3895,4061,1624.3551976299,1078.7928568199,1110.6534733456,131873,180039,335923,486312737,729990851,2408899027
"Image 28_Out_Channel Alignment_P1-3.czi",6,10,20577.368252753,246.54761904762,387.26190476191, , , ,2871,3218,6294,1693,2932.8095238095,4802.5714285714,275,2527,3341,21,21,21,2596,691,2953,755.50969550364,191.91133865606,1057.8444862752,35553,61589,100854,71607127,181365405,506739238
"Image 28_Out_Channel Alignment_P1-3.czi",6,11,39194.9871481,231.025,401.45, , , ,4968,5140,6760,2624.325,3857.15,5404.5,733,2612,3983,40,40,40,4235,2528,2777,954.06292829868,753.14436760925,685.38265561319,104973,154286,216180,310982475,617226076,1186665036
