,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
NEIL1,259.50431754596235,-1.100802006523694,0.4414533584196699,-2.493586209117048,0.012645987114374037,0.05102067482195778,NEIL1
MAN2C1,2165.420853365917,-1.0451737726313979,0.43344118503996804,-2.4113393205470803,0.015894053514515737,0.05102067482195778,MAN2C1
DNAJA4,3298.4230175941375,-1.2107400958050423,0.4540276188111226,-2.666666179857916,0.00766077223051811,0.05102067482195778,DNAJA4
TLNRD1,513.9539219342256,-1.2813999257460016,0.4211160903056154,-3.042866219659417,0.002343364857437585,0.05102067482195778,TLNRD1
TPM1,286.74065712284033,-0.935218170248663,0.4495702630311802,-2.0802491782776134,0.03750268362391124,0.06520452376523318,TPM1
IGF1R,1334.1998883149365,-1.0886890968840783,0.4473740460423733,-2.433509736461025,0.014953233257905445,0.05102067482195778,IGF1R
ARRDC4,1135.1768480021844,-1.022258439082605,0.42986540862343153,-2.378089556813162,0.01740259874635431,0.0510481228083374,ARRDC4
PIF1,246.7066158488111,-1.1826636710262575,0.4970746739804664,-2.3792474912385755,0.017348024070494107,0.05102067482195778,PIF1
USP3,2658.481797881753,-0.9788000846556116,0.406210608176751,-2.4095876989744065,0.015970557232993305,0.05102067482195778,USP3
CYP11A1,0.11009261172456382,-1.367797316668615,6.166267500130208,-0.2218193285710898,0.8244545322389718,,CYP11A1
BBS4,607.6602723223202,-1.0150788164213513,0.42396759832534986,-2.3942367776001285,0.01665499316988841,0.05102067482195778,BBS4
PML,2090.8530649478726,-1.0354264013648842,0.40540016327627576,-2.5540848158446656,0.010646731851924605,0.05102067482195778,PML
CYP1A1,85.93720273931689,-0.9211575585372528,0.4192462337479359,-2.197175512591681,0.028007913747267108,0.056620267575404164,CYP1A1
ADAMTS17,47.27794065164343,0.6917385491293654,0.47159906374440846,1.46679372863273,0.14243217623463217,0.17576866825947735,ADAMTS17
LINS1,634.9373458468925,-1.0809865802061165,0.42253102825630606,-2.5583602337255886,0.01051670861359761,0.05102067482195778,LINS1
ULK3,2326.402407774676,-1.0810713289922902,0.4206584855588492,-2.5699501284422577,0.01017131564610562,0.05102067482195778,ULK3
GOLGA6D,0.931983964857586,-0.43148099476386936,1.7820482721768265,-0.242126434788886,0.808682195511379,,GOLGA6D
PCSK6,25.413412638036412,-1.117618089372611,0.555696284399659,-2.011203099153378,0.044304008570956364,0.07196920432649577,PCSK6
CCDC33,0.12534214392900647,0.44973584152559487,3.8363138847834075,0.11723124202882744,0.9066768100465266,,CCDC33
CELF6,9.737131931568937,-3.9999736162058914,1.0048119001264009,-3.9808183160477224,6.867842831807123e-05,0.025185987031707997,CELF6
SCAMP2,3818.4902471172,-1.016614974705242,0.3997311005814431,-2.5432471309500024,0.010982751993205747,0.05102067482195778,SCAMP2
CYP1A2,0.03327677967519141,-1.1936378222213035,7.372637639241182,-0.1619010563964401,0.8713837709110382,,CYP1A2
LMAN1L,1.3089338411346674,-2.921868509160075,1.7387329093462092,-1.68045850714285,0.0928681408495998,0.12302476947841842,LMAN1L
HAPLN3,10.754971091048764,-0.13521134348668112,0.6567626055482679,-0.20587552084182104,0.8368881473781993,0.8467130845392489,HAPLN3
RHCG,0.044159829091180505,-1.2123840136128126,7.372633978224889,-0.16444380898246064,0.8693817783737179,,RHCG
POLG,3226.1974468883323,-0.9914432435074622,0.42527976250946764,-2.331273036970318,0.019738967039585425,0.05147263698403312,POLG
RLBP1,0.38847950089031547,-2.2436179515498074,2.1784290485075135,-1.0299247308912614,0.303045340337973,,RLBP1
FANCI,6649.505957462455,-0.9466413987724464,0.4613415021335127,-2.0519320165097295,0.040176269822065125,0.06781024154456664,FANCI
ABHD2,4857.164088558685,-0.8912321131049722,0.41146616117203577,-2.1659912702574444,0.030311854032830536,0.05836270021419236,ABHD2
WDR93,5.475220926260484,-0.9322510856034095,0.6496105536221586,-1.4350922724473574,0.15126080531338684,0.18470913938295874,WDR93
TICRR,3347.9642240076632,-1.1633778174363045,0.5013845686485606,-2.320330321637322,0.02032301503793356,0.051746481794153955,TICRR
NTRK3,22.638172376963507,-2.0311673408931687,0.8021995275606412,-2.5319976777717876,0.011341474237308255,0.05102067482195778,NTRK3
DET1,381.8446799218026,-1.0244381476221733,0.43993384333764846,-2.328618639225532,0.01987927773449783,0.05147263698403312,DET1
MFGE8,7.1473865600983455,-1.652284309913092,0.8666549863370647,-1.906507590634776,0.05658438180677208,0.08501617982833172,MFGE8
ZNF710,1281.6623287798102,-0.9070474547970514,0.43162860171848544,-2.101453544055547,0.03560117193223171,0.06336449808177878,ZNF710
UNC45A,2861.1249803331557,-0.985535538567858,0.39668903434257624,-2.4844032812784045,0.012976875412082853,0.05102067482195778,UNC45A
ST8SIA2,0.025821829668509686,-1.1567919748973392,7.372644970412145,-0.15690325243379682,0.8753210965386303,,ST8SIA2
MCTP2,0.06359337721102834,-1.2603772948567067,7.372624812489361,-0.1709536734761824,0.8642601924682406,,MCTP2
FURIN,2906.7841318969536,-0.496473124770235,0.36165586734936833,-1.3727777414727518,0.16982145245152475,0.2041315680629389,FURIN
IQGAP1,10712.005261432907,-1.1486037937237092,0.4762039632942989,-2.4119996519513642,0.015865296672672054,0.05102067482195778,IQGAP1
CRTC3,892.4167638291577,-0.7672067883520746,0.4470751934994686,-1.7160576106824108,0.08615149860865795,0.11599931489874452,CRTC3
EFL1,1774.1158030493846,-0.8625396664607566,0.4349736474983716,-1.982969937193691,0.047370787663874064,0.07518951065241121,EFL1
SH3GL3,0.20954118613438044,-1.7619018342095978,4.618030380778465,-0.38152668755561386,0.7028124722394186,,SH3GL3
SEC11A,5038.618028672328,-1.006875672191198,0.40869333612405634,-2.4636459251823157,0.013753189880638714,0.05102067482195778,SEC11A
SEPTIN12,0.05300081795901097,-1.3136577479527098,6.015934640035338,-0.21836303526479026,0.8271462641663182,,SEPTIN12
GLYR1,8101.305420694552,-1.0390322326344572,0.40547900979953766,-2.562480936184929,0.010392729300750789,0.05102067482195778,GLYR1
PMM2,2136.845477975235,-0.9085027199003601,0.4722004479064148,-1.923976827909354,0.054357488055896346,0.08253284705353359,PMM2
SLC5A2,21.221352039342847,-0.6386674680485924,0.5723585552174205,-1.1158520515273564,0.2644854689194785,0.29986791811418595,SLC5A2
ITGAX,639.9431571104908,-1.3082957937836512,0.6447811116656933,-2.0290541551440135,0.04245277468212613,0.07013326524528818,ITGAX
TGFB1I1,4.44998378764081,-1.3738245220174774,0.7360231246718718,-1.8665507590266885,0.06196434942148884,0.09070212540371818,TGFB1I1
C16orf58,2496.5152838634604,-0.7789184876497754,0.4348529758145274,-1.7912226222915355,0.07325757733644621,0.10251421636526645,C16orf58
ARMC5,951.1672863140356,-1.0633322159277845,0.42162930331919046,-2.5219599481272272,0.011670299513068368,0.05102067482195778,ARMC5
PARN,3853.4028522322433,-1.0896573370434604,0.42991161102568104,-2.5346078335585336,0.011257327348643209,0.05102067482195778,PARN
FTO,2306.850710475065,-0.8513238996171543,0.44032874581800197,-1.9333825186353517,0.053189093146920954,0.08131069952658006,FTO
UQCRC2,9606.536884105893,-1.1851341944359206,0.43859667228923815,-2.7021048478324268,0.0068902030940333515,0.05102067482195778,UQCRC2
CDR2,672.8928012361698,-0.7200238156254191,0.4639162794883068,-1.5520555054019558,0.12064894314627359,0.1527139005705494,CDR2
IGSF6,107.1726340221283,-1.0156676391629125,0.681373255969157,-1.4906185857240155,0.13606166188923238,0.16906919503444665,IGSF6
ARHGAP17,5529.6990407502235,-0.6942335223370996,0.47946150603153154,-1.447944232443644,0.14763264775905643,0.18103274877455156,ARHGAP17
MYLK3,9.370622596101592,-1.171951199273552,0.5548013094164461,-2.1123800167419207,0.03465386760036166,0.06240665154736533,MYLK3
NKD1,392.56876897499654,-1.4291953789894563,0.3728998271740893,-3.8326522965167062,0.00012676906991657073,0.0316665462185799,NKD1
DHX38,4035.1724587499075,-1.0745519358058806,0.4363453888672132,-2.462617832619938,0.013792684325566022,0.05102067482195778,DHX38
TXNL4B,1092.7429472616268,-1.0952308744357298,0.44945180281520924,-2.4368149545192295,0.01481725965163416,0.05102067482195778,TXNL4B
MARVELD3,1.1520749495952345,-1.76389583361201,1.4802081184059854,-1.1916539381715618,0.23339696613859415,,MARVELD3
CHST4,3.121722315760835,-2.2477760874074737,1.1988012663992316,-1.8750197805170707,0.06079000232477948,0.08946942874817684,CHST4
ZFHX3,117.96443472537614,-0.8567684070750122,0.46946340684324295,-1.8249950786070384,0.06800177200647303,0.0969862260904898,ZFHX3
CLEC18B,1.9768687189370961,0.48811655411709187,1.0137262128738758,0.4815072826550472,0.6301560050301825,0.6523736502312587,CLEC18B
CPNE2,1705.2370153965585,-0.777106049967897,0.46468968928534826,-1.6723117983594977,0.09446285432145929,0.124792040858793,CPNE2
NLRC5,1759.7650735631996,-0.9731383805585436,0.4257584059530771,-2.2856586433804744,0.022274236497091024,0.05267820256090297,NLRC5
KATNB1,1127.2865722518986,-1.199621577925154,0.4348189735832762,-2.758898877018308,0.005799647850979398,0.05102067482195778,KATNB1
KIFC3,62.2825678733768,-0.829242272052152,0.7138688875623872,-1.1616170511138602,0.24539105280197646,0.28084728991333774,KIFC3
ADAMTS18,0.12493510328985752,-1.4495661788129577,4.413636309932652,-0.3284290043451896,0.7425873158252276,,ADAMTS18
NUDT7,553.8509705970911,-1.0137673188409742,0.5039010966522802,-2.0118378895700837,0.04423702842537532,0.07192429223089983,NUDT7
GCSH,1370.8118781945466,-1.5591951823280716,0.5081041976006219,-3.0686524332822462,0.0021502659814863,0.05102067482195778,GCSH
CMTM3,3143.9363728513335,-0.9622316922274142,0.4681084015586402,-2.055574497324793,0.03982354808097867,0.06744607199801005,CMTM3
CMTM2,0.7948197613501935,-3.133266466301627,1.7692952456203852,-1.7709121606795362,0.0765753098087605,,CMTM2
CDH11,0.056247919611812164,1.2514972363857988,6.324270545864345,0.1978879978820949,0.8431326947916277,,CDH11
NOL3,96.76995884294601,-1.086578956794154,0.46434188516267183,-2.34004080078517,0.019281633318180856,0.051438175920715555,NOL3
MAP1LC3B,2393.942328497895,-1.1326960086356985,0.37166818374719884,-3.0476001395000636,0.002306766525243675,0.05102067482195778,MAP1LC3B
MBTPS1,4871.371537194578,-0.9705208425502978,0.4231533229351097,-2.2935441835089323,0.021816694663439714,0.05243547651753497,MBTPS1
CDH13,3.4662876756740357,-1.5002531968197383,0.8496543622850996,-1.765721761005132,0.07744254011700374,0.10694652843976256,CDH13
ZCCHC14,1620.7562950823417,-1.0127673799773078,0.43308889780847376,-2.3384745836296803,0.019362642650755536,0.051438175920715555,ZCCHC14
MEAK7,295.7955921045163,-0.8575280842092434,0.41743878611801094,-2.054260678994065,0.03995046829651032,0.06757470770938684,MEAK7
ADAD2,7.998601532901463,-0.4736282237921896,0.7828501761576951,-0.6050049399194147,0.5451757144011335,0.5724079321039193,ADAD2
OSGIN1,43.68630733889896,-1.553676960743838,0.42255237058984235,-3.676886153957804,0.00023609834498333879,0.036377724901234865,OSGIN1
IRF8,22281.05675063832,-0.703419695499352,0.549297867845822,-1.2805796939608534,0.2003413361534529,0.2356088475669292,IRF8
RHOT2,3138.646999561037,-1.2468516675046872,0.45140795972701775,-2.76213930356634,0.005742397202431351,0.05102067482195778,RHOT2
RPL3L,5.867854838726629,-1.2409649097016653,0.724543748937726,-1.712753593583657,0.08675788085386438,0.1166857267545156,RPL3L
ZSCAN32,870.6326403526889,-1.0511559377397983,0.4348392871501169,-2.41734353082249,0.01563425409864044,0.05102067482195778,ZSCAN32
RPS2,124758.04155337841,-0.8806047598942884,0.4705026682921718,-1.871625432201486,0.061258442371846474,0.08996681260405127,RPS2
NDUFB10,4366.842629574835,-1.1195420218326981,0.43848373841449806,-2.5532121804124848,0.010673445279961082,0.05102067482195778,NDUFB10
PDPK1,4322.593509134152,-1.0580303425217314,0.38782696971730557,-2.7280989336377246,0.006370049985322704,0.05102067482195778,PDPK1
TIGD7,171.78662897690913,-0.8560352271635837,0.42786893839637796,-2.000694956665801,0.04542527326556541,0.07309092699825294,TIGD7
DEF8,1148.6394798562096,-0.924245017159342,0.3896638303027178,-2.371903536546681,0.017696710255315412,0.05109741344757498,DEF8
TCF25,3120.8720990103466,-1.1298619634320175,0.4003919344894347,-2.8218899186188064,0.004774156162104836,0.05102067482195778,TCF25
GALNS,1530.6651554766136,-1.0862160795566964,0.4029404296434338,-2.695723733947225,0.00702358921475555,0.05102067482195778,GALNS
GAS8,263.8301570228883,-0.9106672707737924,0.3961225102349948,-2.298953599565827,0.021507574277600888,0.05235939975264532,GAS8
MED9,705.3539630441471,-1.1016381409807146,0.4405512131895739,-2.5005904149142992,0.012398647980638703,0.05102067482195778,MED9
NCOR1,14475.872694560518,-0.9056604945277761,0.42520958982489004,-2.129915496263256,0.033178590544248404,0.061070716213227835,NCOR1
CDRT15P1,0.4475064742078464,-1.3663241489882618,1.987666458872849,-0.6874011194831283,0.49182999236966807,,CDRT15P1
COPS3,6156.173771363112,-0.9819565805570594,0.4310225287418723,-2.278202449007315,0.02271451844379434,0.052998441946602734,COPS3
GID4,1074.0610488829002,-0.9287663313456989,0.4218666570076499,-2.2015637309038554,0.027696140256857266,0.05633828434653956,GID4
ZNF287,0.9039584531969995,-1.3194069394344254,1.6298820706275603,-0.8095106776200125,0.4182214635378872,,ZNF287
MYOCD,13.259916759582005,-1.248868274178915,0.9950046784710967,-1.2551380925141977,0.20942863429115602,0.24498587210186992,MYOCD
KSR1,1503.3446136424996,-0.7288247496518179,0.4686390623370559,-1.5551941957574815,0.11989982624548029,0.151938597733819,KSR1
UTP4,3442.447658692395,-1.0763229975012931,0.48026977436599655,-2.241080024080519,0.0250208918939216,0.05442832224652487,UTP4
RANBP10,1386.3681226265392,-1.0283726518045806,0.4102604543987586,-2.5066336293895852,0.012188697555474973,0.05102067482195778,RANBP10
CTRL,29.887583835557486,-0.8150274062389906,0.5777687216913759,-1.4106464674187573,0.15834888292693688,0.19212314135778433,CTRL
DPEP3,1.0562401042767515,-1.0411918150045227,1.3669014750983577,-0.7617167981544551,0.44622904737885905,,DPEP3
GFOD2,894.7899055496624,-0.9449164092026794,0.45691789105041836,-2.068022346488536,0.03863792182617578,0.06619254751972624,GFOD2
NOB1,3822.176358813075,-1.3404006255881433,0.46654852217097376,-2.8730144066278562,0.004065755754072824,0.05102067482195778,NOB1
PRPSAP2,1164.0383425333523,-1.225003724542959,0.43908801354145394,-2.789881952510433,0.0052727262404042,0.05102067482195778,PRPSAP2
UNC45B,0.2003054766510669,-1.57367884964541,3.16960745585293,-0.4964901400454141,0.6195486421907483,,UNC45B
PCTP,1447.9298130122768,-0.9278302004996181,0.4162122488054726,-2.229223678934214,0.0257990257888979,0.054829299351384905,PCTP
OR4D1,0.23489928919268724,0.21740457538458452,2.609774911136916,0.0833039563898156,0.9336098544873138,,OR4D1
TOM1L1,0.4609674201581922,-0.6128987793555547,1.815510949033316,-0.33759024129372384,0.7356719972009125,,TOM1L1
C17orf80,1484.2394897987317,-1.1379429294726655,0.4158250404326802,-2.7365906783501948,0.006207948309852044,0.05102067482195778,C17orf80
TOB1,984.3216962488619,-1.1012580536335528,0.38845900756794155,-2.834940192346917,0.004583426538032151,0.05102067482195778,TOB1
VPS53,2538.982530426073,-1.0491424280628256,0.41663664365984426,-2.5181232712679487,0.011798202100878065,0.05102067482195778,VPS53
SGSM2,1505.2308211418208,-1.1524909830144179,0.4290192653883627,-2.6863385306744774,0.007223985510573654,0.05102067482195778,SGSM2
NPEPPS,6159.942527520472,-1.1877866046796222,0.3809413631301309,-3.1180300162727934,0.0018206426024910704,0.05102067482195778,NPEPPS
SKAP1,0.2042462139110396,-0.7066096719642903,3.0148712554816233,-0.23437474176701117,0.8146940657523141,,SKAP1
LRRC46,46.398915627338596,-0.9613972951845963,0.4502632563467546,-2.1351893178780936,0.032745549108846604,0.060688417681729036,LRRC46
SCRN2,304.537423291334,-1.0798917092943816,0.39679973709481947,-2.7215030866724845,0.00649857782126111,0.05102067482195778,SCRN2
SSH2,6135.570471286093,-0.9822793199887291,0.4492462266743185,-2.186505443262929,0.02877864688956772,0.05716533082006394,SSH2
RHBDL3,594.3410584928638,-1.0563135461920592,0.7979491793281321,-1.3237854910527862,0.18557429608709566,0.2203471043922004,RHBDL3
ARSG,237.9625722538302,-0.9357928570870567,0.48257726705367676,-1.9391565267888367,0.05248228136739944,0.08060096245642848,ARSG
ABCA8,0.054314059016883076,-1.2601677716786182,6.968704151695006,-0.1808324394675452,0.8564990998348448,,ABCA8
G6PC3,1406.620933798915,-1.1815390728661859,0.44606348664699474,-2.6488136963365285,0.008077484627308831,0.05102067482195778,G6PC3
CLTC,26694.835392243225,-1.0948269800529464,0.41858652701165583,-2.6155332515574736,0.008908824635704856,0.05102067482195778,CLTC
C17orf64,27.945528985435462,-1.3493601216971887,0.5106083543936624,-2.642651868278826,0.008225956560250786,0.05102067482195778,C17orf64
BCAS3,427.7641260857873,-0.4278294228684091,0.34755344134469857,-1.2309744976574521,0.2183324025719228,0.25382283088693247,BCAS3
PTRH2,1578.2789722680143,-1.2459040252797933,0.4678489593644707,-2.6630475505860653,0.007743647068969127,0.05102067482195778,PTRH2
SS18,3499.4517227989786,-1.0071772079895558,0.426761528322173,-2.360046867273407,0.018272626387960088,0.05115266987540687,SS18
TAF4B,1366.6139926292306,-0.9279556641641782,0.5184508287384233,-1.7898624377209058,0.07347602866230102,0.10275317079297529,TAF4B
AFG3L2,5864.903134736736,-1.1518580178023392,0.4498878116108555,-2.5603227917600817,0.010457498103024647,0.05102067482195778,AFG3L2
PRELID3A,101.22697109756895,-1.4126822651614659,0.5417780542916852,-2.607492595853465,0.009120804303644476,0.05102067482195778,PRELID3A
IMPA2,1662.1104419851958,-1.147265340379578,0.45755993244148846,-2.507355340879388,0.012163835977755968,0.05102067482195778,IMPA2
GNAL,67.87258059042568,-1.0909193251451268,0.46072072259724506,-2.367853824753595,0.017891603182566586,0.05109741344757498,GNAL
SLC39A6,4600.637655697934,-1.2292447278183984,0.46537035436666996,-2.6414332504942166,0.008255607300951274,0.05102067482195778,SLC39A6
RPRD1A,3122.5396256540107,-1.1699999842966582,0.4711815666004174,-2.4831191778961705,0.013023750674216681,0.05102067482195778,RPRD1A
C18orf21,583.1492199200335,-1.0272015619590293,0.4369405047425479,-2.350895718775883,0.018728281723496512,0.051310141130365396,C18orf21
GALNT1,4739.017431653832,-0.952124194568761,0.4110506720193938,-2.31631830180742,0.020540895781638424,0.05183282983384822,GALNT1
ASXL3,0.19699728114815576,-1.6662754787959615,3.185851395859317,-0.5230236039765184,0.6009578274489846,,ASXL3
ADCYAP1,0.035102284587018306,-1.1164066808275883,7.372653216310175,-0.15142536181653224,0.8796401842972589,,ADCYAP1
MEP1B,1.52540912739898,-1.5600550369376651,1.1607417650234872,-1.3440155975658357,0.1789433431772039,0.21350321632301578,MEP1B
SLC25A52,7.58690123585123,-0.9709819484723777,0.6377561503195283,-1.5224971926744992,0.12788454829621937,0.16052859037460032,SLC25A52
GAREM1,136.21868494660077,-1.4047264244078919,0.6109186528615607,-2.2993673835757225,0.021484086426397892,0.05235470962962832,GAREM1
ESCO1,1664.0609235192962,-1.169002354121878,0.4251566973370442,-2.7495800053107193,0.005967169378673355,0.05102067482195778,ESCO1
OSBPL1A,1624.1091388349757,-0.8972823157028039,0.4532543836257584,-1.97964398827231,0.04774354649969123,0.07554328227879718,OSBPL1A
GREB1L,19.385495217372586,-1.5757125747639946,0.5747326482304419,-2.74164444914604,0.006113247458571392,0.05102067482195778,GREB1L
RMC1,1065.628002125215,-1.112056216491875,0.4489914533377522,-2.476787048450418,0.01325709738896099,0.05102067482195778,RMC1
PELP1,3151.9430939688705,-1.1490359679113564,0.45402305360158635,-2.5307877183691576,0.011380670310488322,0.05102067482195778,PELP1
NPC1,2126.1250804873853,-0.9892306176523364,0.41010723377812774,-2.4121267224160214,0.015859768120247666,0.05102067482195778,NPC1
SLC14A1,32.80773611439083,-0.7005404844250958,0.4810217572617316,-1.45635924747562,0.14529333499713346,0.1786178833992101,SLC14A1
ARRB2,4644.150832212019,-1.1124483328486123,0.5013483110177002,-2.2189130957485905,0.026492637404956637,0.05532191644194725,ARRB2
SLC13A5,0.02743692672005559,-1.1643937775158042,7.3726434430433585,-0.15793436730139132,0.8745085167141586,,SLC13A5
ZMYND15,4.083765265756118,-1.8734168740392632,0.9392503332712435,-1.9945873934529064,0.04608789965518681,0.07380572688440025,ZMYND15
WRAP53,900.3608911973115,-1.0250671214275564,0.44742042291064305,-2.29106019514956,0.021959932413050488,0.052513946550910406,WRAP53
MINK1,3856.329559790135,-1.0214981507360976,0.42404198355596584,-2.4089552222398716,0.015998260703061585,0.05102067482195778,MINK1
SAT2,232.29742435650587,-0.9704514440779123,0.3822540215211715,-2.5387605870463363,0.01112459216467248,0.05102067482195778,SAT2
ASGR1,5.854068744613902,-0.6762364286316049,0.6531318528668476,-1.0353750558380248,0.30049379023367345,0.3349703122796272,ASGR1
PIK3R5,4612.351605010291,-0.7266226751842989,0.5247957789730403,-1.384581782662598,0.16618038505247332,0.20046788331218016,PIK3R5
TP53,468.8820925678217,-1.1546230596220584,0.45153033259020847,-2.557132879641886,0.010553889367194027,0.05102067482195778,TP53
CCDC40,31.786119762606827,-0.3710425864638117,0.4636836251790088,-0.8002063612243536,0.42359124482927457,0.4550906124713194,CCDC40
ARHGDIA,11843.916426349202,-1.2180696209092527,0.45152085470161607,-2.6977040112891446,0.006981948891684524,0.05102067482195778,ARHGDIA
TMC6,2193.856465095404,-0.8062336323758206,0.4424083890251207,-1.8223741962769184,0.06839822710571379,0.0974146291847697,TMC6
SLC16A3,10751.830822396802,-1.2585569183279033,0.3953512527616132,-3.1833892254966023,0.0014556179858927212,0.05102067482195778,SLC16A3
CARD14,2.7771772448676537,-1.0241046308090418,1.0352303097596833,-0.9892529431897872,0.322539401001795,0.3565246659184851,CARD14
TTYH2,741.3161221331209,-1.6281045766009041,0.41489087295659727,-3.9241754464220864,8.702729682218335e-05,0.026315833123283373,TTYH2
RAB40B,211.09638240448683,-0.8359780121487593,0.3563580502761993,-2.3458934391992132,0.018981533411445952,0.05142497797542949,RAB40B
EIF4A3,6979.744488946424,-1.1545550312144834,0.45514693312394267,-2.5366644201908364,0.011191417542547159,0.05102067482195778,EIF4A3
CSNK1D,4712.257648466365,-0.9404495038956605,0.40799789859861485,-2.305035165930762,0.021164604006197702,0.052167476894030555,CSNK1D
ANAPC11,2719.7871293812327,-1.0701729197837548,0.4473788338813566,-2.392095554676065,0.016752480244944266,0.05102067482195778,ANAPC11
TBCD,2519.0923177373597,-1.0901148495273967,0.4172269060687305,-2.612762584750036,0.008981366884871602,0.05102067482195778,TBCD
FN3KRP,1759.7670787874595,-0.8876350465079912,0.4018646535014139,-2.2087910413968967,0.02718917845690772,0.055957748010763315,FN3KRP
NARF,2590.447058663366,-1.2174443195944422,0.46850961405438296,-2.598547144121413,0.009361918864939018,0.05102067482195778,NARF
RPTOR,2762.606794193037,-1.0968945237517507,0.42382428380906706,-2.5880879545021584,0.009651033435699482,0.05102067482195778,RPTOR
FOXK2,4303.623969061854,-1.0639132383387846,0.4423532747486077,-2.40512119853394,0.016167103015534232,0.05102067482195778,FOXK2
TRIM65,3606.389505053007,-1.3200762480173083,0.4658802658407351,-2.833509690810958,0.004603991199160697,0.05102067482195778,TRIM65
CBX8,1045.2590472771356,-1.0761195330901914,0.4014924123003304,-2.680298556390192,0.007355652233335527,0.05102067482195778,CBX8
SECTM1,165.0485405181115,-1.0640439154658974,0.5303650261951186,-2.0062482684792284,0.04482976633864636,0.07251861591862117,SECTM1
RNF157,395.8113513008652,-0.6203455779725613,0.4710877553502748,-1.3168365573656369,0.1878934159954786,0.22276316674219762,RNF157
CEP131,566.8322829354661,-1.0425473131651202,0.403889119484586,-2.5812711035532314,0.009843724541523522,0.05102067482195778,CEP131
ZNF750,6.892526054052292,-1.5693302877685895,0.7817001215358371,-2.0075860864461226,0.04468729429759385,0.07238325387776784,ZNF750
WDR45B,2386.6580014566316,-0.9713419004031613,0.3762436478923607,-2.5816831881266786,0.009831979570349073,0.05102067482195778,WDR45B
CBX4,2401.305022722743,-1.0564431613641878,0.4117631700915804,-2.565657246929646,0.010298053209814919,0.05102067482195778,CBX4
RNF165,0.07991104980811688,-0.39220539216850603,4.966483910801861,-0.07897043445876838,0.9370561394835758,,RNF165
DYM,2851.1309922569176,-0.9865249614976437,0.4423313138322128,-2.2302851519841913,0.025728518270407355,0.054789030764529185,DYM
MAPK4,0.02105268875840801,-1.116406680639285,7.372653216310212,-0.15142536179099067,0.8796401843174059,,MAPK4
ELAC1,548.1262119093853,-0.9225029328366974,0.40296207615285345,-2.28930459571776,0.02206166087487192,0.05254367878200144,ELAC1
MBD1,3728.207624755634,-0.946865218561892,0.42389192330320685,-2.2337420613805987,0.025500049737182975,0.05469373534968713,MBD1
SMAD4,2063.097477971975,-1.0029773224325482,0.4075299742548238,-2.4611130120342954,0.013850672981490748,0.05102067482195778,SMAD4
TNFRSF11A,9.640254952845893,-1.8779848355092366,0.7606881081236577,-2.468797415726066,0.013556794282908931,0.05102067482195778,TNFRSF11A
ZCCHC2,1852.8941086846232,-1.0360389741231208,0.40492327202549694,-2.558605656179436,0.010509287922456607,0.05102067482195778,ZCCHC2
FBXO15,69.96655691042159,-1.1457585287318404,0.5843369405441411,-1.9607840087345791,0.04990422425501875,0.07779227722343342,FBXO15
CBLN2,0.011479311864958798,-1.1164066804238582,7.372653216310257,-0.15142536176177004,0.8796401843404548,,CBLN2
PMAIP1,1077.542483818572,-1.2040038693642654,0.45644926357868343,-2.6377605693227664,0.008345548248493779,0.05102067482195778,PMAIP1
P3H4,144.20170695694296,-0.9787996446785374,0.3570119665303012,-2.741643800321921,0.006113259532688395,0.05102067482195778,P3H4
NT5C3B,865.923826442616,-0.7901381460500122,0.46374976691063313,-1.7038027885462543,0.08841793685633516,0.11829503089408727,NT5C3B
RETREG3,2596.9325599728277,-0.8883549002170804,0.4024518818217411,-2.2073568054790744,0.027289141572991237,0.056054778232877724,RETREG3
ERBB2,80.2113851934039,-1.0424428087048188,0.4000329756007598,-2.6058921946104654,0.009163529819285508,0.05102067482195778,ERBB2
GRB7,0.12482615421130594,-1.4457733250315952,3.8833524755157147,-0.37230030859858904,0.7096692688823371,,GRB7
MIEN1,1078.8666939117632,-1.0677075153157567,0.4113273896723643,-2.595760803009546,0.009438174453801127,0.05102067482195778,MIEN1
PNMT,0.10090672566728304,-1.415143830356332,4.3682151319755995,-0.3239638588304393,0.7459653963392281,,PNMT
ARL5C,2.711684639581945,-0.7272616304780762,1.0801485087186524,-0.6732978147058729,0.5007578427628396,0.529708001587106,ARL5C
STAC2,0.21994201350863088,-0.5743032608401576,3.1016413699083722,-0.18516107839286508,0.8531026961144232,,STAC2
IGFBP4,1960.3348705139908,-1.0014015977019337,0.7302283270035484,-1.371354082922433,0.17026460389448392,0.20456530288834066,IGFBP4
FKBP10,2.0528985125859407,-2.677518259799931,1.2024525085816962,-2.2267143531166056,0.025966370549078105,0.05489334782418867,FKBP10
TXNL4A,5796.110247015337,-1.1903568110971423,0.4494939106283884,-2.648215655320078,0.008091788825642272,0.05102067482195778,TXNL4A
CACNA1A,10.322964168733696,-0.9050630728693507,0.5778062771152559,-1.5663780556139864,0.11726013720884022,0.1491693648927279,CACNA1A
MISP3,14.600658696849601,-1.4018334370545042,0.655839236767728,-2.1374650348206865,0.032560186688880284,0.060535508361886994,MISP3
SAMD1,2394.086829531604,-1.05175208728455,0.4341186304416066,-2.422729672335547,0.015404384890111145,0.05102067482195778,SAMD1
BRD4,8794.685542122992,-1.0626616734674368,0.4333552916582748,-2.452171910491878,0.014199680478489038,0.05102067482195778,BRD4
