ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_Out_Channel Alignment_P2-4.czi",5,7,27436.49100367,252.85714285714,440.03571428571,39, , ,18248,2186,7981,14225.678571429,536.25,5390.6428571429,10064,0,3921,28,28,28,8184,2186,4060,2493.7273760759,639.60072180489,1126.0908526694,398319,15015,150938,5834262321,19097199,847891028
"Image 8_Out_Channel Alignment_P2-4.czi",8,9,29396.240361075,544.3,173.3, , , ,4283,4085,11793,2141.3666666667,3393.5666666667,10587.1,902,2621,9763,30,30,30,3381,1464,2030,1016.457454826,404.88182041893,593.51950553312,64241,101807,317613,167525923,350242791,3372816289
"Image 8_Out_Channel Alignment_P2-4.czi",8,10,27436.49100367,536.92857142857,276.67857142857, , , ,1000,3850,5885,198.96428571429,3025.4285714286,3694.5,0,1998,712,28,28,28,1000,1852,5173,335.77654409762,496.75550499822,1353.0978585508,5571,84712,103446,4152569,262952788,431614840
"Image 8_Out_Channel Alignment_P2-4.czi",8,11,32335.864397183,506.40909090909,290.71212121212, , , ,7131,7409,4055,5448.3636363636,5332.696969697,2118.8181818182,3055,2637,974,33,33,33,4076,4772,3081,1139.3855201978,1314.7225820693,739.4023538704,179796,175979,69921,1021136368,993754535,165644793
"Image 8_Out_Channel Alignment_P2-4.czi",8,12,37235.237790695,530.23684210526,313.71052631579, , , ,2367,3070,10377,1442.2631578947,2711.9473684211,6887.2368421053,870,1758,3529,38,38,38,1497,1312,6848,355.58970314726,274.60890591731,2315.8796989973,54806,103054,261715,83723104,282267196,2000935245
"Image 8_Out_Channel Alignment_P2-4.czi",8,13,28416.365682373,542.12068965517,352.39655172414, , , ,290,3799,16454,44.896551724138,3033.0344827586,12020.724137931,0,2099,9032,29,29,29,290,1700,7422,85.616814448192,475.46199207858,2117.2148635236,1302,87958,348601,263702,273109442,4315949221
"Image 8_Out_Channel Alignment_P2-4.czi",14,15,43114.48586291,132.61363636364,319.47727272727, , , ,2958,3607,8165,1907.25,2861.5454545455,5282.8409090909,1125,2209,3402,44,44,44,1833,1398,4763,542.26592313675,389.08302781925,1180.3874007977,83919,125908,232445,172698763,366801046,1287882475
"Image 8_Out_Channel Alignment_P2-4.czi",14,16,39194.9871481,162.85,324.625, , , ,3955,7504,6979,2667.6,4167.1,5535.65,770,1950,2718,40,40,40,3185,5554,4261,721.29021862714,1493.0571768467,982.70856858442,106704,166684,221426,304933714,781528466,1263399766
"Image 8_Out_Channel Alignment_P2-4.czi",14,17,40174.861826803,223.30487804878,350.91463414634, , , ,7208,7047,7172,3669.6829268293,4437.2682926829,5485.1951219512,1538,2047,3964,41,41,41,5670,5000,3208,1497.8120449346,1374.7715269162,806.30599711004,150457,181928,224893,641867121,882863216,1259587161
"Image 8_Out_Channel Alignment_P2-4.czi",14,18,48013.859256423,167.07142857143,363.54081632653, , , ,951,10044,3485,62.367346938776,5897.9591836735,1021.306122449,0,2225,4,49,49,49,951,7819,3481,200.95840094797,2181.9277500946,903.21717128463,3056,289000,50044,2129040,1933029022,90268704
"Image 8_Out_Channel Alignment_P2-4.czi",14,19,33315.739075885,251.47058823529,385.47058823529, , , ,3596,4376,9738,2287.6764705882,3096.5294117647,5248.8235294118,1119,1991,2840,34,34,34,2477,2385,6898,792.37245300305,704.00280798743,2075.5696913551,77781,105282,178460,198656949,342364268,1078868702
"Image 8_Out_Channel Alignment_P2-4.czi",14,20,29396.240361075,93.333333333333,405.1, , , ,5034,4347,10735,4120.8666666667,3255.6333333333,6650.3,2806,2043,2982,30,30,30,2228,2304,7753,550.90813636453,678.02230068773,1973.1940874877,123626,97669,199509,518247756,331306165,1439706055
"Image 8_Out_Channel Alignment_P2-4.czi",14,21,24496.866967563,251.62,404.02, , , ,1189,5249,7888,676.28,3923.56,6978.28,36,2024,5703,25,25,25,1153,3225,2185,374.47491237732,941.1969807998,611.0637255366,16907,98089,174457,14799421,406118519,1226371367
"Image 8_Out_Channel Alignment_P2-4.czi",14,22,30376.115039778,107.08064516129,408.17741935484, , , ,947,4270,6800,462.58064516129,3349.0967741936,4797.2580645161,0,2189,3316,31,31,31,947,2081,3484,238.81202847896,557.51205397066,980.36877305573,14340,103822,148715,8344342,357034516,742257921
"Image 8_Out_Channel Alignment_P2-4.czi",14,23,27436.49100367,138.89285714286,414.53571428571, , , ,4079,3782,623,2264.9642857143,2794.5,109.17857142857,370,1804,0,28,28,28,3709,1978,623,1177.0703582653,583.7909633498,166.1891054885,63419,78246,3057,181050125,227860368,1079467
"Image 8_Out_Channel Alignment_P2-4.czi",14,24,41154.736505505,75.5,481, , , ,2334,3964,10761,1590.4761904762,2772.8095238095,7849.9285714286,423,1797,4412,42,42,42,1911,2167,6349,570.4032479509,652.34676690954,1814.504802336,66800,116458,329697,119583564,340363660,2723087435
"Image 8_Out_Channel Alignment_P2-4.czi",14,25,38215.112469398,103.0641025641,481.3717948718, , , ,4203,3713,2017,698.66666666667,2793.8461538462,920.25641025641,0,1901,0,39,39,39,4203,1812,2017,1215.8356739152,471.15432372115,558.99090087448,27248,108960,35890,75211012,312852960,44901894
"Image 8_Out_Channel Alignment_P2-4.czi",14,26,39194.9871481,129.575,508.25, , , ,2939,4702,8355,1426.775,3412.125,6100.1,519,2254,3504,40,40,40,2420,2448,4851,547.94270182856,691.34340376044,1457.3735385169,57071,136485,244004,93136883,484344153,1571282368
"Image 8_Out_Channel Alignment_P2-4.czi",14,27,25476.741646265,166.80769230769,508.5, , , ,4523,4996,5250,1405.2692307692,3630.0769230769,4657.2307692308,0,2063,3628,26,26,26,4523,2933,1622,1330.9736453497,831.58166997966,438.48222839174,36537,94382,121088,95631593,359902122,568741426
"Image 8_Out_Channel Alignment_P2-4.czi",14,28,41154.736505505,97.02380952381,513.66666666667, , , ,11724,3772,8130,7404.0952380952,2742.4761904762,2960.0714285714,3284,1878,0,42,42,42,8440,1894,8130,2405.3801160947,567.2760431883,2608.0842833237,310972,115184,124323,2539686298,329083264,646891209
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,48639019.301435,485.72946129981,257.9417180386,40,1,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,50436109.462175,165.94595119677,428.93314811937,40,2,16, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",4,5,25476.741646265,471.07692307692,206.88461538462,40, , ,18577,2557,5709,14211.461538462,1804.6153846154,3027.4615384615,6826,797,880,26,26,26,11751,1760,4829,2846.3881285695,441.1608393249,1395.4293455641,369498,46920,78714,5453654750,89538126,286984184
"Image 8_Out_Channel Alignment_P2-4.czi",6,7,79369.848974903,218.5987654321,371.42592592593,40, , ,51469,732,7249,24786.938271605,384.98765432099,3440.4197530864,8449,9,0,81,81,81,43020,723,7249,12063.884158249,191.57573527375,2399.261567984,2007742,31184,278674,61408761098,14941556,1419272020
"Image 8_Out_Channel Alignment_P2-4.czi",6,8,26456.616324968,252.7962962963,439.90740740741,40, , ,18193,2985,7771,14412.962962963,643.51851851852,5448.1481481482,9960,0,4211,27,27,27,8233,2985,3560,2348.6156721564,829.60497413252,1145.8417364105,389150,17375,147100,5752220422,29075489,835559378
"Image 8_Out_Channel Alignment_P2-4.czi",9,10,24496.866967563,508.98,272.3, , , ,2637,5855,4780,293.4,3982.52,3430.6,0,2224,2611,25,25,25,2637,3631,2169,628.71197698151,1087.5500034481,642.42716837527,7335,99563,85765,11638779,424897999,304130513
"Image 8_Out_Channel Alignment_P2-4.czi",9,11,25476.741646265,536.76923076923,276.73076923077, , , ,1034,3528,5598,179.96153846154,2868.2692307692,3348.3461538462,0,1980,623,26,26,26,1034,1548,4975,317.11038844784,421.3973476606,1279.7985760988,4679,74575,87057,3356015,218340571,332444081
"Image 8_Out_Channel Alignment_P2-4.czi",9,12,36255.363111993,528.01351351351,308.68918918919, , , ,3109,3490,10146,1802.7027027027,2629.3513513514,8568.5675675676,985,1676,6076,37,37,37,2124,1814,4070,503.6973223003,467.71639176228,945.02932172442,66700,97286,317037,129373866,263674386,2748703851
"Image 8_Out_Channel Alignment_P2-4.czi",9,13,32335.864397183,542.10606060606,352.56060606061, , , ,256,4105,16213,36.454545454546,3120.5757575758,11724.242424242,0,2053,8802,33,33,33,256,2052,7411,73.778422874294,594.26335861631,2327.6555403225,1203,102979,386900,218039,332654537,4709484764
"Image 8_Out_Channel Alignment_P2-4.czi",14,15,49973.608613828,132.04901960784,319.20588235294, , , ,3807,3624,7470,2268.6666666667,2888.8235294118,5072.1568627451,1255,2056,3298,51,51,51,2552,1568,4172,686.38871397093,425.05908793401,1172.7383915017,115702,147330,258680,286045744,434644132,1380831304
"Image 8_Out_Channel Alignment_P2-4.czi",14,16,32335.864397183,161.04545454546,326.04545454546, , , ,4319,6225,6136,2958.9393939394,3813.6666666667,4280.0909090909,1852,2544,1683,33,33,33,2467,3681,4453,655.24851866458,855.06610368244,1360.4438008339,97645,125851,141243,302664857,503350181,663758715
"Image 8_Out_Channel Alignment_P2-4.czi",14,17,41154.736505505,222.83333333333,350.54761904762, , , ,7858,6666,6879,3707.380952381,4183.5476190476,5104.0476190476,883,2048,3365,42,42,42,6975,4618,3514,1575.0504746443,1315.9442534412,864.23619040114,155710,175709,214370,678988432,806087049,1124777760
"Image 8_Out_Channel Alignment_P2-4.czi",14,18,44094.360541613,167.41111111111,363.81111111111, , , ,510,10193,3035,31.844444444444,6016.1777777778,1042.1777777778,0,2155,63,45,45,45,510,8038,2972,99.313314029058,2324.8865494206,761.31830306768,1433,270728,46898,479611,1866572066,74378698
"Image 8_Out_Channel Alignment_P2-4.czi",14,19,29396.240361075,251.73333333333,385.43333333333, , , ,3903,4813,9532,2630.2,3453.6333333333,5844.6333333333,1276,2181,3351,30,30,30,2627,2632,6181,813.74313493582,825.82103276734,2048.0488356808,78906,103609,175339,226741720,377604927,1146432781
"Image 8_Out_Channel Alignment_P2-4.czi",14,20,30376.115039778,92.758064516129,405.17741935484, , , ,5232,4690,11922,4019.9032258065,3338.3870967742,7134.5483870968,2349,1651,3651,31,31,31,2883,3039,8271,647.99312521244,857.82440617411,2067.2723871277,124617,103490,221171,513545133,367565562,1706163655
"Image 8_Out_Channel Alignment_P2-4.czi",14,21,31355.98971848,250.21875,404.53125, , , ,1661,5927,8684,826.375,4140.5,7396.53125,0,1998,6481,32,32,32,1661,3929,2203,493.78059317226,1088.883506314,464.38200240021,26444,132496,236689,29411058,585355374,1757362755
"Image 8_Out_Channel Alignment_P2-4.czi",14,22,34295.613754588,106.81428571429,407.78571428571, , , ,1860,4944,7092,585.57142857143,3610.8571428571,4555.8571428571,0,2204,2321,35,35,35,1860,2740,4771,397.23420900864,802.07943507365,1322.4854528914,20495,126380,159455,17366317,478213394,785919105
"Image 8_Out_Channel Alignment_P2-4.czi",14,23,33315.739075885,138.85294117647,415, , , ,3868,4252,1384,2312.4705882353,2939.2352941177,245.82352941177,201,1639,0,34,34,34,3667,2613,1384,1196.0520723258,728.74263066386,349.89517656165,78624,99934,8358,229023526,311254712,6094672
"Image 8_Out_Channel Alignment_P2-4.czi",14,24,26456.616324968,256.01851851852,435.53703703704, , , ,14014,3998,8932,2697.3333333333,3080.4814814815,7873.6296296296,0,2042,5916,27,27,27,14014,1956,3016,3572.4740080876,599.76055288567,797.09598631282,72828,83173,212588,528268226,265565417,1690358588
"Image 8_Out_Channel Alignment_P2-4.czi",14,25,28416.365682373,114.46551724138,464.63793103448, , , ,3246,5326,365,1256.5862068966,3929.3448275862,20.758620689655,253,2326,0,29,29,29,2993,3000,365,756.71387861508,899.45917384766,75.430504994623,36441,113951,602,61824503,470405523,171810
"Image 8_Out_Channel Alignment_P2-4.czi",14,26,27436.49100367,105.07142857143,480.96428571429, , , ,717,3658,1839,251.75,2945.0714285714,687.64285714286,5,2334,0,28,28,28,712,1324,1839,165.73888991311,379.9492099168,521.47846901938,7049,82462,19254,2516259,246754238,20582250
"Image 8_Out_Channel Alignment_P2-4.czi",14,27,41154.736505505,75.047619047619,480.69047619048, , , ,2408,4058,10174,1596,2835.7857142857,7807.8571428571,347,1776,4870,42,42,42,2061,2282,5304,593.75797812355,671.27369052855,1542.0305360842,67032,119103,327930,121437562,356225529,2657922778
"Image 8_Out_Channel Alignment_P2-4.czi",14,28,41154.736505505,129.30952380952,507.76190476191, , , ,2507,4630,8272,1641.6666666667,3299.2380952381,5682.1666666667,754,1676,2649,42,42,42,1753,2954,5623,416.36163143364,773.77695183837,1677.8790752187,68950,138568,238651,120300554,481716786,1471481163
"Image 8_Out_Channel Alignment_P2-4.czi",14,29,24496.866967563,166.06,508.42, , , ,2964,4568,6053,788.2,3510.92,5108.04,0,2643,4077,25,25,25,2964,1925,1976,914.09595594044,584.20030240777,589.17594146401,19705,87773,127701,35585195,316354941,660632895
"Image 8_Out_Channel Alignment_P2-4.czi",14,30,37235.237790695,97.026315789474,513.86842105263, , , ,11352,4031,8090,7261.6842105263,2903.3157894737,2644.6842105263,3631,1681,0,38,38,38,7721,2350,8090,2291.4294972408,610.42400440133,2446.6309776558,275944,110326,100498,2198092206,334098064,487267590
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,48778161.505811,485.59069907593,257.92715950181,41,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,50480203.822717,165.75546906846,428.73491274725,41,1,14, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",4,5,26456.616324968,470.94444444444,207.12962962963,41, , ,18673,2846,5814,14036.111111111,1952.6296296296,3150.7407407407,6604,1053,602,27,27,27,12069,1793,5212,2957.2724742877,497.32330825578,1432.773201028,378975,52721,85070,5546717181,109375179,321407330
"Image 8_Out_Channel Alignment_P2-4.czi",6,7,75450.350260093,218.48701298701,371.38311688312,41, , ,45324,983,7808,22480.74025974,498.49350649351,3725.3636363636,8266,55,0,77,77,77,37058,928,7808,10411.46085028,239.87631809663,2660.3800376969,1731017,38384,286853,47152830857,23507264,1606531003
"Image 8_Out_Channel Alignment_P2-4.czi",8,9,29396.240361075,509,272.7, , , ,3219,6281,5097,488.3,4260.5333333333,3702.8333333333,0,2251,2693,30,30,30,3219,4030,2404,801.99863057756,1202.033786126,640.21403120138,14649,127816,111085,25805959,586466000,423215587
"Image 8_Out_Channel Alignment_P2-4.czi",8,10,33315.739075885,541.88235294118,352.58823529412, , , ,339,4384,15947,39.411764705882,3270.4705882353,11162.970588235,0,1910,8345,34,34,34,339,2474,7602,83.108952822278,659.65322548792,2313.8609932488,1340,111196,379541,280746,378022946,4413485459
"Image 8_Out_Channel Alignment_P2-4.czi",11,12,51933.357971233,131.74528301887,318.80188679245, , , ,4047,3558,7910,2561.4905660377,2918.3962264151,5164.2264150943,1348,2006,3287,53,53,53,2699,1552,4623,746.33647862902,444.21245521721,1258.6934715977,135759,154675,273704,376710341,461663821,1495853508
"Image 8_Out_Channel Alignment_P2-4.czi",11,13,45074.235220315,160.89130434783,325.86956521739, , , ,4639,5686,5857,3091.0652173913,3664.3260869565,4055.1304347826,1900,2371,1336,46,46,46,2739,3315,4521,695.39761295004,702.89635886406,1350.1352460434,142189,168559,186536,461276475,639887989,838456744
"Image 8_Out_Channel Alignment_P2-4.czi",11,14,36255.363111993,222.55405405405,350.36486486487, , , ,6544,6023,6411,3876.9189189189,3997.972972973,4815.3243243243,1460,2239,2891,37,37,37,5084,3784,3520,1207.2315983821,1153.2887391785,878.34680742524,143446,147925,178167,608595204,639282849,885705641
"Image 8_Out_Channel Alignment_P2-4.czi",11,15,54872.98200734,166.67857142857,363.83928571429, , , ,943,9890,2867,81.446428571429,5366.2142857143,1115.6071428571,0,2047,0,56,56,56,943,7843,2867,212.5024850886,2271.9875617,722.73016915208,4561,300508,62474,2855129,1896496334,98425080
"Image 8_Out_Channel Alignment_P2-4.czi",11,16,25476.741646265,251.76923076923,384.80769230769, , , ,4248,5079,9757,2758.8846153846,3607.8461538462,6851.7692307692,1192,2040,4184,26,26,26,3056,3039,5573,928.54321717077,995.22398252083,1779.6971047387,71731,93804,178146,219452365,363192170,1299798326
"Image 8_Out_Channel Alignment_P2-4.czi",11,17,28416.365682373,92.672413793103,405.08620689655, , , ,5034,4893,12220,3822.1724137931,3496.9310344828,7587.724137931,2533,2214,3764,29,29,29,2501,2679,8456,585.70696408977,818.74215071633,2169.3263914429,110843,101411,220044,433266531,373396757,1801400526
"Image 8_Out_Channel Alignment_P2-4.czi",11,18,35275.48843329,138.66666666667,415.11111111111, , , ,3609,4615,1481,2127.0277777778,3091.4722222222,318.19444444444,37,1693,0,36,36,36,3572,2922,1481,1172.9992689344,837.67462098056,416.280799423,76573,111293,11455,211030353,368618675,9710057
"Image 8_Out_Channel Alignment_P2-4.czi",11,19,30376.115039778,78.209677419355,453.98387096774, , , ,40,3668,6762,1.6129032258065,2709.064516129,5058.5806451613,0,1824,3027,31,31,31,40,1844,3735,7.3470058271146,533.12399655139,1023.6849051081,50,83981,156816,1700,236036583,824704306
"Image 8_Out_Channel Alignment_P2-4.czi",11,20,31355.98971848,114.03125,464.40625, , , ,2347,5997,24,975.6875,4239.40625,0.75,86,2364,0,32,32,32,2261,3633,24,596.15766682118,1086.3927840565,4.2426406871193,31222,135661,24,41480438,611709819,576
"Image 8_Out_Channel Alignment_P2-4.czi",11,21,39194.9871481,74.8,480.225, , , ,2599,4025,9520,1515.025,2874.95,7522.05,257,1795,5114,40,40,40,2342,2230,4406,666.4841732593,652.5052293729,1395.9502406458,60601,114998,300882,109135875,347218260,2339247854
"Image 8_Out_Channel Alignment_P2-4.czi",11,22,34295.613754588,104.9,480.98571428571, , , ,836,3567,2112,395.77142857143,2739,700.8,47,1969,0,35,35,35,789,1598,2112,221.30802140034,449.2209596493,645.59251398823,13852,95865,24528,7147452,269435417,31360072
"Image 8_Out_Channel Alignment_P2-4.czi",11,23,42134.611184208,129.24418604651,507.38372093023, , , ,2832,4392,8015,1815.6744186047,3201.1162790698,5188.7674418605,1042,1854,2130,43,43,43,1790,2538,5885,428.56158755774,699.31167549998,1678.2894329702,78074,137648,223117,149470896,461166800,1276001753
"Image 8_Out_Channel Alignment_P2-4.czi",11,24,27436.49100367,165.64285714286,508, , , ,1395,3995,7016,354.42857142857,2960.7857142857,5820.6428571429,0,1774,4654,28,28,28,1395,2221,2362,425.53865025065,624.76516223018,723.04163162172,9924,82902,162978,8406594,255994008,962752040
"Image 8_Out_Channel Alignment_P2-4.czi",11,25,36255.363111993,97.094594594595,514.12162162162, , , ,10706,4111,8124,6669.4594594595,2904.2972972973,2491.4594594595,3380,1785,0,37,37,37,7326,2326,8124,2082.643280313,650.72010815646,2288.8585898094,246770,107459,92184,1801969020,327336603,418272150
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,48825195.490388,485.40264509914,257.53267239303,42,1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,50541935.927475,165.79082977898,428.80829778984,42,1,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",4,5,26456.616324968,470.61111111111,207.24074074074,42, , ,18129,3005,6131,13828.925925926,1934.0740740741,3317.0740740741,10369,970,664,27,27,27,7760,2035,5467,2480.6424404535,523.15903788177,1583.9340488875,373381,52220,89561,5323451451,108113428,362310495
"Image 8_Out_Channel Alignment_P2-4.czi",6,7,68591.227509175,218.67142857143,371.42857142857,42, , ,38376,1319,8335,20187.714285714,618.9,4142,8827,105,0,70,70,70,29549,1214,8335,8413.2827954043,312.29251198753,2894.0544800216,1413140,43323,289940,33412116156,33541941,1778844522
"Image 8_Out_Channel Alignment_P2-4.czi",8,9,37235.237790695,509.34210526316,273.18421052632, , , ,3843,6437,5347,960.36842105263,4195.9473684211,4047.6315789474,0,2236,2720,38,38,38,3843,4201,2627,1187.6893401498,1197.512375321,672.90963294558,36494,159446,153810,87240106,722086352,639320086
"Image 8_Out_Channel Alignment_P2-4.czi",8,10,25476.741646265,487.15384615385,300.92307692308, , , ,1785,3631,3256,674.23076923077,2961.8846153846,2237.6538461539,0,2215,507,26,26,26,1785,1416,2749,566.34867759657,410.62151204466,884.78164277104,17530,77009,58179,19838036,232307023,149755427
"Image 8_Out_Channel Alignment_P2-4.czi",8,11,31355.98971848,541.875,352.5625, , , ,158,4587,15682,17.28125,3390.4375,10713.8125,0,1931,7945,32,32,32,158,2656,7737,43.254113639909,735.87327702446,2112.7399338834,553,108494,342842,67555,384628920,3811518676
"Image 8_Out_Channel Alignment_P2-4.czi",12,13,36255.363111993,202.06756756757,316.93243243243, , , ,5576,5184,10552,2545,3888.1891891892,8495.8648648649,887,2763,5976,37,37,37,4689,2421,4576,1373.8551193226,717.84452966417,1161.6894106373,94165,143863,314347,307599129,577917389,2719232435
"Image 8_Out_Channel Alignment_P2-4.czi",12,14,50953.48329253,131.21153846154,318.32692307692, , , ,4576,3779,7628,2861.9615384615,2902.6153846154,5190.5769230769,1520,1863,3149,52,52,52,3056,1916,4479,877.7534818856,488.87923661572,1257.3698871782,148822,150936,269910,465215850,450298304,1481618548
