ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_Out_Channel Alignment_P1-1.czi",8,15,26456.616324968,359.42592592593,746.90740740741,102, , ,13515,556,6586,11129.074074074,387.85185185185,4508.9259259259,8240,161,2331,27,27,27,5275,395,4255,1410.4055043177,113.36011498546,1208.6679230244,300485,10472,121741,3395840159,4395698,586903983
"Image 8_Out_Channel Alignment_P1-1.czi",16,17,75450.350260093,337.29220779221,191.14935064935, , , ,7895,4352,3180,2019.4155844156,2587.012987013,2044.025974026,0,1452,873,77,77,77,7895,2900,2307,1907.714534743,738.22959439435,457.64071675525,155495,199200,157390,590601507,556751690,337626310
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,33115844.64143,275.98008640076,208.11007219789,103,2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,55843057.939256,303.06499385857,630.36048429549,103,7,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,30376.115039778,303.95161290323,200.20967741936,103, , ,14197,63,2364,10396.774193548,7.6129032258065,1531.7419354839,6557,0,764,31,31,31,7640,63,1600,2141.0078111282,16.794200227767,444.68123172612,322300,236,47484,3488397756,10258,78665476
"Image 8_Out_Channel Alignment_P1-1.czi",4,6,34295.613754588,322.32857142857,222.18571428571,103, , ,16068,185,2205,11504.057142857,31.257142857143,1366.2571428571,7862,0,770,35,35,35,8206,185,1435,2452.6228810477,45.109893826171,315.88031453265,402642,1094,47819,4836538782,103382,68725583
"Image 8_Out_Channel Alignment_P1-1.czi",7,8,18617.618895348,288.13157894737,510.97368421053,103, , ,13051,50,9228,11014.736842105,4.421052631579,8222.7894736842,9331,0,6986,19,19,19,3720,50,2242,1231.2978176662,12.153261059731,651.49218285985,209280,84,156233,2332453824,3030,1292311025
"Image 8_Out_Channel Alignment_P1-1.czi",7,9,26456.616324968,265.64814814815,515.68518518519,103, , ,14812,14,2972,11988.666666667,0.51851851851852,2515.5555555556,9305,0,1667,27,27,27,5507,14,1305,1553.1516841076,2.6943012562183,352.61444768748,323694,14,67920,3943378752,196,174089294
"Image 8_Out_Channel Alignment_P1-1.czi",7,10,19597.49357405,289.35,556.7,103, , ,13358,831,3493,11280.35,445.55,2950.05,9031,2,2207,20,20,20,4327,829,1286,1174.5604900289,278.75219612069,395.5642838169,225607,8911,59001,2571138177,5446649,177028851
"Image 8_Out_Channel Alignment_P1-1.czi",7,11,49973.608613828,414.91176470588,651.30392156863,103, , ,13653,611,9392,10792.37254902,260.54901960784,6916.8823529412,7699,28,4114,51,51,51,5954,583,5278,1574.0815221682,107.11644387777,1651.1766307341,550411,13288,352761,6064127199,4035872,2576325549
"Image 8_Out_Channel Alignment_P1-1.czi",7,12,25476.741646265,392.65384615385,675.03846153846,103, , ,13470,638,702,11414.5,271.03846153846,209.38461538462,9287,12,0,26,26,26,4183,626,702,1129.7159023401,189.46418780746,185.35761692967,296777,7047,5444,3419467517,2807425,1998826
"Image 8_Out_Channel Alignment_P1-1.czi",7,13,20577.368252753,374.78571428571,712.54761904762,103, , ,12624,724,5041,10915.761904762,274,2411.9047619048,8159,13,846,21,21,21,4465,711,4195,1091.8287367881,214.62711851022,1138.2143868693,229231,5754,50650,2526072817,2497892,148073616
"Image 8_Out_Channel Alignment_P1-1.czi",7,14,27436.49100367,359.32142857143,746.64285714286,103, , ,13752,517,7468,11310.5,400.96428571429,4799.4642857143,8296,203,2702,28,28,28,5456,314,4766,1481.850282336,93.033041578768,1087.6790268015,316694,11227,134385,3641256254,4735315,676918241
"Image 8_Out_Channel Alignment_P1-1.czi",15,16,63691.854115663,337.17692307692,190.54615384615, , , ,7070,4465,3288,2225.6461538462,2613.5692307692,2115.8615384615,325,1196,1016,65,65,65,6745,3269,2272,1652.9285604531,849.55258388664,479.97880411936,144667,169882,137531,496836613,490189702,305740851
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,33026676.045668,275.8932650942,208.18061118528,104,2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,55754869.218172,302.89311072056,630.12089630932,104,4,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,30376.115039778,303.79032258065,200.20967741936,104, , ,14441,59,2314,10525.451612903,6.5161290322581,1472.2903225807,6600,0,522,31,31,31,7841,59,1792,2157.0557841451,13.547129998003,457.85180961736,326289,202,45641,3573925771,6822,73485651
"Image 8_Out_Channel Alignment_P1-1.czi",4,6,35275.48843329,322.22222222222,222.27777777778,104, , ,17214,174,2215,12241.972222222,42.194444444444,1374.3055555556,7987,0,747,36,36,36,9227,174,1468,2665.3700090083,41.107399017309,356.75071884556,440711,1519,49475,5643818725,123237,72448255
"Image 8_Out_Channel Alignment_P1-1.czi",7,8,30376.115039778,265.20967741936,515.79032258065,104, , ,15474,46,3302,12258.709677419,3.6451612903226,2745.8064516129,9590,0,1674,31,31,31,5884,46,1628,1737.7635856381,10.320040009925,473.92787210396,380020,113,85120,4749149520,3607,240461274
"Image 8_Out_Channel Alignment_P1-1.czi",7,9,67611.352830473,415.21014492754,651.81884057971,104, , ,14846,720,9537,11085.608695652,335.10144927536,6774.7391304348,7839,54,3329,69,69,69,7007,666,6208,1778.4497728722,125.70660810553,1993.9832633389,764907,23122,467457,8694535775,8822762,3437265139
"Image 8_Out_Channel Alignment_P1-1.czi",7,10,29396.240361075,392.43333333333,675.13333333333,104, , ,13991,847,1152,11392.1,363.56666666667,405.66666666667,8852,12,0,30,30,30,5139,835,1152,1436.2556527304,216.44951363776,305.52547535673,341763,10907,12170,3953220351,5324083,7643992
"Image 8_Out_Channel Alignment_P1-1.czi",7,11,27436.49100367,359.35714285714,746.71428571429,104, , ,13695,516,7484,11394.428571429,393.82142857143,4900.25,8173,164,3173,28,28,28,5522,352,4311,1402.4756267393,90.002079634997,961.89506723466,319044,11027,137207,3688431392,4561379,697330139
"Image 8_Out_Channel Alignment_P1-1.czi",12,13,38215.112469398,336.5,187.08974358974, , , ,6295,4411,3334,2857.5384615385,3002.1282051282,2543.7435897436,1060,1805,1919,39,39,39,5235,2606,1415,1422.2859444192,765.3425851242,349.338677319,111444,117083,99206,395325614,373756649,256992052
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,32872835.721112,275.70066770001,208.39912960534,105,2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,55756828.96753,302.76137921338,630.33879301255,105,5,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,29396.240361075,303.7,200.16666666667,105, , ,14292,58,2284,10441.466666667,9.9,1355.8333333333,6477,0,209,30,30,30,7815,58,2075,2145.0607375588,16.451286502466,502.51553987523,313244,297,40675,3404164066,10789,62471655
"Image 8_Out_Channel Alignment_P1-1.czi",4,6,40174.861826803,322.18292682927,222.5243902439,105, , ,17994,207,2100,12237.341463415,64.536585365854,1389.5365853659,7777,0,683,41,41,41,10217,207,1417,3059.1220032042,56.752135449239,386.73693239468,501731,2646,56971,6514182667,299596,85145907
"Image 8_Out_Channel Alignment_P1-1.czi",7,8,32335.864397183,264.98484848485,515.89393939394,105, , ,16152,80,3815,12497.151515152,9.9393939393939,2928.8181818182,8712,0,1719,33,33,33,7440,80,2096,1995.8711932577,21.301319492492,631.68081608443,412406,328,96651,5281372326,17780,295841867
"Image 8_Out_Channel Alignment_P1-1.czi",7,9,18617.618895348,296.34210526316,545.18421052632,105, , ,13091,640,6880,11182.789473684,344.68421052632,5931.8421052632,9050,95,4959,19,19,19,4041,545,1921,1261.5213733578,151.05482913005,479.57530554044,212473,6549,112705,2404686679,2668053,672688129
"Image 8_Out_Channel Alignment_P1-1.czi",7,10,74470.47558139,415.09210526316,652.38157894737,105, , ,16493,733,9602,11649.657894737,381.28947368421,6417.0657894737,7450,142,2895,76,76,76,9043,591,6707,2132.907377596,119.55102852361,2190.6240957653,885374,28978,487697,10655501250,12120940,3489496279
"Image 8_Out_Channel Alignment_P1-1.czi",7,11,31355.98971848,392.3125,675.0625,105, , ,14325,875,1703,11400.1875,449.4375,646.78125,8798,52,0,32,32,32,5527,823,1703,1599.9450481995,223.88230454934,484.35189382974,364806,14382,20697,4238211350,8017632,20658931
"Image 8_Out_Channel Alignment_P1-1.czi",7,12,30376.115039778,359.79032258065,746.20967741936,105, , ,13387,523,8915,11157.838709677,378.8064516129,5235.1290322581,8973,76,3643,31,31,31,4414,447,5272,1226.821315345,112.52508441968,1188.8030883185,345893,11743,162289,3904571021,4828181,892001439
"Image 8_Out_Channel Alignment_P1-1.czi",13,14,32335.864397183,336.25757575758,187.07575757576, , , ,5611,4178,3375,2858.7272727273,2999.3333333333,2633.4242424242,1366,2115,2073,33,33,33,4245,2063,1302,1110.6113820979,652.06521274077,278.49371966696,94338,98978,86903,309157258,310474064,231334347
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,32785626.874707,275.78799426163,208.4410323082,106,2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,55625525.760584,302.89103015784,630.52156144307,106,5,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,25476.741646265,303.65384615385,200.26923076923,106, , ,13771,61,2031,10430.192307692,18.807692307692,1229.5384615385,6751,0,40,26,26,26,7020,61,1991,1925.4891122877,21.947244438916,589.54662110942,271185,489,31968,2921199409,21239,47995016
"Image 8_Out_Channel Alignment_P1-1.czi",4,6,38215.112469398,321.85897435897,222.39743589744,106, , ,18434,217,2111,12659.025641026,90.102564102564,1450.1282051282,7658,0,832,39,39,39,10776,217,1279,3101.4709200227,64.764673148169,342.08326006269,493702,3514,56555,6615312908,476010,86458797
"Image 8_Out_Channel Alignment_P1-1.czi",7,8,38215.112469398,264.78205128205,516.11538461539,106, , ,16721,155,4255,12201.743589744,21.794871794872,3016.4871794872,7611,0,1601,39,39,39,9110,155,2654,2407.4643214053,40.229067448131,808.03780760279,475868,850,117643,6026662928,80024,379679755
"Image 8_Out_Channel Alignment_P1-1.czi",7,9,20577.368252753,296.11904761905,545.21428571429,106, , ,13593,709,6897,11406.285714286,333,5649.5238095238,9167,64,4548,21,21,21,4426,645,2349,1395.7489080367,186.31425066269,636.07669498635,239532,6993,118640,2771132730,3022929,678351376
"Image 8_Out_Channel Alignment_P1-1.czi",7,10,82309.47301101,414.80952380952,652.46428571429,106, , ,18159,857,9618,12270.654761905,409.64285714286,6170.4523809524,7749,63,2480,84,84,84,10410,794,7138,2393.945966185,145.44395209625,2418.9747873431,1030735,34410,518318,13123464451,15851588,3683925976
"Image 8_Out_Channel Alignment_P1-1.czi",7,11,29396.240361075,392.13333333333,674.86666666667,106, , ,14417,886,1914,11657.333333333,514.6,891.06666666667,9674,96,0,30,30,30,4743,790,1914,1461.2891647407,218.17038580288,577.18830569398,349720,15438,26732,4138728228,9324746,33481238
"Image 8_Out_Channel Alignment_P1-1.czi",7,12,28416.365682373,359.84482758621,746.3275862069,106, , ,12800,523,7742,11046.034482759,384.13793103448,5150.5862068966,9789,163,3730,29,29,29,3011,360,4012,935.67238935273,99.064093299645,869.10058259105,320335,11140,149367,3562944975,4554080,790477013
"Image 8_Out_Channel Alignment_P1-1.czi",13,14,32335.864397183,336.10606060606,187.01515151515, , , ,4948,3774,3402,2861.8484848485,2688,2713.4242424242,1698,1746,2135,33,33,33,3250,2028,1267,824.23191977486,607.88357232286,260.62089688653,94441,88704,89543,292015297,250261070,245141691
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,32621007.928685,275.50952209306,208.01320176624,107,2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,55767607.588995,302.79726073129,630.80548380862,107,5,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,25476.741646265,303.46153846154,200.30769230769,107, , ,12927,76,2362,9808.7692307692,27.076923076923,1158.3846153846,6422,0,47,26,26,26,6505,76,2315,1773.3926199845,23.979863347272,656.03652806368,255028,704,30118,2580133834,33438,45647826
"Image 8_Out_Channel Alignment_P1-1.czi",4,6,38215.112469398,321.91025641026,222.60256410256,107, , ,18411,222,2146,12540.461538462,108.4358974359,1424.1538461539,7647,0,768,39,39,39,10764,222,1378,3081.1242125165,75.045878904979,340.74311503733,489078,4229,55542,6494010252,672587,83512376
"Image 8_Out_Channel Alignment_P1-1.czi",7,8,38215.112469398,264.3717948718,515.91025641026,107, , ,16913,172,4905,12353.641025641,33.615384615385,3092.641025641,8698,0,1753,39,39,39,8215,172,3152,2371.4876353438,51.439087832941,959.06581430439,481792,1311,120613,6165595654,144617,407965387
"Image 8_Out_Channel Alignment_P1-1.czi",7,9,21557.242931455,296.04545454546,545.31818181818,107, , ,13916,760,6697,11467.409090909,299.36363636364,5321.3181818182,9404,1,4196,22,22,22,4512,759,2501,1472.6194885335,226.63092409814,769.63920962163,252283,6586,117069,2938573139,3050202,635400633
"Image 8_Out_Channel Alignment_P1-1.czi",7,10,91128.345119333,414.48924731183,652.79032258065,107, , ,19764,931,9553,12584.913978495,439.96774193548,5845.1935483871,7131,16,2249,93,93,93,12633,915,7304,2919.8512084482,171.45201202193,2497.0959317909,1170397,40917,543603,15513694425,20706573,3751129653
"Image 8_Out_Channel Alignment_P1-1.czi",7,11,29396.240361075,392.1,675.03333333333,107, , ,14230,978,2205,11462.8,623.4,1138.5333333333,7867,144,0,30,30,30,6363,834,2205,1590.9522934394,233.12829086149,655.52699164993,343884,18702,34156,4015276262,13234942,51349498
"Image 8_Out_Channel Alignment_P1-1.czi",7,12,24496.866967563,360.02,746.1,107, , ,11988,520,7885,10789.64,371.68,5528.24,9537,137,3597,25,25,25,2451,383,4288,731.69716413281,117.77369542191,1160.4978558073,269741,9292,138206,2923257421,3786546,796358064
"Image 8_Out_Channel Alignment_P1-1.czi",13,14,19597.49357405,336,187.55, , , ,3713,3230,3032,2701.7,2560.5,2807.55,2058,1838,2370,20,20,20,1655,1392,662,399.91947873751,455.15821425083,174.61581136583,54034,51210,56151,149022434,135059416,158226063
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,32622967.678042,275.66120505812,208.27767098189,108,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,55775446.586425,302.78256706664,630.96353718311,108,5,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,33315.739075885,321.76470588235,222.29411764706,108, , ,17797,238,2212,12600.529411765,122.61764705882,1414.9705882353,8425,0,946,34,34,34,9372,238,1266,2756.1081501771,81.411418566954,290.16332760101,428418,4169,48109,5648965970,729911,70851247
"Image 8_Out_Channel Alignment_P1-1.czi",6,7,37235.237790695,264.02631578947,516.1052631579,108, , ,16672,172,5167,12298.394736842,40.947368421053,3301.5789473684,7982,0,1659,38,38,38,8690,172,3508,2351.5423292933,56.145056998101,1049.7482486248,467339,1556,125460,5952120297,180348,454989036
"Image 8_Out_Channel Alignment_P1-1.czi",6,8,21557.242931455,295.81818181818,545.36363636364,108, , ,13956,787,7149,11455.681818182,253.59090909091,5148.7727272727,9390,0,3901,22,22,22,4566,787,3248,1446.4633844349,249.94831067374,989.20285039055,252025,5579,113273,2931055593,2726741,603765901
"Image 8_Out_Channel Alignment_P1-1.czi",6,9,97987.46787025,414.78,652.73,108, , ,21223,1014,9635,12800.83,466.96,5881.09,5622,2,1972,100,100,100,15601,1012,7663,3457.1246096674,206.99416475453,2439.6317204062,1280083,46696,588109,17569344215,26046976,4047950449
"Image 8_Out_Channel Alignment_P1-1.czi",6,10,25476.741646265,391.84615384615,674.84615384615,108, , ,13853,1030,2413,11534.346153846,684.61538461539,1516.1923076923,9540,198,23,26,26,26,4313,832,2390,1313.3912423131,235.60391795097,652.03631918664,299893,17800,39421,3502194585,13573884,70398601
"Image 8_Out_Channel Alignment_P1-1.czi",6,11,22537.117610158,360.0652173913,745.54347826087,108, , ,11218,514,8890,10402.739130435,355.82608695652,5771,8915,89,3410,23,23,23,2303,425,5480,568.5568027424,124.16728165661,1414.0741911872,239263,8184,132733,2496102223,3251266,809993471
"Image 8_Out_Channel Alignment_P1-1.czi",13,14,22537.117610158,317.9347826087,577.41304347826, , , ,1976,2726,732,1594.7391304348,2227.4782608696,87.521739130435,1172,1736,0,23,23,23,804,990,732,220.29674561028,293.50497433685,177.45290529275,36679,51232,2013,59561111,116013360,868951
"Image 8_Out_Channel Alignment_P1-1.czi",13,15,20577.368252753,376.7380952381,692.78571428571, , , ,5443,2366,26,3508.2380952381,2036.380952381,1.2380952380952,2471,1722,0,21,21,21,2972,644,26,839.95564792207,199.65131509471,5.6736651461358,73673,42764,26,272572935,87881008,676
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,32540658.205031,276.21739588666,207.66947213105,109,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,55837178.691183,302.40692124105,631.07373999719,109,3,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,30376.115039778,321.5,222.24193548387,109, , ,16623,253,2308,11952.580645161,135.32258064516,1476.2258064516,7144,0,1037,31,31,31,9479,253,1271,2579.583645658,85.029558427947,300.90969959745,370530,4195,45763,4628417260,784579,70272921
"Image 8_Out_Channel Alignment_P1-1.czi",6,7,37235.237790695,263.97368421053,516.07894736842,109, , ,15992,154,5444,11937.263157895,37.157894736842,3435.1578947368,7869,0,1697,38,38,38,8123,154,3747,2251.1954504004,50.121218636524,1062.0570180224,453616,1412,130536,5602445160,145416,490146480
"Image 8_Out_Channel Alignment_P1-1.czi",6,8,96027.718512845,414.81632653061,652.82653061225,109, , ,22449,1100,9985,13244.93877551,497.02040816327,5895.7448979592,5649,0,2042,98,98,98,16800,1100,7943,3891.3915032112,227.37339196359,2444.7330270251,1298004,48708,577783,18660847510,29223640,3986202973
"Image 8_Out_Channel Alignment_P1-1.czi",6,9,19597.49357405,391.75,674.85,109, , ,13316,1083,2582,11461.8,786.8,1902.75,9200,354,806,20,20,20,4116,729,1776,1150.3127538104,229.54293257414,563.21538135022,229236,15736,38055,2652598354,13382194,78436171
"Image 8_Out_Channel Alignment_P1-1.czi",11,12,26456.616324968,317.75925925926,577.12962962963, , , ,2179,2865,1197,1653.8148148148,2303.2222222222,182.03703703704,1249,1775,0,27,27,27,930,1090,1197,242.29972491763,308.76806497551,314.98870327503,44653,62187,4915,75374231,145709261,3474377
"Image 8_Out_Channel Alignment_P1-1.czi",11,13,21557.242931455,376.59090909091,692.59090909091, , , ,5862,2429,233,3858.8636363636,2083.2272727273,20.818181818182,2430,1780,0,22,22,22,3432,649,233,1085.1732929618,201.15356176627,61.299915609075,84895,45831,458,352327851,96326107,88446
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,32559275.823927,276.54872396774,207.65474900686,110,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,55768587.463674,302.44885265488,631.0749903363,110,2,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,24496.866967563,321.74,222.54,110, , ,14978,247,2113,11508.24,116.56,1577.12,8857,0,1124,25,25,25,6121,247,989,1837.3121282642,80.706815077786,268.78884525466,287706,2914,39428,3392006878,495982,63916626
"Image 8_Out_Channel Alignment_P1-1.czi",6,7,33315.739075885,263.85294117647,516.29411764706,110, , ,14915,120,5966,11711.029411765,29.705882352941,3691.0294117647,8650,0,1915,34,34,34,6265,120,4051,1847.8173280648,40.013277653696,1113.2392126418,398175,1010,125495,4775715289,82838,504102687
"Image 8_Out_Channel Alignment_P1-1.czi",6,8,96027.718512845,414.86734693878,652.63265306122,110, , ,23354,1177,10079,13501.112244898,497.9693877551,5975.1530612245,5739,0,1977,98,98,98,17615,1177,8102,4207.4200040362,260.36166178898,2428.2122028571,1323109,48801,585565,19580574281,30876859,4070773309
"Image 8_Out_Channel Alignment_P1-1.czi",10,11,30376.115039778,317.66129032258,576.66129032258, , , ,2233,2907,1381,1715.9032258065,2306.6129032258,271.45161290323,1258,1784,0,31,31,31,975,1123,1381,242.77648909216,326.66830041286,378.19411582852,53193,71505,8415,93042253,168135721,6575189
"Image 8_Out_Channel Alignment_P1-1.czi",10,12,22537.117610158,376.5,692.67391304348, , , ,6147,2505,497,3883.8695652174,2139.0869565217,52.695652173913,2168,1732,0,23,23,23,3979,773,497,1240.0172397756,213.75132387543,144.0017155146,89329,49199,1212,380770325,106246111,520070
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,32572014.19475,276.84201738817,208.0684546193,111,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,55779366.08514,302.30161616162,631.1053579271,111,2,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",5,6,29396.240361075,263.6,516.03333333333,111, , ,13745,78,6432,11191.466666667,16.833333333333,4055.3333333333,8767,0,2114,30,30,30,4978,78,4318,1502.0962991613,23.969928478499,1101.4737567376,335744,505,121660,3822900290,25163,528555942
