ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,33315.739075885,322.67647058824,222.91176470588, , , ,4234,3376,3531,1352.8529411765,2495.7352941177,2506.8235294118,0,1677,1238,34,34,34,4234,1699,2293,1584.4488408382,494.63897509828,596.78200022557,45997,84855,85232,145072955,219849653,225414492
"Image 8_Out_Channel Alignment_P2-5.czi",6,8,31355.98971848,354.6875,224.8125, , , ,5147,4078,6825,3381.6875,3008.71875,4355.0625,1765,2075,2491,32,32,32,3382,2003,4334,791.68873964701,598.19417682345,1209.4591416508,108214,96279,139362,385375834,300769357,652276754
"Image 8_Out_Channel Alignment_P2-5.czi",6,9,28416.365682373,399.91379310345,279.08620689655, , , ,11110,4490,3087,6502.5172413793,3418.4137931035,1905.4482758621,3971,2259,845,29,29,29,7139,2231,2242,1965.6366220767,649.36620293733,627.90909181681,188573,99134,55258,1334383549,350687974,116330816
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63212695.397777,347.72754258964,310.72476786905,165,2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,69571.102187878,378.5,257.16197183099,165, , ,18834,1158,4416,13097.478873239,478.32394366197,2903.5352112676,7826,0,1272,71,71,71,11008,1158,3144,2720.1343972004,287.61466158972,821.33937358415,929921,33961,206151,12697559831,22034913,645788573
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,46054.109899018,406.35106382979,280.26595744681,165, , ,17205,2946,4550,13116.042553192,747.82978723404,3711.4042553192,8033,23,1911,47,47,47,9172,2923,2639,2324.345545641,819.78964213651,670.90492618664,616454,35148,174436,8333955678,57199254,668107730
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,32335.864397183,354.65151515152,224.77272727273, , , ,4949,4181,6879,3414.9696969697,3019.303030303,4427.3333333333,2226,2059,2251,33,33,33,2723,2122,4628,672.27791336845,627.85694453676,1187.764698569,112694,99637,146102,399309238,313448835,691987374
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63411609.957554,347.87619371388,310.7150539296,166,3,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,25476.741646265,279.69230769231,240.88461538462,166, , ,12324,202,5789,10590.538461539,92.576923076923,4161.5384615385,9225,14,3439,26,26,26,3099,188,2350,749.80596054015,50.755234667508,552.81977032442,275354,2407,108200,2930202352,287235,457918704
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,63691.854115663,378.54615384615,256.9,166, , ,18782,1059,5121,13294.661538462,456.93846153846,3091.8769230769,9638,0,1273,65,65,65,9144,1059,3848,2595.3480936868,279.23029680507,960.98142391796,864153,29701,200972,11919714883,18561581,680483748
"Image 8_Out_Channel Alignment_P2-5.czi",3,6,52913.232649935,406.27777777778,280.27777777778,166, , ,18590,2902,4751,13381.814814815,720.42592592593,3776.7592592593,7736,28,1599,54,54,54,10854,2874,3152,2831.1931285409,777.35358026392,815.34581007508,722618,38903,203945,10094769948,60053495,805484973
"Image 8_Out_Channel Alignment_P2-5.czi",7,8,28416.365682373,354.63793103448,224.77586206897, , , ,4575,4148,6986,3389.8965517241,3070.1379310345,4504.2413793104,1906,1967,2677,29,29,29,2669,2181,4309,555.31511934522,594.02890286452,1109.690164453,98307,89034,130623,341885057,283227030,622837065
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63358696.724904,347.73240024745,310.46096504794,167,2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,61732.104758258,377.89682539683,256.84920634921,167, , ,18439,954,5820,13045.888888889,411.11111111111,3222.0793650794,9188,4,1252,63,63,63,9251,950,4568,2559.657393349,272.36947812941,1144.407965008,821891,25900,202991,11128513115,15247256,735252627
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,58792.48072215,406.15,280.31666666667,167, , ,19878,3619,4811,13594.716666667,757.9,3862,7823,25,1797,60,60,60,12055,3594,3014,3266.020696436,822.69974546395,829.38942214096,815683,45474,231720,11718325855,74398002,935487962
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,41154.736505505,399.57142857143,274.83333333333, , , ,9783,3918,4682,6084.1190476191,2921.5,1975.2619047619,2688,1724,0,42,42,42,7095,2194,4682,1387.4057946904,578.80791076226,1568.1342192979,255533,122703,82961,1633613881,372212577,264690545
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63078452.566795,347.91266660453,310.40100040389,168,2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,52913.232649935,378.5,256.90740740741,168, , ,17773,871,6430,12868.611111111,397.68518518519,3611.5185185185,8987,16,1550,54,54,54,8786,855,4880,2421.6293938965,251.73194968728,1164.5913323345,694905,21475,195022,9253269517,11898845,776208032
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,53893.107328638,406.46363636364,280.57272727273,168, , ,20995,2424,5074,14545.963636364,564.67272727273,4116.9454545455,8804,40,2519,55,55,55,12191,2384,2555,3309.9604448998,559.75772055766,675.68221815633,800028,31057,226432,12228793456,34456791,956861702
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,50953.48329253,399.69230769231,274.32692307692, , , ,9796,4097,5115,5807.0769230769,2956.75,2029.2884615385,1380,1871,0,52,52,52,8416,2226,5115,1700.6482368025,606.02028293889,1668.1729389887,301968,153751,105523,1901053830,473333559,356059455
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63328320.609864,347.88266103452,310.10926209596,169,2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,31355.98971848,380.34375,257.75,169, , ,16790,809,6312,13340.625,453.59375,4385.15625,9752,74,2313,32,32,32,7038,735,3999,2040.695307661,239.2095665601,936.89201737326,426900,14515,140325,5824210370,8357771,642557817
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,57812.606043448,406.24576271186,280.44915254237,169, , ,21857,2582,5380,14570.457627119,582.54237288136,4139.3898305085,8617,59,2458,59,59,59,13240,2523,2922,3627.4524513723,578.89586705877,691.15198730089,859657,34370,244224,13288783747,39458966,1038644424
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,34295.613754588,399.5,272.44285714286, , , ,8246,4641,4784,6081.9714285714,3238.2285714286,1220.0857142857,2753,1921,0,35,35,35,5493,2720,4784,1496.4352049752,805.23336353376,1410.2594749033,212869,113338,42703,1370799999,389059976,119721601
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63398871.586731,348.12552356223,309.72132579095,170,2,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,28416.365682373,380.15517241379,257.94827586207,170, , ,15537,763,6607,12615.275862069,499.51724137931,4661.5862068966,9618,70,2840,29,29,29,5919,693,3767,1682.3074905055,206.08920064062,1043.1153380017,365843,14486,135186,4694454805,8425244,660647702
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,55852.856686043,406.18421052632,280.4298245614,170, , ,22384,2030,5631,14827.807017544,480.47368421053,4215.8596491228,8256,82,2529,57,57,57,14128,1948,3102,3810.2758544616,428.28420575858,775.61792044879,845185,27387,240304,13345259391,23430665,1046776594
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,24496.866967563,382.82,246.66, , , ,4483,2958,5453,2169.88,2417.64,3957.92,0,1787,3011,25,25,25,4483,1171,2442,1492.6340341825,342.0755131059,705.50247578115,54247,60441,98948,171180433,148932955,403573878
"Image 8_Out_Channel Alignment_P2-5.czi",6,8,33315.739075885,399.26470588235,271.32352941177, , , ,8850,5133,2671,5798.4117647059,3649,922.32352941177,1231,1924,0,34,34,34,7619,3209,2671,2215.654361482,921.1220759421,700.60972236043,197146,124066,31359,1305134786,480716208,45121325
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63609544.642652,347.79841641506,309.91296444636,171,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,53893.107328638,406.04545454546,280.35454545455,171, , ,22511,1800,5856,14947.490909091,445.34545454546,4264.0727272727,8771,117,2634,55,55,55,13740,1683,3222,3809.1753451503,369.12475147961,903.12393748845,822112,24494,234524,13072041754,18265958,1044071566
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,29396.240361075,356,248.16666666667, , , ,3480,3359,3539,954.53333333333,2535.6666666667,2355.2333333333,0,1812,1673,30,30,30,3480,1547,1866,968.48134702752,467.30019394857,429.70564771499,28636,76070,70657,54534744,199220878,171768483
"Image 8_Out_Channel Alignment_P2-5.czi",5,7,38215.112469398,399.16666666667,270.73076923077, , , ,9453,5590,2224,5385.1025641026,3843.4358974359,1070.5897435897,283,1870,0,39,39,39,9170,3720,2224,2700.668443522,972.93042956972,553.96203166248,210019,149894,41753,1408131037,612078538,56361543
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63892728.424797,347.76662065793,309.82614063339,172,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,48993.733935125,405.9,280.5,172, , ,22203,1552,6000,15153.98,419,4420.46,9735,155,2626,50,50,50,12468,1397,3374,3583.5507046299,312.40005748778,1016.0561652883,757699,20950,221023,12111405439,13560146,1027609467
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,31355.98971848,355.6875,248.21875, , , ,3822,3568,4060,1201.15625,2614.6875,2468.4375,114,1857,1829,32,32,32,3708,1711,2231,982.51826247084,527.06744610338,563.60475383764,38437,83670,78990,76094449,227382706,204829038
"Image 8_Out_Channel Alignment_P2-5.czi",5,7,48993.733935125,398.88,270.98, , , ,10161,5937,3969,5660.44,3689.94,1430.84,316,1758,0,50,50,50,9845,4179,3969,2873.6143149387,1146.8646595597,802.76289126481,283022,184497,71542,2006654352,745232489,133942140
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,64101441.73136,347.44206487511,310.46643125745,173,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,48993.733935125,405.8,280.48,173, , ,21456,1304,6303,14524.92,392.58,4535.96,8325,97,2337,50,50,50,13131,1207,3966,3589.6045762559,247.84459334224,1152.3962605044,726246,19629,226798,11180042840,10715873,1093819496
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,32335.864397183,355.4696969697,248.31818181818, , , ,4080,3719,4311,1475.3636363636,2672.8787878788,2524.3939393939,443,1844,1744,33,33,33,3637,1875,2567,948.90360476519,571.19112155958,611.03973578821,48687,88205,83305,100644407,246201571,222242463
"Image 8_Out_Channel Alignment_P2-5.czi",5,7,49973.608613828,398.59803921569,270.55882352941, , , ,10735,6142,2404,5572.4117647059,3735.2156862745,1425.1176470588,354,1577,0,51,51,51,10381,4565,2404,3103.1970557892,1217.2770319648,714.18722046978,284193,190496,72681,2065132015,785631816,129082145
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,64463015.487801,347.28222141153,309.98371258759,174,2,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,30376.115039778,316.88709677419,264.6935483871,174, , ,6189,126,3743,4798.5483870968,11.709677419355,2128.7419354839,3334,0,995,31,31,31,2855,126,2748,895.45079294211,29.200677558791,803.1641163856,148755,363,65991,737863029,29831,159829987
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,44094.360541613,405.54444444444,280.56666666667,174, , ,20397,1075,6263,14187.777777778,387.82222222222,4713.7555555556,9431,121,2336,45,45,45,10966,954,3927,3263.7183680365,195.23753468402,1126.3168889542,638450,17452,212119,9526868456,8445452,1055695063
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,31355.98971848,355.40625,248.46875, , , ,5300,3795,4445,1893,2729.375,2668.6875,680,1756,1674,32,32,32,4620,2039,2771,1168.7073366372,592.89953182534,682.36937483278,60576,87340,85398,157012550,249281038,242335042
"Image 8_Out_Channel Alignment_P2-5.czi",6,8,43114.48586291,398.77272727273,271.09090909091, , , ,11251,6187,3229,6120.4090909091,3884.0454545455,1750.2727272727,1405,1968,3,44,44,44,9846,4219,3226,3010.0010068621,1237.3911031165,859.97659145093,269298,170898,77012,2037798488,729614480,166593072
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,64509069.5977,347.61661147735,310.136023939,175,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,37235.237790695,405.44736842105,280.71052631579,175, , ,19080,826,6441,13789.105263158,361.5,4877.7894736842,8742,93,2651,38,38,38,10338,733,3790,2874.455584548,141.2097826027,1041.3160113827,523986,13737,185356,7531010422,5703713,944248090
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,31355.98971848,355.25,248.3125, , , ,5296,3787,4448,1958.90625,2727.71875,2902.28125,865,1771,1626,32,32,32,4431,2016,2822,1006.6502534957,577.60496794257,729.71767560387,62685,87287,92873,154207725,248436839,286050691
"Image 8_Out_Channel Alignment_P2-5.czi",5,7,42134.611184208,398.73255813954,270.61627906977, , , ,11276,6062,3392,5395.9069767442,3836.3023255814,1984.6744186047,426,1444,126,43,43,43,10850,4618,3266,3008.0636535023,1187.3091733368,772.91959542806,232024,164961,85341,1632014692,692047797,194465097
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,64849086.11121,347.39158519817,309.36907118357,176,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,24496.866967563,405.3,280.42,176, , ,17462,627,5983,13924.72,365.96,4774.24,10206,208,2748,25,25,25,7256,419,3235,2045.6564455776,99.147818937181,900.34082805717,348118,9149,119356,4947878724,3584095,589288916
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,30376.115039778,355.14516129032,248.24193548387, , , ,4282,3691,4343,2015.4516129032,2676.3870967742,3107.3548387097,1134,1826,1739,31,31,31,3148,1865,2604,717.27223277775,563.18550392207,738.8617168044,62479,82968,96328,141357785,231569822,315702776
"Image 8_Out_Channel Alignment_P2-5.czi",5,7,42134.611184208,398.61627906977,270.38372093023, , , ,11300,5775,3140,5216.8139534884,3687.9534883721,2044.1860465116,466,2155,233,43,43,43,10834,3620,2907,3095.5805306445,1052.1485263948,835.04939277392,224323,158582,87900,1572721347,631337734,208970868
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,65146968.013536,347.28374069339,308.98198841844,177,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",4,5,25476.741646265,355.19230769231,248.61538461539, , , ,4033,3524,4171,2166.7307692308,2651.3461538462,3126.9230769231,1311,1767,1705,26,26,26,2722,1757,2466,604.16239920686,523.77399265773,778.86147282181,56335,68935,81300,131188083,189629027,269384476
"Image 8_Out_Channel Alignment_P2-5.czi",4,6,43114.48586291,398.34090909091,270.56818181818, , , ,11808,5351,3217,5431.0454545455,3330.7954545455,2154.5454545455,580,1361,499,44,44,44,11228,3990,2718,3267.3344085693,1029.6619580648,803.06828620264,238966,146555,94800,1756880596,533733489,231982412
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,65454648.662648,347.40422012306,309.88773035525,178,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",4,5,30376.115039778,398.17741935484,270.59677419355, , , ,11136,4827,3236,5549.1935483871,3383.6774193548,2177.6451612903,1213,2170,674,31,31,31,9923,2657,2562,2787.9047618759,781.48437336037,843.80394833504,172025,104894,67507,1187772409,373248994,168366445
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,65872075.275776,346.78934176274,309.93750092971,179,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",4,5,24496.866967563,398.46,270.38, , , ,9465,4251,3245,4564.12,3154.96,2316.52,1063,1990,798,25,25,25,8402,2261,2447,2290.7463725462,611.69317472079,770.33045506458,114103,78874,57913,646720239,257824360,148398439
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,65924988.508426,346.74387996254,309.86241620714,180,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,66294401.262296,346.83368806906,309.53594655315,181,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,66643236.647914,346.82232547198,309.33382344292,182,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,66893104.690984,346.91178021592,308.60554147685,183,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
